Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 09/30  13:00:00,162.108126016,2.28369671151,58.5531576505,0.0,43.513341876,52.539744,13.4763062612,0.0,4.83426,8.64204626116
 09/30  14:00:00,253.946529446,3.95694971139,148.059118017,0.0,43.513341876,52.539744,13.4762328343,0.0,4.83426,8.64197283429
 09/30  15:00:00,260.547665378,3.46949348512,155.215744586,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 09/30  16:00:00,308.01924433,4.17183747507,201.866140064,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 09/30  17:00:00,265.65235093,3.3435668316,160.64376095,0.0,43.513341876,52.539744,13.4437230661,0.0,4.83426,8.60946306612
 09/30  18:00:00,263.169695938,3.47226434692,158.049226751,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 09/30  19:00:00,154.906883814,0.964122488511,34.8388655798,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 09/30  20:00:00,124.866978184,0.204421578174,5.90403881426,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 09/30  21:00:00,118.443780163,0.0,0.0,0.0,43.513341876,52.539744,31.1669053759,0.0,4.83426,26.3326453759
 09/30  22:00:00,118.053553096,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 09/30  23:00:00,118.883010323,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 09/30  24:00:00,118.018583429,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/01  01:00:00,118.002199182,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/01  02:00:00,117.983735942,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/01  03:00:00,117.963127214,0.0,0.0,0.0,43.513341876,52.539744,13.4450352241,0.0,4.83426,8.61077522412
 10/01  04:00:00,118.41035262,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/01  05:00:00,118.352361894,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/01  06:00:00,118.352032355,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/01  07:00:00,106.259583222,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/01  08:00:00,100.355205959,0.0,0.0,0.0,43.513341876,52.539744,13.451335671,0.0,4.83426,8.61707567096
 10/01  09:00:00,100.452820653,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/01  10:00:00,100.558250962,0.0,0.0,0.0,43.513341876,52.539744,13.5400745649,0.0,4.83426,8.70581456493
 10/01  11:00:00,101.416850481,0.0,0.0,0.0,43.513341876,52.539744,13.4821781566,0.0,4.83426,8.64791815662
 10/01  12:00:00,289.2760582,3.64958521674,183.669287308,0.0,43.513341876,52.539744,13.4826840905,0.0,4.83426,8.64842409048
 10/01  13:00:00,336.045588429,3.96240283686,229.760839475,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/01  14:00:00,399.913824807,4.94490269276,292.190332318,0.0,43.513341876,52.539744,13.476401113,0.0,4.83426,8.64214111297
 10/01  15:00:00,396.794796492,4.3972749561,289.783793294,0.0,43.513341876,52.539744,13.476305698,0.0,4.83426,8.64204569803
 10/01  16:00:00,412.015508182,4.90575202682,304.465995479,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/01  17:00:00,395.175163902,4.24045094047,288.501514077,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/01  18:00:00,407.0667244,4.74862483431,299.707991063,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/01  19:00:00,335.449698417,3.51853029245,211.533111681,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/01  20:00:00,279.469853685,2.98128577336,156.477701452,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/01  21:00:00,212.682617205,1.6318329582,91.7433566657,0.0,43.513341876,52.539744,31.1702082584,0.0,4.83426,26.3359482584
 10/01  22:00:00,229.538481347,1.80695094895,108.751923467,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/01  23:00:00,119.026416587,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/01  24:00:00,118.197196672,0.0,0.0,0.0,43.513341876,52.539744,13.4449405422,0.0,4.83426,8.61068054216
 10/02  01:00:00,118.194293683,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/02  02:00:00,118.174945224,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/02  03:00:00,118.159417042,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/02  04:00:00,118.689812251,0.0,0.0,0.0,43.513341876,52.539744,13.4513223053,0.0,4.83426,8.6170623053
 10/02  05:00:00,118.615878471,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/02  06:00:00,397.73047759,72.0585739252,204.95584764,0.0,43.513341876,53.238744,4.86048739751,0.0062273975059,4.83426,0.02
 10/02  07:00:00,564.241038248,71.9458845784,205.751978987,0.0,220.879908,53.238744,22.3513951429,0.0,4.83426,17.5171351429
 10/02  08:00:00,737.562010968,78.4706094147,285.713746922,0.0,220.879908,145.652643033,65.3810736583,0.00358352195213,36.25695,29.1205401363
 10/02  09:00:00,763.873946157,82.3692490981,307.67462625,0.0,220.879908,145.652643033,78.00442424,0.0,36.25695,41.74747424
 10/02  10:00:00,789.304626824,87.0255121774,322.094823734,0.0,220.879908,151.653867033,83.9566118878,0.0,48.3426,35.6140118878
 10/02  11:00:00,807.279260305,90.4671333279,332.946938409,0.0,220.879908,151.653867033,93.0012460241,0.0,48.3426,44.6586460241
 10/02  12:00:00,846.640600366,93.9074772347,370.739968783,0.0,220.879908,151.653867033,93.1244216493,0.0,48.3426,44.7818216493
 10/02  13:00:00,848.771312661,97.3769284431,376.393897489,0.0,220.879908,145.652643033,69.0305800019,0.00794253821988,24.1713,44.8513374637
 10/02  14:00:00,855.87124664,99.5673857065,381.238722971,0.0,220.879908,145.652643033,59.7597698269,0.0,24.1713,35.5884698269
