Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 11/12  18:00:00,73.8466690974,6.81390572566,3.73064501382,0.0,18.1807569449,37.5792895564,11.4661970714,5.69297947181,0.0,5.77321759959
 11/12  19:00:00,88.9073001426,6.98568207957,4.7258281715,0.0,32.6059821062,37.0465235296,16.2326420139,10.4530299665,0.0,5.77961204741
 11/12  20:00:00,89.6236172294,7.06221140923,5.13433862691,0.0,36.8143715336,33.066984531,25.9100678974,14.3456153571,0.0,11.5644525403
 11/12  21:00:00,95.4950645765,7.15340989999,5.55508123215,0.0,36.43363367,38.8072253906,26.7647589895,20.9715474517,0.0,5.79321153786
 11/12  22:00:00,92.4599439399,7.07588237865,4.95420062988,0.0,36.0963922311,36.7877557581,38.8553408059,27.2893006294,0.0,11.5660401766
 11/12  23:00:00,68.7319760778,6.74272323611,2.87912811639,0.0,30.9507766546,20.6087787026,46.932470422,29.513929021,0.0,17.418541401
 11/12  24:00:00,44.7992490942,6.53100063643,1.51379324223,0.0792666502626,17.4250845679,11.7056064465,37.3450250115,31.5583102529,0.0,5.78671475862
 11/13  01:00:00,37.1341734423,6.46146423876,1.03606230106,0.389524747577,11.6412384099,10.0650221343,39.3452948679,33.5782593296,0.0,5.76703553833
 11/13  02:00:00,35.6335527382,6.43079378816,0.75286302017,0.763572460898,10.0992000411,10.047477231,40.0205122044,34.2602896084,0.0,5.76022259598
 11/13  03:00:00,34.7660675674,6.44440493899,0.513001225694,1.98189820527,8.25718729233,10.0299323277,36.1889792705,36.1689792705,0.0,0.02
 11/13  04:00:00,35.5308277515,6.45562946588,0.348812094556,2.89961952715,8.25718729233,10.0299323277,42.8790560345,37.1187935143,0.0,5.7602625202
 11/13  05:00:00,37.8733164901,6.46864625246,0.209001912384,3.76219242182,8.25718729233,11.6354268332,44.3216754091,38.5546045893,0.0,5.76707081981
 11/13  06:00:00,46.8239006608,6.51835391696,0.146736773156,5.14536303238,12.1011305571,15.3678112995,46.8208000829,41.0340117049,0.0,5.78678837792
 11/13  07:00:00,71.6629212475,6.61002265103,1.4685435334,2.81011286598,19.7275818095,37.2640762949,58.7676271543,41.3519619178,0.0,17.4156652365
 11/13  08:00:00,86.9283536941,6.83780629739,3.45136804758,1.02840876169,24.3117294858,51.2795993405,49.6755408454,32.1764278656,0.0,17.4991129798
 11/13  09:00:00,74.9662762996,6.68785450207,2.38482236644,1.55841527914,23.6694662846,40.6342015617,46.8704304204,17.3896822617,0.0,29.4807481587
 11/13  10:00:00,70.1025222446,6.73685167583,2.9263818911,1.11173797099,23.6694662846,35.6302164847,57.6997339875,10.2998764446,18.025,29.3748575429
 11/13  11:00:00,52.0073651172,6.67689055988,2.50032737148,1.09948849024,18.7433767983,22.9618409725,47.615135872,6.13628467134,18.025,23.4538512007
 11/13  12:00:00,51.5056888326,6.67712859735,2.70563267177,0.394700704806,18.7433767983,22.9618409725,44.8036989935,3.38002343668,18.025,23.3986755568
 11/13  13:00:00,51.5542016513,6.67252877111,2.97326590114,0.136732424568,18.5889407304,23.1597249699,45.086681791,3.66559000786,18.025,23.3960917832
 11/13  14:00:00,51.9680846055,6.72037826738,3.20861087452,0.0209193815422,18.7433767983,23.2517909448,42.1688948342,0.750153376636,18.025,23.3937414575
 11/13  15:00:00,52.0784059373,6.73115252861,3.3290768785,0.0,18.7433767983,23.2517909448,41.8817176554,0.465324892879,18.025,23.3913927626
 11/13  16:00:00,51.5487323916,6.69839640976,3.122108601,0.0,18.7433767983,22.9618409725,43.4874364191,2.07336314171,18.025,23.3890732774
 11/13  17:00:00,57.3019772521,6.62894262386,2.60947190874,0.0,18.7433767983,27.431320555,27.674748774,3.88285132654,18.025,5.76689744741
 11/13  18:00:00,75.949295351,6.7499379858,3.29536357492,0.0,17.6635504202,40.6971502883,13.4667133126,7.68659130081,0.0,5.78012201178
 11/13  19:00:00,83.1222085137,6.84570366444,3.86722867209,0.0,27.5259009287,37.3340067412,24.1747861033,12.5689614314,0.0,11.6058246718
 11/13  20:00:00,86.2484647646,6.95375828723,4.56040388514,0.0,33.8341110165,33.3544677425,24.1958166936,12.6302950866,0.0,11.5655216071
 11/13  21:00:00,95.922299664,7.1704424044,5.86339920883,0.0,36.5179666069,38.8247702939,23.9322121811,12.3664881536,0.0,11.5657240275
 11/13  22:00:00,90.7112710875,7.22237625126,6.11503795388,0.0,32.965339924,36.8579353714,24.3139683199,12.694542554,0.0,11.6194257659
