Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 03/07  06:00:00,883.254613035,97.7805222175,312.138495274,0.0,100.150657288,149.894399434,871.572075393,839.943418256,14.1616749024,17.466982235
 03/07  07:00:00,1109.11008155,98.5014217654,313.383329108,0.0,176.471037341,302.612436532,602.486934621,556.695990102,28.3233498048,17.4675947141
 03/07  08:00:00,1232.23139495,98.8717665208,324.326069439,0.0,243.2593065,310.10971186,569.40714967,500.410127904,42.4850247072,26.5119970584
 03/07  09:00:00,1294.35481149,99.384469039,342.051243286,0.0,243.2593065,310.10971186,564.684014446,472.467577422,56.6466996096,35.5697374145
 03/07  10:00:00,1362.27622014,99.8475357008,370.931468836,0.0,243.2593065,302.612436532,541.464714001,454.30222552,42.4850247072,44.6774637739
 03/07  11:00:00,1385.78763908,100.348352013,386.922856591,0.0,243.2593065,310.10971186,536.885152358,421.063481839,70.808374512,45.0132960076
 03/07  12:00:00,1406.76514587,101.032926642,410.186893742,0.0,243.2593065,310.10971186,522.788862517,397.826677238,70.808374512,54.1538107676
 03/07  13:00:00,1379.52070136,101.696058152,427.880165037,0.0,243.2593065,310.10971186,497.164748711,381.53571981,70.808374512,44.8206543888
 03/07  14:00:00,1429.32554232,102.242121226,442.105707534,0.0,243.2593065,302.612436532,481.583713004,370.790927538,56.6466996096,54.1460858573
 03/07  15:00:00,1455.5705615,102.791475637,471.586131761,0.0,243.2593065,302.612436532,444.584303256,348.082462187,42.4850247072,54.016816362
 03/07  16:00:00,1441.96203086,103.180929386,458.182381789,0.0,243.2593065,302.612436532,432.803541655,331.255061272,56.6466996096,44.9017807742
 03/07  17:00:00,1444.1930174,103.307749756,453.184396224,0.0,243.2593065,310.10971186,448.565122836,327.919983109,84.9700494144,35.6750903125
 03/07  18:00:00,1420.52030283,103.555056922,431.831353543,0.0,243.2593065,310.10971186,449.662379795,338.289357663,84.9700494144,26.4029727172
 03/07  19:00:00,1141.63017213,97.5796910157,404.799273968,0.0,166.938926447,199.110933808,470.934704896,359.673831075,84.9700494144,26.2908244067
 03/07  20:00:00,1128.13044817,97.5796910157,394.611569052,0.0,166.938926447,191.61365848,445.874472044,371.696697464,56.6466996096,17.5310749701
 03/07  21:00:00,974.459932588,97.5796910157,377.295482077,0.0,100.150657288,124.558693486,497.825626784,414.888638102,56.6466996096,26.2902890728
 03/07  22:00:00,898.355123741,97.5796910157,349.470237449,0.0,100.150657288,124.558693486,484.982358458,425.021402361,42.4850247072,17.47593139
 03/07  23:00:00,813.179200071,97.5796910157,333.27835441,0.0,46.0930336215,124.558693486,491.393435029,445.600498,28.3233498048,17.4695872235
 03/07  24:00:00,805.53412924,97.5796910157,328.545881044,0.0,46.0930336215,124.558693486,484.453807609,452.821918572,14.1616749024,17.4702141351
 03/08  01:00:00,785.154042541,97.5796910157,324.70876051,0.0,46.0930336215,113.312780494,481.811824009,458.67648832,5.66466996096,17.4706657284
 03/08  02:00:00,778.462631399,97.5796910157,321.153433806,0.0,46.0930336215,113.312780494,486.420815213,463.284977204,5.66466996096,17.4711680485
 03/08  03:00:00,775.143730119,97.5796910157,321.436871451,0.0,46.0930336215,113.312780494,490.743714988,467.607309421,5.66466996096,17.4717356052
 03/08  04:00:00,774.029152192,97.5796910157,323.8965533,0.0,46.0930336215,113.312780494,495.549443893,472.412456189,5.66466996096,17.4723177427
 03/08  05:00:00,858.749210124,97.5796910157,324.650787599,0.0,100.150657288,148.969399434,477.97661838,454.843122409,5.66466996096,17.4688260102
 03/08  06:00:00,858.867053096,98.0256757419,326.447594221,0.0,100.150657288,149.894399434,790.314076399,758.682900578,14.1616749024,17.4695009187
 03/08  07:00:00,1067.8332548,98.9360419811,326.441266494,0.0,176.471037341,302.612436532,562.650574571,516.858591958,28.3233498048,17.4686328082
 03/08  08:00:00,1174.21162261,100.287783863,323.15813408,0.0,243.2593065,310.10971186,550.780245096,472.964112185,42.4850247072,35.3311082033
 03/08  09:00:00,1214.42615083,100.973311786,323.072664501,0.0,243.2593065,310.10971186,546.300976463,454.101623513,56.6466996096,35.5526533409
 03/08  10:00:00,1250.54035694,101.470445109,328.476701553,0.0,243.2593065,302.612436532,524.677248871,446.452100332,42.4850247072,35.7401238322
 03/08  11:00:00,1261.3289678,101.898800671,333.934658313,0.0,243.2593065,310.10971186,556.484687449,431.664048086,70.808374512,54.0122648512
 03/08  12:00:00,1263.88469289,102.276062338,335.138582108,0.0,243.2593065,310.10971186,547.005984652,422.049449204,70.808374512,54.1481609358
 03/08  13:00:00,1216.52597509,102.583922003,330.518707187,0.0,243.2593065,310.10971186,534.092720027,418.467285864,70.808374512,44.8170596503
 03/08  14:00:00,1246.22329105,102.789898801,327.400554585,0.0,243.2593065,302.612436532,526.800074992,425.034540179,56.6466996096,45.1188352029
 03/08  15:00:00,1256.53995261,103.190915168,337.582918145,0.0,243.2593065,302.612436532,509.239605928,412.741849754,42.4850247072,54.0127314669
 03/08  16:00:00,1264.71435067,103.468186317,345.506889435,0.0,243.2593065,302.612436532,509.129118412,407.586042348,56.6466996096,44.8963764542
 03/08  17:00:00,1272.75474184,103.696443928,346.663699599,0.0,243.2593065,310.10971186,532.146187618,402.57831141,84.9700494144,44.5978267928
 03/08  18:00:00,1262.99828538,103.893288346,336.388972531,0.0,243.2593065,310.10971186,515.468548411,404.094088795,84.9700494144,26.4044102017
 03/08  19:00:00,996.555541552,97.5796910157,326.363305431,0.0,166.938926447,199.110933808,500.061186115,397.561230229,84.9700494144,17.5299064721
 03/08  20:00:00,982.777997696,97.5796910157,320.534269474,0.0,166.938926447,191.61365848,486.192865908,403.259794687,56.6466996096,26.2863716121
 03/08  21:00:00,847.000540774,97.5796910157,320.464408708,0.0,100.150657288,124.558693486,518.474688606,444.29463526,56.6466996096,17.5333537367
 03/08  22:00:00,808.068623373,97.5796910157,323.167631433,0.0,100.150657288,124.558693486,511.266519282,451.307402927,42.4850247072,17.4740916479
 03/08  23:00:00,742.83973587,97.5796910157,323.212018805,0.0,46.0930336215,124.558693486,516.698125653,470.906945592,28.3233498048,17.4678302562
 03/08  24:00:00,744.670017348,97.5796910157,325.555706644,0.0,46.0930336215,124.558693486,509.045886847,477.415783126,14.1616749024,17.4684288188
 03/09  01:00:00,734.455064061,97.5796910157,328.92757198,0.0,46.0930336215,113.312780494,505.500680049,482.365201799,5.66466996096,17.4708082891
 03/09  02:00:00,738.457176912,97.5796910157,332.158271432,0.0,46.0930336215,113.312780494,510.107934739,486.973952227,5.66466996096,17.4693125506
 03/09  03:00:00,742.26325512,97.5796910157,338.107266287,0.0,46.0930336215,113.312780494,514.009078202,490.874543385,5.66466996096,17.4698648561
 03/09  04:00:00,748.299591257,97.5796910157,346.974354546,0.0,46.0930336215,113.312780494,519.268524866,496.133431283,5.66466996096,17.4704236219
 03/09  05:00:00,841.342361967,97.5796910157,353.928592501,0.0,100.150657288,148.969399434,499.236088912,476.100435964,5.66466996096,17.4709829873
 03/09  06:00:00,849.118165838,98.0967413002,361.955653569,0.0,100.150657288,149.894399434,820.008162627,788.374179535,14.1616749024,17.4723081902
 03/09  07:00:00,1073.1067754,99.3446062105,370.838374546,0.0,176.471037341,302.612436532,583.586528798,537.790991637,28.3233498048,17.4721873555
 03/09  08:00:00,1199.5801494,100.814848917,386.274320338,0.0,243.2593065,310.10971186,565.755328928,487.929291977,42.4850247072,35.3410122436
 03/09  09:00:00,1267.16421685,101.503858549,414.394043664,0.0,243.2593065,310.10971186,556.855218349,464.646078291,56.6466996096,35.5624404481
 03/09  10:00:00,1326.17718551,101.999702487,439.486210642,0.0,243.2593065,302.612436532,539.041780346,451.879805123,42.4850247072,44.6769505166
 03/09  11:00:00,1347.67089042,102.417210675,453.032651733,0.0,243.2593065,310.10971186,549.213999347,433.399681614,70.808374512,45.0059432208
 03/09  12:00:00,1384.87234785,102.777728057,488.492570148,0.0,243.2593065,310.10971186,545.819849939,420.871049877,70.808374512,54.1404255508
 03/09  13:00:00,1410.82293136,103.152520063,554.948224082,0.0,243.2593065,310.10971186,523.592781046,407.974896756,70.808374512,44.8095097784
 03/09  14:00:00,1451.35032907,103.58849032,560.800849715,0.0,243.2593065,302.612436532,501.470206954,390.673480883,56.6466996096,54.1500264615
 03/09  15:00:00,1452.97602187,103.779212886,562.226249212,0.0,243.2593065,302.612436532,477.145802011,389.656283228,42.4850247072,45.0044940764
 03/09  16:00:00,1440.33766925,103.989273531,550.1243677,0.0,243.2593065,302.612436532,498.904043016,388.382543606,56.6466996096,53.8747998005
 03/09  17:00:00,1347.48593663,104.20432126,451.451220755,0.0,243.2593065,310.10971186,504.944115382,384.30882791,84.9700494144,35.6652380573
 03/09  18:00:00,1323.08274431,104.374152917,423.752659277,0.0,243.2593065,310.10971186,496.431765155,385.061014724,84.9700494144,26.4007010169
 03/09  19:00:00,1060.15311584,97.5796910157,409.099476273,0.0,166.938926447,199.110933808,488.707000965,386.203417146,84.9700494144,17.5335344044
 03/09  20:00:00,1043.24586669,97.5796910157,384.706223996,0.0,166.938926447,191.61365848,476.281815464,393.346508592,56.6466996096,26.2886072623
 03/09  21:00:00,898.240788763,97.5796910157,361.430359101,0.0,100.150657288,124.558693486,508.244216218,434.0662971,56.6466996096,17.5312195087
 03/09  22:00:00,832.061075395,97.5796910157,330.278448432,0.0,100.150657288,124.558693486,504.471881724,444.508346134,42.4850247072,17.4785108836
 03/09  23:00:00,747.657362649,97.5796910157,303.827334957,0.0,46.0930336215,124.558693486,517.257130567,466.614491287,28.3233498048,22.3192894758
