Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/02  01:00:00,118.932337422,25.3437603543,1.33802814582,19.3654815101,4.12243109448,15.9888894789,104.556587945,101.564857527,2.97173041782,0.02
 01/02  02:00:00,105.022701401,21.1198002952,2.61076612027,16.7651048455,4.12243109448,15.9888894789,82.9341561895,79.9424257716,2.97173041782,0.02
 01/02  03:00:00,126.500951692,26.399750369,1.88566066553,23.2173013665,4.12243109448,15.9888894789,104.303482233,101.311751816,2.97173041782,0.02
 01/02  04:00:00,109.714265364,21.1198002952,0.0836822521985,19.4356423728,4.12243109448,15.9888894789,86.7908147334,83.7990843155,2.97173041782,0.02
 01/02  05:00:00,159.202217371,31.2096735779,0.0,22.1210890516,12.3672932834,24.9413748627,136.371914402,131.399030372,4.9528840297,0.02
 01/02  06:00:00,186.568729682,30.7452965233,0.455646381722,49.2086380638,12.3672932834,24.9413748627,184.949409157,179.976525127,4.9528840297,0.02
 01/02  07:00:00,247.479140696,31.7293307485,1.61409056956,51.8075825543,24.7345865669,70.7195625826,190.850664853,180.924896794,9.90576805939,0.02
 01/02  08:00:00,265.467930491,31.8163130091,2.07292228416,38.5819076935,37.1018798503,92.3937384068,172.557271366,162.631503306,9.90576805939,0.02
 01/02  09:00:00,255.257800833,31.8392837525,2.06717837154,32.862749216,37.1018798503,104.434947198,165.420400387,155.494632328,9.90576805939,0.02
 01/02  10:00:00,262.923130364,31.8532777415,0.506098475303,29.4725966603,37.1018798503,116.476155989,176.209978308,157.670894355,9.90576805939,8.63331589383
 01/02  11:00:00,257.764211423,31.8637234875,0.276856648534,25.0381583829,37.1018798503,116.476155989,164.79551219,154.86974413,9.90576805939,0.02
 01/02  12:00:00,257.136188748,31.8722881185,0.72841282713,24.0635999481,37.1018798503,116.476155989,167.642914116,149.094503514,9.90576805939,8.64264254229
 01/02  13:00:00,242.4154607,31.904642596,0.0,20.3052104221,37.1018798503,104.434947198,168.288677457,149.745950434,9.90576805939,8.63695896397
 01/02  14:00:00,253.440996998,31.8981905407,0.0,20.6115602763,37.1018798503,116.476155989,163.009087366,153.083319306,9.90576805939,0.02
 01/02  15:00:00,249.749871443,31.9644083923,0.500190258541,16.9374468571,37.1018798503,116.476155989,158.784147711,140.237762849,9.90576805939,8.64061680214
 01/02  16:00:00,248.58712063,32.008369805,0.738192474595,15.0238893574,37.1018798503,116.476155989,144.850865436,134.925097376,9.90576805939,0.02
 01/02  17:00:00,254.488661193,31.9848933026,0.0557331843903,16.0131269335,37.1018798503,116.476155989,158.929009806,140.390161291,9.90576805939,8.63308045595
 01/02  18:00:00,266.322582796,31.9597664294,0.0,17.7489219283,37.1018798503,116.476155989,155.851772884,145.926004825,9.90576805939,0.02
 01/02  19:00:00,168.932804247,29.9562686047,0.0,0.775260392853,24.7345865669,47.5788473902,106.285732739,101.31284871,4.9528840297,0.02
 01/02  20:00:00,173.53460785,30.7396467129,0.0,3.24650857876,24.7345865669,47.5788473902,116.310689633,111.337805603,4.9528840297,0.02
 01/02  21:00:00,161.459302054,31.2096735779,0.0,10.1603462669,12.3672932834,38.6892022431,143.692702225,132.110473854,2.97173041782,8.61049795273
 01/02  22:00:00,132.643437524,24.9677388623,0.0,10.8636889053,12.3672932834,27.0668015668,110.397154213,107.405423795,2.97173041782,0.02
 01/02  23:00:00,109.910692401,21.5898271602,0.0,17.0696398361,4.12243109448,15.9888894789,93.8745810752,90.8828506574,2.97173041782,0.02
 01/02  24:00:00,122.896011945,25.9297235041,0.0,16.1527314366,4.12243109448,15.9888894789,120.520885655,117.529155237,2.97173041782,0.02
 01/03  01:00:00,113.925735276,21.5898271602,0.0,21.0028973827,4.12243109448,15.9888894789,99.5574712778,96.56574086,2.97173041782,0.02
 01/03  02:00:00,126.061475719,25.9297235041,0.0,19.0905095137,4.12243109448,15.9888894789,125.317720844,122.325990426,2.97173041782,0.02
 01/03  03:00:00,118.215937999,21.5898271602,0.0,24.5407370058,4.12243109448,15.9888894789,103.850765149,100.859034731,2.97173041782,0.02
 01/03  04:00:00,130.212007025,25.9297235041,0.0,22.0324787954,4.12243109448,15.9888894789,135.138574727,132.146844309,2.97173041782,0.02
 01/03  05:00:00,163.586873312,31.2096735779,0.0,23.878272275,12.3672932834,24.9413748627,160.235551406,155.262667377,4.9528840297,0.02
 01/03  06:00:00,190.381036026,30.751074403,0.0,52.0152793422,12.3672932834,24.9413748627,204.022739033,199.049855003,4.9528840297,0.02
 01/03  07:00:00,252.236884885,31.7225110699,0.0,56.513364075,24.7345865669,70.7195625826,214.009762846,204.083994786,9.90576805939,0.02
 01/03  08:00:00,270.748690113,31.8150982702,0.0,43.0188481682,37.1018798503,92.3937384068,203.397772178,193.472004119,9.90576805939,0.02
 01/03  09:00:00,260.7081773,31.838820253,0.0,36.5927969991,37.1018798503,104.434947198,212.120681479,193.584270962,9.90576805939,8.63064245769
 01/03  10:00:00,267.1657171,31.8531096496,0.0,31.4462161752,37.1018798503,116.476155989,200.358961264,190.433193205,9.90576805939,0.02
 01/03  11:00:00,265.742072315,31.8635619295,0.0,30.6971548181,37.1018798503,116.476155989,207.704960757,189.158540011,9.90576805939,8.6406526866
 01/03  12:00:00,264.648425866,31.8722858647,0.0,29.591468864,37.1018798503,116.476155989,195.562242356,185.636474297,9.90576805939,0.02
 01/03  13:00:00,252.87694379,31.8795575702,0.0,28.5257665335,37.1018798503,104.434947198,200.134384368,181.59349512,9.90576805939,8.63512118827
 01/03  14:00:00,262.419096562,31.8871419361,0.0,27.2726753251,37.1018798503,116.476155989,189.705531018,179.779762959,9.90576805939,0.02
 01/03  15:00:00,260.017543543,31.8975355978,0.0,23.4946470251,37.1018798503,116.476155989,203.05252139,184.506098482,9.90576805939,8.64065484781
 01/03  16:00:00,259.305983303,31.9228035855,0.0,21.4071402849,37.1018798503,116.476155989,213.928456637,195.384054383,9.90576805939,8.63863419493
 01/03  17:00:00,265.873555287,31.8945887547,0.0,23.156132777,37.1018798503,116.476155989,210.474885273,200.549117213,9.90576805939,0.02
 01/03  18:00:00,277.521348051,31.9007397653,0.0,24.3890731445,37.1018798503,116.476155989,212.709567996,202.783799937,9.90576805939,0.02
 01/03  19:00:00,174.664682666,29.9562686047,0.0,1.92893865617,24.7345865669,47.5788473902,153.608372771,140.044986851,4.9528840297,8.61050189061
 01/03  20:00:00,181.553745122,31.2096735779,0.0,7.3935391823,24.7345865669,47.5788473902,144.559367642,139.586483613,4.9528840297,0.02
 01/03  21:00:00,165.577602207,30.7396467129,0.0,11.6386540598,12.3672932834,38.6892022431,159.97117092,156.979440502,2.97173041782,0.02
 01/03  22:00:00,143.555936154,25.4377657273,0.0,18.2733642501,12.3672932834,27.0668015668,136.262160688,133.27043027,2.97173041782,0.02
 01/03  23:00:00,113.031940596,21.1198002952,0.0,17.7245640956,4.12243109448,15.9888894789,119.171313997,116.17958358,2.97173041782,0.02
 01/03  24:00:00,136.901552916,26.399750369,0.0,25.5350942057,4.12243109448,15.9888894789,154.180798329,151.189067911,2.97173041782,0.02
 01/04  01:00:00,117.832604974,21.1198002952,0.0,21.7553891903,4.12243109448,15.9888894789,129.123445391,126.131714973,2.97173041782,0.02
 01/04  02:00:00,142.119572404,26.399750369,0.0,30.2688608283,4.12243109448,15.9888894789,165.528229617,162.536499199,2.97173041782,0.02
 01/04  03:00:00,121.209014174,21.1198002952,0.0,25.0775259859,4.12243109448,15.9888894789,135.354532582,132.362802165,2.97173041782,0.02
 01/04  04:00:00,146.14377892,26.399750369,0.0,34.5519406441,4.12243109448,15.9888894789,171.646739732,168.655009314,2.97173041782,0.02
 01/04  05:00:00,167.249255629,30.7396467129,0.0,24.3546197717,12.3672932834,24.9413748627,202.615055324,197.642171295,4.9528840297,0.02
 01/04  06:00:00,215.912731062,31.2207205621,0.0,72.5020834326,12.3672932834,24.9413748627,250.955171123,245.982287093,4.9528840297,0.02
 01/04  07:00:00,274.353883036,31.6822267368,0.0,73.5909482159,24.7345865669,70.7195625826,270.601029983,260.675261924,9.90576805939,0.02
 01/04  08:00:00,290.651260087,31.7254524515,0.0,58.9144736253,37.1018798503,92.3937384068,255.718233067,245.792465007,9.90576805939,0.02
 01/04  09:00:00,278.216561497,31.7540691485,0.0,50.9145766358,37.1018798503,104.434947198,255.144169855,236.607682734,9.90576805939,8.63071906172
 01/04  10:00:00,282.608299679,31.7720469545,0.0,44.0480881226,37.1018798503,116.476155989,238.921416853,228.995648793,9.90576805939,0.02
 01/04  11:00:00,279.713439834,31.787927984,0.0,41.6734796475,37.1018798503,116.476155989,244.306078643,225.759492396,9.90576805939,8.64081818759
 01/04  12:00:00,278.046539011,31.8008398378,0.0,39.8776926693,37.1018798503,116.476155989,241.705539676,223.158320495,9.90576805939,8.64145112182
 01/04  13:00:00,264.973013552,31.8154972991,0.0,37.2622529136,37.1018798503,104.434947198,229.690355419,219.76458736,9.90576805939,0.02
 01/04  14:00:00,271.758225323,31.8350074844,0.0,33.4583997845,37.1018798503,116.476155989,232.6047965,214.056211268,9.90576805939,8.64281717225
 01/04  15:00:00,267.773441433,31.8552898928,0.0,29.3080490721,37.1018798503,116.476155989,217.26178982,207.336021761,9.90576805939,0.02
 01/04  16:00:00,264.675327107,31.8600337476,0.0,26.6159440096,37.1018798503,116.476155989,222.62858306,204.084094671,9.90576805939,8.63872032915
 01/04  17:00:00,270.301253565,31.8526329677,0.0,27.6762243421,37.1018798503,116.476155989,218.09382389,208.16805583,9.90576805939,0.02
 01/04  18:00:00,281.528430342,31.8593570894,0.0,28.1457366859,37.1018798503,116.476155989,228.093204267,209.565394342,9.90576805939,8.62204186488
 01/04  19:00:00,177.325815267,30.269619848,0.0,3.56731526661,24.7345865669,47.5788473902,154.403152086,149.430268057,4.9528840297,0.02
 01/04  20:00:00,182.02309191,30.7396467129,0.0,7.39709307746,24.7345865669,47.5788473902,157.625223148,152.652339118,4.9528840297,0.02
 01/04  21:00:00,171.870058007,31.2096735779,0.0,16.5640944514,12.3672932834,38.6892022431,173.818325436,170.826595018,2.97173041782,0.02
 01/04  22:00:00,143.10501611,24.9677388623,0.0,16.9518741689,12.3672932834,27.0668015668,152.519805381,149.528074963,2.97173041782,0.02
 01/04  23:00:00,121.83544934,21.5898271602,0.0,24.6319725101,4.12243109448,15.9888894789,136.77796314,133.786232722,2.97173041782,0.02
 01/04  24:00:00,135.952263602,25.9297235041,0.0,23.620539959,4.12243109448,15.9888894789,181.508433995,178.516703577,2.97173041782,0.02
 01/05  01:00:00,128.370016538,21.5898271602,0.0,30.7769920281,4.12243109448,15.9888894789,153.010688872,150.018958454,2.97173041782,0.02
 01/05  02:00:00,140.907746196,25.9297235041,0.0,28.4253843155,4.12243109448,15.9888894789,193.737521058,190.74579064,2.97173041782,0.02
 01/05  03:00:00,134.291481085,21.5898271602,0.0,36.6559828399,4.12243109448,15.9888894789,160.701633685,157.709903267,2.97173041782,0.02
 01/05  04:00:00,145.73080439,25.9297235041,0.0,33.1333611612,4.12243109448,15.9888894789,206.530342567,203.538612149,2.97173041782,0.02
 01/05  05:00:00,181.391567754,31.2096735779,0.0,36.1941611281,12.3672932834,24.9413748627,255.146389089,241.591572071,4.9528840297,8.60193298782
 01/05  06:00:00,209.169680122,30.7509381886,0.0,64.8426901206,12.3672932834,24.9413748627,269.303084075,264.330200045,4.9528840297,0.02
 01/05  07:00:00,292.495006006,31.6797004428,0.0,100.371678124,24.7345865669,70.7195625826,274.564545758,264.638777698,9.90576805939,0.02
 01/05  08:00:00,309.377048018,31.6797004428,0.0,84.0940107649,37.1018798503,92.3937384068,274.564545758,264.638777698,9.90576805939,0.02
 01/05  09:00:00,299.674464418,31.67972151,0.0,77.6842840122,37.1018798503,104.434947198,274.564545758,264.638777698,9.90576805939,0.02
 01/05  10:00:00,308.328421555,31.6826968881,0.0,73.2567994197,37.1018798503,116.476155989,283.179419143,264.638777698,9.90576805939,8.63487338531
 01/05  11:00:00,302.399594991,31.6969513023,0.0,65.4754026133,37.1018798503,116.476155989,274.564545758,264.638777698,9.90576805939,0.02
 01/05  12:00:00,295.449646588,31.7422310026,0.0,56.2025468335,37.1018798503,116.476155989,274.333794482,255.785153234,9.90576805939,8.64287318832
 01/05  13:00:00,277.299529864,31.7830435013,0.0,49.2080662722,37.1018798503,104.434947198,244.293909301,234.368141241,9.90576805939,0.02
 01/05  14:00:00,280.605157474,31.830782632,0.0,42.6137137952,37.1018798503,116.476155989,238.084188382,219.535378194,9.90576805939,8.64304212914
 01/05  15:00:00,274.191905117,31.8779641251,0.0,36.2530179154,37.1018798503,116.476155989,219.519888098,200.973276509,9.90576805939,8.64084352965
 01/05  16:00:00,269.54706618,31.8863972859,0.0,31.6303760152,37.1018798503,116.476155989,195.200775245,185.275007185,9.90576805939,0.02
 01/05  17:00:00,274.626412659,31.8842593612,0.0,31.4538602985,37.1018798503,116.476155989,214.911833764,196.372870374,9.90576805939,8.63319533042
 01/05  18:00:00,288.024015955,31.8538161643,0.0,34.1435817241,37.1018798503,116.476155989,221.310525405,211.384757345,9.90576805939,0.02
 01/05  19:00:00,180.177751981,30.3871265642,0.0,5.6237176567,24.7345865669,47.5788473902,158.630928512,153.658044483,4.9528840297,0.02
 01/05  20:00:00,189.276515966,31.2096735779,0.0,13.0295376635,24.7345865669,47.5788473902,168.502676693,163.529792663,4.9528840297,0.02
 01/05  21:00:00,171.851568642,30.7396467129,0.0,16.6852630316,12.3672932834,38.6892022431,170.086622148,167.09489173,2.97173041782,0.02
 01/05  22:00:00,149.496484482,25.4377657273,0.0,23.084001198,12.3672932834,27.0668015668,151.151267758,139.573286004,2.97173041782,8.60625133572
 01/05  23:00:00,120.568578798,21.1198002952,0.0,23.9346905739,4.12243109448,15.9888894789,139.185006945,136.193276527,2.97173041782,0.02
 01/05  24:00:00,143.618972577,26.399750369,0.0,30.9929461523,4.12243109448,15.9888894789,175.98546331,172.993732892,2.97173041782,0.02
 01/06  01:00:00,125.047052813,21.1198002952,0.0,28.1851855212,4.12243109448,15.9888894789,143.069088235,140.077357817,2.97173041782,0.02
 01/06  02:00:00,146.437968779,26.399750369,0.0,34.7884006981,4.12243109448,15.9888894789,164.271834015,161.280103597,2.97173041782,0.02
 01/06  03:00:00,125.562575553,21.1198002952,0.0,29.9252453485,4.12243109448,15.9888894789,119.938124159,116.946393741,2.97173041782,0.02
 01/06  04:00:00,148.47976249,26.399750369,0.0,37.1189107841,4.12243109448,15.9888894789,152.73185289,149.740122473,2.97173041782,0.02
 01/06  05:00:00,168.604820101,30.7396467129,0.0,26.622600463,12.3672932834,24.9413748627,170.960735196,165.987851166,4.9528840297,0.02
 01/06  06:00:00,215.847706937,31.214900802,0.0,75.1471699301,12.3672932834,24.9413748627,200.359779528,195.386895499,4.9528840297,0.02
 01/06  07:00:00,260.096441575,31.7135878039,0.208021208764,64.0750550231,24.7345865669,70.7195625826,201.161772066,191.236004006,9.90576805939,0.02
 01/06  08:00:00,276.501541022,31.8025082739,0.523415141538,49.6393566036,37.1018798503,92.3937384068,183.794533194,173.868765134,9.90576805939,0.02
 01/06  09:00:00,266.415851395,31.8275173181,0.808550671565,42.8505670718,37.1018798503,104.434947198,183.521037962,165.358856544,9.90576805939,8.25641335769
 01/06  10:00:00,274.905299784,31.8428459061,1.61922375063,39.1853223735,37.1018798503,116.476155989,169.311716618,159.011681519,9.90576805939,0.394267039157
 01/06  11:00:00,271.816831208,31.8541326658,2.96095920957,36.0595289783,37.1018798503,116.476155989,170.360403024,151.813705071,9.90576805939,8.6409298944
 01/06  12:00:00,269.702875964,31.8635135676,4.55716514601,33.0191682821,37.1018798503,116.476155989,153.67967281,143.753904751,9.90576805939,0.02
 01/06  13:00:00,256.271525751,31.8713488652,5.82992953748,30.3943050075,37.1018798503,104.434947198,155.598527077,137.055604701,9.90576805939,8.63715431664
 01/06  14:00:00,263.664953574,31.8791756413,6.8606363439,27.4988905152,37.1018798503,116.476155989,140.999080481,131.073312422,9.90576805939,0.02
 01/06  15:00:00,258.620345553,31.8855267037,7.95891986297,22.6781021456,37.1018798503,116.476155989,140.777166703,122.230567447,9.90576805939,8.64083119652
 01/06  16:00:00,257.777170543,31.8918721041,8.4279505321,22.0858349785,37.1018798503,116.476155989,135.940043691,119.706883543,9.90576805939,6.32739208861
 01/06  17:00:00,260.611930332,31.8993891496,8.41980489493,21.5473561137,37.1018798503,116.476155989,131.901644853,119.667350827,9.90576805939,2.32852596597
 01/06  18:00:00,271.78208711,31.9054608229,8.97704920886,20.5714535092,37.1018798503,116.476155989,127.101717692,117.175949632,9.90576805939,0.02
 01/06  19:00:00,172.04251562,30.1129442263,6.61806654172,1.02686301207,24.7345865669,47.5788473902,86.3937328028,81.4208487731,4.9528840297,0.02
 01/06  20:00:00,171.147149736,30.269619848,6.47824130629,1.98611270615,24.7345865669,47.5788473902,97.6695490667,84.1061630972,4.9528840297,8.61050193976
 01/06  21:00:00,152.752059119,30.8571534292,6.38156757797,7.19824842409,12.3672932834,38.6892022431,101.447205807,98.4554753893,2.97173041782,0.02
 01/06  22:00:00,126.095000401,24.9677388623,5.62624300477,8.5055758916,12.3672932834,27.0668015668,86.9272699586,83.9355395408,2.97173041782,0.02
 01/06  23:00:00,103.252171875,21.5898271602,5.07981334175,13.7696694325,4.12243109448,15.9888894789,77.0611153568,74.0693849389,2.97173041782,0.02
 01/06  24:00:00,114.121060683,25.9297235041,6.71279742958,12.0673739977,4.12243109448,15.9888894789,98.4108205493,95.4190901315,2.97173041782,0.02
 01/07  01:00:00,105.674721974,21.5898271602,5.37532259852,16.4672107306,4.12243109448,15.9888894789,79.661510289,76.6697798712,2.97173041782,0.02
 01/07  02:00:00,116.617525944,25.9297235041,6.54468052503,13.6998386522,4.12243109448,15.9888894789,100.511057366,97.5193269482,2.97173041782,0.02
 01/07  03:00:00,108.135511684,21.5898271602,5.36668519231,18.3037874149,4.12243109448,15.9888894789,81.1590987319,78.1673683141,2.97173041782,0.02
 01/07  04:00:00,117.851730824,25.9297235041,7.66551694774,14.7802607758,4.12243109448,15.9888894789,101.832882165,98.8411517475,2.97173041782,0.02
 01/07  05:00:00,137.924545601,31.2096735779,6.15261262746,20.1816328125,4.12243109448,16.0517297156,120.526497027,117.534766609,2.97173041782,0.02
 01/07  06:00:00,134.611684615,30.7396467129,5.08023869269,16.8132610064,4.12243109448,16.0517297156,121.709905369,118.718174951,2.97173041782,0.02
 01/07  07:00:00,167.012066783,31.6797004428,6.67691297278,25.4991974441,4.12243109448,39.6058045677,127.362080684,124.370350266,2.97173041782,0.02
 01/07  08:00:00,244.840740129,31.6797004428,12.4124675203,67.2587299636,12.3672932834,65.3531420225,170.994420223,166.021536193,4.9528840297,0.02
 01/07  09:00:00,218.641089265,31.6797004428,13.9612270479,53.6969798876,12.3672932834,68.2430321324,160.539502258,155.566618228,4.9528840297,0.02
 01/07  10:00:00,234.484752407,31.6798423149,13.6635567782,41.5162339294,16.4897243779,93.1370602926,157.074290089,140.534075859,7.92461444751,8.6155997828
 01/07  11:00:00,230.272039976,31.6810253238,14.6330570701,38.8730239088,16.4897243779,93.1370602926,142.262956783,134.318342336,7.92461444751,0.02
 01/07  12:00:00,226.938957269,31.6818287995,15.4681343238,36.9031598874,16.4897243779,93.1370602926,137.121885801,129.177271353,7.92461444751,0.02
 01/07  13:00:00,216.079058279,31.6831698732,15.4736594569,34.902222334,16.4897243779,83.9857416113,135.438837935,127.494223488,7.92461444751,0.02
 01/07  14:00:00,212.858671092,31.6867459281,15.1727620846,32.9140502202,16.4897243779,83.9857416113,143.233637354,126.695513293,7.92461444751,8.61350961359
 01/07  15:00:00,210.862564437,31.690584041,14.9434528974,31.8544244686,16.4897243779,83.9857416113,134.581160807,126.63654636,7.92461444751,0.02
 01/07  16:00:00,159.825667813,31.6797004428,11.7323414345,1.72947891992,12.3672932834,70.6512738906,85.0677762448,80.0948922151,4.9528840297,0.02
 01/07  17:00:00,168.724085942,31.6797004428,11.2763022008,5.02290355358,12.3672932834,70.6512738906,86.772335316,81.7994512863,4.9528840297,0.02
 01/07  18:00:00,169.822833457,31.6797004428,10.9361619826,7.73620894601,12.3672932834,58.1284167478,92.0372920851,87.0644080554,4.9528840297,0.02
 01/07  19:00:00,126.988796278,29.0945526856,10.5047282458,0.498411400418,12.3672932834,24.9413748627,100.863573455,95.8906894257,4.9528840297,0.02
 01/07  20:00:00,134.311754834,30.9746601454,10.4746499456,7.03390813531,12.3672932834,24.9413748627,105.30683246,100.33394843,4.9528840297,0.02
 01/07  21:00:00,117.833081061,30.7396467129,10.4581290544,9.79893220228,4.12243109448,16.0517297156,113.581948233,110.590217815,2.97173041782,0.02
 01/07  22:00:00,107.037926978,25.4377657273,8.53744262922,13.5040842877,4.12243109448,15.9888894789,96.5800895049,93.5883590871,2.97173041782,0.02
 01/07  23:00:00,94.8162017164,21.1198002952,6.97770314175,12.0788324255,4.12243109448,15.9888894789,82.7302166896,79.7384862718,2.97173041782,0.02
 01/07  24:00:00,112.13173792,26.399750369,9.545655483,15.4189420833,4.12243109448,15.9888894789,102.850544306,99.8588138884,2.97173041782,0.02
 01/08  01:00:00,97.7810810251,21.1198002952,7.88805142468,13.9428959442,2.06121554724,15.9888894789,82.7085988351,79.7168684172,2.97173041782,0.02
 01/08  02:00:00,117.176625952,26.399750369,10.2405313846,17.8118671887,2.06121554724,15.9888894789,112.415542196,100.841863228,2.97173041782,8.60194855086
 01/08  03:00:00,101.571287598,21.1198002952,8.03615809249,15.1987458554,2.06121554724,15.9888894789,83.6343732271,80.6426428092,2.97173041782,0.02
 01/08  04:00:00,119.507676133,26.399750369,9.93069293981,19.3270823878,2.06121554724,15.9888894789,104.838761481,101.847031063,2.97173041782,0.02
 01/08  05:00:00,103.305324416,21.1198002952,7.46661363318,16.4992436695,2.06121554724,15.9888894789,84.6840758999,81.6923454821,2.97173041782,0.02
 01/08  06:00:00,122.916409008,26.399750369,9.03205172446,21.0744642076,2.06121554724,15.9888894789,106.081785495,103.090055077,2.97173041782,0.02
 01/08  07:00:00,105.286913836,21.1198002952,7.12979812831,17.8018490652,2.06121554724,15.9888894789,85.6375650296,82.6458346118,2.97173041782,0.02
 01/08  08:00:00,124.399352674,26.399750369,8.99736287669,22.5952213723,2.06121554724,15.9888894789,107.22715519,104.235424772,2.97173041782,0.02
 01/08  09:00:00,116.758889067,21.1198002952,7.01811486295,15.3820688609,4.12243109448,41.7362269337,84.2868933377,79.314009308,4.9528840297,0.02
 01/08  10:00:00,132.880732071,26.399750369,8.92791641001,19.2701756504,4.12243109448,41.7362269337,103.196182259,98.2232982295,4.9528840297,0.02
 01/08  11:00:00,112.485792583,21.1198002952,7.52381726249,14.8631029288,4.12243109448,41.7362269337,82.8249372031,77.8520531734,4.9528840297,0.02
 01/08  12:00:00,125.822121731,26.399750369,10.1981398631,15.6937166203,4.12243109448,41.7362269337,99.6094382377,94.636554208,4.9528840297,0.02
 01/08  13:00:00,107.617978282,21.1198002952,8.59146137433,10.7826203212,4.12243109448,41.7362269337,78.7359137282,73.7630296985,4.9528840297,0.02
 01/08  14:00:00,124.626935338,26.399750369,11.7021586966,13.5062341388,4.12243109448,41.7362269337,97.3050706611,92.3321866315,4.9528840297,0.02
 01/08  15:00:00,108.915695714,21.1198002952,9.69478378524,11.2165231666,4.12243109448,41.7362269337,80.1802554982,75.2073714686,4.9528840297,0.02
 01/08  16:00:00,124.12698466,26.399750369,12.4062049022,12.3790951799,4.12243109448,41.7362269337,97.2223782451,92.2494942154,4.9528840297,0.02
 01/08  17:00:00,95.9335477015,21.1198002952,9.70535938181,10.2653110126,4.12243109448,24.8785346261,79.2745893966,74.3017053669,4.9528840297,0.02
 01/08  18:00:00,114.984790603,26.399750369,12.0761569448,17.1264413784,2.06121554724,15.9888894789,103.506044742,100.514314324,2.97173041782,0.02
 01/08  19:00:00,98.6090159686,21.1198002952,9.5341899882,14.7278652647,2.06121554724,15.9888894789,85.3240599311,82.3323295133,2.97173041782,0.02
 01/08  20:00:00,116.91852839,26.399750369,12.216195216,19.1104059616,2.06121554724,15.9888894789,106.9016463,103.909915883,2.97173041782,0.02
 01/08  21:00:00,100.145044302,21.1198002952,9.8145167452,15.9788839009,2.06121554724,15.9888894789,86.4022481196,83.4105177018,2.97173041782,0.02
 01/08  22:00:00,117.968162583,26.399750369,12.1489851739,20.3179673428,2.06121554724,15.9888894789,107.859312909,104.867582492,2.97173041782,0.02
 01/08  23:00:00,100.728240408,21.1198002952,9.51228441308,16.9448401767,2.06121554724,15.9888894789,87.1753374261,84.1836070083,2.97173041782,0.02
 01/08  24:00:00,117.364312454,26.399750369,11.6324595958,21.4764182866,2.06121554724,15.9888894789,108.104152576,105.112422158,2.97173041782,0.02
 01/09  01:00:00,101.718869171,21.1198002952,9.29684143185,16.8240599313,4.12243109448,15.9888894789,86.5343104966,83.5425800787,2.97173041782,0.02
 01/09  02:00:00,119.970211418,26.399750369,11.6881766846,21.1512935759,4.12243109448,15.9888894789,107.702915979,104.711185561,2.97173041782,0.02
 01/09  03:00:00,102.581255557,21.1198002952,9.10053725912,17.3109311147,4.12243109448,15.9888894789,86.617754508,83.6260240902,2.97173041782,0.02
 01/09  04:00:00,120.27972808,26.399750369,11.6916051901,21.6760973056,4.12243109448,15.9888894789,107.602659943,104.610929525,2.97173041782,0.02
 01/09  05:00:00,139.463663317,30.7396467129,13.7412422987,13.4687568531,12.3672932834,24.9413748627,131.106535564,117.551705658,4.9528840297,8.60194587554
 01/09  06:00:00,191.51568917,31.2096735779,16.5771802393,62.1887283013,12.3672932834,24.9413748627,188.166951054,183.194067024,4.9528840297,0.02
 01/09  07:00:00,234.469711365,31.6797004428,17.1663732136,48.2554805795,24.7345865669,70.7195625826,154.17089501,144.24512695,9.90576805939,0.02
 01/09  08:00:00,251.32737173,31.6811803303,17.0841666001,33.7857551481,37.1018798503,92.3937384068,132.611098874,122.685330815,9.90576805939,0.02
 01/09  09:00:00,238.35090817,31.6871465832,17.1699933716,26.2205165185,37.1018798503,104.434947198,124.513720831,114.587952772,9.90576805939,0.02
 01/09  10:00:00,242.293964909,31.6951068629,16.2684038441,19.0771412189,37.1018798503,116.476155989,126.27215723,107.731299301,9.90576805939,8.63508987013
 01/09  11:00:00,238.925734158,31.7011726078,17.1504340184,15.8140200816,37.1018798503,116.476155989,112.735700905,102.809932845,9.90576805939,0.02
 01/09  12:00:00,236.916734801,31.7062087831,18.6359224498,14.6661418725,37.1018798503,116.476155989,120.870627766,102.32163856,9.90576805939,8.64322114609
 01/09  13:00:00,224.173220179,31.718642743,19.3879853337,13.3399279713,37.1018798503,104.434947198,111.131787415,101.206019356,9.90576805939,0.02
 01/09  14:00:00,230.301389114,31.7373743833,19.7754967821,10.8388008215,37.1018798503,116.476155989,116.031391446,97.482318832,9.90576805939,8.64330455488
 01/09  15:00:00,228.988117759,31.819759871,18.0853252896,9.44052201642,37.1018798503,116.476155989,110.85718501,92.3103365306,9.90576805939,8.64108041976
 01/09  16:00:00,228.71358886,31.9545344388,17.1688878828,8.20653399631,37.1018798503,116.476155989,98.5552787317,88.6295106723,9.90576805939,0.02
 01/09  17:00:00,233.40550424,31.8699444687,16.5290458783,7.59274223765,37.1018798503,116.476155989,108.19972545,89.6605356625,9.90576805939,8.63342172808
 01/09  18:00:00,242.668476,31.8443015622,18.4289258469,7.14900950243,37.1018798503,116.476155989,101.9117671,91.9859990402,9.90576805939,0.02
