Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/01  18:00:00,55.516052636,0.0,0.0,0.0,15.863942322,29.242365,6.08838827436,0.0,3.20568,2.88270827436
 01/01  19:00:00,55.5042822271,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/01  20:00:00,55.7050728755,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/01  21:00:00,55.6768137878,0.0,0.0,0.0,15.863942322,29.242365,6.0884475481,0.0,3.20568,2.8827675481
 01/01  22:00:00,55.5538030524,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/01  23:00:00,55.3953131496,0.0,0.0,0.0,15.863942322,29.242365,6.08835871085,0.0,3.20568,2.88267871085
 01/01  24:00:00,56.1182863477,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/02  01:00:00,55.3779835425,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/02  02:00:00,55.3751693993,0.0,0.0,0.0,15.863942322,29.242365,6.08996044131,0.0,3.20568,2.88428044131
 01/02  03:00:00,58.8967126384,1.01909673565,2.50864545023,0.0,15.863942322,29.242365,8.75818506027,2.6682944674,3.20568,2.88421059287
 01/02  04:00:00,59.8661858287,1.34443750449,3.15829963465,0.0,15.863942322,29.242365,7.64063720865,4.41495720865,3.20568,0.02
 01/02  05:00:00,60.736011242,1.59025828832,3.56899098137,0.0,15.863942322,29.242365,12.3076965038,6.21776483266,3.20568,2.88425167117
 01/02  06:00:00,60.1904420951,1.4626199298,3.16626479448,0.0,15.863942322,29.242365,10.9463796739,7.7206996739,3.20568,0.02
 01/02  07:00:00,65.1761113381,7.44589915539,0.00433493070295,0.0,15.863942322,29.818365,681.620997784,675.531024503,3.20568,2.88429328092
 01/02  08:00:00,123.695589627,7.44589915539,0.00104387262708,0.0,80.527626,29.818365,393.913747936,387.820309107,3.20568,2.88775882891
 01/02  09:00:00,165.978280974,7.44589915539,0.00446124888529,0.0,80.527626,75.0917375,293.100222775,260.378958815,24.0426,8.67866396006
 01/02  10:00:00,165.993798832,7.44589915539,0.00314072992646,0.0,80.527626,75.0917375,248.113782284,206.610350358,24.0426,17.460831927
 01/02  11:00:00,169.843789348,7.44589915539,0.00418117287354,0.0,80.527626,79.0911225,212.586139532,160.147133277,32.0568,20.3822062552
 01/02  12:00:00,170.185282894,7.44589915539,0.0,0.0,80.527626,79.0911225,148.45430363,95.9699939388,32.0568,20.4275096915
 01/02  13:00:00,169.341983687,7.44589915539,0.0,0.0,80.527626,79.0911225,124.887516404,72.3644996718,32.0568,20.466216732
 01/02  14:00:00,165.348258343,7.44589915539,0.0,0.0,80.527626,75.0917375,123.371953826,83.9308860469,16.0284,23.4126677795
 01/02  15:00:00,165.351269521,7.44589915539,0.0,0.0,80.527626,75.0917375,120.064837777,86.5715789394,16.0284,17.4648588379
 01/02  16:00:00,163.329930369,7.44590427875,0.0,0.0,80.527626,73.092045,115.109287211,91.5140146845,3.20568,20.3895925262
 01/02  17:00:00,163.223692618,7.44589915539,0.0,0.0,80.527626,73.092045,96.2336208482,90.1399253486,3.20568,2.88801549961
 01/02  18:00:00,128.530777333,7.44589915539,0.0,0.0,80.527626,29.818365,103.016748658,96.9233005531,3.20568,2.88776810499
 01/02  19:00:00,128.519357193,7.44589915539,0.0,0.0,80.527626,29.818365,98.8526236965,89.8784870237,3.20568,5.76845667276
 01/02  20:00:00,128.713105595,7.44589915539,0.0,0.0,80.527626,29.818365,65.7356511712,56.7521346402,3.20568,5.777836531
 01/02  21:00:00,132.991404064,7.44589915539,4.23930535169,0.0,80.527626,29.818365,40.503257699,28.6464555832,3.20568,8.65112211576
 01/02  22:00:00,55.7721064437,0.0,0.0,0.0,15.863942322,29.242365,8.9800187258,0.0,3.20568,5.7743387258
 01/02  23:00:00,55.6414245151,0.0,0.0,0.0,15.863942322,29.242365,6.09531146792,0.0,3.20568,2.88963146792
