Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 07/12  10:00:00,28.7743798711,2.19787905555,2.68065694173,0.0,3.71167865564,18.077,35.9002659934,0.0,33.0121,2.88816599337
 07/12  11:00:00,31.9013968027,2.19787905555,4.69304918987,0.0,3.71167865564,18.077,44.55142839,0.0,40.51485,4.03657839004
 07/12  12:00:00,32.7755308293,2.19787905555,6.3393604216,0.0,3.71167865564,18.077,38.900917159,0.0,36.0132,2.88771715898
 07/12  13:00:00,32.9984643315,2.19787905555,6.86414532699,0.0,3.71167865564,18.077,34.3986750881,0.0,31.51155,2.8871250881
 07/12  14:00:00,26.535404902,2.19787905555,5.39635648339,0.0,3.71167865564,13.077,23.3200992961,0.0,21.0077,2.31239929609
 07/12  15:00:00,26.5299065758,2.19787905555,5.38274684565,0.0,3.71167865564,13.077,21.8198589586,0.0,19.50715,2.31270895855
 07/12  16:00:00,27.1383927619,2.19787905555,5.98564083878,0.0,3.71167865564,13.077,25.3941939401,0.0,22.50825,2.88594394014
 07/12  17:00:00,33.5182074102,2.19787905555,7.36541173732,0.0,3.71167865564,18.077,28.397241871,0.0,25.50935,2.88789187096
 07/12  18:00:00,33.3647060473,2.19787905555,7.24684158499,0.0,3.71167865564,18.077,30.1227005811,0.0,25.50935,4.61335058111
 07/12  19:00:00,33.0334783068,2.19787905555,6.75718657099,0.0,3.71167865564,18.077,30.1246056773,0.0,25.50935,4.61525567733
 07/12  20:00:00,26.9205049455,2.19787905555,4.42414434482,0.0,3.71167865564,13.077,25.9723147898,0.0,22.50825,3.46406478978
 07/12  21:00:00,26.1871653534,2.19787905555,2.54765443951,0.0,3.71167865564,13.077,25.6207543148,0.0,21.0077,4.61305431483
