Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 06/14  23:00:00,119.5505716,23.8832357303,60.8814367604,0.0,4.12243109448,15.9888894789,30.7217029386,27.7299725207,2.97173041782,0.02
 06/14  24:00:00,100.629834273,18.3834076831,47.5996166458,0.0,4.12243109448,15.9888894789,26.264196483,23.2724660652,2.97173041782,0.02
 06/15  01:00:00,114.345651823,22.26896776,57.3371480597,0.0,4.12243109448,15.9888894789,35.8666679621,32.8749375443,2.97173041782,0.02
 06/15  02:00:00,101.873528692,18.6024157286,48.6243030585,0.0,4.12243109448,15.9888894789,29.457732739,26.4660023212,2.97173041782,0.02
 06/15  03:00:00,113.640460991,22.1521634691,56.7487614716,0.0,4.12243109448,15.9888894789,33.7606420144,30.7689115966,2.97173041782,0.02
 06/15  04:00:00,149.997091139,28.2218667855,69.6760699913,0.0,12.3672932834,24.9413748627,39.2500637512,34.2771797215,4.9528840297,0.02
 06/15  05:00:00,158.470290497,29.6187442434,75.6581006283,1.09429123189,12.3672932834,24.9413748627,93.7440583857,88.771174356,4.9528840297,0.02
 06/15  06:00:00,222.543354307,30.1656723456,91.4893938989,0.0403192999339,24.7345865669,70.7195625826,60.5447661713,50.6189981119,9.90576805939,0.02
 06/15  07:00:00,257.166130954,30.9951124245,95.9792633244,0.0,37.1018798503,92.3937384068,38.191297489,28.2655294296,9.90576805939,0.02
 06/15  08:00:00,273.167314282,31.3609406664,99.5717029415,0.0,37.1018798503,104.434947198,28.3254114672,18.3996434078,9.90576805939,0.02
 06/15  09:00:00,290.623837376,31.850932388,104.496723114,0.0,37.1018798503,116.476155989,27.7065455654,9.18659240698,9.90576805939,8.61418509905
 06/15  10:00:00,295.200301989,32.5515525907,108.372136545,0.0,37.1018798503,116.476155989,15.1135812168,5.18781315746,9.90576805939,0.02
 06/15  11:00:00,300.189749858,33.1270070166,112.78591773,0.0,37.1018798503,116.476155989,13.4582622931,3.53249423366,9.90576805939,0.02
 06/15  12:00:00,290.471175244,33.4712531618,114.764705303,0.0,37.1018798503,104.434947198,12.5133164691,2.5875484097,9.90576805939,0.02
 06/15  13:00:00,304.389475492,33.7656408858,116.347025397,0.0,37.1018798503,116.476155989,20.0285229671,1.50336195508,9.90576805939,8.61939295261
 06/15  14:00:00,307.909961078,34.2437432915,119.389593786,0.0,37.1018798503,116.476155989,10.1972644605,0.271496401096,9.90576805939,0.02
 06/15  15:00:00,308.952913657,34.5674611382,120.108941709,0.0,37.1018798503,116.476155989,10.0099864912,0.0842184317788,9.90576805939,0.02
 06/15  16:00:00,309.292853915,34.8544751402,120.162278652,0.0,37.1018798503,116.476155989,10.3221298208,0.396361761425,9.90576805939,0.02
 06/15  17:00:00,306.095060674,34.6768937104,117.143012728,0.0,37.1018798503,116.476155989,19.220306387,0.704148891962,9.90576805939,8.61038943562
 06/15  18:00:00,182.539581719,28.8912900285,80.6386911469,0.0,24.7345865669,47.5788473902,10.6223561709,5.64947214119,4.9528840297,0.02
 06/15  19:00:00,179.119998057,28.7184819809,77.3919149973,0.0,24.7345865669,47.5788473902,18.2436604621,13.2707764324,4.9528840297,0.02
