Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 10/30  10:00:00,232.214152195,30.9438388171,0.0,0.0,62.886420148,41.4019203762,227.6023811,215.929961548,10.5075,1.16491955112
 10/30  11:00:00,263.14434227,30.9438388171,0.0195575398516,0.0,62.886420148,41.4019203762,213.732280612,202.059444547,10.5075,1.165336065
 10/30  12:00:00,244.432130774,30.9438388171,0.115440817558,0.0,62.886420148,41.4019203762,208.091308572,196.418450441,10.5075,1.165358131
 10/30  13:00:00,241.905276746,30.9438388171,0.125841404886,0.0,62.886420148,41.4019203762,207.942211713,196.269438636,10.5075,1.16527307701
 10/30  14:00:00,238.241742595,30.9438388171,0.143809212351,0.0,62.886420148,41.4019203762,207.001555331,195.329079193,10.5075,1.16497613837
 10/30  15:00:00,234.627213804,30.9438388171,0.229239752702,0.0,62.886420148,41.4019203762,200.544958172,188.872540224,10.5075,1.16491794745
 10/30  16:00:00,234.571327488,30.9438388171,0.226844643483,0.0,62.886420148,41.4019203762,202.329336087,190.656703043,10.5075,1.1651330439
 10/30  17:00:00,234.171434093,30.9438388171,0.189566911302,0.0,62.886420148,41.4019203762,207.740406569,196.067765944,10.5075,1.16514062496
 10/30  18:00:00,239.668532447,30.9438388171,0.0,0.0,41.9242800987,36.8599292233,213.68447658,203.179458558,9.34,1.16501802141
 10/30  19:00:00,231.675697982,30.9438388171,0.0,0.0,41.9242800987,36.8599292233,220.375475414,209.870728684,9.34,1.16474673077
 10/30  20:00:00,206.101407224,30.9438388171,0.0,0.0,34.9369000822,32.3179380704,226.481755887,217.144554805,8.1725,1.16470108209
