,1,5,9,13,17,21,25,29,33,37,41,45,49,53,57,61,65,69,73,77,81,85,89,93
282019,0.57,0.64,0.57,0.29,0.34,0.31,0.26,0.2,0.6,0.41,1.58,1.55,0.48,0.77,0.85,0.63,0.48,0.36,0.85,1.76,0.8,0.63,0.73,0.69
282384,0.88,0.5135,0.3571,0.14,0.35,0.33,1.56,0.13,0.4103,0.261,0.97,0.88,1.04,0.18,0.16,0.1,0.28,0.28,1.03,4.28,0.34,1.07,1.17,1.12
282750,0.28,0.13,0.14,0.17,0.14,0.17,0.28,0.31,0.28,0.32,0.34,0.31,0.25,0.26,0.23,0.21,0.25,0.37,0.28,0.29,0.28,0.3,0.3455,0.3309
283116,0.23,0.29,1.13,0.99,0.98,1.0,0.98,0.98,1.0,0.89,1.04,0.43,1.11,1.18,1.34,1.63,1.67,0.97,2.3,1.3,0.73,0.29,0.52,1.44
283480,0.73,0.8652,0.8279,0.59,1.05,0.7425,0.7348,0.5,0.75,0.34,0.38,0.86,0.24,0.28,0.5063,0.5806,0.1,0.89,1.38,1.65,1.26,1.38,0.76,0.94
283842,0.21,0.13,0.21,0.19,0.19,0.18,0.21,0.21,0.2,0.17,0.15,0.15,0.14,0.16,0.15,0.15,0.18,0.19,0.19,0.18,0.15,0.19,0.15,0.17
284202,4.76,2.84,4.24,2.03,3.43,3.13,3.1,3.57,3.08,1.4477,1.0331,0.34,0.8144,0.874,0.41,0.65,4.3,3.3,3.41,3.94,4.15,4.31,6.06,4.8
284568,0.49,0.14,0.07,0.08,0.08,0.1,0.09,0.08,0.08,2.15,1.18,1.3,0.72,0.15,0.5,0.53,0.18,0.43,0.52,0.77,0.63,0.34,0.24,1.29
285616,0.19,0.11,0.16,0.16,0.46,0.15,0.15,0.14,0.35,2.04,0.2,0.38,0.39,0.33,0.43,0.6747,2.25,2.62,2.13,2.42,2.55,3.91,2.41,1.84
285982,0.294,0.1938,0.07,0.07,0.09,0.04,0.09,0.44,0.2328,0.2249,0.53,0.14,0.02,0.07,0.26,0.28,0.09,0.75,0.74,0.19,0.25,0.5575,0.6163,0.47
286168,0.01,0.23,0.1,0.01,0.03,0.04,0.04,0.05,0.09,0.05,0.05,0.05,0.01,0.01,0.0,0.05,0.77,0.01,0.69,1.54,0.92,1.31,0.1,0.03
286530,0.06,0.05,0.04,0.04,0.03,0.04,0.05,0.05,0.03,0.03,0.04,0.05,0.04,0.14,0.04,0.04,0.05,0.05,0.0631,0.0697,0.05,0.04,0.08,0.11
286896,0.04,0.02,0.03,0.02,0.04,0.03,0.08,0.04,0.06,0.17,0.24,0.15,0.16,0.15,0.06,0.06,0.08,0.03,0.02,0.1,0.04,0.24,0.08,0.04
287262,0.08,0.05,0.07,0.06,0.06,0.07,0.06,0.07,0.05,0.04,0.22,0.19,0.11,0.04,0.18,0.19,0.2,0.14,0.05,0.1,0.17,0.21,0.24,0.16
287627,0.4,0.05,0.07,0.07,0.01,0.01,0.01,0.01,0.09,0.01,0.144,0.29,0.27,0.13,0.01,0.01,0.02,0.03,0.06,0.01,0.09,0.74,0.5625,0.6367
287991,0.0,0.0,0.0,0.0,0.0,0.0,0.014,0.018,0.0,0.0,0.0,0.0113,0.0089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288356,0.18,0.09,0.19,0.13,0.11,0.11,0.1,0.22,0.11,0.39,0.94,1.03,0.96,0.95,0.98,0.97,0.83,0.03,0.71,0.74,0.62,0.62,0.56,0.21
288722,0.2,0.09,0.09,0.11,0.09,0.09,0.47,0.07,0.05,0.36,0.14,0.18,0.09,0.15,0.33,0.21,0.08,0.33,0.7,0.4812,0.5018,0.72,0.31,0.1
289087,0.14,0.02,0.04,0.04,0.14,0.04,0.04,0.04,0.05,0.17,0.15,0.16,0.14,0.13,0.07,0.03,0.02,0.02,0.13,0.22,0.22,0.14,0.2059,0.1951
289451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289817,0.13,0.16,0.2,0.14,0.06,0.03,0.02,0.03,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.11,0.17,0.07,0.02,0.02,0.02
290105,0.413,0.339,0.35,0.25,0.31,0.42,0.5167,0.6991,1.09,0.75,2.11,0.9323,0.8615,0.57,0.79,0.73,1.24,0.9859,1.0087,0.97,0.62,0.87,0.67,0.41
290216,0.5,0.4088,0.3849,0.38,0.38,0.38,0.38,0.32,0.38,0.31,0.36,0.29,0.36,0.43,0.31,0.29,0.31,0.35,0.48,0.48,0.52,0.5,0.59,0.4599
290582,0.0,0.0025,0.0023,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.0021,0.0021,0.0,0.0,0.01,0.0
290945,0.0,0.0,0.0,0.0008,0.001,0.0025,0.0045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0021,0.0,0.0
291234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291600,0.54,0.17,0.19,0.19,0.19,0.18,0.19,0.38,0.42,0.53,0.5,0.512,0.4881,0.67,0.57,0.35,0.26,0.6,0.66,0.51,0.32,0.6,0.58,0.33
291966,0.0,0.0003,0.0003,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294398,0.87,0.85,0.59,0.03,0.04,0.03,0.04,0.09,0.7,0.92,0.95,0.94,0.23,0.06,0.06,0.04,0.03,0.14,0.62,0.18,0.05,0.13,0.19,0.13
294764,0.04,0.02,0.04,0.03,0.03,0.03,0.03,0.04,0.03,0.02,0.04,0.24,0.2,0.04,0.02,0.05,0.01,0.05,0.38,0.18,0.05,0.02,0.04,0.02
295124,0.88,0.69,0.73,0.78,0.73,0.81,0.73,0.77,0.78,0.79,0.8,0.73,0.77,0.88,0.89,0.87,0.84,0.95,1.0,0.92,0.86,0.82,0.82,0.79
295490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295831,0.06,0.05,0.07,0.06,0.05,0.07,0.06,0.08,0.0904,0.07,0.06,0.05,0.06,0.06,0.06,0.08,0.08,0.1055,0.11,0.06,0.08,0.1,0.08,0.09
296197,0.07,0.06,0.06,0.0869,0.1511,0.07,0.07,0.07,0.06,0.06,0.85,0.09,0.07,0.07,0.07,0.18,0.28,0.62,1.64,0.29,2.73,2.52,0.82,0.06
296599,0.16,0.05,0.03,0.03,0.03,0.03,0.03,0.04,0.03,0.05,0.14,0.16,0.27,0.07,0.15,0.08,0.04,0.03,0.04,0.03,0.03,0.03,0.08,0.25
296964,0.57,0.34,0.27,0.24,0.25,0.27,0.27,0.27,0.33,0.54,0.44,0.3,0.21,0.19,0.22,0.24,0.16,0.16,0.35,0.58,0.52,0.58,0.59,0.68
297356,0.16,0.12,0.12,0.08,0.07,0.07,0.09,0.11,0.1,0.06,0.09,0.09,0.07,0.07,0.07,0.04,0.07,0.03,0.02,0.02,0.07,0.15,0.17,0.13
297722,0.01,0.02,0.06,0.02,0.01,0.06,0.02,0.02,0.03,0.07,0.02,0.01,0.01,0.07,0.15,0.12,0.11,0.24,0.23,0.16,0.22,0.11,0.21,0.04
298085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298817,0.4,0.15,0.15,0.1,0.15,0.24,0.16,0.17,0.61,0.35,0.27,0.31,0.42,0.17,0.17,0.15,0.1,0.14,0.14,0.1,0.14,1.92,1.46,0.52
299220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299586,0.2824,0.2405,0.28,0.25,0.28,0.27,0.27,0.32,0.55,0.6,0.3,0.23,0.37,0.27,0.26,0.65,0.31,0.29,0.33,0.3,0.79,0.36,0.48,0.34
299951,0.19,0.18,0.22,0.18,0.13,0.12,0.099,0.1029,0.34,0.15,0.09,0.06,0.05,0.1,0.05,0.07,0.07,0.05,0.1,0.05,0.05,0.1,0.05,0.07
300066,0.11,0.94,0.78,0.69,0.24,0.1,0.08,0.33,0.17,0.13,0.71,0.36,0.22,0.1,0.48,0.52,0.1,0.44,0.85,1.45,0.81,0.85,0.83,0.86
300432,0.04,0.02,0.3,0.04,0.01,0.02,0.05,0.31,0.13,0.06,0.06,0.29,0.07,0.01,0.01,0.04,0.33,0.03,0.58,0.64,0.38,0.05,0.04,0.29
300798,0.36,1.01,0.5,0.07,0.08,0.06,0.07,0.06,0.06,0.53,0.29,0.2,0.59,0.37,0.35,0.24,0.46,0.58,0.23,0.16,0.53,1.12,0.41,0.44
301164,1.56,0.72,0.74,0.73,0.73,0.71,0.73,0.69,0.7,1.02,1.15,0.09,0.08,0.06,0.07,0.05,0.09,0.05,0.08,0.06,0.07,1.73,1.33,1.15
301530,2.09,0.59,0.33,0.33,0.26,0.22,0.28,0.22,0.21,0.25,0.34,0.32,0.29,0.28,0.74,0.6,0.28,0.23,0.24,0.38,1.76,1.67,2.16,2.09
301896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302599,0.35,0.25,0.21,0.19,0.17,0.06,0.03,0.02,0.03,0.07,0.29,0.82,0.14,0.04,0.24,0.1442,0.31,0.06,0.25,0.11,0.1,0.18,0.72,0.03
302819,0.3,0.2795,0.1846,0.05,0.23,0.07,0.06,0.22,0.06,0.3,0.267,0.2346,0.09,0.73,0.27,0.2718,0.2983,0.08,0.49,0.44,0.74,1.83,0.38,0.3
302874,0.06,0.0677,0.0468,0.02,0.03,0.04,0.02,0.03,1.05,0.26,0.03,0.42,0.1,0.05,0.03,0.06,0.03,0.02,0.46,0.73,0.06,0.03,0.58,0.08
303227,0.2,0.06,0.05,0.07,0.08,0.04,0.06,0.08,0.06,0.0942,0.1,0.08,0.12,0.11,0.06,0.06,0.1,0.09,0.09,0.2,0.1808,0.18,0.17,0.09
303589,0.15,0.06,0.05,0.05,0.07,0.12,0.04,0.03,0.03,0.06,0.18,0.12,0.14,0.03,0.12,0.05,0.14,0.17,0.25,0.24,0.43,0.17,0.15,0.33
303953,0.36,0.08,0.08,0.1,0.1,0.47,0.1,0.09,0.09,0.1,0.1,0.44,0.32,0.72,1.27,0.5054,0.5239,1.64,1.07,0.37,0.24,0.33,0.44,0.2243
304283,0.09,0.08,0.14,0.04,0.15,0.03,0.47,0.32,0.46,0.09,0.08,0.42,0.05,0.14,0.03,0.06,0.15,0.21,0.31,0.34,0.27,0.08,0.14,0.03
304647,0.04,0.04,0.03,0.04,0.04,0.05,0.07,0.05,0.08,0.11,0.09,0.05,0.07,0.11,0.07,0.05,0.1,0.1,0.08,0.12,0.2,0.24,0.19,0.16
305011,0.68,0.29,0.94,0.13,0.14,0.15,0.13,0.13,0.15,0.12,0.41,0.13,0.11,0.53,0.23,0.201,0.21,0.2601,0.3121,0.42,0.46,0.47,0.42,0.29
305372,0.12,0.07,0.03,0.01,0.02,0.02,0.02,0.03,0.02,0.01,0.16,0.17,0.02,0.01,0.02,0.01,0.01,0.1,0.27,0.45,0.11,0.31,0.25,0.33
305728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306452,0.27,0.02,0.04,0.23,0.04,0.02,0.04,0.25,0.19,1.19,0.87,0.27,0.02,0.24,0.03,0.02,0.04,0.23,0.02,0.45,0.52,1.25,0.58,0.6
306813,1.1757,0.7034,0.4062,0.17,0.14,0.15,0.15,0.15,0.15,0.15,0.15,0.1,0.09,0.1,0.1598,0.146,0.1,0.2025,0.3433,0.778,1.6096,2.5232,3.47,3.3794
307178,0.001,0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008,0.0009,0.0,0.0,0.0031,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0
309008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0101,0.0061,0.0,0.0,0.0,0.0,0.0,0.0
309740,0.07,0.06,0.05,0.08,0.05,0.2,0.23,0.24,0.23,0.23,0.24,0.22,0.25,0.22,0.32,0.25,0.2467,0.2704,0.2854,0.27,0.27,0.22,0.18,0.06
310104,0.17,0.18,0.17,0.17,0.18,0.17,0.17,0.18,0.17,0.17,0.0842,0.42,0.39,0.94,0.48,0.12,0.02,0.04,0.44,0.36,0.36,1.09,0.15,0.06
310470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.01,0.75,1.13,0.6,0.01,0.0,0.0
313010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313734,0.04,0.03,0.04,0.04,0.03,0.04,0.03,0.04,0.19,0.07,0.06,0.14,0.29,0.14,0.15,0.15,0.44,0.15,0.16,0.16,0.17,0.08,0.07,0.12
314100,0.02,0.0,0.01,0.02,0.01,0.01,0.0,0.01,1.04,0.01,0.42,0.02,0.01,0.01,0.01,0.01,0.01,0.0,0.01,0.33,0.2,1.23,0.9,0.22
314464,0.17,0.14,0.15,0.15,0.14,0.14,0.07,0.07,0.06,0.06,0.7,0.14,0.14,0.15,0.14,0.24,0.34,2.74,1.6,1.4,2.43,2.87,0.97,0.21
314828,0.03,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.13,0.04,0.34,0.08,0.14,0.15,0.14,0.15,0.14,0.15,0.16,0.59,0.19,0.231,0.18
315192,0.05,0.03,0.03,0.04,0.03,0.04,0.03,0.1,0.41,0.11,0.19,0.68,0.86,0.66,1.22,1.05,0.07,0.21,0.46,0.73,0.38,0.48,0.36,0.31
315549,0.05,0.03,0.04,0.05,0.03,0.03,0.04,0.03,0.03,0.66,0.07,0.03,0.85,0.45,0.08,0.03,0.02,0.03,1.33,0.44,0.8,0.19,0.31,0.1
315912,0.01,0.01,0.01,0.01,0.01,0.01,0.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0357,0.16,0.01,0.01,0.01,0.01,0.01,0.0,0.01,0.01
316274,0.1,0.19,0.04,0.2,0.04,0.2,0.04,0.04,0.23,0.1371,0.29,0.21,0.06,0.21,0.19,0.18,0.04,0.19,0.04,0.19,0.04,0.21,0.31,0.28
316637,1.22,0.22,0.17,0.17,0.12,0.11,0.05,0.2,0.43,0.1,0.11,0.1,0.11,0.18,0.31,0.1,0.09,0.02,0.01,0.0,0.11,1.25,0.25,1.52
317000,0.15,0.37,0.1625,0.49,0.02,0.01,0.01,0.01,0.01,0.01,0.01,0.04,1.54,1.07,0.89,0.24,0.75,0.41,0.01,0.18,0.15,0.96,1.28,1.09
317363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.17,0.01,0.01,0.0,0.0,0.0485,0.0629,0.27,0.17,0.09,0.1,0.04,0.01,0.0
317809,0.13,0.03,0.06,0.03,0.02,0.02,0.01,0.02,0.02,0.23,0.22,0.22,0.17,0.03,0.02,0.16,0.1,0.02,0.01,0.02,0.02,0.02,0.01,0.12
318171,0.0,0.0001,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0083,0.0054,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318534,0.12,0.13,0.11,0.14,0.1,0.13,0.12,0.17,0.12,0.67,1.22,0.98,1.0298,1.0765,0.94,0.93,0.98,1.06,1.07,1.22,1.04,1.06,1.02,1.03
318897,0.17,0.11,0.12,0.12,0.1312,0.1598,0.12,0.12,0.11,0.1482,0.1397,0.53,0.16,0.11,0.12,0.11,0.11,0.31,0.49,0.25,0.19,0.27,0.19,0.1596
319260,0.11,0.09,0.09,0.07,0.03,0.07,0.04,0.49,0.16,0.13,0.09,0.09,0.1,0.03,0.07,0.03,0.48,0.1834,0.26,0.24,0.36,0.42,0.22,0.11
319623,0.04,0.02,0.03,0.03,0.03,0.02,0.02,0.03,0.03,0.03,0.03,0.03,0.03,0.02,0.02,0.03,0.03,0.03,0.18,0.51,0.24,0.2116,0.3,0.06
319702,0.11,0.1,0.1,0.08,0.07,0.1,0.1,0.1,0.1,0.24,0.48,0.25,0.15,0.44,0.12,0.13,0.4,0.14,0.09,0.03,0.04,0.12,0.1,0.08
320064,0.22,0.44,0.18,0.16,0.14,0.15,0.13,0.14,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,1.42,1.36,0.65,0.22,0.67
320420,0.01,0.01,0.02,0.01,0.01,0.0481,0.048,0.36,0.19,0.17,0.17,0.17,0.11,0.05,0.04,0.04,0.04,0.15,0.02,0.02,0.1042,0.0834,0.01,0.14
320783,0.13,0.02,0.02,0.03,0.01,0.04,0.02,0.01,0.28,0.04,0.02,0.02,0.04,0.09,0.1,0.03,0.02,0.05,0.13,0.14,0.13,0.14,0.26,0.12
321147,0.09,0.05,0.1,0.07,0.06,0.45,0.48,0.34,0.41,0.38,0.34,0.47,0.65,0.29,0.2,0.17,0.33,0.18,0.32,0.21,0.18,0.18,0.1,0.04
321497,0.3906,1.0,0.63,0.1,0.06,0.06,0.05,0.06,0.07,0.16,0.28,0.19,0.42,0.36,0.31,0.21,0.26,0.28,0.28,0.28,0.32,0.29,0.31,0.29
321991,0.16,0.09,0.01,0.01,0.02,0.01,0.01,0.02,0.16,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.0791,0.09
322357,0.07,0.06,0.05,0.04,0.04,0.03,0.05,0.04,0.3,0.09,0.1,0.1,0.1,0.1,0.03,0.06,0.12,0.12,0.13,0.14,0.18,0.21,0.12,0.1
322723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323089,0.172,0.45,0.09,0.08,0.09,0.08,0.09,0.08,0.49,0.45,0.17,0.18,0.14,0.14,0.14,0.14,0.11,0.07,0.06,0.07,0.07,0.05,0.07,0.06
323796,0.03,0.03,0.03,0.03,0.02,0.03,0.03,0.03,0.45,0.12,0.1,0.16,0.07,0.05,0.03,0.03,0.02,0.08,0.24,0.17,0.2,0.18,0.11,0.03
324162,0.01,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.0,0.01,0.0
324528,0.03,0.03,0.02,0.02,0.03,0.02,0.03,0.02,0.03,0.02,0.03,0.03,0.02,0.03,0.02,0.03,0.03,0.02,0.03,0.02,0.03,0.02,0.02,0.03
324893,0.06,0.3,1.25,2.31,1.05,1.0,1.0,1.36,0.97,0.77,0.48,0.05,0.05,1.22,0.15,0.04,0.06,0.34,0.06,0.04,0.06,0.03,0.06,0.31
325259,0.02,0.02,1.35,0.1016,0.02,0.02,0.02,0.01,0.02,0.02,0.02,0.01,0.02,1.39,3.47,2.4,0.02,0.02,0.17,0.02,0.01,0.02,0.02,0.02
325620,0.19,0.11,0.1,0.1,0.1,0.11,0.11,0.14,0.12,0.11,0.1,0.49,0.1977,0.1991,0.3,0.31,0.27,0.23,0.43,0.16,0.17,0.49,0.4,0.19
325986,0.23,0.16,0.14,0.14,0.05,0.06,0.45,0.06,0.11,0.1,0.08,0.18,0.07,0.1,0.11,0.09,0.1,0.03,0.08,0.13,0.16,0.16,0.23,0.2
326350,0.07,0.12,0.19,0.27,0.2068,0.1926,0.12,0.12,0.08,0.15,0.07,0.06,0.05,0.06,0.17,0.09,0.11,0.07,0.2,0.14,0.06,0.07,0.0858,0.0885
326715,0.36,0.02,0.03,0.27,0.02,0.03,0.24,0.05,0.02,0.2,0.49,0.02,0.3,0.03,0.02,0.02,0.26,0.24,0.18,0.23,0.04,0.1,0.1,0.03
327077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327436,1.42,0.1,0.07,0.07,0.06,0.07,0.06,0.06,0.07,0.07,0.06,0.07,0.2,0.07,0.07,0.06,0.07,0.06,0.07,0.06,0.07,0.08,0.96,1.72
327793,1.92,1.58,0.29,0.35,0.07,0.11,0.6,0.08,0.1,0.06,0.23,0.15,0.17,0.11,0.04,0.06,0.19,0.2,1.22,2.05,1.28,0.33,0.52,0.22
328121,0.22,0.09,0.1,0.09,0.09,0.08,0.09,0.21,0.09,0.07,0.11,0.08,0.16,0.08,0.2,0.19,0.17,0.29,0.13,0.15,0.15,0.54,0.4354,0.53
328483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328881,0.43,0.08,0.09,0.14,0.13,0.38,0.08,0.28,0.59,0.48,0.18,1.0,0.67,0.32,0.61,0.23,0.26,0.34,0.69,0.56,0.74,0.27,0.35,0.4
329243,2.47,2.02,1.63,1.27,1.29,1.3892,1.2501,1.29,1.27,1.23,1.32,1.21,0.93,0.25,0.15,0.15,0.24,2.23,0.57,1.73,2.17,1.09,0.2,0.12
329606,0.05,0.05,0.05,0.06,0.05,0.08,0.08,0.31,0.07,0.05,0.1342,0.1136,0.05,0.05,0.05,0.0808,0.1195,0.13,0.05,0.06,0.44,0.23,0.23,0.21
330001,0.1,0.06,0.07,0.1,0.07,0.09,0.1323,0.07,0.12,0.07,0.08,0.1,0.04,0.07,0.1,0.06,0.22,0.17,0.33,0.33,0.16,0.11,0.13,0.1
330367,5.4,5.0,5.43,1.5759,1.67,0.08,0.44,0.08,0.54,1.7,1.98,0.4395,0.08,0.3114,0.3344,0.3942,0.4985,0.26,0.14,1.46,4.01,5.11,4.13,4.4
330727,0.28,0.12,0.15,0.16,0.16,0.11,0.3245,0.3812,0.13,0.63,0.72,0.36,0.4129,0.4003,0.3834,0.381,0.4187,0.5062,0.6106,0.676,0.6752,0.63,0.59,0.18
330984,0.56,0.78,0.17,0.37,0.12,0.12,0.16,0.37,0.96,0.91,0.37,0.89,0.81,0.86,0.4,0.72,0.6458,0.6895,0.59,1.02,0.88,0.69,0.48,0.73
331350,0.06,0.06,0.05,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.05,0.06,0.06,0.06,0.05,0.06,0.06,0.06,0.05,0.06,0.06,0.05,0.06,0.06
331714,2.18,0.33,0.2,0.32,0.14,0.31,0.12,0.4512,0.5257,0.13,1.29,1.65,1.6559,3.12,2.1777,2.3337,2.78,2.65,3.3,3.43,2.87,3.1531,3.2459,3.16
332373,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.03,0.03,0.09,0.04,0.1,0.09,0.06,0.0749,0.0829,0.08,0.14,0.16,0.16,0.14,0.08,0.02,0.02
332729,0.06,0.04,0.03,0.09,0.04,0.04,0.0777,0.2024,0.04,0.49,0.12,0.25,0.04,0.05,0.09,0.07,0.1,0.25,0.19,0.18,2.33,1.9,3.6,2.33
