,1,5,9,13,17,21,25,29,33,37,41,45,49,53,57,61,65,69,73,77,81,85,89,93
303602,0.23,0.18,0.14,0.09,0.15,0.06,0.55,0.09,0.11,0.1,0.03,0.04,0.03,0.11,0.16,0.03,0.13,0.3,0.18,0.16,0.2,0.49,0.62,0.09
303966,0.65,0.07,0.06,0.07,0.08,0.08,0.5,0.16,0.25,0.86,0.03,0.08,0.59,0.24,0.18,0.18,0.18,0.15,0.14,0.68,2.15,1.62,0.16,0.17
304296,0.14,0.03,0.03,0.13,0.03,0.14,0.66,0.31,0.52,0.14,0.13,0.36,0.43,0.22,0.06,0.13,0.03,0.43,0.1,0.57,0.31,0.25,0.06,0.13
304660,0.04,0.04,0.04,0.04,0.1,0.15,0.15,0.16,0.23,0.11,0.06,0.06,0.08,0.07,0.07,0.11,0.11,0.21,0.15,0.34,0.14,0.09,0.07,0.07
305024,0.72,0.36,0.44,0.81,0.35,0.29,0.17,0.66,0.34,0.31,0.32,0.44,0.46,0.22,0.29,0.29,0.2997,0.4144,0.6179,0.9692,1.4615,2.44,1.96,1.24
305385,0.42,0.33,0.37,0.25,0.15,0.12,0.12,0.11,0.11,0.04,0.02,0.18,0.01,0.06,0.04,0.06,0.06,0.31,0.3,0.2,0.1,0.06,0.31,0.32
305741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306465,0.03,0.23,0.12,0.13,0.15,0.35,0.3049,1.1,0.3,0.09,0.61,0.6,0.77,0.53,0.14,0.87,0.85,0.31,0.08,0.42,1.15,0.58,2.12,0.67
306825,0.04,0.0537,0.0521,0.05,0.05,0.0492,0.0479,0.04,0.05,0.05,0.05,0.05,0.05,0.05,0.04,0.0452,0.0467,0.05,0.05,0.05,0.05,0.04,0.05,0.05
307191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.16,0.23,0.2,0.07,0.13,0.11,0.06,0.16,0.02,0.0,0.0,0.0,0.0
308655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014,0.0,0.0,0.0,0.0,0.0,0.0,0.0101,0.0061,0.0,0.0,0.0,0.0,0.0,0.0
309753,0.1158,0.05,0.08,0.04,0.08,0.05,0.07,0.31,0.36,0.27,0.14,0.11,0.25,0.08,0.04,0.08,0.16,0.1788,0.2328,0.283,0.3112,0.54,0.09,0.04
310117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.05,0.03,0.1,0.16,1.32,0.88,0.23,0.16,0.09,0.1
310483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313747,0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.01,0.01,0.01,0.01,0.01,0.07,0.0577,0.16,0.06
314113,0.01,0.01,0.01,0.01,0.01,0.01,0.0,0.01,0.01,0.06,0.01,0.0,0.01,0.01,0.0,0.01,0.01,0.0,0.01,0.18,1.85,0.83,0.03,0.01
314477,0.23,0.17,0.17,0.14,0.15,0.15,0.15,0.12,0.07,0.88,0.6107,0.5548,0.77,0.15,0.15,0.13,1.87,2.03,2.05,2.37,2.04,2.35,2.93,1.1
314841,0.05,0.02,0.01,0.01,0.0,0.01,0.01,0.01,0.01,0.04,0.01,0.01,0.12,0.02,0.01,0.06,0.17,0.16,0.16,0.1604,0.21,0.18,0.11,0.03
315205,0.05,0.04,0.03,0.04,0.03,0.04,0.03,0.04,0.18,0.27,0.33,0.24,0.34,0.33,0.13,0.29,0.13,0.36,0.9,0.54,0.4,0.37,0.34,0.04
315562,0.03,0.03,0.04,0.03,0.03,0.03,0.03,0.03,0.17,0.41,0.03,0.02,0.03,0.03,0.02,0.05,0.09,0.37,0.5,0.09,0.08,0.7,0.17,0.07
315925,0.08,0.07,0.07,0.07,0.07,0.07,0.07,0.08,0.07,0.07,0.07,0.07,0.07,0.07,0.08,0.07,0.13,0.01,0.0,0.01,0.01,0.01,0.01,0.01
316287,0.2,0.03,0.21,0.04,0.04,0.2,0.04,0.04,0.21,0.05,0.2,0.04,0.18,0.04,0.2,0.04,0.04,0.19,0.04,0.02,0.21,0.02,0.04,0.21
316650,1.82,0.07,0.1,0.11,0.38,0.05,0.02,0.61,0.02,0.0,0.01,0.01,0.11,0.1,0.1,0.1,0.04,0.04,0.1,0.39,0.91,1.38,1.26,1.89
317013,0.01,0.0679,0.0677,0.01,0.01,0.03,0.02,0.0,0.02,0.0715,0.0784,0.01,0.03,0.01,0.01,0.03,0.0494,0.0725,0.02,0.01,0.02,0.02,0.0,0.03
317376,0.02,0.02,0.01,0.02,0.0,0.01,0.01,0.07,0.21,0.02,0.22,0.02,0.02,0.19,0.04,0.06,0.06,0.03,0.01,0.19,0.03,0.01,0.02,0.01
317822,0.02,0.02,0.02,0.01,0.02,0.02,0.01,0.02,0.02,0.01,0.02,0.02,0.02,0.01,0.02,0.02,0.01,0.02,0.02,0.02,0.01,0.02,0.02,0.01
318184,0.01,0.0276,0.0268,0.01,0.0,0.01,0.0,0.01,0.01,0.0,0.0,0.0,0.19,0.2,0.2,0.2,0.19,0.02,0.02,0.01,0.01,0.01,0.01,0.01
318547,1.08,0.68,0.15,0.11,0.11,0.16,0.37,0.13,0.25,0.11,0.11,0.2,0.23,0.24,0.27,0.25,0.24,0.97,1.78,1.11,1.05,1.1,0.45,0.16
318910,0.17,0.13,0.15,0.14,0.14,0.14,0.14,0.32,0.13,0.12,0.14,0.09,0.08,0.07,0.1684,0.2038,0.5,0.14,0.19,0.19,0.16,0.16,0.28,0.17
319273,0.11,0.11,0.1,0.12,0.15,0.11,0.11,0.08,0.06,0.04,0.08,0.03,0.37,0.2308,0.236,0.2357,0.73,0.22,0.19,0.13,0.13,0.38,0.25,0.17
319636,0.03,0.03,0.03,0.03,0.03,0.02,0.03,0.04,0.03,0.03,0.02,0.02,0.03,0.03,0.03,0.03,0.02,0.02,0.03,0.0657,0.04,0.03,0.02,0.02
319715,0.04,0.04,0.04,0.04,0.04,0.09,0.14,0.1,0.09,0.03,0.06,0.07,0.07,0.07,0.08,0.05,0.6,0.34,0.24,0.21,0.13,0.11,0.1,0.1
320077,0.21,0.69,0.54,0.13,0.13,0.14,0.13,0.14,0.58,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.93,1.91,1.67,0.22,0.18
320433,0.01,0.02,0.01,0.02,0.01,0.02,0.01,0.12,0.01,0.01,0.02,0.01,0.02,0.01,0.01,0.02,0.01,0.02,0.01,0.02,0.01,0.1064,0.23,0.02
320796,0.04,0.04,0.02,0.02,0.03,0.05,0.03,0.02,0.24,0.04,0.04,0.01,0.04,0.11,0.08,0.11,0.1,0.12,0.17,0.16,0.75,0.66,0.62,0.58
321160,0.03,0.02,0.02,0.02,0.05,0.17,0.65,0.13,0.05,0.14,0.02,0.19,0.13,0.1,0.14,0.3,0.16,0.18,0.4,1.49,2.52,0.3,0.1,0.06
321510,0.12,0.58,0.06,0.05,0.05,0.06,0.05,0.15,0.04,0.06,0.07,0.08,0.33,0.78,1.03,0.26,0.32,1.34,0.23,0.34,0.34,0.35,0.29,2.51
322004,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.23,0.01,0.02,0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.01,0.01,0.17,0.18,0.15
322370,0.05,0.03,0.04,0.03,0.04,0.04,0.11,0.07,0.06,0.09,0.1,0.37,0.25,0.04,0.04,0.17,0.16,0.15,0.14,0.2,0.21,0.15,0.11,0.05
322736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0
323102,1.63,0.56,0.08,0.09,0.29,0.13,0.12,0.15,1.16,0.09,0.07,0.07,0.07,0.06,0.05,0.06,0.06,0.06,0.06,0.06,0.07,0.29,2.02,2.57
323443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323809,0.03,0.02,0.03,0.03,0.02,0.03,0.03,0.02,0.28,0.29,0.03,0.04,0.16,0.16,0.07,0.02,0.03,0.05,0.32,0.17,0.21,0.18,0.13,0.03
324175,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01
324541,0.32,0.44,0.05,0.02,0.03,0.05,0.03,0.05,0.03,0.02,0.03,0.05,0.43,0.12,0.12,0.11,0.11,0.12,0.32,0.16,0.22,0.19,0.13,0.13
324906,1.71,0.13,0.12,0.44,0.11,0.12,0.1,0.13,0.1,0.98,0.9,0.43,0.05,0.04,0.06,1.43,0.71,0.03,1.3,1.24,1.29,1.41,1.19,1.41
325272,3.26,2.84,0.04,0.02,0.02,0.01,0.02,0.02,0.1012,0.01,0.02,0.02,0.01,0.02,0.02,0.02,0.01,0.02,0.02,0.01,1.75,0.03,0.04,0.03
325633,0.14,0.1,0.17,0.27,0.14,0.14,0.16,0.16,0.15,0.1,0.29,1.13,0.3356,0.93,0.25,0.25,0.17,0.46,0.28,0.36,0.39,0.43,0.42,0.13
325999,0.08,0.04,0.06,0.04,0.03,0.05,0.1656,0.14,0.11,0.02,0.09,0.05,0.03,0.04,0.03,0.12,0.28,0.17,0.18,0.15,0.17,0.14,0.1,0.08
326363,0.0902,0.09,0.1,0.04,0.0498,0.0412,0.03,0.03,0.053,0.0605,0.13,0.07,0.05,0.07,0.1,0.08,0.08,0.1,0.08,0.05,0.0681,0.0676,0.05,0.06
326728,0.1804,0.28,0.02,0.02,0.24,0.06,0.1,0.51,0.03,0.01,0.29,0.03,0.02,0.26,0.03,0.01,0.28,0.02,0.02,0.14,0.15,0.01,0.03,0.45
327090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327449,0.1,0.07,0.07,0.06,0.06,0.06,0.07,0.06,0.07,0.32,0.06,0.12,0.47,0.06,0.14,0.06,0.07,0.06,0.11,0.11,0.32,0.42,0.423,0.4821
327801,0.3,0.33,0.29,0.2998,0.2458,0.08,0.09,0.1922,0.1759,0.87,0.5,0.1748,0.156,0.17,0.08,0.14,0.18,0.1939,0.2102,0.19,0.41,1.3283,1.7688,2.63
328134,1.0,0.22,0.17,0.09,0.09,0.11,0.07,0.2,0.09,0.1,0.07,0.1,0.24,0.13,0.19,0.24,0.18,0.18,0.15,0.83,0.47,0.43,0.3,1.0
328496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328894,0.11,0.08,0.09,0.08,0.38,0.1363,0.1596,0.16,0.29,0.27,0.5,0.15,0.21,0.19,0.3023,0.3097,0.46,0.56,0.7,0.7,1.32,0.52,1.15,0.24
329256,1.21,1.22,1.23,0.9877,0.8973,1.22,0.85,0.07,0.08,0.06,0.79,1.21,0.2,0.62,0.31,0.11,0.13,0.11,0.31,0.9,1.58,1.25,0.41,0.09
329619,0.07,0.05,0.07,0.05,0.04,0.09,0.09,0.2,0.39,0.06,0.44,0.26,0.11,0.05,0.09,0.1309,0.1418,0.14,0.09,0.05,0.06,0.05,0.0469,0.0398
330014,0.05,0.09,0.06,0.06,0.1,0.06,0.89,0.12,0.07,0.07,0.05,0.11,0.18,0.11,0.1,0.06,0.28,0.14,0.6,0.2145,0.193,0.12,0.12,0.07
330380,2.1877,1.18,1.45,1.42,1.92,1.37,1.79,1.63,2.27,0.2,0.16,0.08,0.15,0.26,0.08,0.31,0.08,0.08,0.92,1.93,0.08,0.29,0.08,0.16
330997,2.35,0.5837,0.4753,0.26,0.38,0.1,0.16,0.52,0.57,0.61,0.52,0.26,0.55,0.79,0.54,0.43,0.89,0.47,0.76,0.63,0.8,1.08,1.39,1.3
331363,0.1,0.1384,0.0485,0.08,0.08,0.09,0.09,0.08,0.08,0.08,0.08,0.09,0.08,0.08,0.22,0.09,0.1,0.25,0.429,0.5823,0.96,0.38,2.47,0.36
331727,1.47,0.37,0.11,0.34,0.12,0.12,0.34,0.11,0.54,1.0,0.86,1.4,2.88,2.41,2.78,1.59,0.48,0.35,1.1069,0.84,0.22,0.12,0.79,3.24
332067,0.4,0.17,0.3,0.33,0.3,0.38,0.3746,0.3935,0.42,0.26,0.44,0.46,0.5043,0.4722,0.26,0.31,1.2,0.56,0.5308,0.5584,0.43,0.53,0.4436,0.3465
332386,0.08,0.0417,0.0383,0.03,0.02,0.02,0.02,0.02,0.0519,0.17,0.03,0.04,0.04,0.02,0.07,0.1,0.07,0.11,0.15,0.2,0.19,0.11,0.12,0.11
332742,0.08,0.07,0.03,0.04,0.08,0.05,0.04,0.03,0.1,0.3,0.17,0.26,0.05,1.68,0.07,0.96,0.6621,1.56,1.44,1.56,0.16,0.42,0.41,0.25
333108,0.07,0.04,0.04,0.04,0.04,0.03,0.04,0.12,0.06,0.1,0.08,0.03,0.13,0.13,0.13,0.13,0.07,0.19,0.2,0.15,0.14,0.11,0.18,0.1831
333473,3.16,0.92,1.07,1.06,1.3271,1.2903,0.86,0.86,0.75,1.98,1.15,1.3,1.1,0.91,1.25,0.95,0.87,1.24,0.99,0.87,0.76,1.08,1.97,3.99
334116,0.51,0.39,0.26,0.24,0.23,0.2,0.15,0.16,0.25,0.07,0.03,0.11,0.09,0.04,0.06,0.13,0.04,0.05,0.14,0.03,0.08,0.1,0.05,0.14
334712,0.49,0.33,0.36,0.86,1.67,1.2622,1.039,0.45,1.03,0.89,0.83,0.76,0.36,0.34,0.41,1.05,0.86,0.52,0.5,0.51,0.5,0.67,0.9,0.89
335078,3.67,2.11,2.45,2.54,2.45,2.52,2.62,2.51,2.57,3.47,1.399,1.06,0.48,0.51,0.6384,1.63,1.61,1.73,1.82,1.23,1.32,4.36,3.7363,3.8487
335444,1.85,1.42,1.64,1.3057,1.2784,1.65,1.67,1.64,1.1941,1.1619,1.27,1.69,1.38,1.15,0.78,1.77,1.46,1.59,1.54,1.59,0.17,0.16,0.8,1.67
335809,0.08,0.03,0.07,0.0579,0.0658,0.07,0.15,0.09,0.15,0.13,0.11,0.1273,0.12,0.07,0.13,0.09,0.07,0.17,0.13,0.15,0.12,0.17,0.14,0.08
336166,0.22,0.18,0.18,0.2,0.2,0.19,0.2,0.19,0.19,0.19,0.2,0.17,0.2,0.19,0.18,0.2,1.53,4.27,4.03,4.66,5.15,2.35,2.5,1.78
336530,0.02,0.0636,0.0572,0.04,0.05,0.04,0.06,0.21,0.0974,0.0912,0.0823,0.0763,0.0721,0.04,0.05,0.05,0.04,0.06,0.09,0.37,0.13,0.15,0.15,0.14
336852,0.17,0.09,0.09,0.08,0.08,0.08,0.11,0.08,0.16,0.3,0.69,1.57,1.39,1.3,1.42,1.37,1.32,1.64,1.61,1.0,0.72,0.92,0.43,0.3
337218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024,0.0026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337443,0.1,0.05,0.07,0.07,0.05,0.09,0.05,0.07,0.07,0.06,0.2668,0.2921,0.07,0.07,0.2451,0.236,0.05,0.06,0.09,0.05,0.07,0.05,2.9,0.17
337792,0.54,0.39,0.34,0.35,0.31,0.33,0.3,0.3,0.18,0.52,0.05,0.04,0.05,0.06,0.06,0.02,0.1116,0.1225,0.06,0.29,0.32,0.38,0.5,0.35
338158,0.18,0.16,0.16,0.15,0.16,0.12,0.14,0.22,0.42,0.19,0.31,0.3644,0.4779,0.37,0.59,2.56,2.55,2.51,2.56,2.6,2.6,3.04,2.85,2.77
338524,0.16,0.13,0.12,0.1,0.11,0.13,0.12,0.11,0.77,0.31,1.94,1.97,1.79,1.91,0.9994,0.9838,1.2117,2.03,1.95,1.14,0.48,0.3,0.24,0.18
338886,0.73,0.6,0.6,0.53,0.63,0.68,1.02,0.67,0.87,2.86,2.43,1.82,2.27,0.77,0.61,1.73,0.36,2.82,2.87,2.51,1.64,0.8,0.57,0.57
339252,1.0,0.3,0.13,0.1,0.14,0.23,0.55,0.11,0.12,0.24,0.27,0.42,0.37,0.3,1.21,1.68,1.42,1.43,1.47,1.66,1.55,1.22,1.44,1.38
339618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339984,0.03,0.02,0.03,0.04,0.03,0.03,0.08,0.28,0.16,0.12,0.86,0.2356,0.09,0.06,0.04,0.04,1.11,1.4,0.15,0.9056,1.77,1.78,0.07,0.04
340350,0.2,0.17,0.19,0.19,0.2,0.18,0.7,0.22,0.23,0.73,0.2,0.14,0.2,0.3,0.58,0.19,0.41,1.02,0.23,0.39,0.26,0.52,0.2,0.33
340716,0.15,0.0841,0.0657,0.04,0.03,0.047,0.0481,0.03,0.04,0.07,0.09,0.01,0.05,0.04,0.03,0.03,0.02,0.05,0.0,0.0,0.03,0.04,0.04,0.44
341310,0.11,0.29,0.16,0.07,0.08,0.07,0.07,0.07,0.05,0.11,0.45,0.29,0.48,0.1,0.24,0.09,0.1,0.11,0.35,1.57,1.71,0.08,0.05,0.08
341646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342012,0.18,0.17,0.14,0.12,0.13,0.13,0.23,0.17,0.21,0.16,0.11,0.1,0.15,0.16,0.12,0.12,0.6,0.56,0.28,0.22,0.3,0.3104,0.3072,0.24
342351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342956,0.05,0.09,0.03,0.02,0.03,0.03,0.0323,0.0711,0.05,0.45,0.19,0.05,0.07,0.03,0.02,0.03,0.04,0.08,0.02,0.95,1.42,1.57,1.49,0.99
343353,0.03,0.0372,0.0337,0.02,0.02,0.01,0.02,0.14,0.02,0.14,0.13,0.04,0.07,0.01,0.04,0.05,0.04,0.13,0.16,0.23,0.11,0.1201,0.1029,0.06
343719,0.08,0.05,0.07,0.06,0.07,0.06,0.08,0.1475,0.06,0.14,0.21,0.17,0.32,0.3,0.21,0.13,0.12,0.29,0.34,0.17,0.18,0.34,0.13,0.08
344080,1.5,1.04,0.93,1.04,1.04,0.89,1.03,0.92,1.04,1.63,0.41,0.48,1.74,0.38,0.28,1.3,1.18,1.13,0.99,1.33,1.93,2.54,1.44,1.77
344446,0.09,0.07,0.08,0.08,0.07,0.07,0.08,0.09,1.83,2.81,2.9,3.44,3.23,2.89,0.1,0.08,0.07,1.99,3.19,3.33,3.08,3.16,1.95,0.13
344812,0.91,0.92,0.08,0.4625,0.4142,0.05,0.06,0.05,0.37,0.87,0.74,0.21,0.21,0.64,0.69,0.67,1.24,1.04,0.34,0.13,0.12,0.12,0.38,1.71
345178,0.23,0.13,0.14,0.1,0.07,0.08,0.07,0.15,0.27,0.25,0.26,0.31,0.59,0.29,0.23,0.14,0.08,0.22,0.62,0.38,0.15,0.15,0.36,0.34
345538,0.02,0.01,0.02,0.01,0.02,0.02,0.01,0.02,0.01,0.02,0.01,0.02,0.02,0.01,0.02,0.01,0.02,0.01,0.02,0.01,0.02,0.01,0.02,0.01
345903,0.02,0.04,0.04,0.03,0.03,0.03,0.03,0.03,0.57,0.0945,0.12,0.09,0.13,0.05,0.03,0.1,0.31,0.09,0.03,0.11,0.11,0.11,0.09,0.03
346265,0.61,0.08,0.08,0.1,0.09,0.07,0.07,0.07,0.22,0.1894,0.15,0.2364,0.2385,0.2209,0.2167,0.67,0.68,0.09,0.08,0.08,0.09,0.71,1.15,0.96
346993,1.1874,0.32,0.1,0.09,0.09,0.41,0.09,0.15,2.41,0.04,0.05,0.35,0.05,0.05,0.05,0.05,0.04,0.04,0.38,0.05,0.05,2.63,4.47,5.1
347359,0.11,0.11,0.15,1.53,1.12,0.54,0.23,0.22,0.26,1.37,0.73,0.4565,0.4334,0.14,0.31,0.58,0.56,0.36,0.37,0.39,0.39,0.46,2.09,0.84
347715,0.08,0.07,0.07,0.08,0.08,0.13,0.11,0.07,0.59,0.32,0.2,0.1,0.51,0.26,0.28,0.67,0.46,0.11,0.4856,0.7,0.46,0.41,1.03,0.22
347855,0.01,0.01,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.01,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.01
348403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348769,0.39,0.22,0.07,0.16,0.04,0.15,0.04,0.15,0.05,0.08,0.07,0.04,0.03,0.03,0.03,0.03,0.03,0.03,0.27,0.0946,0.18,0.16,0.24,0.2887
349123,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0
349434,0.3588,0.07,0.12,0.1599,0.1682,0.1,0.09,0.12,0.42,0.22,0.17,0.18,0.22,0.37,0.45,0.14,0.3284,0.4099,0.47,0.27,1.33,0.8539,0.8989,1.07
349776,0.17,0.1,0.12,0.13,0.14,0.39,0.22,0.17,0.3225,0.18,0.16,0.17,0.17,0.19,0.17,0.17,0.17,0.18,0.17,0.17,0.47,1.08,0.46,0.43
350136,2.15,1.12,1.3,1.33,0.8504,0.8825,1.31,1.09,0.58,0.03,0.08,1.04,2.65,2.32,2.1,2.22,2.24,2.48,1.85,2.06,2.42,3.21,1.83,1.8
350502,2.25,0.5769,0.33,0.4486,0.4412,0.19,0.26,0.62,1.88,1.81,1.25,0.67,1.71,1.44,0.85,0.4,0.7839,0.7536,0.79,0.57,1.21,1.3394,1.4925,1.34
350853,0.04,0.0599,0.0533,0.05,0.03,0.04,0.03,0.03,0.03,0.03,0.03,0.15,0.04,0.03,0.03,0.03,0.092,0.0918,0.03,0.08,0.11,0.0551,0.0649,0.04
351420,0.66,0.17,0.32,0.01,0.11,0.1,0.19,0.1974,0.2561,0.21,0.44,0.03,0.11,0.12,0.07,1.2,1.24,1.77,0.6,0.86,0.67,0.15,0.17,0.16
351667,0.51,0.64,0.33,0.33,0.31,0.36,0.33,0.88,1.1,1.02,0.82,0.94,1.48,1.33,1.19,0.36,0.32,0.36,0.71,0.77,0.29,0.42,0.54,0.48
352032,1.8,0.6715,0.4827,0.3476,0.2577,0.2027,0.03,0.14,0.09,0.86,0.205,0.2399,1.28,0.15,0.15,0.14,1.44,0.7203,0.49,0.38,1.06,0.6037,0.5377,0.2
352397,0.14,0.06,0.09,0.07,0.09,0.08,0.07,0.1,0.09,0.1,0.11,0.09,0.1,0.05,0.04,0.05,0.07,0.07,0.12,0.11,0.11,0.13,0.15,0.12
352763,0.45,0.06,0.15,0.14,0.04,0.23,0.43,0.68,0.19,0.01,0.01,0.01,0.04,0.1,0.08,0.13,0.34,0.94,0.7815,0.9217,1.48,0.57,0.85,0.44
353122,1.32,1.17,0.93,0.94,0.81,0.1,0.09,0.05,0.17,0.2351,0.1471,0.0903,0.066,0.52,0.05,0.0258,0.0259,0.05,0.05,0.05,0.04,0.05,0.03,1.8
353476,0.08,0.05,0.04,0.05,0.04,0.04,0.07,0.03,0.09,0.03,0.06,0.05,0.03,0.06,0.04,0.04,0.05,0.03,0.06,0.19,0.13,0.14,0.07,0.09
353840,0.17,0.13,0.1846,0.1957,0.2093,0.2232,0.59,0.14,0.1711,0.1394,0.08,0.05,0.07,0.08,0.06,0.08,0.06,0.22,0.42,0.83,0.67,0.16,0.19,0.15
354015,0.57,0.11,0.06,0.06,0.06,0.07,0.04,0.01,0.02,0.08,0.1,0.09,0.04,0.01,0.01,0.02,0.01,0.02,0.01,0.02,0.91,1.04,1.19,1.1
354357,0.05,0.03,0.05,0.05,0.03,0.05,0.05,0.03,0.25,0.44,0.9,0.65,0.14,0.12,0.1,0.12,0.13,0.28,0.21,0.32,0.37,0.3,0.64,0.48
