,1,5,9,13,17,21,25,29,33,37,41,45,49,53,57,61,65,69,73,77,81,85,89,93
335801,0.07,0.06,0.07,0.05,0.05,0.07,0.13,0.18,0.14,0.09,0.17,0.16,0.23,0.08,0.15,0.07,0.07,0.1,0.18,0.13,0.13,0.14,0.17,0.04
336158,0.21,0.18,0.2,0.19,0.2,0.2,0.2,0.2,0.19,0.19,0.2,0.19,0.19,0.2,0.19,0.2,0.17,0.21,0.17,0.22,0.18,0.19,0.2,0.39
336844,0.12,0.07,0.1,0.07,0.07,0.09,0.12,0.09,0.15,0.13,0.22,0.22,0.21,0.2331,0.2332,0.22,0.24,0.52,0.49,0.34,0.35,0.81,0.4,0.16
337210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024,0.0026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337784,0.18,0.08,0.06,0.07,0.06,0.05,0.07,0.08,0.25,0.52,0.06,0.06,0.04,0.37,0.03,0.09,0.0,0.03,0.04,0.32,0.26,0.35,0.28,0.75
338150,0.15,0.14,0.14,0.14,0.12,0.16,0.14,0.15,0.12,0.22,0.14,0.18,0.14,0.22,0.13,0.15,0.14,0.13,0.15,0.14,0.21,0.48,0.23,0.26
338516,0.16,0.13,0.13,0.14,0.15,0.67,0.28,0.32,0.19,0.03,0.03,0.04,0.03,0.03,0.03,0.03,0.03,0.02,0.05,0.02,0.44,0.32,0.12,0.12
338878,0.59,0.44,0.57,0.61,0.53,0.49,0.85,0.65,1.85,1.43,0.6,0.15,0.14,0.08,0.04,1.21,0.15,1.45,1.72,1.53,1.2,0.55,0.67,0.59
339244,0.21,0.19,0.16,0.12,0.11,0.12,0.56,0.23,0.25,0.28,0.26,0.2,0.21,0.16,0.17,0.25,0.2,0.23,0.21,0.32,0.36,0.33,0.33,0.22
339610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339976,0.02,0.04,0.02,0.04,0.02,0.04,0.02,0.32,0.15,0.11,0.02,0.35,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.06,0.07,0.1606,0.35,0.04
340342,0.26,0.18,0.15,0.21,0.16,0.15,0.91,0.31,0.23,0.37,0.22,0.18,0.29,0.18,0.19,0.22,0.18,0.48,0.52,0.29,0.24,0.27,0.23,0.21
340708,0.09,0.05,0.03,0.0509,0.0462,0.04,0.04,0.03,0.06,0.03,0.04,0.03,0.03,0.0372,0.034,0.04,0.03,0.03,0.04,0.08,0.1903,0.3751,0.51,0.96
341302,0.05,0.2,0.2,0.1,0.08,0.05,0.07,0.22,0.1,0.11,0.28,0.22,0.37,0.247,0.2261,0.1,0.03,0.38,0.67,1.88,1.38,0.08,0.06,0.07
342004,0.18,0.13,0.1,0.07,0.11,0.08,0.07,0.12,0.23,0.07,0.29,0.2,0.12,0.16,0.14,0.12,0.19,0.16,0.2,0.12,0.25,0.35,0.42,0.21
342948,0.11,0.0717,0.0397,0.03,0.05,0.07,0.02,0.04,0.04,0.21,0.33,0.07,0.03,0.02,0.03,0.06,0.06,0.04,0.02,1.28,1.04,1.42,1.69,0.66
343345,0.03,0.03,0.01,0.03,0.01,0.02,0.02,0.16,0.05,0.03,0.03,0.06,0.05,0.03,0.06,0.05,0.07,0.17,0.2,0.15,0.14,0.16,0.08,0.04
343711,0.11,0.05,0.07,0.06,0.1024,0.133,0.07,0.1484,0.33,0.1233,0.1234,0.06,0.11,0.13,0.15,0.12,0.11,0.4,0.23,0.18,0.18,0.18,0.14,0.16
344072,0.39,0.21,0.88,1.16,1.15,0.97,1.06,1.08,1.38,2.3,1.25,1.09,1.07,1.11,1.06,1.31,1.14,0.96,1.16,1.02,1.14,1.03,1.15,2.2
344438,0.08,0.09,0.07,0.08,0.08,0.07,0.08,0.09,2.21,2.94,2.98,2.91,2.63,0.6,0.07,0.98,3.05,2.85,3.12,2.68,2.85,2.88,0.12,0.09
344804,0.34,0.14,0.12,0.11,0.12,0.12,0.12,0.11,0.74,1.59,0.38,0.19,0.16,0.74,0.25,0.15,0.17,0.75,1.31,1.48,1.78,1.42,1.57,1.69
345170,0.19,0.71,0.14,0.15,0.11,0.08,0.08,0.08,0.45,0.14,0.26,0.23,0.07,0.07,0.08,0.08,0.15,0.6,0.67,0.28,0.16,0.14,0.15,0.32
345530,0.02,0.01,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0.01
345895,0.04,0.03,0.02,0.03,0.05,0.03,0.02,0.09,0.069,0.05,0.02,0.08,0.11,0.08,0.04,0.09,0.1112,0.15,0.1,0.12,0.11,0.13,0.08,0.04
346257,0.29,0.05,0.08,0.05,0.05,0.04,0.05,0.05,0.04,0.07,0.08,0.08,0.16,0.75,0.09,0.08,0.1,0.23,0.31,0.18,1.17,0.77,0.68,0.22
346621,0.9,0.78,1.24,1.31,3.0,1.622,1.4448,1.3465,2.45,0.32,1.058,1.1121,1.34,2.28,2.31,0.68,0.82,2.4,1.99,1.55,1.88,1.38,1.38,2.46
346985,1.35,1.13,0.17,0.1,0.1,0.09,0.1,0.32,1.35,1.19,0.05,0.05,0.04,0.05,0.05,0.04,0.35,0.07,0.05,2.1,3.01,2.89,3.66,2.79
347351,0.19,0.12,0.11,0.12,0.11,0.11,0.11,0.12,0.89,0.7,0.7,0.35,0.47,0.34,0.36,0.36,0.39,0.41,0.55,0.59,0.63,1.62,0.56,0.31
347707,0.09,0.07,0.07,0.09,0.07,0.07,0.07,0.39,0.35,0.07,0.19,0.12,0.08,0.07,0.08,0.07,0.16,1.01,0.51,1.09,1.79,2.36,0.98,0.34
347847,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.01
348395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0
348761,0.22,0.5,0.19,0.04,0.16,0.06,0.13,0.03,0.02,0.03,0.05,0.04,0.03,0.04,0.03,0.03,0.02,0.03,0.18,0.18,0.15,0.08,0.07,0.6
349117,0.0001,0.0001,0.0,0.0001,0.0001,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349426,0.13,0.12,0.2,0.16,0.1,0.1,0.1,0.33,0.22,0.29,0.09,0.46,0.6,0.68,0.35,0.23,0.37,0.3,0.39,0.21,0.42,0.26,1.25,0.82
350128,1.24,1.05,1.14,0.99,1.08,1.0,1.4,1.23,0.23,0.32,0.28,0.26,0.36,0.27,0.28,0.25,0.36,2.47,0.46,0.54,1.34,2.54,1.31,0.3
350494,0.34,0.16,0.26,0.19,0.25,0.19,0.58,1.53,1.37,1.0107,0.9099,0.55,0.47,0.56,0.4809,0.4878,0.61,0.65,1.04,0.54,2.22,1.29,0.92,0.61
350845,0.04,0.02,0.04,0.03,0.08,0.1,0.03,0.03,0.03,0.04,0.03,0.09,0.08,0.03,0.03,0.04,0.03,0.03,0.14,0.03,0.03,0.03,0.03,0.03
351414,0.31,0.1617,0.1211,0.2,0.0871,0.0854,0.11,0.1172,0.1519,0.1,0.2283,0.2438,0.17,0.34,0.2307,0.43,0.2517,0.62,0.19,0.18,0.19,0.17,0.39,0.17
351659,0.41,0.28,0.27,0.2409,0.2681,0.26,0.27,1.02,0.43,0.32,0.29,0.31,0.45,0.43,0.34,0.27,0.26,0.91,1.41,1.05,1.43,2.29,0.59,0.47
352024,0.3,0.14,0.05,0.18,0.03,0.18,0.22,0.2,0.24,0.12,0.35,0.1,0.21,0.03,0.1854,0.15,0.79,0.25,0.42,0.33,0.27,0.24,0.65,0.05
352389,0.08,0.0912,0.0722,0.09,0.12,0.08,0.05,0.06,0.11,0.12,0.08,0.0977,0.0995,0.12,0.12,0.11,0.09,0.28,0.18,0.46,0.2,0.1,0.13,0.08
352755,0.464,0.18,0.19,0.13,0.05,0.2896,0.3306,0.51,0.19,0.04,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.03,0.02,1.3,1.14,0.59,0.48
353114,0.24,0.2824,0.203,0.11,0.05,0.1033,0.1068,0.36,0.05,0.51,0.27,0.31,0.04,0.06,0.0927,0.0929,0.05,0.07,0.03,0.33,0.3801,0.4526,0.63,0.6061
353468,0.1,0.1003,0.0902,0.05,0.07,0.05,0.06,0.1,0.22,0.06,0.07,0.04,0.08,0.06,0.06,0.09,0.05,0.06,0.08,0.05,0.07,0.05,0.26,0.31
353832,0.14,0.13,0.15,0.16,0.1216,0.1226,0.11,0.12,0.07,0.08,0.08,0.06,0.07,0.2012,0.1939,0.29,0.18,0.21,0.37,0.34,0.58,0.47,0.18,0.18
354007,0.14,0.17,0.14,0.12,0.14,0.08,0.05,0.08,0.02,0.09,0.02,0.02,0.07,0.1,0.1,0.09,0.02,0.02,0.58,1.34,2.15,2.25,2.08,1.87
354707,0.21,0.11,0.16,0.16,0.13,0.18,0.73,0.17,0.19,0.64,0.2,0.32,0.37,0.44,0.29,0.34,0.24,0.27,0.4,0.68,0.51,1.18,1.03,0.44
355061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355307,0.07,0.05,0.06,0.06,0.07,0.05,0.06,0.25,0.21,0.06,0.06,0.05,0.05,0.05,0.07,0.05,0.06,0.05,0.32,0.27,0.29,0.64,2.37,2.16
356015,0.42,0.12,0.21,0.2,0.26,0.3232,0.4035,0.53,0.8,0.08,0.26,0.17,0.19,0.23,0.2435,0.2796,0.58,0.63,0.59,0.7241,0.7714,0.52,0.8,0.19
356377,0.35,0.22,0.66,1.08,0.13,0.12,0.13,0.32,1.34,1.45,1.5107,1.43,0.05,0.04,0.05,2.44,3.77,3.48,3.33,2.4,1.2,0.76,1.07,0.8
356743,0.34,0.22,0.25,0.25,0.27,0.58,0.32,0.59,0.4193,0.449,0.42,0.5,0.49,0.79,0.45,0.38,0.3,0.31,0.29,0.85,0.65,0.65,0.56,0.58
357107,0.4,0.08,0.09,0.1,0.14,0.11,0.11,0.1,0.12,0.12,0.08,0.1,0.09,0.15,0.08,0.09,0.08,0.14,0.11,0.09,0.09,0.44,0.5941,0.75
357470,0.09,0.0747,0.0603,0.06,0.07,0.05,0.08,0.05,0.05,0.06,0.07,0.05,0.07,0.06,0.05,0.08,0.04,0.08,0.05,0.07,0.05,0.07,0.05,0.08
357835,0.1221,0.0869,0.07,0.05,0.11,0.08,0.08,0.13,0.06,0.07,0.27,0.08,0.12,0.49,0.84,0.57,0.49,0.45,0.13,0.05,0.08,0.09,0.13,0.18
358201,0.89,0.22,0.22,0.23,0.299,0.332,0.22,0.22,0.24,0.6,0.75,0.79,0.71,1.31,1.26,1.05,1.25,1.9,2.79,3.99,4.35,4.42,4.51,2.18
358590,0.25,0.05,0.03,0.02,0.02,0.09,0.04,0.06,0.11,0.09,0.14,0.08,0.04,0.07,0.02,0.09,0.16,0.08,0.15,0.1,0.1,0.12,0.34,0.31
358956,0.01,0.0,0.01,0.01,0.0,0.01,0.01,0.01,0.0,0.01,0.0,0.04,0.07,0.16,0.34,0.51,0.42,0.29,0.25,0.21,0.34,1.23,0.92,0.95
359321,0.04,0.0381,0.0357,0.04,0.04,0.03,0.03,0.04,0.04,0.04,0.02,0.04,0.04,0.04,0.03,0.03,0.0364,0.036,0.02,0.04,0.04,0.035,0.0349,0.03
359645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0206,0.019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0017,0.0
359970,0.83,0.04,0.09,0.1014,0.1096,0.12,0.322,2.02,0.32,0.23,0.5,1.13,0.47,0.6,0.09,0.08,0.09,0.75,1.47,0.67,1.5,1.62,1.77,0.1
360336,0.26,0.07,0.12,0.12,0.11,0.1,0.12,0.12,0.31,0.09,0.3,1.4,1.46,0.99,1.65,0.28,0.17,0.14,1.5,0.6,0.6,1.87,2.2,0.74
360702,1.9865,0.62,0.35,0.91,1.12,0.32,0.23,0.07,1.23,1.1,0.15,0.06,0.18,0.16,0.07,0.17,0.1,0.17,0.07,1.12,2.25,1.58,2.91,3.84
361067,0.2339,0.1528,0.1129,0.1027,0.03,0.1,0.03,0.03,0.02,0.18,0.07,0.01,0.01,0.07,0.01,0.01,0.08,0.01,0.01,0.01,0.02,0.07,0.05,0.02
361412,0.16,0.08,0.11,0.12,0.11,0.11,0.11,0.12,0.2,0.3,0.1484,0.158,0.12,0.11,0.12,0.1528,0.1765,0.15,0.48,0.25,0.2,1.39,0.87,0.13
361778,0.1198,0.11,0.13,0.09,0.09,0.19,0.15,0.14,0.24,0.09,0.13,0.17,0.05,0.1,0.05,0.09,0.18,0.34,0.18,0.27,0.24,0.37,0.19,0.09
362144,0.01,0.0,0.01,0.01,0.01,0.0,0.01,0.01,0.01,0.0,0.01,0.01,0.01,0.0,0.01,0.01,0.01,0.0132,0.015,0.01,0.01,0.0,0.01,0.01
362510,0.91,0.46,0.16,0.06,0.06,0.05,0.06,0.21,0.19,0.28,0.28,0.76,0.85,1.03,1.07,1.05,1.08,1.19,0.95,0.86,0.89,0.85,0.69,0.68
363031,0.72,0.85,0.96,0.94,0.76,0.86,0.85,0.83,0.65,0.1,0.34,0.16,0.15,0.13,0.15,0.13,0.13,0.07,0.04,0.13,0.13,0.35,0.33,0.65
363397,0.1,0.0887,0.0756,0.03,0.06,0.09,0.03,0.19,1.91,0.22,0.15,0.17,0.09,0.26,0.32,0.06,0.03,0.16,0.49,1.86,1.64,1.08,0.33,0.11
363763,0.05,0.04,0.04,0.04,0.05,0.05,0.03,0.07,0.13,0.04,0.03,0.07,0.05,0.07,0.12,0.18,0.2,0.39,0.24,1.1,1.39,1.5,1.18,0.2
364128,2.06,0.69,1.2,1.05,1.14,1.1962,1.1802,1.2,1.26,1.1912,1.0661,1.08,1.75,0.33,0.4314,0.64,0.05,0.52,1.18,1.19,0.72,1.45,1.27,1.26
364408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364764,0.2857,0.1903,0.05,0.0773,0.0594,0.08,0.03,0.07,0.28,0.07,0.05,0.08,0.09,0.05,0.06,0.1001,0.106,0.05,0.09,0.27,0.17,0.2,0.14,0.24
365130,1.696,1.0955,0.25,0.06,0.3,0.08,0.06,0.26,0.93,1.76,0.61,0.18,0.38,0.06,0.27,0.11,0.26,0.06,0.34,0.11,2.86,4.14,4.12,2.49
365496,0.0258,0.01,0.01,0.01,0.01,0.01,0.05,0.02,0.04,0.28,0.16,0.16,0.04,0.03,0.02,0.03,0.07,0.03,0.02,0.01,0.2,0.17,0.17,0.03
365862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366226,1.95,1.09,0.7,0.15,0.14,0.14,0.15,0.35,0.19,0.14,0.15,0.34,0.74,0.75,0.6025,2.19,2.25,0.55,0.37,0.28,0.41,1.21,2.23,2.16
366591,2.9,3.3577,2.6208,2.57,2.6,2.82,2.25,2.49,2.6,2.05,0.4,0.43,0.63,0.67,0.38,0.67,0.51,2.97,5.12,5.5,5.8,5.2,5.4,3.81
366954,2.35,2.122,1.9551,1.8901,1.865,1.8679,1.95,2.53,5.86,4.6,4.88,2.48,3.88,3.4,3.2,4.69,3.74,3.77,3.63,3.66,0.96,2.9087,2.4375,1.73
368283,0.74,0.685,0.6516,0.67,0.75,0.75,0.72,0.93,0.73,1.07,0.36,0.73,0.76,1.01,0.67,0.71,1.04,0.79,1.38,0.83,0.89,1.15,1.12,0.74
368649,0.18,0.28,0.14,0.14,0.13,0.06,0.06,0.09,0.13,0.09,0.05,0.05,0.05,0.05,0.05,0.06,0.05,0.05,0.05,0.05,0.05,0.46,0.47,0.52
369015,0.05,0.02,0.15,0.03,0.06,0.02,0.06,0.4,0.02,0.06,0.09,0.38,0.02,0.06,0.01,0.02,0.11,0.03,0.02,0.12,0.11,0.11,0.15,0.11
369380,0.02,0.02,0.06,0.03,0.02,0.02,0.06,0.03,0.11,0.16,0.02,0.61,0.29,0.03,0.02,0.02,0.05,0.05,0.44,0.13,0.41,0.04,0.02,0.02
369746,0.02,0.0,0.02,0.01,0.01,0.01,0.02,0.03,0.01,0.03,0.02,0.02,0.01,0.01,0.01,0.01,0.01,0.31,0.53,0.5,0.5,0.59,0.11,0.02
369990,0.52,0.22,0.3,0.23,0.29,0.22,0.2,0.62,0.6,0.59,0.22,0.17,0.16,0.09,0.14,0.07,0.18,0.14,0.2006,0.2082,0.11,0.58,0.21,0.18
370734,0.05,0.03,0.03,0.0455,0.12,0.12,0.03,0.1008,0.0918,0.04,0.04,0.03,0.03,0.04,0.03,0.04,0.03,0.04,0.03,0.04,0.08,0.23,0.12,0.1
372498,0.28,0.19,0.18,0.18,0.13,0.04,0.04,0.08,0.09,0.17,0.34,0.33,0.43,0.18,0.18,0.22,0.3,0.2,0.19,0.35,0.28,1.83,1.64,0.73
373547,0.1668,0.14,0.14,0.13,0.1313,0.1276,0.12,0.13,0.2,0.07,0.03,0.07,0.1,0.1,0.07,0.03,0.07,0.1,0.1,0.08,0.04,0.04,0.12,0.12
374575,0.06,0.05,0.05,0.06,0.03,0.04,0.0563,0.03,0.04,0.04,0.03,0.04,0.03,0.03,0.04,0.04,0.02,0.04,0.04,0.06,0.06,0.06,0.05,0.05
374939,1.88,1.71,3.3,1.92,0.67,1.4,1.45,1.35,2.97,0.29,0.33,0.15,1.03,1.38,1.28,1.39,1.04,0.08,0.05,0.06,0.31,1.68,1.61,1.55
375305,0.09,0.0778,0.079,0.05,0.09,0.03,0.2,0.46,0.09,0.06,0.11,0.14,0.49,0.38,0.19,0.09,0.2558,0.2747,0.21,0.28,0.37,0.2694,0.1987,0.1
375708,0.03,0.01,0.01,0.03,0.0,0.04,0.02,0.01,0.02,0.02,0.01,0.02,0.04,0.0,0.04,0.0,0.02,0.03,0.01,0.01,0.02,0.02,0.02,0.03
376074,0.81,1.08,1.17,1.16,0.5912,0.5343,1.09,0.82,0.35,0.11,0.1,0.2,0.08,0.21,0.2,0.26,0.23,0.39,0.37,0.58,0.81,0.6,1.0,0.93
376777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377138,0.04,0.04,0.05,0.04,0.05,0.05,0.04,0.04,0.05,0.04,0.03,0.06,0.11,0.41,0.26,0.16,0.06,0.2,0.17,0.16,0.22,1.2,0.9,0.22
377881,0.01,0.65,0.48,0.38,0.1,0.04,0.03,0.03,0.03,0.03,0.05,0.1,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01
378247,2.5,0.1,0.3,0.06,0.08,0.28,0.06,0.25,0.35,4.17,0.5,0.08,0.23,0.1,0.2,0.1,0.1,0.08,0.26,0.09,0.11,0.4,1.49,3.19
378558,0.09,0.04,0.05,0.08,0.04,0.05,0.08,0.05,0.12,0.12,0.15,0.23,0.16,0.1,0.18,0.26,0.38,0.3,0.16,0.14,0.14,0.12,0.12,0.12
378919,1.18,0.69,1.0,0.93,0.77,0.91,1.64,3.41,2.59,1.49,2.71,5.87,6.96,5.8,4.39,4.31,4.4,8.81,8.73,6.95,5.75,2.73,1.39,1.12
379626,0.0,0.0,0.0,0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005
380110,0.54,0.5589,0.5403,0.51,0.5,0.5,0.51,0.61,0.74,1.22,1.33,0.43,0.72,0.83,0.65,0.64,0.59,0.34,0.66,0.74,0.93,0.8035,0.745,0.65
380476,1.03,0.88,1.51,1.81,1.87,2.02,1.76,2.1,2.85,1.08,1.24,1.26,1.01,1.35,2.08,0.29,0.56,0.62,0.71,1.68,0.85,0.68,0.6,1.65
381185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381784,0.33,0.2,0.28,0.0476,0.02,0.01,0.02,0.02,0.02,0.02,0.12,0.07,0.04,0.05,0.06,0.12,0.18,0.45,0.55,0.41,0.34,0.35,0.3469,0.2178
382147,0.11,0.07,0.11,0.1553,0.1462,0.11,0.12,0.14,0.09,0.38,0.2874,0.3174,0.15,0.22,0.18,0.3625,0.3879,0.7,0.45,0.67,0.99,0.91,0.32,0.36
382414,0.71,0.27,0.38,0.28,0.37,0.7,0.67,0.74,0.39,0.63,0.46,0.38,0.4155,0.3998,0.27,0.35,0.28,0.28,0.9,1.31,2.29,2.64,2.46,3.44
383149,0.1649,0.08,0.18,0.39,0.34,0.16,0.2721,0.2812,0.15,0.32,0.36,0.28,0.3,0.42,0.4,0.38,0.08,0.55,0.4566,0.523,0.64,1.09,0.36,1.41
383503,0.17,0.35,0.15,0.36,0.32,0.13,0.03,0.2,0.12,0.26,0.07,0.12,0.1204,0.1137,0.02,0.06,0.01,0.27,0.09,0.12,0.35,0.182,0.27,0.06
383868,0.4077,0.4,0.3,0.24,0.28,0.28,0.19,0.27,0.56,0.64,0.7105,1.48,0.93,0.6517,0.5922,0.47,0.68,1.08,1.23,0.72,1.92,1.72,0.79,0.31
384230,0.02,0.02,0.02,0.0362,0.0596,0.02,0.34,0.03,0.1093,0.1245,0.1,0.32,0.14,0.11,0.09,0.13,0.26,0.12,0.1355,0.1117,0.04,0.04,0.02,0.02
384596,0.2076,0.1636,0.09,0.1,0.1,0.31,0.1,0.21,0.53,0.82,0.32,0.33,0.31,0.15,0.06,0.09,0.2,0.31,0.33,0.87,0.38,0.11,0.18,0.07
384958,1.29,0.74,0.96,0.96,0.96,0.98,0.96,0.95,1.75,1.05,1.0366,1.0159,0.93,0.94,0.98,1.0083,1.035,0.97,1.21,1.33,1.21,1.83,1.25,1.19
385324,0.23,0.09,0.14,0.15,0.16,0.15,0.15,0.16,0.24,0.33,0.29,0.28,0.47,0.38,0.39,0.54,0.476,0.4871,0.97,0.56,0.49,0.5143,0.4921,0.19
385690,0.26,0.2,0.04,0.03,0.06,0.03,0.03,0.35,0.31,0.18,0.15,0.19,0.46,0.61,0.3019,0.3417,0.37,0.43,0.25,0.6016,0.7101,1.13,0.47,0.14
386056,0.06,0.05,0.06,0.07,0.06,0.05,0.07,0.08,0.41,0.09,0.2,0.23,0.22,0.19,0.23,0.23,0.15,0.23,0.78,0.55,0.97,0.56,0.06,0.05
386422,2.36,0.31,0.05,0.03,0.03,0.03,0.03,0.1816,0.2995,0.05,1.36,1.76,0.77,0.26,0.44,0.37,0.61,0.28,0.16,0.26,0.2933,0.4639,0.81,0.17
386788,0.14,0.03,0.03,0.02,0.03,0.05,0.06,0.02,0.02,0.1,0.07,0.09,0.1,0.2,0.09,0.03,0.01,0.02,0.04,0.29,0.2,0.28,0.25,0.3556
387154,0.03,0.02,0.02,0.02,0.1,0.02,0.02,0.02,0.44,0.16,0.16,0.03,0.02,0.02,0.02,0.1,0.24,0.13,0.05,0.02,0.1,0.02,0.02,0.02
387520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387886,0.16,0.08,0.19,0.18,0.15,0.05,0.05,0.06,0.04,0.04,0.84,0.14,0.12,0.17,0.58,0.11,0.42,0.62,0.4,0.18,0.15,0.09,0.16,1.04
388252,0.08,0.07,0.07,0.07,0.07,0.08,0.06,0.1,0.59,0.11,0.12,0.39,0.19,0.07,0.07,0.1,0.1,0.82,0.29,0.2,0.27,0.52,0.24,0.17
388618,0.47,0.63,0.1,0.14,0.07,0.26,0.09,0.14,1.19,1.24,0.1,0.15,0.16,0.31,0.08,0.1,0.14,0.23,0.7,0.64,0.12,1.22,0.84,1.98
388984,0.55,0.13,0.06,0.06,0.11,0.07,0.1,2.4,2.92,1.77,1.96,1.92,2.06,1.49,0.52,0.61,1.2,2.42,2.44,2.41,2.99,3.14,1.18,0.56
389350,0.27,0.15,0.08,0.1,0.08,0.09,0.12,0.14,0.15,0.13,0.19,0.29,0.49,0.31,0.09,0.21,0.13,0.46,0.36,0.34,1.42,1.58,1.58,0.86
389716,0.08,0.06,0.06,0.06,0.05,0.06,0.07,0.05,0.05,0.05,0.07,0.05,0.13,0.32,0.23,0.1,0.06,0.31,0.17,0.19,0.39,0.16,0.11,0.13
390082,1.57,0.35,0.37,0.35,0.36,0.38,0.38,0.76,1.5,1.61,0.89,0.27,0.23,0.16,0.33,0.22,1.16,1.29,1.18,1.16,1.76,1.62,1.64,1.76
390448,0.39,0.06,0.05,0.06,0.06,0.05,0.05,0.06,0.25,0.05,0.05,0.06,0.06,0.05,0.05,0.06,0.06,0.05,0.05,0.15,0.1,0.09,0.33,0.3178
390814,0.35,0.11,0.18,0.1,0.16,0.11,0.14,0.71,1.03,0.28,0.19,0.41,0.12,0.16,0.09,0.16,0.09,0.17,0.09,0.25,0.72,0.59,0.52,1.31
391180,0.45,0.27,0.33,0.23,0.2,0.19,0.19,0.24,0.19,0.19,0.2,0.66,1.44,1.42,0.41,0.13,0.12,0.13,0.23,0.34,0.42,0.34,0.33,0.25
391546,0.09,0.11,0.12,0.09,0.07,0.12,0.08,0.13,0.6,0.1,0.09,0.11,0.09,0.09,0.1,0.11,0.1,0.18,0.11,0.07,0.25,0.8,0.37,0.31
391912,0.3798,0.2372,0.1856,0.04,0.14,0.15,0.11,0.12,0.21,0.05,0.05,0.05,0.04,0.05,0.05,0.03,0.04,0.05,0.04,0.05,1.12,1.0227,1.3043,1.76
392612,0.11,0.01,0.04,0.05,0.03,0.05,0.125,0.3778,0.98,2.94,0.98,1.7616,1.3461,0.8889,0.9,0.16,0.15,0.14,0.64,2.76,1.44,0.99,0.96,0.18
392973,0.05,0.0,0.02,0.03,0.02,0.04,0.02,0.0811,0.0842,0.09,0.06,0.07,0.12,0.05,0.0687,0.0695,0.03,0.12,0.17,0.07,0.05,0.06,0.42,0.53
393232,0.04,0.05,0.05,0.04,0.07,0.03,0.07,0.03,0.05,0.06,0.03,0.07,0.02,0.07,0.03,0.06,0.03,0.07,0.03,0.06,0.04,0.05,0.06,0.02
393937,0.0653,0.0539,0.045,0.0396,0.02,0.03,0.03,0.038,0.0388,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.0505,0.0461,0.03,0.03,0.03,0.0622
394252,0.03,0.01,0.01,0.02,0.01,0.0179,0.0188,0.02,0.01,0.0189,0.0182,0.02,0.01,0.01,0.01,0.02,0.0219,0.0254,0.04,0.03,0.0378,0.0377,0.03,0.02
394618,0.0925,0.01,0.02,0.01,0.02,0.23,0.17,0.71,0.07,0.02,0.1108,0.1274,0.37,0.03,0.03,0.0863,0.1031,0.03,0.28,0.57,0.32,0.18,0.19,0.06
