,1,5,9,13,17,21,25,29,33,37,41,45,49,53,57,61,65,69,73,77,81,85,89,93
281294,0.17,0.1785,0.1592,0.15,0.15,0.11,0.15,0.32,0.12,0.13,0.15,0.13,0.37,0.22,0.21,0.18,0.2,0.26,0.2994,0.34,0.36,0.37,0.17,0.39
281657,0.25,0.16,0.25,0.09,0.14,0.1208,0.1155,0.12,0.13,0.11,0.16,0.1,0.19,0.11,0.13,0.13,0.13,0.22,0.04,0.13,0.12,0.17,0.1792,0.2041
282023,3.11,4.1,2.75,1.62,1.44,1.62,1.29,1.68,1.7,2.87,2.61,1.52,0.15,0.45,0.26,0.21,0.27,0.13,0.37,0.93,0.67,1.08,1.24,2.13
282388,2.19,0.83,0.88,0.7092,0.7596,1.03,2.83,0.99,0.28,0.08,0.09,0.13,0.57,0.14,0.13,0.15,0.565,0.8364,2.06,0.37,0.21,0.39,1.63,0.96
282754,0.37,0.21,0.15,0.13,0.12,0.14,0.15,0.25,0.31,0.36,0.31,0.32,0.31,0.25,0.24,0.24,0.13,0.12,0.26,0.26,0.26,0.25,0.25,0.27
283120,1.45,0.4801,0.4392,0.08,0.1,0.08,0.23,0.1,0.15,0.17,0.23,0.27,0.15,0.77,0.2,0.18,0.2,0.14,0.37,0.61,0.27,1.32,1.47,0.89
283483,0.5714,0.5108,0.4751,0.78,0.4211,0.4029,0.11,0.52,0.61,0.18,0.11,0.34,0.27,0.08,0.13,0.2682,0.3459,0.74,0.71,0.22,0.08,0.39,0.74,1.1
283846,0.22,0.1609,0.1571,0.16,0.16,0.16,0.16,0.17,0.1625,0.162,0.17,0.16,0.15,0.15,0.16,0.1578,0.1566,0.15,0.15,0.16,0.15,0.15,0.159,0.1588
284206,5.42,1.72,3.31,2.99,3.19,3.07,3.02,2.93,0.4,0.33,0.59,0.59,0.51,0.23,0.33,0.31,0.3,0.29,0.63,2.44,4.85,1.22,2.58,3.1
284572,0.16,0.05,0.09,0.11,0.17,0.09,1.11,1.6,0.66,0.16,0.09,0.1,0.08,0.53,0.1372,0.2793,0.08,0.31,1.1,2.42,3.06,2.57,0.85,0.34
285620,0.24,0.14,0.15,0.16,0.46,0.16,0.16,1.77,0.85,0.15,0.16,0.15,0.15,0.44,0.14,0.15,0.16,0.21,1.25,0.78,0.97,1.37,1.79,1.49
285985,0.2462,0.1377,0.02,0.07,0.05,0.07,0.07,0.77,0.5,0.05,0.07,0.07,0.07,0.05,0.07,0.07,0.07,0.4,0.45,0.45,0.5877,1.3,0.35,0.62
286172,0.02,0.0,0.01,0.01,0.01,0.01,0.0,0.01,0.01,0.35,0.0405,0.0299,0.09,0.03,0.01,0.01,0.0,0.09,1.03,0.39,1.08,0.8029,0.6461,0.05
286534,0.13,0.07,0.1,0.07,0.08,0.09,0.1,0.09,0.07,0.08,0.09,0.09,0.09,0.07,0.08,0.09,0.09,0.08,0.09,0.09,0.1139,0.1225,0.08,0.09
286900,0.03,0.03,0.02,0.04,0.09,0.09,0.04,0.03,0.09,0.09,0.03,0.03,0.04,0.03,0.05,0.22,0.06,0.04,0.09,0.07,0.07,0.07,0.14,0.04
287266,0.08,0.05,0.07,0.07,0.07,0.0785,0.0824,0.07,0.24,0.08,0.21,0.18,0.12,0.05,0.1357,0.1398,0.22,0.14,0.05,0.13,0.23,0.23,0.14,0.08
287631,0.1,0.06,0.11,0.02,0.02,0.01,0.01,0.01,0.06,0.02,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.01,0.07,0.41,0.42,0.49
287995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288360,0.16,0.17,0.07,0.08,0.07,0.15,0.22,0.1,0.11,0.16,0.14,0.06,0.03,0.15,0.14,0.06,0.15,0.34,0.21,0.62,0.61,0.74,0.65,0.16
288726,0.17,0.06,0.06,0.12,0.087,0.105,0.35,0.06,0.34,0.03,0.04,0.0753,0.075,0.06,0.04,0.03,0.04,0.1,0.41,0.14,0.2525,0.2679,0.3,0.11
289091,0.09,0.0787,0.0728,0.03,0.03,0.12,0.04,0.05,0.09,0.14,0.1362,0.1108,0.03,0.06,0.08,0.07,0.0789,0.13,0.1,0.02,0.24,0.2,0.18,0.31
289455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289820,0.13,0.16,0.19,0.2,0.1,0.06,0.15,0.15,0.16,0.36,0.4,0.39,0.33,0.16,0.08,0.05,0.03,0.03,0.19,0.24,0.15,0.13,0.13,0.12
290220,0.57,0.27,0.46,0.29,0.44,0.34,0.36,0.38,0.39,0.3462,0.3313,0.27,0.3,0.3,0.28,0.29,0.3,0.31,0.61,0.54,0.55,0.35,0.54,0.42
290586,0.0,0.01,0.0,0.0023,0.0023,0.0,0.01,0.0,0.0,0.0,0.0022,0.0021,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.0
290948,0.0,0.0,0.0,0.0008,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291604,0.32,0.16,0.19,0.19,0.19,0.18,0.19,0.32,0.61,0.67,0.4,0.42,0.55,0.31,0.19,0.19,0.28,0.85,0.47,0.57,0.61,0.37,0.28,0.49
291970,0.0,0.0,0.0,0.0003,0.0003,0.0,0.0,0.0,0.0,0.0,0.0003,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0
292498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294402,0.04,0.71,0.07,0.04,0.03,0.04,0.14,0.13,0.12,0.87,0.81,0.1,0.03,0.03,0.04,0.03,0.79,0.5,0.09,0.61,1.11,0.98,1.24,1.67
294768,0.02,0.03,0.03,0.03,0.05,0.01,0.04,0.03,0.05,0.03,0.03,0.05,0.02,0.04,0.02,0.04,0.03,0.0537,0.13,0.03,0.04,0.01,0.05,0.02
295128,0.86,0.71,0.79,0.76,0.78,0.84,0.81,0.85,0.75,0.77,0.77,0.75,0.73,0.86,0.82,0.81,0.79,0.76,0.72,0.76,0.78,0.89,0.82,0.79
295494,0.07,0.06,0.07,0.06,0.06,0.06,0.07,0.09,0.72,0.1616,0.12,0.01,0.0,0.01,0.25,0.37,0.49,0.24,0.16,0.28,0.03,0.0,0.0,0.0
295835,0.06,0.05,0.07,0.05,0.06,0.06,0.37,0.19,0.08,0.06,0.06,0.06,0.06,0.05,0.06,0.07,0.06,0.15,0.2,0.13,0.4,0.1,0.07,0.06
296201,0.48,0.06,0.07,0.07,0.06,0.07,0.07,0.7,0.1,0.07,0.07,0.06,0.07,0.06,0.07,0.06,0.07,0.06,0.06,0.07,0.41,2.05,0.3,3.4
296603,0.22,0.05,0.05,0.04,0.04,0.03,0.03,0.03,0.04,0.03,0.03,0.03,0.04,0.03,0.03,0.03,0.04,0.03,0.03,0.03,0.03,0.04,0.03,0.18
296968,0.36,0.29,0.31,0.31,0.31,0.35,0.35,0.36,0.42,0.22,0.12,0.03,0.04,0.03,0.06,0.16,0.12,0.13,0.28,0.42,0.35,0.38,0.42,0.33
297360,0.13,0.07,0.08,0.08,0.07,0.07,0.08,0.06,0.06,0.04,0.03,0.05,0.05,0.1,0.05,0.05,0.05,0.06,0.05,0.07,0.09,0.17,0.19,0.18
297726,0.01,0.08,0.02,0.02,0.01,0.0295,0.0318,0.02,0.04,0.05,0.1,0.02,0.01,0.02,0.08,0.01,0.01,0.06,0.17,0.1,0.05,0.04,0.1,0.02
298089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298821,0.35,0.13,0.13,0.14,0.1,0.13,0.16,0.62,0.15,0.16,0.5,0.17,0.09,0.14,0.12,0.12,0.08,0.22,0.23,0.37,0.28,0.35,1.22,1.27
299224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299590,0.21,0.15,0.16,0.14,0.15,0.17,0.13,0.42,0.36,0.16,0.15,0.13,0.15,0.14,0.13,0.16,0.13,0.16,0.15,0.14,0.41,0.44,0.64,0.28
299955,0.07,0.29,0.19,0.14,0.09,0.07,0.1,0.06,0.16,0.16,0.05,0.09,0.05,0.09,0.06,0.07,0.06,0.07,0.07,0.06,0.09,0.05,0.09,0.05
300070,0.15,0.08,0.19,0.08,0.06,0.09,0.08,0.1,0.6,0.07,0.08,0.07,0.07,0.07,0.79,0.71,0.17,0.19,0.1,1.67,1.0548,1.0504,0.87,0.8
300436,0.33,0.39,0.36,0.01,0.04,0.33,0.02,0.03,0.01,0.03,0.35,0.03,0.01,0.02,0.03,0.36,0.03,0.02,0.01,0.18,0.08,0.54,1.39,1.54
300802,0.56,0.21,0.09,0.08,0.09,0.05,0.08,0.07,0.14,0.37,0.12,0.13,0.27,0.15,0.11,0.17,0.18,0.46,0.31,0.21,0.22,0.23,0.41,1.01
301168,0.67,0.06,0.06,0.08,0.08,0.07,0.07,0.33,0.07,0.06,0.07,0.08,0.07,0.06,0.07,0.07,0.08,0.07,0.76,0.38,0.33,0.7821,0.8657,1.23
301534,0.81,0.43,0.38,0.3,0.35,0.24,0.29,0.26,0.27,0.29,0.26,0.35,0.83,1.26,0.32,0.26,0.32,0.22,0.23,0.21,0.42,2.63,2.45,2.36
301900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302603,0.05,0.15,0.18,0.18,0.17,0.0712,0.0648,0.41,0.01,0.02,0.02,0.02,0.01,0.1,0.03,0.03,0.03,0.4,0.37,0.04,0.04,0.04,0.04,0.05
302823,0.2,0.21,0.07,0.21,0.12,0.13,0.07,0.22,0.12,1.45,0.01,0.01,0.01,0.01,0.0,0.01,0.01,0.01,0.33,1.76,1.46,1.34,1.43,1.21
302878,0.02,0.0288,0.0193,0.03,0.04,0.01,0.03,0.89,0.46,0.3,0.14,0.04,0.04,0.01,0.03,0.01,0.03,0.03,0.03,0.09,0.08,0.67,0.1,0.07
303231,0.07,0.05,0.08,0.05,0.03,0.07,0.05,0.04,0.1097,0.13,0.24,0.17,0.14,0.12,0.33,0.09,0.12,0.09,0.2781,0.3242,0.59,0.19,0.12,0.06
303593,0.31,0.1646,0.1432,0.1,0.1,0.08,0.08,0.07,0.12,0.03,0.03,0.102,0.1072,0.09,0.03,0.11,0.11,0.48,0.22,0.32,0.35,0.19,0.2846,0.2472
303957,0.25,0.54,0.09,0.1,0.1,0.21,0.48,0.54,0.06,0.47,0.06,0.08,0.06,0.1,0.09,0.06,0.08,0.47,0.32,0.45,0.19,0.24,0.25,0.7
304287,0.1,0.08,0.02,0.15,0.03,0.03,0.65,0.2,0.45,0.13,0.04,0.42,0.13,0.03,0.15,0.03,0.15,0.18,0.25,0.23,0.24,0.42,0.18,0.03
304651,0.04,0.05,0.04,0.05,0.04,0.06,0.06,0.04,0.05,0.04,0.05,0.2,0.11,0.08,0.05,0.11,0.19,0.51,0.32,0.29,0.31,0.12,0.06,0.0051
305015,0.5,0.35,0.31,0.15,0.15,0.11,0.32,0.59,0.09,0.15,0.12,0.08,0.11,0.25,0.26,0.11,0.12,0.08,0.14,0.49,0.42,1.67,3.34,0.55
305376,0.33,0.22,0.15,0.12,0.1,0.11,0.09,0.1,0.1,0.1,0.1,0.09,0.05,0.03,0.03,0.02,0.04,0.06,0.44,0.36,0.08,0.16,0.43,0.3451
305732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306456,0.26,0.1861,0.1566,0.04,0.26,0.07,0.29,0.62,0.31,0.5181,0.5108,0.62,0.33,0.47,0.85,0.29,0.52,0.2,0.41,0.54,1.69,1.73,0.68,0.32
306816,0.21,0.21,0.23,0.23,0.22,0.17,0.13,0.14,0.13,0.13,0.1471,0.1263,0.13,0.14,0.21,0.23,0.24,0.22,0.18,0.13,0.14,0.12,0.13,0.0696
307182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308280,0.13,0.11,0.11,0.12,0.12,0.12,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.48,0.02
308646,0.0,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002
309012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014,0.006,0.0,0.0,0.004,0.0073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309744,0.09,0.21,0.17,0.06,0.06,0.07,0.14,0.25,0.22,0.82,0.1,0.08,0.14,0.17,0.05,0.08,0.04,0.09,0.22,0.68,0.25,0.28,0.22,0.14
310108,0.17,0.14,0.15,0.16,0.15,0.15,0.16,0.15,0.62,0.33,0.31,0.33,0.26,0.08,0.34,0.01,0.01,0.07,0.45,0.6,1.47,1.07,0.04,0.03
310474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312660,0.01,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.22,0.53,0.01,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313738,0.04,0.03,0.04,0.03,0.04,0.03,0.04,0.04,0.04,0.03,0.04,0.03,0.04,0.03,0.04,0.03,0.04,0.03,0.03,0.04,0.3,0.29,0.1,0.07
314104,0.08,0.08,0.02,0.02,0.01,0.01,0.01,0.01,0.01,0.02,0.0,0.01,0.01,0.0,0.01,1.15,0.07,0.21,0.07,0.01,0.28,0.15,1.21,0.1353
314468,0.18,0.14,0.15,0.1,0.07,0.07,0.07,0.06,1.13,0.32,0.21,0.17,0.9,0.66,0.19,0.3,0.79,1.84,1.82,2.12,2.85,2.64,0.91,0.14
314832,0.05,0.01,0.01,0.02,0.01,0.02,0.01,0.02,0.15,0.14,0.14,0.14,0.15,0.14,0.15,0.14,0.14,0.15,0.1746,0.23,0.23,0.2,0.18,0.11
315196,0.01,0.03,0.01,0.02,0.03,0.05,0.13,0.46,0.04,0.03,0.05,0.55,0.06,0.17,0.03,0.17,0.06,0.15,0.29,0.33,0.45,0.36,0.36,0.29
315553,0.04,0.03,0.04,0.04,0.04,0.04,0.03,0.04,0.38,0.38,0.03,0.02,0.04,0.02,0.03,0.03,0.03,0.03,0.03,0.28,0.1349,0.12,0.1383,0.1268
315916,0.01,0.01,0.01,0.01,0.01,0.01,0.0,0.01,0.01,0.01,0.07,0.0182,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0,0.01,0.01,0.01,0.01
316278,0.21,0.04,0.2,0.04,0.12,0.14,0.04,0.12,0.14,0.24,0.22,0.19,0.04,0.21,0.05,0.04,0.21,0.05,0.04,0.22,0.09,0.36,0.41,0.24
316641,0.06,0.04,0.03,0.02,0.05,0.03,0.66,0.74,0.04,0.0,0.01,0.03,0.01,0.03,0.0,0.03,0.08,0.1,0.16,0.28,0.41,1.15,2.43,1.73
317004,0.02,0.0684,0.0679,0.03,0.01,0.03,0.0706,0.05,0.03,0.02,0.01,0.03,0.04,0.02,0.02,0.03,0.01,0.03,0.03,0.01,0.03,0.01,0.03,0.02
317367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.01,0.0,0.01,0.01,0.0,0.01,0.0,0.0,0.0,0.14,0.0,0.0,0.04,0.02,0.0
317813,0.02,0.02,0.02,0.01,0.02,0.02,0.02,0.01,0.02,0.02,0.02,0.01,0.02,0.02,0.02,0.01,0.02,0.02,0.02,0.01,0.02,0.02,0.01,0.02
318175,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0,0.01,0.0451,0.0508,0.0,0.19,0.2,0.2,0.16,0.02,0.0538,0.06,0.01,0.01,0.01,0.01,0.01
318538,1.19,0.92,0.28,0.12,0.13,0.12,0.12,0.14,0.13,0.12,0.12,0.12,0.12,0.12,0.12,0.13,0.12,0.37,0.21,0.36,0.72,1.16,1.15,0.25
318901,0.13,0.09,0.09,0.09,0.09,0.1422,0.1705,0.09,0.19,0.1,0.11,0.11,0.09,0.06,0.07,0.07,0.1567,0.13,0.21,0.22,0.15,0.23,0.13,0.12
319264,0.13,0.14,0.09,0.13,0.1,0.12,0.1,0.08,0.06,0.04,0.07,0.23,0.21,0.13,0.1,0.33,0.15,0.15,0.2,0.12,0.07,0.08,0.24,0.26
319627,0.04,0.02,0.02,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.02,0.02,0.03,0.03,0.03,0.03,0.19,0.12,0.1112,0.06,0.0884,0.0667,0.04
319706,0.05,0.05,0.06,0.04,0.05,0.04,0.06,0.09,0.04,0.04,0.09,0.48,0.25,0.16,0.09,0.1,0.07,0.1,0.23,0.23,0.09,0.07,0.04,0.05
320068,0.22,0.36,0.24,0.19,0.15,0.14,0.15,0.14,0.56,0.01,0.05,0.06,0.05,0.14,0.05,0.06,0.05,0.05,0.06,1.59,1.6,0.54,0.26,0.1841
320424,0.01,0.02,0.01,0.01,0.0393,0.0648,0.02,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.02,0.06,0.16,0.17,1.26,0.66,0.17,0.02
320787,0.13,0.03,0.05,0.03,0.05,0.04,0.03,0.03,0.02,0.04,0.04,0.04,0.05,0.05,0.04,0.11,0.11,0.08,0.12,0.12,0.12,0.13,0.13,0.12
321151,0.04,0.02,0.06,0.05,0.04,0.64,0.29,0.27,0.22,0.09,0.07,0.12,0.16,0.09,0.04,0.17,0.05,0.1,1.82,1.35,1.24,0.16,0.2,0.2
321501,0.14,0.07,0.05,0.07,0.06,0.042,0.0635,0.2,0.04,0.06,0.04,0.06,0.04,0.06,0.04,0.06,0.04,0.05,0.32,1.08,0.56,0.37,0.45,0.38
321846,0.0,0.0177,0.0167,0.0,0.0,0.0,0.0087,0.005,0.0,0.0,0.0,0.0,0.0011,0.0042,0.0062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0171
321995,0.14,0.03,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.13,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.0741,0.09
322361,0.04,0.04,0.04,0.03,0.04,0.04,0.04,0.03,0.03,0.15,0.21,0.25,0.27,0.23,0.12,0.08,0.08,0.13,0.1,0.22,0.21,0.18,0.11,0.12
322727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323093,1.91,0.22,0.09,0.08,0.09,0.08,0.08,1.0,0.51,0.22,0.12,0.07,0.08,0.09,0.07,0.06,0.07,0.08,0.45,0.38,0.31,0.27,1.64,1.84
323800,0.03,0.03,0.03,0.03,0.03,0.02,0.03,0.07,0.32,0.06,0.03,0.03,0.03,0.06,0.03,0.07,0.04,0.06,0.15,0.17,0.15,0.15,0.18,0.03
324166,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.0,0.01,0.0,0.01
324532,0.03,0.02,0.03,0.03,0.02,0.03,0.02,0.03,0.02,0.03,0.02,0.03,0.03,0.02,0.02,0.03,0.03,0.03,0.02,0.02,0.03,0.03,0.03,0.02
324897,0.28,0.2,0.13,0.11,0.41,0.12,0.1,0.13,0.1,0.78,0.96,1.59,0.04,0.06,0.05,0.05,0.34,0.03,0.07,1.92,2.54,1.16,0.37,0.21
325263,0.01,0.5368,0.3486,1.97,0.46,0.03,0.04,0.03,0.04,0.03,0.04,0.11,2.02,1.41,2.13,0.35,0.02,0.02,0.01,0.02,0.02,0.01,0.02,0.02
325624,0.13,0.11,0.12,0.12,0.1,0.11,0.11,0.18,0.21,0.24,0.25,0.17,0.13,0.1,0.1,0.18,0.27,0.39,0.48,0.32,0.49,0.14,0.12,0.13
325990,0.1,0.1,0.08,0.1,0.06,0.05,0.1632,0.21,0.06,0.05,0.04,0.02,0.05,0.02,0.09,0.1,0.08,0.04,0.08,0.11,0.17,0.12,0.09,0.16
326354,0.05,0.12,0.16,0.15,0.03,0.02,0.03,0.03,0.08,0.0554,0.0655,0.06,0.07,0.06,0.16,0.11,0.09,0.09,0.09,0.05,0.13,0.06,0.0779,0.0804
326719,0.03,0.02,0.28,0.03,0.03,0.28,0.03,0.05,0.34,0.02,0.02,0.27,0.1205,0.1137,0.26,0.02,0.02,0.03,0.27,0.02,0.02,0.27,0.01,0.11
327081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327440,0.7,0.19,0.12,0.06,0.07,0.07,0.06,0.06,0.07,0.12,0.12,0.08,0.06,0.07,0.07,0.06,0.06,0.07,0.05,0.16,0.96,1.54,1.01,0.98
328125,0.61,0.15,0.09,0.07,0.11,0.09,0.1,0.18,0.09,0.06,0.11,0.09,0.08,0.18,0.16,0.18,0.11,0.19,0.21,0.39,0.77,0.22,1.61,0.84
328487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328885,0.22,0.2,0.45,0.22,0.21,0.18,0.17,0.71,0.23,0.37,0.43,0.3,0.59,0.28,0.25,0.4,0.32,0.61,0.72,1.27,0.3,0.24,0.22,0.3
329247,1.82,1.82,1.96,1.9,1.81,0.62,0.09,0.09,0.09,0.09,0.5,0.29,0.27,0.16,0.26,0.45,0.13,0.11,0.38,0.24,0.61,0.47,0.17,0.18
329610,0.07,0.08,0.08,0.0769,0.0866,0.07,0.09,0.46,0.07,0.08,0.34,0.1,0.07,0.06,0.06,0.07,0.06,0.09,0.11,0.09,0.09,0.07,0.06,0.05
330005,0.11,0.05,0.09,0.07,0.07,0.09,0.1233,0.11,0.07,0.08,0.07,0.06,0.23,0.05,0.1,0.08,0.12,0.21,0.32,0.16,0.11,0.16,0.06,0.1
330371,5.32,2.5803,1.9099,0.14,0.43,0.08,0.41,0.89,2.98,0.07,0.09,0.08,0.07,0.09,0.07,0.15,0.58,0.09,1.01,0.09,0.13,0.23,0.09,0.5
330731,0.22,0.1733,0.1573,0.14,0.18,0.17,0.2,0.4,0.3925,0.3951,0.387,0.3776,0.3658,0.347,0.3284,0.3311,0.41,0.54,0.59,0.83,0.59,0.55,0.57,0.15
330988,0.32,0.17,0.17,0.18,0.35,0.21,0.14,1.03,0.87,0.83,0.3,0.55,0.24,0.3,0.56,0.4431,0.4877,0.27,0.66,0.75,0.89,0.84,0.72,0.43
331354,0.06,0.06,0.06,0.06,0.06,0.05,0.06,0.06,0.06,0.06,0.05,0.06,0.06,0.06,0.05,0.06,0.06,0.06,0.05,0.06,0.06,0.05,0.06,0.06
331718,2.17,0.14,0.41,0.14,0.3906,0.4646,0.14,1.53,1.23,0.82,0.43,0.48,0.33,0.13,0.34,0.14,0.12,0.55,1.9,1.85,2.04,2.189,2.3975,1.76
332377,0.03,0.01,0.02,0.03,0.02,0.02,0.02,0.02,0.06,0.1,0.08,0.05,0.03,0.02,0.02,0.02,0.02,0.05,0.2053,0.39,0.25,0.17,0.12,0.11
