,1,5,9,13,17,21,25,29,33,37,41,45,49,53,57,61,65,69,73,77,81,85,89,93
309382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061,0.0,0.0,0.0,0.0,0.0,0.0
309748,0.12,0.09,0.07,0.06,0.07,0.06,0.17,0.24,0.23,0.24,0.25,0.21,0.38,0.24,0.29,0.26,0.29,0.43,0.32,0.3,0.3,0.12,0.46,0.1676
310112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.08,0.21,0.0,0.0,0.0,0.0,0.0
310478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313742,0.01,0.01,0.02,0.01,0.02,0.01,0.01,0.02,0.03,0.2,0.04,0.03,0.26,0.11,0.12,0.27,0.13,0.06,0.03,0.05,0.04,0.09,0.07,0.06
314108,0.14,0.02,0.02,0.15,0.02,0.16,0.01,0.16,0.14,0.01,0.01,0.01,0.0,0.01,0.1,0.1,0.07,0.04,0.05,0.04,0.09,0.16,0.11,0.18
314472,0.19,0.15,0.15,0.15,0.17,0.0627,0.0726,0.15,0.07,0.54,0.7,0.54,0.15,0.15,0.15,0.29,1.22,0.52,1.41,1.19,2.61,2.56,0.65,0.21
314836,0.19,0.15,0.09,0.01,0.02,0.01,0.01,0.01,0.01,0.14,0.16,0.14,0.4,0.15,0.14,0.13,0.14,0.13,0.22,0.18,0.19,0.17,0.17,0.46
315200,0.07,0.01,0.05,0.01,0.02,0.03,0.01,0.27,0.05,0.05,0.15,0.02,0.03,0.01,0.04,0.01,0.53,0.07,0.48,0.13,0.36,0.39,0.42,0.32
315557,0.11,0.29,0.1,0.05,0.03,0.03,0.03,0.03,0.03,0.4,0.32,0.02,0.41,0.26,0.09,0.03,0.09,0.06,0.2533,0.51,0.11,0.55,0.22,0.09
315920,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0,0.01,0.01,0.01,0.01,0.26,0.39,0.0,0.36,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
316282,0.22,0.2,0.04,0.2,0.05,0.22,0.04,0.04,0.23,0.05,0.05,0.27,0.23,0.08,0.39,0.4,0.97,0.284,0.56,0.16,0.32,0.33,0.29,0.29
316645,0.59,0.09,0.06,0.05,0.06,0.03,0.1434,0.65,0.05,0.1391,0.1232,0.12,0.11,0.09,0.01,0.03,0.02,0.03,0.52,0.78,0.89,1.58,0.8,0.34
317008,0.01,0.04,0.0,0.04,0.02,0.02,0.03,0.01,0.03,0.36,0.12,0.01,0.04,0.03,0.02,0.03,0.01,0.04,0.13,0.1454,0.37,0.0,0.16,0.19
317371,0.0,0.01,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.32,0.0,0.31,0.03,0.0,0.01,0.0,0.0,0.09,0.0,0.01,0.02,0.01,0.0
317817,0.02,0.02,0.01,0.02,0.02,0.02,0.01,0.09,0.05,0.02,0.1,0.01,0.02,0.02,0.02,0.01,0.02,0.02,0.02,0.12,0.03,0.02,0.02,0.02
318179,0.0,0.01,0.01,0.0,0.01,0.01,0.0,0.01,0.01,0.0,0.01,0.0,0.01,0.01,0.0,0.01,0.01,0.0,0.01,0.01,0.0081,0.0077,0.0,0.01
318542,0.3,0.16,0.11,0.12,0.13,0.11,0.14,0.11,0.33,0.3,0.24,0.92,1.23,0.46,0.47,0.29,0.35,0.39,0.13,0.24,0.58,0.84,1.12,1.02
318905,0.14,0.1,0.14,0.1,0.12,0.1,0.11,0.11,0.11,0.4,0.08,0.14,0.12,0.13,0.3937,0.6804,1.8,1.72,0.57,0.9043,0.564,0.23,0.27,0.15
319268,0.27,0.17,0.13,0.1,0.13,0.1,0.13,0.1,0.12,0.12,0.12,0.11,0.05,0.12,0.05,0.08,0.04,0.07,0.04,0.05,0.62,0.83,0.15,0.1
319631,0.38,0.07,0.02,0.03,0.03,0.03,0.03,0.04,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.04,0.03,0.03,0.67,0.12,0.13,0.06,0.03,0.03
319710,0.08,0.06,0.04,0.07,0.12,0.12,0.16,0.18,0.07,0.1,0.2173,0.35,0.33,0.32,0.19,0.44,0.26,0.29,0.18,0.23,0.21,0.21,0.2,0.16
320072,0.32,0.21,0.37,0.18,0.18,0.17,0.17,0.15,0.76,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,1.39,0.19,0.2,0.19,0.18
320428,0.02,0.02,0.01,0.02,0.01,0.02,0.01,0.01,0.02,0.01,0.0652,0.0726,0.01,0.02,0.01,0.02,0.0666,0.06,0.06,0.23,0.21,0.2172,0.25,0.08
320791,0.11,0.03,0.04,0.03,0.03,0.04,0.03,0.04,0.04,0.26,0.04,0.03,0.04,0.03,0.07,0.1,0.11,0.1,0.12,0.14,0.52,0.23,0.16,0.13
321155,0.4,0.05,0.05,0.05,0.05,0.42,0.08,0.26,0.4,0.48,0.22,0.23,0.24,0.57,0.21,0.18,0.14,0.14,0.12,0.06,0.05,0.21,0.14,0.07
321505,0.05,0.06,0.05,0.06,0.04,0.07,0.04,0.09,0.08,0.1,0.07,0.32,0.05,0.04,0.05,0.27,0.36,0.2,0.23,0.25,0.18,0.19,0.21,0.04
321999,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.18,0.01,0.01,0.01,0.02,0.01,0.01,0.01,0.01,0.02,0.01,0.01,0.01,0.01,0.23,0.05
322365,0.14,0.07,0.04,0.05,0.04,0.04,0.04,0.04,0.03,0.16,0.12,0.08,0.04,0.03,0.04,0.04,0.03,0.03,0.05,0.15,0.11,0.06,0.05,0.04
322731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0
323097,2.27,0.24,0.09,0.09,0.08,0.09,0.09,0.09,0.46,0.14,0.245,0.08,0.1,0.09,0.08,0.12,0.2,0.14,0.09,0.1,0.36,0.6,2.83,2.65
323804,0.03,0.03,0.02,0.03,0.03,0.03,0.03,0.04,0.14,0.17,0.14,0.1089,0.11,0.05,0.03,0.03,0.04,0.15,0.14,0.13,0.15,0.16,0.18,0.04
324170,0.01,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.0,0.01,0.0
324536,0.31,0.25,0.23,0.2,0.1,0.06,0.12,0.09,0.0451,0.05,0.03,0.03,0.03,0.03,0.02,0.04,0.03,0.02,0.06,0.15,0.16,0.12,0.11,0.49
324901,0.36,0.05,0.05,0.05,0.05,0.27,0.13,0.06,0.07,0.06,0.06,0.06,0.34,1.05,0.06,2.06,2.29,0.47,0.61,0.7,0.98,0.19,0.14,0.17
325267,0.01,0.07,2.81,1.23,0.03,0.02,0.01,0.02,0.02,0.02,0.01,0.02,0.02,0.01,1.33,1.33,1.5,0.84,0.02,0.01,0.02,0.02,0.01,0.02
325628,0.21,0.17,0.11,0.1,0.11,0.11,0.11,0.1,0.1,0.2,0.12,0.11,0.35,0.28,0.19,0.17,0.2,0.38,0.18,0.31,0.33,0.42,0.33,0.19
325994,0.16,0.15,0.15,0.31,0.04,0.06,0.189,0.13,0.05,0.37,0.05,0.05,0.13,0.07,0.08,0.11,0.16,0.34,0.17,0.13,0.14,0.21,0.14,0.14
326358,0.11,0.03,0.16,0.17,0.09,0.12,0.05,0.03,0.0528,0.0515,0.06,0.12,0.06,0.06,0.06,0.07,0.06,0.0698,0.058,0.02,0.07,0.0474,0.0498,0.03
326723,0.03,0.28,0.03,0.03,0.03,0.28,0.03,0.02,0.45,0.03,0.31,0.03,0.03,0.02,0.28,0.02,0.02,0.28,0.02,0.09,0.21,0.08,0.05,0.03
327085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327444,0.28,0.1,0.08,0.07,0.06,0.07,0.07,0.06,0.07,0.06,0.07,0.17,0.13,0.24,0.15,0.13,0.21,0.14,0.12,0.77,1.09,1.3,1.3,0.98
328129,0.19,0.12,0.1,0.1,0.09,0.09,0.09,0.09,0.12,0.16,0.23,0.1,0.07,0.09,0.11,0.07,0.1,0.09,0.09,0.3,0.2354,0.28,0.24,0.14
328491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328889,0.11,0.47,0.09,0.09,0.09,0.175,0.2036,0.48,0.21,0.65,0.22,0.26,0.41,0.47,0.28,0.28,0.25,0.65,1.07,0.96,0.72,0.3,0.56,0.15
329251,0.91,1.1,1.22,1.21,1.21,0.25,0.07,0.08,0.08,0.07,0.08,0.08,0.22,0.1,0.08,0.08,0.4,0.68,1.11,1.42,1.4,0.29,0.11,0.1
329614,0.08,0.0603,0.06,0.06,0.05,0.09,0.08,0.25,0.05,0.06,0.1,0.39,0.06,0.05,0.1162,0.1309,0.32,0.1,0.18,0.12,0.12,0.05,0.05,0.05
330009,0.08,0.06,0.09,0.07,0.08,0.16,0.8,0.08,0.09,0.07,0.06,0.1,0.53,0.53,0.07,0.09,0.15,0.19,0.19,0.71,0.234,0.208,0.12,0.09
330375,0.09,0.44,0.09,0.08,0.08,0.48,0.07,0.09,0.08,0.09,0.53,0.2633,0.2277,0.08,0.15,1.19,0.08,0.31,0.09,0.07,0.63,6.01,6.22,5.09
330992,0.37,0.16,0.13,0.18,0.14,0.35,0.11,0.23,0.11,0.87,0.38,0.74,1.66,1.03,0.72,0.44,0.4,0.63,1.01,1.3,0.78,1.18,0.88,0.22
331358,0.07,0.05,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.05,0.06,0.06,0.06,0.06,0.05,0.06,0.06,0.06,0.06,0.05,0.06,0.06,0.06,0.05
331722,1.03,0.8286,0.5378,0.33,0.12,0.31,0.13,0.12,0.34,0.11,0.41,0.8089,1.0338,1.94,3.49,1.26,0.97,0.51,1.669,1.6829,1.47,2.57,2.47,1.34
332381,0.07,0.04,0.04,0.06,0.05,0.05,0.07,0.13,0.2,0.1,0.05,0.05,0.06,0.04,0.03,0.15,0.11,0.05,0.16,0.14,0.13,0.09,0.16,0.12
332737,0.11,0.03,0.04,0.07,0.07,0.04,0.03,0.1,0.05,0.27,0.19,0.73,0.09,0.61,1.51,1.45,0.91,0.19,0.46,0.21,0.19,0.39,0.41,0.23
333103,0.08,0.03,0.04,0.05,0.03,0.03,0.04,0.03,0.04,0.14,0.12,0.04,0.05,0.12,0.05,0.07,0.08,0.3,0.24,0.2,0.18,0.34,0.24,0.3511
333468,0.9882,0.579,0.2848,0.1212,0.04,0.05,0.06,0.05,0.04,0.46,0.11,0.03,0.04,0.31,0.07,0.08,0.08,0.32,0.53,0.973,1.2524,1.77,2.09,1.38
334111,0.25,0.18,0.14,0.21,0.23,0.15,0.16,0.26,0.15,0.15,0.23,0.2,0.14,0.2,0.23,0.15,0.16,0.24,0.17,0.14,0.24,0.19,0.28,0.36
334707,0.96,0.54,0.42,0.94,1.74,1.73,1.72,0.58,0.49,1.04,0.84,0.87,0.85,0.41,0.46,0.49,0.48,0.52,0.73,1.26,0.94,1.02,2.44,1.24
335073,1.27,0.87,1.0154,0.9388,1.04,1.06,1.05,1.03,1.04,1.06,0.99,0.42,0.19,0.28,0.35,0.7,1.23,1.16,2.02,2.26,2.28,2.16,3.66,3.83
335439,1.87,1.04,0.82,0.98,1.02,1.1579,1.1453,0.97,0.99,1.18,1.25,1.64,0.64,0.5,1.28,1.28,1.35,1.0,0.93,1.52,1.79,1.8,2.78,2.99
335804,0.0926,0.0818,0.09,0.06,0.07,0.05,0.08,0.15,0.14,0.15,0.09,0.2,0.23,0.15,0.1,0.07,0.11,0.1,0.19,0.25,0.16,0.14,0.14,0.16
336161,0.66,0.25,0.25,0.31,0.24,0.25,0.25,0.24,0.36,2.4,3.97,1.28,0.39,1.36,1.66,1.89,1.51,1.51,2.56,3.41,1.35,0.2,0.17,0.2
336526,0.05,0.0636,0.0564,0.03,0.05,0.03,0.09,0.08,0.0978,0.0976,0.11,0.088,0.0821,0.04,0.06,0.03,0.0934,0.1257,0.07,0.34,0.14,0.2,0.08,0.08
336847,0.16,0.06,0.07,0.07,0.08,0.06,0.06,0.12,0.13,0.1,0.38,0.22,0.21,0.65,0.42,0.21,0.21,0.58,0.42,0.3,0.31,0.27,0.31,0.18
337213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337438,0.1676,0.1273,0.1101,0.06,0.07,0.09,0.06,0.07,0.3,0.1791,0.12,0.43,0.35,0.16,0.06,0.09,0.05,0.09,0.07,0.07,0.24,0.47,0.31,0.1
337787,0.37,0.24,0.1667,0.04,0.05,0.1225,0.1535,0.06,0.11,0.4,0.07,0.18,0.35,0.17,0.22,0.21,0.24,0.13,0.06,0.24,0.12,0.32,0.34,1.03
338153,0.4916,1.21,0.15,0.15,0.17,0.14,0.16,0.17,0.17,0.24,0.32,0.29,0.44,1.12,0.77,0.24,0.65,0.88,0.16,0.54,0.29,0.51,0.33,0.28
338519,0.75,0.19,0.14,0.14,0.12,0.12,0.11,0.12,0.54,0.23,0.87,0.21,0.25,0.22,0.15,0.4872,2.07,2.41,0.62,0.35,0.32,0.36,0.24,0.21
338881,0.66,0.48,0.53,0.63,0.61,0.62,0.93,0.58,0.74,1.93,0.93,0.03,0.07,0.59,0.68,2.03,2.68,1.49,1.25,1.44,1.67,0.69,0.59,0.67
339247,0.33,0.17,0.14,0.13,0.14,0.13,0.44,0.37,0.16,0.26,0.11,0.12,0.1,0.21,0.39,0.2,0.21,0.43,1.05,0.56,1.42,0.39,0.33,0.34
339613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339979,0.04,0.03,0.02,0.04,0.03,0.03,0.02,0.06,0.37,0.16,0.05,0.35,0.05,0.61,0.57,1.06,0.57,0.05,0.06,0.2,0.8,1.83,0.05,0.02
340345,0.16,0.17,0.21,0.15,0.19,0.14,0.62,0.67,0.17,0.34,0.82,0.23,0.29,0.3,0.17,0.2,0.16,0.19,0.36,0.25,0.26,0.19,0.2,0.16
340711,0.04,0.04,0.05,0.0524,0.0496,0.04,0.03,0.05,0.04,0.12,0.21,0.07,0.06,0.02,0.04,0.03,0.06,0.19,0.45,0.2734,0.302,0.21,0.26,0.13
341176,0.1348,0.1305,0.1289,0.1283,0.1279,0.1278,0.1271,0.1246,0.02,0.02,0.12,0.01,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.01,0.02,0.02,1.18,0.18
341214,0.0656,0.0557,0.0458,0.0384,0.0336,0.0327,0.0398,0.0601,0.0878,0.02,0.01,0.02,0.03,0.02,0.02,0.01,0.23,0.02,0.06,0.03,0.09,0.08,0.05,0.05
341233,0.0,0.0468,0.1651,0.3125,0.3854,0.3294,0.2131,0.1491,0.2058,0.3317,0.46,1.43,0.07,0.08,0.08,0.08,0.08,0.08,0.09,1.1,1.51,0.11,0.11,0.94
341248,1.0976,0.4065,0.0059,0.03,0.04,0.04,0.04,0.04,0.04,0.7,1.47,0.4426,0.16,0.06,0.1,0.08,0.08,0.04,0.11,0.48,0.04,0.05,0.4,2.75
341263,0.0336,0.0301,0.0325,0.0391,0.02,0.01,0.03,0.0,0.03,0.03,0.0,0.15,0.06,0.26,0.03,0.0,0.03,0.03,0.0,0.91,0.03,0.0,0.03,0.1
341305,0.14,0.1282,0.108,0.03,0.05,0.06,0.1024,0.1368,0.1,0.24,0.33,0.34,0.39,0.34,0.07,0.11,0.75,0.3069,0.54,0.25,0.29,0.06,0.08,0.07
342007,0.16,0.1698,0.15,0.08,0.21,0.13,0.13,0.12,0.13,0.16,0.37,0.14,0.16,0.13,0.13,0.21,0.16,0.05,0.06,0.07,0.17,0.34,0.26,0.19
342951,0.04,0.07,0.05,0.04,0.03,0.02,0.07,0.05,0.03,0.03,0.27,0.82,0.088,0.0881,0.03,0.02,0.06,0.06,0.03,0.02,1.99,1.0,1.38,0.72
343348,0.04,0.03,0.03,0.01,0.02,0.02,0.02,0.03,0.13,0.11,0.03,0.03,0.05,0.02,0.04,0.0751,0.0929,0.23,0.2,0.12,0.14,0.09,0.05,0.04
343714,0.1276,0.06,0.07,0.08,0.06,0.06,0.1546,0.09,0.08,0.07,0.05,0.11,0.11,0.21,0.21,0.21,0.1,0.09,0.44,0.19,0.21,0.16,0.26,0.09
344075,2.19,1.35,1.28,1.19,0.94,1.04,1.03,0.91,1.05,0.94,1.1,2.25,2.03,1.89,1.72,1.11,1.16,1.5,1.41,1.18,1.15,1.05,1.14,1.01
344441,0.08,0.08,0.08,0.09,0.07,0.09,0.07,0.15,0.43,2.35,1.63,0.08,0.08,0.08,0.08,0.07,0.09,0.07,0.9,3.12,2.97,1.79,1.52,0.1
344807,0.8,0.12,0.12,0.11,0.11,0.12,0.11,0.12,0.16,0.32,0.43,0.24,0.38,0.16,0.15,0.16,0.55,0.27,0.5,1.26,1.06,1.0009,1.0405,1.13
345173,0.46,0.18,0.15,0.14,0.14,0.09,0.11,0.16,0.44,0.2,0.14,0.14,0.24,0.07,0.07,0.07,0.07,0.08,0.35,0.43,0.26,0.21,0.37,0.3
345533,0.0413,0.01,0.02,0.02,0.01,0.02,0.01,0.02,0.01,0.02,0.01,0.02,0.01,0.02,0.01,0.02,0.01,0.02,0.02,0.0536,0.0089,0.01,0.02,0.01
345898,0.03,0.02,0.05,0.03,0.03,0.02,0.05,0.1001,0.09,0.09,0.08,0.03,0.04,0.04,0.11,0.05,0.3,0.12,0.11,0.11,0.12,0.12,0.2,0.13
346260,0.1,0.09,0.12,0.08,0.08,0.08,0.08,0.08,0.07,0.33,0.36,0.4,0.08,0.08,0.13,0.51,0.36,0.91,1.4,0.08,0.34,0.78,0.47,0.48
346624,1.97,1.679,1.6843,1.22,2.74,2.56,1.77,0.48,0.07,0.25,0.1,0.06,0.25,0.05,0.06,0.24,0.24,0.11,0.36,1.85,1.4,1.4102,3.37,2.52
346988,4.12,0.62,0.12,0.12,0.11,0.1,0.1,0.42,0.09,1.02,1.15,2.26,0.9587,1.46,0.7662,0.7215,0.08,0.15,1.48,2.39,2.62,2.25,1.27,0.22
347354,0.19,0.18,0.14,0.16,0.18,0.15,0.15,0.2,0.14,0.33,0.2,0.25,0.22,0.28,0.43,0.3363,0.3622,0.4047,0.4826,0.69,1.27,1.51,1.86,1.55
347710,0.07,0.08,0.08,0.07,0.09,0.07,0.07,0.1,0.26,0.87,0.39,0.27,0.39,0.17,0.17,0.17,1.71,0.49,0.13,0.08,0.07,0.36,0.57,0.23
347850,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.01,0.01,0.02,0.01,0.01,0.01,0.01,0.02,0.01,0.01,0.01,0.01,0.02
348398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348764,0.07,0.05,0.03,0.03,0.04,0.03,0.15,0.03,0.04,0.05,0.04,0.03,0.03,0.03,0.03,0.03,0.02,0.03,0.03,0.03,0.04,0.54,0.1496,0.58
349429,0.19,0.09,0.12,0.12,0.11,0.21,0.43,0.72,1.21,0.11,0.1,0.1,0.1,0.22,0.16,0.14,0.1,0.15,0.99,0.23,0.56,0.5419,0.22,0.93
349771,0.1974,0.168,0.1683,0.1775,0.1824,0.2004,0.2826,0.4371,0.25,0.2,0.65,0.28,0.22,0.23,0.23,0.24,0.22,0.25,0.37,0.29,0.19,2.73,1.49,0.33
350131,0.16,0.14,0.04,0.05,0.14,0.11,1.1,1.49,1.17,1.31,0.42,0.34,0.27,0.49,0.3,0.24,0.3,0.51,0.34,0.36,1.28,1.96,1.44,0.65
350497,0.68,0.4695,0.4094,0.48,0.26,0.23,0.29,0.36,0.22,1.14,0.96,0.71,1.38,1.17,0.93,0.32,0.68,0.38,0.59,0.88,1.4,1.54,1.18,0.95
350848,0.03,0.03,0.03,0.03,0.05,0.13,0.03,0.04,0.03,0.03,0.05,0.12,0.04,0.03,0.03,0.03,0.07,0.11,0.03,0.03,0.03,0.03,0.08,0.1
351417,0.3,0.13,0.14,0.13,0.12,0.2,0.13,0.13,0.1994,0.2729,0.3368,0.3699,0.3752,1.31,0.34,0.1,0.2,0.1,0.24,0.19,0.16,0.22,0.12,0.28
351662,0.81,0.42,0.38,0.35,0.34,0.32,0.3,0.34,0.33,0.99,0.43,0.37,0.35,0.23,0.22,0.34,0.39,0.39,0.95,0.6,1.02,0.44,0.43,0.69
352027,0.18,0.14,0.14,0.08,0.15,0.15,0.21,0.15,0.04,0.67,0.02,0.07,0.74,0.1171,0.1006,0.0807,0.53,0.02,0.07,0.03,0.02,0.07,0.59,1.08
352392,1.23,0.13,0.1,0.09,0.07,0.07,0.07,0.32,0.06,0.11,0.204,0.2351,0.29,0.24,0.57,0.18,0.16,0.44,0.2953,0.2591,0.17,0.15,0.13,0.353
352758,0.8,0.13,0.05,0.14,0.1,0.08,0.16,0.15,0.85,0.37,0.49,0.34,0.31,0.4269,0.4378,0.37,0.99,0.56,0.85,0.61,0.91,0.52,0.74,1.03
353117,0.62,0.15,0.28,0.1874,0.1497,0.1,0.07,0.07,0.06,0.04,0.08,0.87,0.1941,0.1753,0.06,0.05,0.12,0.49,0.8,0.48,0.54,0.7724,0.8174,1.11
353471,0.03,0.0543,0.046,0.03,0.05,0.04,0.04,0.04,0.03,0.04,0.04,0.02,0.05,0.04,0.03,0.04,0.03,0.04,0.2,0.16,0.13,0.1549,0.16,0.12
353835,0.09,0.07,0.06,0.2,0.12,0.1326,0.1252,0.33,0.07,0.08,0.08,0.08,0.09,0.07,0.06,0.5,0.31,0.33,0.42,0.28,0.15,0.15,0.16,0.16
354010,0.98,0.71,0.83,0.86,0.91,1.17,1.1,0.98,0.96,0.86,0.85,0.81,0.41,0.32,0.59,0.54,0.57,0.5,0.27,0.23,0.47,0.24,0.16,0.19
354352,0.1516,0.1053,0.0825,0.0766,0.0842,0.1072,0.1476,0.1985,0.05,0.05,0.2,0.28,0.22,0.22,0.31,0.23,0.29,0.71,0.72,0.64,0.81,0.66,0.53,0.06
354710,0.69,0.29,0.18,0.15,0.17,0.13,0.17,0.15,0.4,0.18,0.28,0.21,0.23,0.25,0.24,0.39,0.22,0.45,0.54,0.52,1.05,1.3,0.9,0.53
355064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355310,1.51,0.58,0.06,0.07,0.06,0.05,0.06,0.05,0.07,0.06,0.05,0.26,0.0741,0.0676,0.0676,0.32,0.22,0.1704,0.4643,2.03,1.35,0.94,0.51,0.07
355652,0.7321,0.7236,0.8375,1.0444,1.2118,1.1934,0.9998,0.48,0.08,0.49,0.09,0.08,0.05,0.03,0.06,0.04,0.04,0.05,0.03,0.04,0.04,0.22,1.6,1.36
356018,0.55,0.08,0.2,0.17,0.19,0.25,0.17,0.16,0.35,0.64,0.47,0.32,0.35,0.19,0.15,0.04,0.24,0.07,0.11,0.85,0.78,1.05,0.54,0.24
356380,0.95,0.97,1.01,0.98,0.77,0.81,0.78,0.78,0.74,1.15,0.77,1.21,0.29,0.04,0.04,0.13,0.22,0.37,0.52,0.88,0.38,0.34,0.9326,0.8892
356746,0.39,0.23,0.32,0.32,0.44,0.36,0.34,0.44,0.64,0.5,0.55,0.42,0.27,0.27,0.27,0.28,0.28,0.3,0.35,0.45,0.56,0.6,0.42,0.36
357110,0.48,0.08,0.09,0.12,0.09,0.39,1.42,0.11,0.57,1.4,0.18,0.15,0.4,0.1,0.24,0.16,0.12,0.82,1.75,1.62,0.92,0.55,0.5,0.3
357473,0.07,0.05,0.07,0.07,0.04,0.08,0.05,0.06,0.06,0.06,0.07,0.06,0.06,0.07,0.05,0.07,0.06,0.06,0.06,0.07,0.05,0.07,0.05,0.07
357838,0.1014,0.0841,0.04,0.09,0.09,0.06,0.13,0.05,0.09,0.23,0.06,0.17,0.12,0.11,0.11,0.5,0.52,0.247,0.2231,0.08,0.06,0.13,0.04,0.1
358204,0.35,0.28,0.24,0.21,0.23,0.28,0.21,0.2,0.2,0.94,1.06,0.74,0.39,0.34,0.17,0.6057,0.7035,1.24,1.63,1.41,1.6626,1.6807,1.17,0.89
358593,0.2,0.09,0.1,0.0475,0.03,0.02,0.04,0.09,0.1305,0.1668,0.1917,0.2178,0.2489,0.81,0.17,0.07,0.13,0.22,0.28,0.12,0.09,0.12,0.16,0.12
358959,0.01,0.01,0.0,0.01,0.01,0.01,0.01,0.0,0.01,0.02,0.19,0.32,0.39,0.48,1.26,0.26,0.41,0.54,1.17,0.14,0.14,0.11,0.12,0.1
359324,0.04,0.03,0.04,0.04,0.02,0.04,0.05,0.04,0.03,0.03,0.04,0.04,0.03,0.03,0.04,0.04,0.04,0.03,0.04,0.04,0.04,0.03,0.0357,0.0357
359973,0.11,0.1882,0.1191,0.09,0.06,0.09,0.07,0.36,0.86,0.5,0.49,0.78,0.42,0.65,0.83,0.32,0.5222,0.7561,0.92,0.88,2.12,1.57,0.88,0.14
360339,0.19,0.09,0.09,0.09,0.08,0.08,0.08,0.08,0.08,0.28,2.07,1.66,0.75,1.03,0.63,0.74,0.78,1.88,2.09,0.72,1.1521,0.9314,1.21,0.09
