,1,5,9,13,17,21,25,29,33,37,41,45,49,53,57,61,65,69,73,77,81,85,89,93
331711,0.99,0.12,0.31,0.14,0.36,0.12,0.5123,0.6591,1.52,0.79,0.61,0.32,0.93,0.47,0.5027,0.6855,0.7,0.68,2.79,2.71,3.27,5.37,3.4,0.99
332370,0.04,0.06,0.03,0.03,0.02,0.02,0.02,0.02,0.04,0.07,0.06,0.04,0.06,0.06,0.0589,0.0612,0.06,0.09,0.22,0.27,0.25,0.19,0.1,0.03
332726,0.04,0.03,0.08,0.07,0.03,0.03,0.09,0.06,0.03,0.38,0.17,0.18,0.19,0.12,0.04,0.14,0.22,0.22,0.16,0.06,0.08,0.41,0.5,0.3
333092,0.05,0.03,0.04,0.04,0.46,0.09,0.04,0.07,0.08,0.12,0.1,0.13,0.11,0.21,0.12,0.08,0.08,0.1,0.14,0.16,0.14,0.09,0.17,0.2063
333457,2.99,2.3258,2.1312,1.9,1.86,1.85,1.777,1.5569,1.8,1.5,1.04,1.01,1.02,1.04,1.03,1.03,1.05,1.04,1.19,1.13,1.0,0.98,1.86,2.74
334100,0.11,0.04,0.07,0.14,0.05,0.04,0.11,0.18,0.16,0.16,0.26,0.18,0.16,0.22,0.22,0.15,0.18,0.25,0.17,0.15,0.25,0.2,0.16,0.2
334696,0.46,0.33,0.37,0.85,1.69,1.67,1.68,0.53,0.93,0.92,0.89,0.6,0.79,0.4,0.37,0.36,0.62,0.71,0.77,1.02,0.87,0.88,2.58,1.3529
335062,4.67,3.4,4.05,4.03,4.06,3.96,3.5928,3.4046,3.08,3.4,0.78,0.17,0.52,0.41,0.28,0.98,1.36,1.71,2.13,3.93,3.1,2.5,1.75,1.98
335428,1.83,0.72,0.79,0.76,0.78,0.75,0.75,0.72,1.16,2.3,1.62,1.53,1.57,1.65,1.56,1.56,1.56,1.55,1.65,1.77,1.69,2.09,2.51,2.25
335793,0.07,0.06,0.06,0.05,0.07,0.07,0.05,0.15,0.15,0.18,0.12,0.14,0.29,0.13,0.13,0.08,0.09,0.18,0.13,0.14,0.16,0.12,0.14,0.08
336150,0.22,0.17,0.19,0.19,0.21,0.22,0.18,0.21,0.18,0.2,0.19,0.18,0.21,0.19,0.2,0.18,0.2,0.21,0.19,0.17,0.19,0.21,0.19,0.2
336516,0.04,0.05,0.06,0.054,0.0553,0.04,0.02,0.07,0.06,0.096,0.0963,0.0939,0.0883,0.08,0.05,0.04,0.04,0.21,0.13,0.1745,0.1781,0.15,0.15,0.13
336836,0.08,0.07,0.06,0.07,0.08,0.1796,0.221,0.09,0.31,0.27,0.27,0.26,0.24,0.29,0.21,0.22,0.26,0.75,0.74,0.52,0.42,0.78,0.56,0.35
337202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026,0.0036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,0.0,0.0,0.0,0.0,0.0
337776,0.51,0.06,0.09,0.09,0.06,0.07,0.07,0.13,0.42,0.1802,0.1263,0.11,0.06,0.08,0.02,0.08,0.06,0.06,0.08,0.04,0.21,0.28,0.44,0.74
338142,0.39,0.16,0.16,0.16,0.15,0.15,0.13,0.15,0.19,0.15,0.21,0.14,0.14,0.15,0.13,0.15,0.13,0.15,0.13,0.14,0.14,0.37,0.5,0.28
338508,0.45,0.41,0.14,0.13,0.13,0.12,0.12,0.14,0.43,0.61,0.18,0.32,0.29,0.21,0.17,0.48,0.29,1.69,2.62,2.56,0.99,0.41,0.53,0.38
338870,0.56,0.57,0.64,0.67,0.63,0.68,0.93,0.68,1.67,1.14,1.04,0.66,1.22,1.38,1.48,1.97,1.09,1.58,1.07,1.69,1.24,0.8,0.58,0.51
339236,0.14,0.11,0.13,0.12,0.15,0.12,0.12,0.13,0.56,0.2,0.29,0.28,0.37,0.32,0.28,0.24,0.23,1.01,0.49,1.05,0.48,2.07,0.37,0.41
339602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339968,0.04,0.02,0.04,0.02,0.04,0.03,0.03,0.3,0.13,0.06,0.08,0.07,0.06,0.49,0.1653,1.09,0.16,0.06,0.03,0.17,0.98,1.27,0.02,0.03
340334,0.22,0.17,0.16,0.17,0.21,0.18,0.95,0.19,0.23,0.22,0.24,0.96,0.23,0.23,0.29,0.15,0.17,0.24,0.33,0.52,0.46,0.34,0.24,0.22
340700,0.1,0.0807,0.0612,0.05,0.02,0.04,0.04,0.06,0.0561,0.059,0.03,0.05,0.03,0.03,0.03,0.04,0.04,0.04,0.0209,0.0302,0.03,0.04,0.43,0.37
341294,0.03,0.1532,0.1227,0.05,0.04,0.06,0.04,0.28,0.08,0.03,0.08,0.5,0.52,0.12,0.23,0.09,0.05,0.32,1.6,1.68,1.37,0.29,0.09,0.09
341996,0.18,0.14,0.16,0.08,0.09,0.13,0.12,0.15,0.15,0.38,0.22,0.14,0.14,0.18,0.13,0.15,0.18,0.22,0.22,0.18,0.2146,0.2488,0.35,0.2
342940,0.1,0.1155,0.0979,0.03,0.03,0.04,0.06,0.03,0.04,0.76,0.84,1.19,0.51,0.16,0.06,0.03,0.03,0.04,0.26,0.8234,0.9077,1.3,1.14,0.04
343337,0.04,0.0393,0.0353,0.02,0.02,0.02,0.02,0.21,0.04,0.03,0.01,0.02,0.02,0.02,0.05,0.06,0.0711,0.0866,0.16,0.07,0.11,0.0933,0.0843,0.06
343703,0.08,0.06,0.07,0.07,0.07,0.22,0.1524,0.08,0.05,0.06,0.07,0.06,0.07,0.24,0.09,0.07,0.08,0.32,0.26,0.13,0.11,0.1431,0.1145,0.07
344064,1.17,0.96,0.91,0.98,0.91,1.01,0.88,0.97,0.87,1.02,0.36,2.6,0.41,0.22,0.21,0.2,0.2,0.09,0.39,0.92,1.45,1.44,1.45,1.28
344430,0.08,0.08,0.07,0.08,0.08,0.07,0.1,0.08,0.82,1.73,0.14,0.12,0.17,0.1,0.08,0.08,0.1,0.18,2.12,2.93,3.13,3.11,0.33,0.09
344796,0.1,0.08,0.09,0.08,0.08,0.08,0.1349,0.2324,0.74,0.26,0.37,0.33,0.43,0.21,0.36,0.36,0.79,0.9,0.95,0.91,0.83,1.3,1.44,0.68
345162,0.67,0.23,0.18,0.13,0.12,0.07,0.07,0.07,0.07,0.29,0.14,0.24,0.32,0.21,0.25,0.28,0.31,0.58,0.46,0.37,0.15,0.15,0.21,0.19
345522,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0.0686,0.0799,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.01,0.02
345887,0.05,0.02,0.03,0.05,0.02,0.04,0.04,0.02,0.06,0.09,0.09,0.1,0.1,0.09,0.07,0.05,0.33,0.13,0.12,0.11,0.12,0.11,0.14,0.0872
346249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.21,0.14,0.05,0.11,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346613,2.54,2.1129,1.8676,1.81,0.71,0.29,0.9151,1.0365,1.53,0.24,1.56,1.35,1.65,1.3,1.33,1.82,2.11,2.74,2.21,1.65,2.57,2.68,0.74,2.8
346977,1.47,0.56,0.1,0.07,0.08,0.07,0.08,0.54,0.6545,0.4547,0.05,0.05,0.05,0.05,0.39,0.04,0.05,0.05,0.04,0.05,0.05,3.16,3.28,2.56
347343,1.45,1.19,1.25,0.12,0.11,0.11,0.12,1.2,0.19,0.18,0.18,0.18,0.18,0.47,0.41,0.42,0.2,0.2,0.8,0.75,0.42,0.53,1.15,1.41
347699,0.09,0.07,0.07,0.09,0.07,0.07,0.08,0.35,0.59,0.13,0.13,0.08,0.21,0.25,0.1,0.08,0.08,0.27,0.26,0.36,1.92,1.3,1.78,0.22
347839,0.01,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.01,0.01,0.02,0.01,0.01,0.01,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.01
348387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348753,0.2061,0.12,0.52,0.26,0.21,0.2,0.06,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.08,0.19,0.34,0.13,0.07,0.03,0.03
349418,0.14,0.04,0.09,0.09,0.09,0.09,0.17,0.23,0.52,0.36,0.11,0.18,0.13,0.17,0.13,0.2177,0.2631,0.61,0.38,0.23,0.41,1.07,0.7179,0.7441
350120,1.16,1.22,1.11,1.05,1.09,1.06,1.12,1.22,0.31,0.27,2.35,3.2,4.06,3.0,2.87,2.41,0.34,0.62,1.8,3.36,4.58,4.82,3.34,1.22
350486,0.52,0.25,0.2,0.27,0.18,0.28,0.73,0.7655,0.908,1.11,0.34,0.4,0.55,0.43,0.48,0.63,0.63,0.91,0.74,0.52,1.88,2.63,0.98,0.5
350837,0.1,0.08,0.0673,0.0642,0.03,0.03,0.03,0.0679,0.0376,0.03,0.03,0.03,0.03,0.03,0.13,0.05,0.03,0.04,0.03,0.03,0.03,0.14,0.03,0.03
351408,0.2522,0.07,0.07,0.01,0.14,0.01,0.04,0.16,1.03,0.2093,0.34,0.59,0.2,0.12,0.07,0.13,0.276,0.3081,0.29,0.29,0.36,0.3061,0.2869,0.31
351651,1.57,0.72,0.32,0.33,0.32,0.34,0.31,0.93,0.3,0.29,0.29,0.33,0.41,0.37,0.39,0.34,0.3,1.09,0.85,1.65,3.1,2.1581,2.87,1.12
352016,0.5953,0.28,0.02,0.19,0.14,0.03,0.2,0.02,0.03,0.43,0.16,0.17,0.19,0.26,0.349,0.4548,1.71,1.71,0.55,0.32,0.45,0.55,0.21,0.35
352381,0.1646,0.07,0.07,0.07,0.07,0.08,0.06,0.09,0.13,0.09,0.15,0.14,0.12,0.11,0.11,0.08,0.13,0.26,0.35,0.26,0.62,0.2,0.16,0.22
352747,0.25,0.62,0.07,0.14,0.06,0.12,0.53,0.61,0.24,0.14,0.21,0.13,0.2418,0.2408,0.04,1.11,0.29,0.44,0.92,0.67,1.24,0.65,0.53,0.34
353106,1.04,0.03,0.04,0.08,0.05,0.08,0.04,0.05,0.08,0.56,0.39,0.17,0.03,0.222,0.2266,0.85,0.74,0.11,0.07,0.56,0.42,0.44,0.4435,0.3785
353460,0.06,0.0426,0.0405,0.04,0.03,0.04,0.02,0.04,0.07,0.02,0.02,0.05,0.02,0.06,0.02,0.03,0.04,0.04,0.05,0.03,0.05,0.03,0.05,0.02
353824,0.15,0.13,0.11,0.12,0.15,0.15,0.13,0.1,0.07,0.07,0.08,0.08,0.17,0.09,0.1,0.08,0.08,0.18,0.5,0.47,0.19,0.15,0.13,0.12
353999,0.1,0.2176,0.1385,0.06,0.07,0.13,0.11,0.09,0.01,0.11,0.02,0.01,0.01,0.02,0.01,0.11,0.1,0.09,0.02,0.59,1.05,1.05,1.04,1.04
354699,0.22,0.15,0.16,0.2,0.18,0.2,0.47,0.45,0.41,0.19,0.7,0.24,0.39,0.49,0.25,0.19,0.25,0.32,0.36,0.55,0.54,1.16,1.16,0.97
355053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355130,0.16,0.07,0.08,0.07,0.1555,0.1729,0.08,0.2411,0.2248,0.08,0.13,0.1,0.11,0.1252,0.1353,0.1,0.1,0.2165,0.3296,0.54,0.57,0.7909,0.7916,0.91
355299,2.18,0.92,0.07,0.06,0.06,0.07,0.05,0.21,0.19,0.06,0.05,0.05,0.05,0.05,0.06,0.06,0.05,0.05,0.6028,2.21,2.24,2.11,2.11,2.11
356007,0.53,0.38,0.41,0.45,0.39,1.05,0.65,0.96,0.4,0.17,0.07,0.49,0.49,0.24,0.23,0.14,0.51,1.43,1.0,0.99,1.26,0.73,0.56,0.22
356369,0.96,0.79,0.77,0.88,0.78,0.78,0.83,0.78,0.76,0.2,1.66,1.51,0.04,0.06,0.04,2.33,2.12,2.15,1.87,2.45,2.14,0.8,0.25,0.97
356735,0.68,0.18,0.32,0.33,0.31,0.37,0.15,0.41,0.37,0.68,0.69,0.47,0.38,0.83,0.52,0.5,0.53,0.55,0.76,0.94,0.5,0.56,0.42,0.58
357099,2.21,0.76,1.43,1.53,2.18,2.33,1.14,0.22,0.07,0.08,0.0764,0.1048,0.08,0.09,0.09,0.13,0.09,0.09,0.12,0.11,0.09,1.39,0.77,0.23
357462,0.02,0.01,0.01,0.03,0.01,0.02,0.02,0.02,0.01,0.02,0.01,0.03,0.01,0.01,0.02,0.02,0.02,0.02,0.0,0.03,0.01,0.02,0.03,0.01
357827,0.1699,0.106,0.07,0.06,0.11,0.05,0.09,0.07,0.05,0.2111,0.3136,0.2,0.21,0.98,0.71,0.5,0.52,0.64,0.6,0.4,0.07,0.07,0.09,0.05
358193,0.09,0.06,0.09,0.06,0.09,0.09,0.09,0.24,0.2,0.51,0.77,0.97,0.47,0.3531,0.3868,0.41,0.55,0.93,0.5,1.71,3.39,3.14,1.81,0.62
358582,0.1646,0.1,0.02,0.02,0.09,0.01,0.02,0.07,0.11,0.11,0.17,0.22,0.06,0.02,0.02,0.1044,0.1129,0.14,0.32,0.21,0.12,0.12,0.19,0.22
358948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.2,0.2,0.2,0.2,0.17,0.2,0.37,1.04,1.14,1.03,1.02,1.02
359313,0.05,0.039,0.0364,0.04,0.04,0.03,0.03,0.04,0.04,0.04,0.03,0.03,0.04,0.04,0.0369,0.0371,0.04,0.04,0.04,0.02,0.04,0.04,0.04,0.01
359639,0.0,0.0018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061,0.0114,0.0,0.0,0.0,0.0
359962,0.11,0.06,0.1,0.06,0.09,0.08,0.06,0.95,1.54,0.3,1.24,0.33,0.61,0.12,0.53,0.35,0.09,0.48,0.99,1.12,1.74,2.3,1.21,0.19
360328,0.29,0.16,0.14,0.11,0.08,0.07,0.09,0.09,0.19,1.08,1.78,0.2,0.4,0.89,0.29,0.23,0.41,0.51,1.39,0.61,1.83,2.27,1.47,0.22
360694,2.01,0.13,0.13,0.14,0.09,0.08,0.08,0.34,1.57,1.15,0.15,0.11,0.16,0.19,0.08,0.11,0.18,0.07,0.27,0.12,0.55,2.16,1.21,2.51
361060,0.2523,0.1689,0.1257,0.112,0.09,0.03,0.03,0.02,0.08,0.02,0.1262,0.1095,0.11,0.03,0.04,0.0793,0.0748,0.01,0.02,0.06,0.02,0.08,0.01,0.01
361404,0.18,0.07,0.09,0.08,0.09,0.09,0.09,0.08,0.09,0.1146,0.1256,0.1,0.11,0.11,0.1322,0.1335,0.19,0.22,0.39,0.25,0.23,0.26,0.17,0.12
361770,0.1,0.08,0.1,0.11,0.15,0.09,0.1,0.39,0.09,0.1,0.16,0.17,0.05,0.07,0.1,0.18,0.18,0.34,0.6,0.46,0.38,0.48,0.6,0.17
362136,0.01,0.01,0.0,0.01,0.01,0.01,0.01,0.0,0.01,0.01,0.01,0.0,0.01,0.01,0.0,0.0172,0.015,0.01,0.01,0.0,0.01,0.01,0.0,0.01
362502,0.85,0.64,0.19,0.07,0.06,0.06,0.09,0.06,0.29,0.29,0.31,0.97,0.88,0.91,0.88,0.91,0.87,1.0,0.9,0.89,0.88,0.73,0.72,0.71
363023,1.03,1.11,1.02,1.05,0.99,0.83,0.83,0.83,0.77,0.79,0.79,0.86,0.86,0.74,0.4329,0.3367,0.2909,0.3022,0.3882,0.89,0.91,0.91,0.91,1.36
363389,0.1,0.01,0.03,0.11,0.02,0.02,0.05,0.19,1.46,0.3,0.19,0.1452,0.116,0.1,0.08,0.03,0.0259,0.0455,0.64,0.23,0.27,1.33,1.58,1.31
363755,0.05,0.03,0.05,0.04,0.11,0.07,0.04,0.05,0.03,0.31,0.1,0.15,0.23,0.34,0.26,0.23,0.87,0.79,0.2,0.35,0.24,0.2,0.21,0.18
364121,2.15,0.69,1.17,1.76,1.3397,1.2901,1.09,1.03,1.67,0.829,0.6721,1.08,0.46,0.06,0.03,0.03,0.06,0.02,0.43,0.33,1.41,1.49,1.57,1.3738
364400,0.0,0.0509,0.0202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044,0.0046,0.0,0.0,0.0,0.0,0.0006,0.0
364756,0.1,0.1462,0.0991,0.06,0.08,0.06,0.09,0.07,0.19,0.09,0.09,0.06,0.06,0.09,0.09,0.05,0.1304,0.1415,0.08,0.29,0.24,0.1662,0.1667,0.15
365122,1.93,1.37,0.09,0.28,0.2,0.13,0.2,0.19,0.96,1.92,0.23,0.26,0.18,0.21,0.01,0.01,0.23,0.04,0.14,0.41,3.44,3.49,4.53,2.28
365488,0.04,0.02,0.01,0.02,0.01,0.01,0.05,0.03,0.03,0.28,0.23,0.1,0.04,0.04,0.02,0.02,0.08,0.02,0.02,0.01,0.02,0.19,0.19,0.08
365854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366220,0.16,0.1,0.14,0.11,0.13,0.13,0.12,0.28,0.2,0.13,0.13,0.11,0.13,0.13,0.11,0.14,0.12,0.13,1.67,2.86,1.87,0.23,0.24,0.16
366583,5.12,0.47,0.18,0.31,0.2,0.27,0.15,0.28,1.82,0.791,0.7491,3.96,2.12,0.38,0.6,0.31,0.2,0.28,0.17,0.31,0.19,0.3,0.19,0.26
366947,0.14,0.5227,0.3734,0.1,0.07,0.05,0.08,2.39,3.6,1.03,0.7339,0.3779,0.24,0.18,0.15,0.13,0.48,0.1,1.54,0.56,2.52,2.85,1.91,0.12
368275,0.74,0.6,0.89,0.85,0.6344,0.6211,0.72,0.94,0.74,0.83,0.72,0.98,1.0,0.73,0.82,0.91,0.74,0.96,1.03,1.32,0.79,1.59,0.95,0.76
368641,0.16,0.11,0.14,0.12,0.15,0.12,0.15,0.14,0.06,0.04,0.07,0.03,0.07,0.11,0.16,0.12,0.09,0.04,0.07,0.04,0.156,0.2421,0.4,0.51
369007,0.05,0.09,0.1,0.08,0.04,0.1,0.08,0.09,0.01,0.06,0.02,0.22,0.08,0.1,0.06,0.03,0.11,0.07,0.08,0.13,0.12,0.1,0.15,0.1
369372,0.1,0.01,0.01,0.02,0.07,0.03,0.06,0.13,0.06,0.32,0.23,0.29,0.24,0.23,0.06,0.04,0.0,0.17,0.47,0.16,0.47,0.37,0.06,0.01
369738,0.02,0.03,0.01,0.01,0.01,0.0,0.03,0.02,0.02,0.01,0.01,0.08,0.01,0.0,0.01,0.01,0.02,0.29,0.52,0.53,0.66,0.48,0.47,0.29
369982,0.25,0.06,0.04,0.18,0.04,0.08,0.15,0.94,0.36,0.06,0.15,0.25,0.08,0.06,0.15,0.06,0.17,0.13,0.35,0.4,1.73,0.15,0.3,0.21
370726,0.07,0.09,0.08,0.0394,0.07,0.04,0.2,0.27,0.11,0.2,0.06,0.02,0.08,0.01,0.04,0.01,0.03,0.01,0.12,0.05,0.23,0.1,0.1,0.04
372490,0.04,0.04,0.03,0.02,0.04,0.03,0.02,0.05,0.03,0.2995,0.51,0.33,0.21,0.27,0.16,0.35,0.33,0.43,0.63,0.65,0.6,0.29,0.28,0.23
373539,0.3221,0.242,0.12,0.11,0.09,0.04,0.34,0.66,0.1,0.06,0.03,0.09,0.1,0.1,0.05,0.03,0.1,0.1,0.1,0.05,0.37,1.01,1.51,0.45
374567,0.05,0.02,0.04,0.04,0.03,0.05,0.0547,0.03,0.03,0.04,0.03,0.04,0.04,0.02,0.04,0.04,0.02,0.04,0.04,0.06,0.06,0.05,0.06,0.06
374931,2.52,1.57,2.26,1.87,0.59,1.49,0.56,1.46,1.48,2.0,0.61,1.51,0.45,0.96,0.18,0.1,0.07,0.34,0.2,0.13,1.04,1.3,3.9,4.06
375297,0.08,0.08,0.07,0.06,0.05,0.1457,0.1755,0.37,0.08,0.05,0.11,0.52,0.21,0.18,0.08,0.16,0.62,0.45,0.17,0.11,0.37,0.48,0.17,0.06
375700,0.0,0.03,0.04,0.01,0.01,0.02,0.02,0.01,0.04,0.0,0.02,0.02,0.01,0.02,0.03,0.02,0.02,0.03,0.01,0.02,0.01,0.02,0.03,0.0
376066,0.31,0.07,0.06,0.06,0.12,0.13,0.13,0.24,0.4,0.09,0.55,0.27,0.13,0.08,0.06,0.06,0.05,0.21,0.36,0.4,0.45,0.47,0.82,0.54
376769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377107,0.83,0.72,0.72,0.76,0.7,0.72,0.59,0.77,0.4465,0.3035,0.2021,0.1553,0.1519,0.1755,0.2262,0.3118,0.04,0.04,0.07,0.95,2.08,2.56,3.1,3.31
377130,0.04,0.02,0.06,0.04,0.05,0.05,0.04,0.05,0.02,0.03,0.0813,0.1033,0.19,0.24,0.19,0.08,0.15,0.28,0.62,0.3021,0.24,0.34,0.25,0.06
377598,0.0617,0.0483,0.0637,0.1006,0.09,0.05,0.04,0.2906,0.3035,0.42,0.64,0.55,0.54,0.51,0.3,0.77,0.4361,0.4922,0.55,1.08,0.6603,0.6495,0.16,0.4474
377873,0.07,0.85,0.38,0.33,0.14,0.06,0.04,0.04,0.03,0.03,0.03,0.02,0.01,0.01,0.01,0.01,0.0,0.01,0.01,0.01,0.01,0.01,1.08,1.48
378239,3.96,1.09,0.29,0.09,0.26,0.05,0.08,0.27,1.42,1.75,0.18,0.25,0.07,0.24,0.09,0.09,0.23,0.07,0.09,0.37,1.82,0.69,0.54,2.74
378550,0.03,0.01,0.02,0.03,0.0,0.04,0.0,0.04,0.01,0.0,0.02,0.03,0.01,0.0,0.04,0.04,0.06,0.11,0.04,0.01,0.03,0.01,0.01,0.04
378911,1.18,0.84,1.01,1.0662,1.1119,1.01,1.91,3.02,2.62,3.0,4.4,6.09,5.31,5.49,4.15,6.17,6.34,6.37,8.77,6.85,6.1,3.74,3.18,2.83
379618,0.0,0.0028,0.0019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011,0.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380102,0.61,0.4622,0.4417,0.5,0.5,0.52,0.5223,0.5442,0.56,0.35,0.43,0.4814,0.5285,0.54,0.67,0.59,0.7185,0.8012,1.19,1.35,1.13,1.1618,0.9969,0.55
380468,1.1,0.73,0.84,0.81,0.97,0.83,0.92,1.44,2.15,1.46,1.97,1.34,1.41,1.15,1.17,0.8,1.1044,1.034,0.56,1.65,0.44,1.08,1.89,1.48
381177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0002,0.0,0.0,0.0,0.0003,0.0003,0.0,0.0
381776,0.08,0.02,0.31,0.09,0.02,0.02,0.01,0.02,0.02,0.01,0.03,0.05,0.11,0.16,0.22,0.62,0.51,0.47,0.52,0.58,0.58,0.46,0.27,0.27
382139,0.19,0.1803,0.1427,0.11,0.11,0.12,0.11,0.12,0.1,0.2868,0.3325,0.77,0.63,0.5,0.5,0.54,0.54,0.5,0.6021,0.6351,1.11,0.45,0.23,0.2
382406,0.45,0.36,0.27,0.28,0.3649,0.397,0.32,0.85,1.17,0.4812,0.4549,0.37,0.6,0.49,0.32,0.35,0.29,0.62,0.5991,0.7009,0.47,0.72,1.05,1.34
383141,0.1,0.1625,0.2007,0.36,0.4,0.08,0.16,0.61,0.12,0.08,0.09,0.05,0.1323,0.1426,0.1,0.08,0.08,0.07,0.78,0.36,0.76,0.58,0.95,1.03
383495,0.24,0.14,0.46,0.12,0.13,0.5,0.1895,0.2149,0.79,0.42,0.31,0.31,0.19,0.36,0.09,0.35,0.11,0.73,0.05,0.29,0.2805,0.3215,0.17,0.45
383860,0.3,0.2829,0.2497,0.21,0.28,0.23,0.27,1.2,0.5414,0.5787,0.47,0.36,0.96,0.41,0.5,0.37,0.66,0.78,0.8304,0.8578,0.77,0.59,0.79,0.38
384222,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.5,0.04,0.07,0.16,0.33,0.16,0.03,0.04,0.09,0.11,0.14,0.04,0.04,0.04,0.04,0.02,0.02
384588,0.23,0.1758,0.1486,0.07,0.11,0.07,0.24,0.13,0.59,0.57,0.12,0.08,0.07,0.1,0.09,0.1,0.77,0.9472,1.1393,1.43,0.35,0.1,0.16,0.13
384950,1.34,0.71,1.0,0.91,0.98,1.031,1.0782,1.03,1.89,1.28,1.0536,1.0044,0.91,0.94,1.02,0.963,0.9965,0.96,0.95,1.11,1.3665,1.4893,2.36,1.17
385316,2.23,0.9901,0.9204,0.87,0.89,1.1,0.8799,0.8029,0.22,0.39,0.46,0.5952,0.5913,0.66,0.63,0.56,0.5904,0.629,0.49,1.0,1.3,0.9595,1.0361,0.35
385682,0.05,0.02,0.04,0.05,0.02,0.03,0.09,0.44,0.48,0.22,0.26,0.09,0.28,0.23,0.06,0.23,0.12,0.09,0.28,0.15,0.53,1.18,1.0,0.03
386048,0.25,0.14,0.07,0.07,0.07,0.06,0.07,0.06,0.06,0.09,0.46,0.31,0.35,0.45,0.51,0.48,0.58,0.22,0.06,0.05,0.07,0.51,0.26,0.26
386414,0.16,0.19,0.2,0.0537,0.1,0.03,0.03,0.04,0.06,0.02,0.28,1.98,1.91,1.26,0.75,0.29,0.44,0.3,0.28,0.43,0.4911,0.5623,0.38,0.33
386780,0.14,0.05,0.03,0.03,0.05,0.04,0.06,0.03,0.1,0.02,0.02,0.01,0.02,0.03,0.03,0.08,0.01,0.61,0.18,0.28,0.22,0.25,0.23,0.76
387146,0.07,0.01,0.03,0.02,0.02,0.07,0.05,0.18,0.29,0.06,0.06,0.14,0.07,0.06,0.06,0.06,0.06,0.06,0.18,0.27,0.07,0.05,0.02,0.03
387512,0.02,0.02,0.02,0.02,0.03,0.02,0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.06,0.06,0.03
387878,0.92,0.85,0.73,0.84,0.79,0.85,0.09,0.05,0.22,0.04,0.28,0.13,0.46,0.2,0.05,0.16,0.12,0.84,0.53,0.32,0.54,0.48,1.25,1.25
388244,0.09,0.11,0.12,0.08,0.11,0.07,0.08,0.08,0.31,0.61,0.38,0.28,0.57,0.54,0.52,0.56,0.58,0.84,0.68,0.66,0.85,0.94,0.5,0.25
388610,0.33,0.54,0.38,0.13,0.12,0.21,0.1,1.64,1.07,1.08,0.08,0.21,0.26,0.33,0.69,0.3,0.11,0.12,0.33,1.15,1.04,1.2,0.49,1.25
388976,0.71,0.33,0.08,0.1,0.07,0.12,1.67,2.47,0.9,0.44,0.37,0.16,0.11,0.3,1.06,0.19,0.35,3.29,2.67,2.78,3.14,2.85,1.25,0.66
389342,0.11,0.09,0.09,0.07,0.09,0.08,0.09,0.27,0.17,0.08,0.06,0.06,0.1,0.06,0.08,0.08,0.07,0.08,0.24,0.08,0.22,0.82,1.27,0.82
389708,0.05,0.04,0.06,0.06,0.05,0.05,0.07,0.05,0.41,0.12,0.07,0.05,0.36,0.25,0.18,0.09,0.05,0.05,0.1,0.16,0.37,0.26,0.28,0.15
