,1,5,9,13,17,21,25,29,33,37,41,45,49,53,57,61,65,69,73,77,81,85,89,93
231862,0.16,0.07,0.06,0.07,0.07,0.05,0.07,0.71,0.08,0.08,0.04,0.07,0.15,0.11,0.07,0.14,0.21,0.27,0.32,0.37,0.21,1.32,1.0,0.15
232306,0.01,0.01,0.0075,0.0075,0.01,0.01,0.01,0.01,0.0,0.01,0.01,0.0,0.01,0.0074,0.0074,0.0,0.02,0.0,0.01,0.0,0.01,0.01,0.01,0.0
232671,0.17,0.15,0.16,0.17,0.16,0.16,0.17,0.28,0.53,0.56,0.41,0.26,0.5,0.47,0.32,0.51,0.3,0.77,0.39,0.29,0.37,0.34,0.26,0.19
233037,0.88,0.7,0.79,0.8,0.77,0.77,0.77,0.61,0.16,0.17,0.17,0.17,0.17,0.16,0.18,0.24,0.23,0.3,0.84,0.84,0.83,0.83,0.83,0.84
233386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233550,0.9417,0.8223,0.54,0.9,0.83,0.8,0.9,0.7279,0.6785,0.6487,0.6356,0.67,0.66,0.66,0.66,0.66,0.67,0.74,0.91,0.93,0.93,0.91,1.01,0.8
233898,0.22,0.2035,0.1972,0.2,0.19,0.19,0.2,0.2,0.22,0.21,0.2,0.18,0.18,0.18,0.18,0.18,0.18,0.2,0.2,0.23,0.22,0.22,0.19,0.2
234128,0.06,0.04,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.04,0.17,0.19,0.1,0.05,0.05,0.26,0.667,0.9474,1.55,1.64,1.6,1.15,0.16
234492,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235992,0.02,0.01,0.02,0.01,0.02,0.02,0.01,0.02,0.05,0.0431,0.08,0.03,0.03,0.03,0.02,0.03,0.03,0.03,0.02,0.03,0.03,0.05,0.03,0.03
236356,0.17,0.2,0.14,0.15,0.19,0.15,0.14,0.19,0.15,0.12,0.16,0.13,0.14,0.18,0.12,0.13,0.19,0.26,0.22,0.29,0.22,0.47,0.24,0.83
236759,0.0,0.03,0.0,0.02,0.0,0.0,0.03,0.0,0.02,0.0,0.03,0.0,0.0,0.02,0.0,0.02,0.0,0.05,0.09,0.03,0.0,0.0,0.02,0.0
237125,0.29,0.03,0.08,0.32,0.03,0.02,0.01,0.02,0.48,0.65,0.35,0.06,0.31,0.24,0.3138,1.38,0.11,0.04,0.03,0.08,1.47,0.79,1.67,1.5
237491,0.03,0.05,0.02,0.06,0.03,0.05,0.1133,0.21,0.04,0.05,0.06,0.05,0.1,0.04,0.08,0.05,0.06,0.05,0.09,0.14,0.17,0.11,0.03,0.06
237856,0.01,0.02,0.01,0.02,0.02,0.01,0.02,0.01,0.02,0.02,0.01,0.02,0.01,0.02,0.01,0.02,0.02,0.01,0.02,0.01,0.02,0.01,0.02,0.01
238258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238990,0.1,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.74,0.21,0.22,0.24,0.25,0.27,0.14,0.35,0.18,0.3,0.29,0.71,0.35,0.3,0.28,0.16
239597,0.05,0.06,0.07,0.04,0.09,0.04,0.06,0.16,0.12,0.09,0.05,0.07,0.15,0.11,0.11,0.17,0.12,0.12,0.51,0.25,0.32,0.87,0.08,0.04
239960,0.21,0.08,0.17,0.1,0.86,0.15,0.97,0.28,0.65,0.34,0.13,0.18,0.08,0.17,0.08,0.16,0.08,0.28,0.51,0.32,0.47,0.54,0.27,0.57
240326,0.1,0.32,0.05,0.1,0.05,0.33,0.09,0.05,0.06,0.47,0.27,0.26,0.38,0.58,0.05,0.14,0.39,0.1,0.36,0.48,0.57,0.28,0.57,0.39
240760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241126,0.091,0.1,0.09,0.09,0.1,0.08,0.15,0.48,0.1646,0.1833,0.09,0.1,0.1932,0.1939,0.1,0.09,0.1,1.88,1.89,0.47,0.39,0.19,0.13,0.0
241490,0.44,0.38,0.32,0.29,0.31,0.3,0.32,0.54,0.34,0.21,0.2,0.32,0.16,0.13,0.12,0.13,0.21,0.23,0.21,0.21,1.22,1.61,0.92,1.03
241855,0.36,0.35,0.3,0.35,0.34,0.45,0.38,0.34,0.52,0.34,0.29,0.44,0.33,0.38,0.4,0.36,0.45,0.46,0.89,0.92,0.59,0.69,0.66,0.6
242218,0.55,0.38,0.36,0.36,0.39,0.38,0.37,1.02,1.88,1.18,1.2,1.06,0.25,0.16,0.08,0.13,0.24,1.22,1.75,0.88,1.41,0.67,1.13,0.51
242584,0.16,0.07,0.1,0.07,0.08,0.13,0.08,0.48,0.88,0.18,0.33,0.13,0.11,0.25,0.07,0.07,0.11,0.11,0.73,1.16,0.76,0.4,0.21,0.06
242925,0.13,0.14,0.13,0.12,0.12,0.17,0.12,0.11,0.97,1.05,1.0,1.01,1.05,1.01,0.62,0.06,0.06,0.04,0.54,1.35,1.58,1.42,1.44,1.45
243266,0.71,0.77,0.75,0.73,0.77,0.77,0.77,0.79,0.87,0.54,0.07,0.13,0.32,0.29,0.07,1.09,1.57,1.05,0.96,1.06,1.04,1.05,1.12,0.92
243632,0.01,0.01,0.06,0.02,0.01,0.01,0.06,0.19,0.5,0.05,0.05,0.01,0.01,0.05,0.03,0.01,0.01,0.04,0.08,0.29,0.4522,0.46,0.24,0.2
243996,0.03,0.0,0.0,0.02,0.01,0.01,0.01,0.0,0.02,0.01,0.32,0.225,0.05,0.07,0.03,0.05,0.21,0.52,0.28,0.1,0.52,0.2,0.04,0.03
244360,0.07,0.05,0.05,0.06,0.07,0.06,0.06,0.05,0.05,0.07,0.06,0.06,0.06,0.06,0.05,0.06,0.06,0.07,0.05,0.05,0.06,0.06,0.06,0.05
244724,0.04,0.04,0.05,0.03,0.04,0.04,0.6,0.04,0.04,0.04,0.02,0.19,0.23,0.21,0.18,0.73,0.07,0.08,0.08,0.05,0.26,1.24,1.12,1.1
245088,0.37,0.2,0.27,0.08,0.19,0.17,0.19,0.11,0.13,0.16,0.04,0.16,0.12,0.13,0.15,0.04,0.12,0.19,0.25,0.25,1.14,0.36,0.3,0.81
245452,0.02,0.01,0.02,0.01,0.02,0.0,0.0063,0.01,0.02,0.01,0.02,0.01,0.02,0.02,0.01,0.02,0.01,0.02,1.2958,2.35,3.27,0.03,0.03,0.02
245812,0.03,0.12,0.03,0.03,0.09,0.03,1.66,0.19,0.06,0.02,0.02,0.12,0.01,0.02,0.03,0.08,0.01,0.02,0.27,0.08,0.2,0.21,1.11,0.03
246176,0.19,0.1158,0.0832,0.05,0.04,0.05,0.55,0.16,0.04,0.09,0.3,0.1844,0.1785,0.15,0.13,0.16,0.23,0.3,0.38,0.22,0.11,0.13,0.14,0.04
246539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246903,0.3,0.21,0.21,0.22,0.19,0.17,0.17,0.16,0.07,0.06,0.19,0.08,0.12,0.12,0.13,0.12,0.12,0.25,0.33,0.2532,0.2691,0.17,0.24,0.49
247258,0.03,0.02,0.02,0.02,0.02,0.02,0.19,0.09,0.12,0.05,0.02,0.02,0.03,0.02,0.02,0.02,0.03,0.52,0.25,0.32,0.54,0.2,0.66,0.39
247622,0.02,0.01,0.04,0.04,0.02,0.02,0.05,0.05,0.12,0.2,0.05,0.0,0.01,0.03,0.0632,0.07,0.01,0.05,0.0,0.2283,0.2665,0.38,0.13,0.02
247986,0.05,0.05,0.05,0.06,0.05,0.05,0.05,0.52,0.11,0.08,0.05,0.48,0.19,0.15,0.1,0.0759,0.0919,0.2,0.08,0.16,0.17,0.06,0.05,0.04
248350,0.41,0.2142,0.2061,0.24,0.25,0.24,0.24,0.29,0.31,0.3,0.28,0.26,0.35,0.29,0.26,0.26,0.32,0.27,0.24,0.48,0.4027,0.31,0.23,0.23
248713,0.04,0.03,0.03,0.03,0.03,0.03,0.03,0.1003,0.2002,0.09,1.07,0.85,0.02,0.01,0.0,0.01,0.01,0.01,0.01,0.04,0.06,0.14,1.05,0.03
249077,0.08,0.12,0.08,0.05,0.04,0.04,0.08,0.2,0.23,0.09,0.04,0.06,0.04,0.03,0.09,0.12,0.17,0.08,0.09,0.15,0.16,0.12,0.05,0.05
249441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.24,0.21,0.04,0.0,0.0,0.0,0.0,0.0
250902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251267,0.05,0.06,0.11,0.06,0.05,0.11,0.05,0.06,0.05,0.12,0.05,0.06,0.1,0.06,0.05,0.11,0.06,0.05,0.06,0.11,0.06,0.05,0.11,0.06
251633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251999,0.02,0.02,0.03,0.02,0.02,0.03,0.02,0.02,0.02,0.02,0.03,0.02,0.02,0.02,0.03,0.02,0.02,0.03,0.01,0.03,0.02,0.02,0.03,0.02
252365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252731,0.06,0.05,0.06,0.06,0.05,0.06,0.06,0.06,0.05,0.06,0.06,0.05,0.06,0.06,0.06,0.06,0.05,0.06,0.06,0.06,0.05,0.06,0.06,0.06
253097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253463,0.03,0.02,0.04,0.02,0.04,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.02,0.03,0.03,0.04,0.03,0.02,0.03,0.03,0.34,0.3344,0.5
253829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254561,1.14,0.28,0.08,0.06,0.04,0.04,0.08,0.99,1.67,0.05,0.07,0.07,0.03,0.04,0.06,0.07,0.05,0.04,0.22,0.8,1.54,1.82,1.54,2.19
254927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255634,0.03,0.09,0.04,0.05,0.1,0.05,0.06,0.13,0.43,0.69,0.03,0.08,0.03,0.03,0.08,0.03,0.03,0.04,0.07,0.03,0.03,0.07,0.04,0.43
256000,0.0,0.0,0.0,0.0,0.0,0.0007,0.0012,0.0,0.0,0.002,0.0014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256337,0.19,0.14,0.17,0.08,0.03,0.05,0.02,0.06,0.92,0.24,0.04,0.03,0.3,0.11,0.12,0.2,0.2,0.03,0.07,0.36,0.22,0.3,0.15,0.68
256699,0.02,0.02,0.03,0.03,0.03,0.03,0.03,0.02,0.02,0.03,0.03,0.03,0.03,0.03,0.03,0.02,0.02,0.03,0.03,0.03,0.02,0.03,0.03,0.02
257065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257793,0.05,0.03,0.04,0.04,0.03,0.04,0.04,0.04,0.04,0.04,0.04,0.1,0.09,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04
258159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258525,0.28,1.2,0.2,0.19,0.18,0.16,0.17,0.9,0.52,0.39,1.41,0.7,0.48,0.56,0.53,0.55,0.55,0.41,0.57,0.61,0.81,0.65,0.17,0.17
258974,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0
259256,0.03,0.02,0.02,0.94,1.25,0.18,0.18,0.03,0.04,0.03,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.03,0.03,0.05,0.03,0.03,0.03
259619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260039,0.08,0.04,0.03,0.06,0.07,0.06,0.0832,0.1,0.07,0.07,0.03,0.03,0.07,0.06,0.03,0.04,0.07,0.06,0.03,0.03,0.2,0.13,0.1,0.03
260260,0.04,0.04,0.03,0.03,0.03,0.03,0.73,0.04,0.03,0.03,0.03,0.02,0.03,0.03,0.03,0.03,0.03,0.03,0.02,0.03,0.03,0.7,0.05,0.05
260623,0.13,0.12,0.12,0.14,0.08,0.05,0.12,0.01,0.02,0.02,0.02,0.01,0.03,0.01,0.01,0.02,0.01,0.03,0.18,0.25,0.2,0.13,0.02,0.02
260962,0.06,0.03,0.01,0.01,0.01,0.0,0.04,0.05,0.09,0.01,0.01,0.0,0.03,0.06,0.01,0.0,0.01,0.01,0.01,0.05,0.03,0.3,0.32,0.09
261326,0.07,0.06,0.06,0.07,0.06,0.07,0.07,0.63,0.39,0.09,0.07,0.17,0.08,0.04,0.07,0.09,0.04,0.36,0.12,0.14,0.12,0.15,0.16,0.09
261688,0.85,0.05,0.04,0.03,0.04,0.1471,0.2469,0.03,0.04,0.04,0.03,0.04,0.1262,0.08,0.69,0.1592,0.2085,0.3266,0.5525,1.6,1.58,1.54,1.71,0.3
262050,0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.57,0.03,0.03,0.01
262413,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.13,0.0337,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.06,0.12,0.09,0.05,0.01
262492,0.06,0.04,0.05,0.04,0.05,0.04,0.04,0.11,0.02,0.03,0.02,0.03,0.02,0.02,0.03,0.02,0.03,0.02,0.03,0.1358,0.31,0.08,0.1,0.09
262831,0.22,0.18,0.06,0.18,0.15,0.15,0.1,0.04,0.04,0.21,0.55,0.38,0.07,0.07,0.05,0.03,0.04,0.4,0.4,0.33,0.73,0.36,0.24,0.23
263195,0.23,0.21,0.23,0.23,0.14,0.13,0.09,0.2,0.12,0.88,0.26,0.06,0.1,0.07,0.01,0.06,0.07,0.04,0.93,1.33,1.14,0.47,0.15,0.11
263558,0.06,0.04,0.06,0.05,0.04,0.05,0.03,0.07,0.18,0.23,0.1149,0.1095,0.15,0.06,0.05,0.05,0.04,0.03,0.96,1.77,0.53,0.25,0.08,0.08
263921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.11,0.01,0.0,0.0871,0.1053,0.73,0.02,0.08,0.06,0.76,0.02,0.0
264281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.02,0.0,0.0,0.0
264647,0.09,0.05,0.05,0.05,0.05,0.05,0.04,0.55,0.31,0.23,0.21,0.25,0.12,0.09,0.09,0.08,0.09,0.36,0.14,0.07,0.17,0.16,0.13,0.09
265013,0.28,0.3,0.04,0.07,0.26,0.03,0.03,0.4,0.07,0.28,0.03,0.07,0.28,0.03,0.04,0.07,0.29,0.16,0.14,0.15,0.42,0.85,0.91,0.35
265377,0.03,0.05,0.02,0.05,0.03,0.04,0.04,0.03,0.04,0.04,0.04,0.03,0.04,0.03,0.05,0.02,0.05,0.02,0.05,0.03,0.04,0.03,0.04,0.03
265743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266109,0.04,0.02,0.01,0.01,0.02,0.06,0.61,0.05,0.08,0.01,0.05,0.09,0.05,0.07,0.31,0.02,0.06,0.08,0.29,0.13,0.88,0.59,0.1,0.02
266474,0.1,0.08,0.09,0.09,0.08,0.09,0.1,0.12,0.18,0.03,0.01,0.02,0.02,0.02,0.01,0.02,0.02,0.01,0.33,0.19,0.15,0.12,0.1,0.08
266840,0.01,0.01,0.0,0.01,0.0,0.01,0.01,0.0,0.01,0.0,0.01,0.01,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267206,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009,0.0006,0.0,0.0,0.0
268302,0.03,0.02,0.03,0.03,0.03,0.03,0.0359,0.0382,0.03,0.02,0.03,0.03,0.03,0.02,0.03,0.03,0.02,0.03,0.02,0.03,0.03,0.03,0.02,0.03
268659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269021,0.26,0.13,0.09,0.07,0.06,0.06,0.06,0.11,0.1,0.08,0.09,0.05,0.05,0.08,0.14,0.15,0.07,0.07,0.29,0.12,0.19,0.22,0.27,0.25
269359,0.44,0.55,1.0,0.69,0.46,0.48,0.98,0.4,0.14,0.06,0.0,0.15,0.25,0.21,0.08,0.04,0.09,0.1,0.43,0.18,0.67,0.1,0.49,0.47
269722,0.08,0.07,0.13,0.08,0.06,0.08,0.05,0.31,0.06,0.07,0.06,0.06,0.19,0.07,0.05,0.1,0.15,0.07,0.1,0.09,0.08,0.42,0.13,0.19
270085,0.05,0.03,0.04,0.04,0.03,0.04,0.03,0.04,0.04,0.04,0.04,0.04,0.03,0.04,0.03,0.04,0.04,0.04,0.03,0.04,0.33,0.27,0.08,0.04
270447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270810,0.15,0.11,0.12,0.11,0.11,0.07,0.07,0.06,0.07,0.07,0.06,0.25,0.31,0.2,0.24,0.35,0.25,0.2633,0.42,0.3,0.28,0.27,0.24,0.22
271173,0.05,0.07,0.03,0.05,0.04,0.04,0.05,0.04,0.04,0.05,0.04,0.03,0.05,0.04,0.05,0.04,0.05,0.06,0.06,0.07,0.07,0.05,0.07,0.08
271531,0.01,0.02,0.02,0.07,0.01,0.01,0.0375,0.07,0.01,0.01,0.05,0.04,0.02,0.01,0.04,0.05,0.01,0.01,0.05,0.11,0.05,0.01,0.02,0.07
271893,0.79,0.75,0.24,0.15,0.08,0.05,0.05,0.05,0.05,0.05,0.06,0.04,0.0,0.01,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.2115,0.95,0.9
272259,3.08,1.5,0.28,0.12,0.23,0.09,0.49,0.29,0.3,1.76,0.52,0.09,0.27,0.08,0.22,0.1,0.1,0.2,0.11,0.09,0.1,0.23,1.37,4.52
272570,0.08,0.04,0.06,0.04,0.06,0.03,0.07,0.04,0.03,0.11,0.17,0.2,0.1,0.14,0.17,0.16,0.37,0.3,0.33,0.2,0.2,0.14,0.07,0.06
272931,1.6,0.59,1.1,1.1,1.07,1.08,1.08,1.7,0.7,3.46,7.21,6.5,6.32,5.6,5.83,5.8,5.55,5.58,7.41,7.99,8.21,8.27,6.7,0.39
273273,0.5,0.49,0.48,0.5,0.49,0.49,1.59,1.56,0.75,0.64,0.43,1.15,0.43,0.43,0.43,0.43,0.86,1.34,0.67,1.67,1.11,0.59,0.51,0.5
273313,0.32,0.27,0.19,0.26,0.21,0.22,0.35,0.69,1.55,1.24,1.17,1.22,0.99,0.95,0.89,0.9,0.91,1.56,1.17,1.8,1.41,1.11,0.8,0.44
273377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274108,0.77,0.64,0.61,0.56,0.49,0.61,0.48,0.94,2.03,1.17,1.21,1.32,1.53,1.18,0.65,1.06,0.91,1.8,1.37,1.47,1.37,1.2,1.15,0.92
274474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274840,3.02,1.74,0.79,0.94,0.37,0.61,0.35,0.34,1.13,2.34,1.37,2.37,1.26,1.13,1.86,1.8,1.47,1.83,1.97,1.51,1.68,2.1855,2.3085,2.69
275206,2.79,0.9771,0.4504,0.2,0.09,0.44,0.07,1.04,0.2,0.19,0.19,0.19,0.25,0.19,0.14,0.22,0.17,0.16,0.39,0.45,2.37,2.75,2.35,1.2
275582,2.51,0.69,1.12,1.19,0.8808,0.8884,1.17,1.19,1.02,2.08,0.15,0.19,0.16,0.17,0.17,0.15,0.19,0.15,1.1178,1.8049,2.64,3.16,4.51,4.76
275938,0.0229,0.02,0.02,0.02,0.02,0.02,0.03,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.03,0.01,0.02,0.0207,0.0208
276192,1.74,1.4519,1.1275,1.56,1.28,1.71,1.0457,1.1764,1.63,1.31,2.12,3.27,3.48,4.11,2.03,0.85,1.3,2.09,2.27,1.93,1.59,1.53,1.39,2.19
276554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276918,0.29,0.18,0.14,0.14,0.15,0.16,0.26,0.19,0.14,0.13,0.14,0.18,0.24,0.18,0.14,0.14,0.14,0.16,0.25,0.18,0.14,0.13,0.24,0.227
277277,0.09,0.05,0.08,0.11,0.06,0.06,0.08,0.09,0.24,0.07,0.07,0.08,0.08,0.12,0.11,0.12,0.27,0.49,0.5,0.44,0.45,0.52,0.16,0.09
277641,0.05,0.04,0.03,0.04,0.04,0.05,0.04,0.04,0.04,0.03,0.04,0.04,0.03,0.04,0.03,0.04,0.04,0.03,0.04,0.04,0.03,0.04,0.03,0.04
278007,1.64,0.54,0.19,0.27,0.32,0.09,0.31,0.07,0.59,0.07,0.08,0.08,0.08,0.08,0.08,0.09,0.07,0.07,1.23,1.24,2.63,3.24,2.48,2.35
278373,3.34,4.22,3.2,3.53,3.11,3.89,3.76,3.36,3.78,3.75,3.07,3.66,4.01,3.51,3.82,2.73,3.79,3.51,4.3,3.7,3.88,3.83,4.18,3.13
278739,0.09,0.2,0.31,0.26,0.24,0.13,0.12,0.29,0.04,0.15,0.15,0.13,0.13,0.06,0.06,0.04,0.07,0.05,0.04,0.05,0.06,0.05,0.07,0.09
279104,0.13,0.08,0.12,0.12,0.09,0.09,0.1,0.14,0.25,0.33,0.13,0.7,0.71,0.68,0.75,0.69,0.74,0.51,0.26,0.25,0.12,0.11,0.08,0.13
279470,0.1,0.08,0.07,0.09,0.08,0.07,0.07,0.07,0.28,0.13,0.1,0.15,0.31,0.23,0.22,0.27,0.62,0.57,0.55,0.19,0.36,0.47,0.46,0.72
279836,1.54,1.36,1.43,1.4,1.46,1.53,1.48,1.42,1.59,0.49,0.02,0.11,0.12,0.12,0.02,0.02,0.02,0.03,0.14,0.14,0.1,0.02,0.23,2.43
280202,2.78,1.61,1.88,1.75,1.91,1.72,1.87,1.89,2.82,3.3,3.08,2.82,2.32,1.93,2.02,1.84,1.69,1.77,2.64,2.62,2.9,5.18,3.08,3.48
280568,1.42,0.32,0.12,0.1,0.07,0.07,0.11,1.39,0.32,0.09,0.06,0.09,0.06,0.09,0.07,0.07,0.08,0.06,0.09,0.06,0.09,0.15,0.1,0.06
280934,2.3,0.92,1.31,0.86,0.96,1.13,1.05,2.44,0.45,0.32,0.35,0.38,0.33,0.35,0.37,0.3,0.41,0.32,0.37,1.3,0.75,1.1,3.33,1.34
