,1,5,9,13,17,21,25,29,33,37,41,45,49,53,57,61,65,69,73,77,81,85,89,93
334686,0.39,0.31,0.35,0.86,1.7,1.7,1.17,0.36,0.6,0.92,0.8,0.58,0.33,0.33,0.33,0.45,0.55,0.53,1.07,1.12,1.0,1.05,1.2309,1.59
335052,2.01,0.83,1.03,1.02,1.0,1.05,1.13,1.06,0.97,1.11,0.12,0.14,0.1,0.11,0.18,0.11,0.14,0.12,0.4,0.46,1.94,2.7,2.05,1.61
335418,2.44,2.32,2.5,2.54,2.56,2.52,2.54,2.62,1.6,1.04,1.73,1.09,0.18,0.21,1.01,1.43,1.43,0.95,1.79,1.75,1.78,2.41,1.89,1.91
335783,0.09,0.02,0.07,0.06,0.07,0.04,0.07,0.18,0.15,0.09,0.08,0.15,0.15,0.12,0.18,0.21,0.05,0.15,0.12,0.15,0.13,0.13,0.14,0.12
336140,0.22,0.18,0.2,0.21,0.18,0.23,0.2,0.2,0.18,0.22,0.2,0.2,0.2,0.2,0.19,0.22,0.2,0.2,0.19,0.21,0.2,0.2297,0.24,0.21
336506,0.09,0.04,0.03,0.05,0.05,0.05,0.0733,0.0798,0.05,0.04,0.04,0.03,0.06,0.03,0.04,0.04,0.04,0.05,0.1322,0.2,0.14,0.14,0.2,0.1
336826,0.38,0.07,0.08,0.07,0.1,0.06,0.1934,0.2367,0.3,0.3,0.09,0.1,0.11,0.16,0.38,0.1,0.1,0.4,0.34,0.38,0.33,0.81,0.5,0.43
337192,0.0,0.0005,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337766,0.39,0.22,0.22,0.22,0.22,0.23,0.21,0.21,0.75,0.64,0.2268,0.1944,0.01,0.17,0.12,0.27,0.16,0.11,0.33,0.13,0.25,0.59,0.66,0.6
338132,0.14,0.16,0.14,0.16,0.14,0.17,0.14,0.15,0.41,0.29,0.2,0.43,0.5,0.47,0.26,0.23,0.16,0.14,0.16,0.16,0.14,0.13,0.53,0.41
338498,0.18,0.1,0.1,0.16,0.12,0.11,0.09,0.17,0.68,0.3,0.36,0.26,0.49,0.15,0.07,0.05,0.25,0.23,0.46,0.48,0.61,0.47,0.54,0.16
338860,0.16,0.1,0.04,0.04,0.04,0.04,0.4,0.28,0.17,0.2,0.18,0.14,0.06,0.06,0.25,0.16,0.15,0.12,0.39,0.16,0.13,0.23,0.17,0.15
339226,0.13,0.1,0.2,0.15,0.11,0.11,0.11,0.31,0.62,0.15,0.21,0.1,0.21,0.19,0.13,0.1,0.24,0.25,0.34,0.37,0.5,1.49,1.54,0.26
339592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339958,0.03,0.03,0.03,0.03,0.03,0.02,0.1,0.24,0.16,0.1,0.06,0.07,0.04,0.04,0.08,0.06,0.18,0.05,0.3455,0.37,0.98,1.83,0.04,0.04
340324,0.2,0.16,0.17,0.2,0.15,0.19,0.21,0.17,0.76,0.21,0.35,0.76,0.23,0.26,0.29,0.17,0.18,0.24,0.28,0.51,0.46,0.26,0.17,0.22
340690,0.06,0.04,0.04,0.04,0.04,0.05,0.05,0.048,0.0554,0.06,0.02,0.04,0.04,0.04,0.0363,0.0369,0.03,0.04,0.05,0.02,0.03,0.08,0.49,0.52
341284,0.14,0.15,0.1,0.07,0.06,0.07,0.07,0.26,0.07,0.06,0.04,0.37,0.31,0.04,0.14,0.07,0.09,0.07,0.46,0.3187,0.26,0.06,0.09,0.04
341986,0.18,0.1697,0.1467,0.1,0.07,0.13,0.13,0.14,0.11,0.06,0.13,0.66,0.23,0.12,0.16,0.12,0.49,0.15,0.04,0.06,0.21,0.33,0.46,0.24
342930,0.76,0.3524,0.2623,0.03,0.03,0.07,0.03,0.03,0.03,0.07,0.04,0.05,0.37,0.38,0.03,0.03,0.03,0.07,0.3,0.2,0.27,0.25,1.37,1.07
343327,0.03,0.01,0.02,0.03,0.02,0.01,0.02,0.15,0.06,0.07,0.04,0.04,0.11,0.02,0.02,0.05,0.2,0.05,0.18,0.13,0.07,0.08,0.18,0.03
343693,0.09,0.07,0.08,0.06,0.05,0.08,0.146,0.07,0.05,0.05,0.16,0.06,0.08,0.17,0.15,0.14,0.14,0.15,0.47,0.17,0.16,0.12,0.13,0.15
344054,1.0,0.93,0.85,0.95,0.95,0.89,0.97,0.89,0.99,0.88,1.0,1.09,2.52,1.68,1.3,1.13,1.02,1.35,1.41,1.29,1.34,2.48,1.69,1.5
344420,0.09,0.07,0.07,0.09,0.07,0.08,0.08,0.07,0.43,2.66,0.79,0.12,0.12,0.08,0.08,0.07,0.08,0.16,2.4,2.97,3.0,1.47,0.07,0.09
344786,0.85,0.3239,0.2972,0.08,0.09,0.08,0.09,0.08,0.61,0.5,0.25,0.23,0.28,0.27,0.21,0.23,0.08,0.07,0.05,0.06,0.36,0.23,0.45,0.72
345152,0.47,0.11,0.15,0.07,0.07,0.08,0.07,0.07,0.21,0.23,0.1,0.07,0.08,0.07,0.07,0.07,0.07,0.07,0.3,0.37,0.09,0.15,0.15,0.3
345512,0.02,0.02,0.02,0.02,0.0046,0.0118,0.02,0.02,0.03,0.02,0.02,0.02,0.02,0.03,0.02,0.02,0.02,0.05,0.02,0.02,0.02,0.02,0.03,0.02
345877,0.04,0.05,0.02,0.03,0.05,0.03,0.02,0.06,0.07,0.04,0.03,0.28,0.11,0.05,0.03,0.05,0.09,0.12,0.1,0.12,0.12,0.12,0.19,0.0839
346239,0.03,0.02,0.03,0.03,0.03,0.02,0.03,0.03,0.02,0.03,0.03,0.03,0.02,0.03,0.15,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346603,1.9,1.6611,1.5278,2.2,0.14,0.46,1.98,0.9872,1.45,0.05,0.05,0.24,0.06,0.55,0.24,1.7,1.94,3.54,2.64,2.35,1.59,1.75,2.04,1.9946
346967,1.9,1.48,0.89,0.1,0.08,0.1,0.09,0.09,0.08,0.42,1.45,2.36,1.0296,2.64,0.828,0.788,0.9539,2.72,1.9606,2.93,2.9461,2.7171,1.81,1.78
347333,0.12,0.1,0.12,0.11,0.11,0.12,0.11,0.31,0.2093,0.23,0.29,0.14,0.16,0.3,0.25,0.36,0.11,0.33,0.31,0.28,0.26,0.32,0.49,0.18
347689,0.09,0.07,0.07,0.07,0.09,0.07,0.07,0.52,0.21,0.07,0.28,0.15,0.16,0.11,0.08,0.07,0.18,1.26,0.97,0.74,1.0679,1.14,0.68,0.97
347829,0.2,0.13,0.06,0.07,0.07,0.06,0.07,0.04,0.07,0.11,0.08,0.39,0.29,0.22,0.24,0.23,0.47,0.21,0.2,0.38,0.43,0.26,0.19,0.18
348377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.09,0.1,0.09,0.11,0.1,0.1,0.1,0.16,0.11,0.0,0.0,0.0,0.0,0.0
348743,0.2,0.56,0.19,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.06,0.07,0.06,0.07,0.06,0.03,0.0437,0.0498,0.16,0.08,0.08,0.08,0.08,1.09
349108,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0002,0.0001,0.0
349410,0.14,0.06,0.13,0.1,0.1,0.09,0.09,0.24,0.4,0.39,0.32,0.15,0.21,0.6,0.95,0.28,0.31,0.3831,0.4319,0.25,0.539,0.6018,0.87,0.75
350110,0.69,0.94,0.11,0.21,0.15,0.14,0.15,0.74,0.34,0.42,0.52,0.7,0.49,0.41,0.43,0.46,0.53,1.03,0.47,0.65,2.51,1.97,1.3,1.69
350476,0.28,0.4474,0.3756,0.29,0.21,0.27,0.6278,0.9491,1.65,0.69,1.33,1.0569,0.9624,1.74,0.61,0.62,0.68,0.69,0.61,0.75,1.6,1.84,1.31,1.3322
350827,0.04,0.0719,0.0653,0.03,0.04,0.04,0.03,0.04,0.11,0.08,0.03,0.04,0.03,0.04,0.07,0.13,0.03,0.04,0.03,0.04,0.03,0.13,0.07,0.03
351191,1.99,0.35,0.03,0.09,0.85,0.2785,0.3288,0.27,0.13,0.86,0.5291,0.4742,0.08,0.42,0.79,0.06,0.03,0.07,0.41,0.68,2.48,2.0225,2.2246,2.6
351398,0.5917,0.4113,0.11,0.2572,0.2272,0.12,0.2309,0.241,0.09,0.1,0.15,0.16,0.23,0.21,0.3,0.41,0.23,0.25,1.88,1.6,1.21,1.4,0.48,0.47
351641,1.29,0.23,0.18,0.35,0.36,0.57,0.92,0.68,0.85,1.19,1.33,0.75,0.27,0.41,0.34,0.49,1.23,0.8,0.62,0.76,1.08,1.09,0.36,0.37
352006,1.93,1.1,0.27,0.14,0.08,0.14,0.15,0.07,0.14,0.12,0.15,0.17,0.09,0.03,0.73,0.34,0.78,1.64,1.26,0.87,0.76,0.7,0.26,0.24
352371,0.16,0.09,0.06,0.06,0.06,0.06,0.05,0.05,0.09,0.1,0.06,0.07,0.12,0.11,0.1328,0.1597,0.11,0.32,0.43,0.2946,0.275,0.15,0.14,0.12
352737,1.11,0.03,0.07,0.14,0.04,0.23,0.45,0.83,0.13,0.09,0.02,0.01,0.0,0.0036,0.02,0.01,0.01,0.13,1.61,0.66,1.15,0.56,0.47,0.91
353097,0.4,0.06,0.06,0.04,0.14,0.06,0.03,0.86,0.54,0.05,0.43,0.02,0.05,0.05,0.05,0.04,0.06,0.76,1.05,0.6568,0.7073,1.08,0.49,0.28
353450,0.07,0.04,0.03,0.05,0.45,0.1,0.09,0.1606,0.07,0.07,0.27,0.24,0.1,0.14,0.05,0.04,0.06,0.21,0.2,0.16,0.11,0.38,0.27,0.05
353814,0.25,0.24,0.22,0.22,0.19,0.15,0.14,0.13,0.06,0.09,0.09,0.11,0.21,0.21,0.09,0.07,0.47,0.83,0.67,0.52,0.33,0.24,0.19,0.17
353989,0.12,0.09,0.11,0.07,0.07,0.08,0.05,0.03,0.04,0.11,0.13,0.09,0.04,0.01,0.02,0.02,0.01,0.02,0.02,0.08,2.17,1.12,1.08,1.12
354689,0.31,0.12,0.17,0.15,0.14,0.2,0.45,0.4,0.25,0.3,0.21,0.26,0.49,0.38,0.49,0.16,0.2,0.2,0.32,0.92,0.47,1.17,0.69,0.6
355128,0.13,0.03,0.09,0.1,0.11,0.04,0.12,0.1664,0.157,0.1,0.12,0.1199,0.1034,0.1111,0.1284,0.09,0.09,0.06,0.39,0.4677,0.5543,0.35,0.4662,0.3578
355289,0.1,0.07,0.05,0.07,0.05,0.05,0.06,0.06,0.05,0.05,0.05,0.06,0.05,0.05,0.05,0.06,0.06,0.04,0.05,0.06,0.07,2.39,1.56,0.31
355997,0.28,0.16,0.27,0.25,0.32,0.72,1.26,0.84,0.91,0.25,0.04,0.04,0.06,0.1,0.15,0.02,1.28,0.73,0.34,0.18,0.16,0.56,0.53,0.22
356359,1.11,1.01,1.54,1.75,1.31,0.8073,0.8141,0.11,0.13,0.26,0.38,0.39,0.31,0.34,0.29,0.83,0.84,0.67,1.68,1.01,0.7,1.27,1.57,0.56
356725,0.53,0.27,0.44,0.25,0.28,0.31,0.29,0.46,0.32,0.3,0.33,0.7,0.35,0.39,0.37,0.45,0.29,0.55,0.65,0.44,0.41,0.44,0.63,0.64
357089,0.86,0.09,0.09,0.14,0.98,0.78,0.12,0.16,0.09,0.08,0.12,0.11,0.09,0.09,0.15,0.08,0.09,0.12,0.11,0.08,0.09,1.49,0.67,0.24
357452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357817,0.0821,0.0846,0.03,0.1,0.06,0.05,0.12,0.05,0.09,0.08,0.04,0.13,0.16,0.15,0.05,0.11,0.05,0.07,0.1,0.11,0.07,0.06,0.12,0.05
358183,0.08,0.1891,0.1691,0.1,0.12,0.09,0.07,0.35,0.51,0.61,0.53,0.21,0.1,0.1,0.16,0.36,0.27,0.44,0.41,0.73,1.2,0.88,0.81,0.52
358572,0.08,0.03,0.07,0.05,0.04,0.06,0.03,0.07,0.2,0.16,0.13,0.12,0.15,0.11,0.11,0.11,0.01,0.17,0.28,0.82,0.82,0.12,0.1,0.16
358938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.74,0.9,0.89,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359303,0.04,0.02,0.04,0.04,0.04,0.03,0.03,0.04,0.0351,0.0348,0.0,0.04,0.04,0.05,0.03,0.03,0.04,0.04,0.04,0.0348,0.0346,0.04,0.04,0.03
359634,0.0,0.0018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0116,0.0078,0.001,0.0,0.0
359952,0.3,0.06,0.07,0.09,0.07,0.11,0.06,0.69,0.74,0.13,0.11,0.85,0.23,0.9,0.31,0.18,0.3,1.21,1.65,0.37,1.11,1.15,0.22,0.9
360318,0.21,0.07,0.08,0.07,0.07,0.09,0.08,0.06,0.23,0.36,1.86,0.97,0.11,1.12,0.23,0.3,0.44,0.15,1.19,1.0856,1.1765,1.89,2.0,0.16
360684,0.75,0.15,0.15,0.14,0.15,0.05,0.18,0.09,0.76,0.69,0.13,0.15,0.06,0.04,0.14,0.04,0.0,0.0,0.14,0.04,0.15,1.943,2.6046,5.0
361050,0.2821,0.1883,0.1398,0.1209,0.1146,0.1156,0.06,0.03,0.03,0.09,0.26,0.01,0.03,0.01,0.01,0.13,0.02,0.02,0.01,0.1,0.28,0.45,0.06,0.16
361394,0.48,0.1163,0.074,0.06,0.04,0.05,0.05,0.06,0.05,0.13,0.08,0.07,0.11,0.15,0.07,0.08,0.25,0.08,0.1,0.1,0.1,0.36,0.75,0.69
361760,0.09,0.11,0.15,0.11,0.08,0.09,0.08,0.23,0.22,0.24,0.12,0.19,0.07,0.1,0.05,0.13,0.27,0.31,0.37,0.41,0.39,0.46,0.16,0.09
362126,0.01,0.01,0.0,0.01,0.01,0.01,0.01,0.0,0.01,0.01,0.01,0.0,0.01,0.01,0.01,0.0,0.01,0.01,0.01,0.0,0.01,0.01,0.01,0.0
362492,0.6993,0.28,0.31,0.07,0.08,0.07,0.08,0.05,0.1,0.25,0.2,0.55,0.88,0.83,0.81,0.7071,0.7066,0.6889,0.661,0.23,0.7,0.6258,0.6181,0.61
363013,0.11,0.06,0.06,0.04,0.05,0.05,0.05,0.06,0.04,0.04,0.06,0.05,0.04,0.05,0.05,0.04,0.05,0.06,0.04,0.05,0.05,0.04,0.14,0.1873
363379,0.09,0.04,0.06,0.02,0.09,0.03,0.03,0.28,1.68,0.25,0.49,0.12,0.24,0.1586,0.25,0.11,0.2,0.12,1.41,0.89,0.28,0.24,0.23,0.09
363745,0.05,0.03,0.05,0.05,0.04,0.04,0.04,0.04,0.04,0.28,0.13,0.17,0.18,0.4,0.2488,0.2585,0.22,0.24,0.22,0.2507,0.2591,0.24,0.29,0.2
364111,0.1289,0.1111,0.07,0.03,0.02,0.08,0.03,0.03,0.08,0.03,0.01,0.07,0.03,0.02,0.07,0.03,0.06,0.03,0.02,0.72,1.82,0.95,0.14,0.03
364390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0126,0.0116,0.0,0.0,0.0,0.0044,0.0046,0.0,0.0,0.0,0.0,0.0006,0.0
364746,0.74,0.52,0.87,0.92,0.88,0.88,0.88,0.9,0.86,0.08,0.1,0.12,0.11,0.09,0.08,0.17,0.08,0.08,0.09,0.85,0.62,0.5207,0.6271,1.0
365112,2.47,1.65,1.39,1.36,1.44,1.37,1.39,1.25,2.26,2.59,1.96,1.45,0.28,0.35,0.29,0.32,0.28,1.1,0.25,0.54,2.88,3.51,2.15,2.04
365478,0.01,0.02,0.01,0.01,0.02,0.01,0.04,0.02,0.07,0.19,0.19,0.12,0.12,0.05,0.04,0.04,0.08,0.02,0.02,0.01,0.02,0.18,0.17,0.2
365844,0.12,0.08,0.1,0.09,0.09,0.29,0.1,0.15,0.58,0.23,0.2,0.2,0.15,0.09,0.1,0.18,0.11,0.09,0.1,0.1,0.14,0.34,1.9,1.37
366210,0.25,0.11,0.13,0.12,0.14,0.13,0.12,0.28,0.13,0.12,0.12,0.13,0.14,0.16,0.18,0.12,0.14,0.11,0.37,0.3,0.29,0.23,0.2,0.14
366573,3.27,3.6184,3.1624,2.53,2.6,2.53,2.46,2.58,2.59,2.37,0.9,0.35,0.33,0.16,0.4,1.34,0.59,0.34,0.84,0.94,1.15,1.82,5.96,5.07
366937,0.14,0.02,0.3018,0.2557,0.07,0.08,1.27,3.48,2.83,0.43,0.13,0.13,0.58,0.46,0.67,0.5979,1.1042,1.42,4.18,3.1924,3.2137,2.43,1.9181,0.9032
368265,1.07,0.62,0.71,0.76,0.68,1.05,0.74,0.66,0.91,0.98,0.39,1.18,1.09,0.76,0.97,0.75,0.88,0.4,1.17,1.22,0.7,1.73,2.11,0.73
368631,0.15,0.13,0.13,0.13,0.13,0.14,0.13,0.12,0.09,0.05,0.05,0.04,0.06,0.05,0.06,0.06,0.11,0.08,0.05,0.18,0.15,0.08,0.29,0.2925
368997,0.13,0.02,0.02,0.03,0.04,0.02,0.02,0.12,0.35,0.52,0.49,0.06,0.01,0.06,0.02,0.01,0.07,0.01,0.06,0.12,0.1,0.15,0.11,0.1
369362,0.01,0.07,0.02,0.0,0.08,0.07,0.02,0.16,0.14,0.01,0.05,0.29,0.25,0.05,0.0,0.01,0.05,0.44,0.08,0.25,0.31,0.35,0.18,0.12
369728,0.02,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.04,0.06,0.11,0.04,0.03,0.01,0.01,0.01,0.1,0.11,0.1,0.12,0.15,0.1,0.04,0.02
369972,0.18,0.38,0.19,0.13,0.12,0.21,0.04,0.31,0.59,0.19,0.26,0.47,0.27,0.26,0.03,0.17,0.1,0.21,0.3565,0.3851,0.05,0.64,0.69,1.01
370716,0.04,0.01,0.0419,0.043,0.0532,0.02,0.23,0.16,0.04,0.0795,0.0536,0.03,0.01,0.03,0.02,0.03,0.02,0.02,0.03,0.03,0.25,0.27,0.1,0.12
372480,0.18,0.15,0.15,0.16,0.09,0.07,0.06,0.15,0.07,0.25,0.17,0.22,0.08,0.09,0.06,0.07,0.09,0.18,0.32,0.33,0.31,2.15,1.26,0.19
373529,0.03,0.09,1.54,1.31,1.29,1.25,1.37,0.42,0.02,0.08,0.09,0.08,0.06,0.02,0.07,0.09,0.08,0.08,0.02,0.05,0.77,0.36,0.37,0.07
374557,0.04,0.05,0.06,0.05,0.07,0.04,0.0643,0.04,0.03,0.04,0.02,0.04,0.04,0.21,0.03,0.03,0.04,0.03,0.03,0.06,0.07,0.05,0.06,0.05
374921,1.45,1.54,2.04,0.26,0.13,0.13,0.05,0.12,1.21,1.5,0.38,1.93,1.58,0.44,0.1,0.07,0.04,0.04,0.04,0.27,1.95,1.75,2.95,2.09
375287,0.08,0.05,0.06,0.05,0.1101,0.1435,0.17,0.53,0.08,0.05,0.07,0.24,0.29,0.35,0.11,0.12,0.08,0.56,0.21,0.13,0.4,0.53,0.26,0.09
375690,0.02,0.0,0.03,0.02,0.02,0.01,0.03,0.02,0.01,0.02,0.01,0.03,0.02,0.02,0.01,0.02,0.02,0.02,0.03,0.02,0.02,0.02,0.02,0.02
376056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377120,0.05,0.04,0.04,0.04,0.05,0.04,0.05,0.04,0.04,0.05,0.11,0.24,0.28,0.21,0.14,0.09,0.06,0.1552,0.1969,0.15,0.2744,0.33,0.19,0.2
377863,1.68,1.31,1.41,0.18,0.13,0.06,0.03,0.03,0.02,0.03,0.04,0.1,0.01,0.0,0.01,0.01,0.01,0.01,0.01,0.0,0.01,0.01,0.01,0.01
378229,3.91,3.53,0.88,0.33,0.27,0.05,0.54,0.31,1.78,2.27,0.29,0.06,0.24,0.1,0.06,0.28,0.06,0.12,0.23,0.11,0.89,1.31,0.98,3.16
378540,0.02,0.02,0.0,0.02,0.02,0.0,0.03,0.0,0.01,0.03,0.0,0.01,0.02,0.01,0.01,0.0,0.02,0.02,0.0,0.0,0.02,0.02,0.01,0.01
378901,2.02,1.33,1.5,1.52,1.64,1.55,1.6,2.19,4.42,3.64,2.39,5.2,5.28,3.82,3.49,4.14,2.74,5.49,8.29,3.44,5.28,2.45,1.31,1.12
379608,0.0032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021,0.0014,0.0
380092,0.55,0.6235,0.5985,0.52,0.62,0.59,0.74,0.78,0.81,0.85,1.59,1.59,1.5,0.58,0.64,0.61,0.48,0.5,0.94,1.07,1.12,1.0,0.69,0.58
380458,0.49,0.45,0.5,0.44,0.5,0.47,0.55,0.68,2.31,2.11,0.57,0.51,0.71,0.26,0.13,0.56,0.8,0.39,0.57,1.08,1.0,1.13,0.97,0.98
381167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381766,0.03,0.01,0.01,0.09,0.0174,0.0255,0.01,0.05,0.12,0.06,0.02,0.02,0.03,0.04,0.03,0.03,0.02,0.05,0.27,0.59,0.7,0.68,0.36,0.04
382396,0.56,0.33,0.42,0.3393,0.3538,0.8,0.38,0.86,0.4805,0.4684,0.35,0.49,0.35,0.3788,0.365,0.34,0.4,0.62,0.6069,0.7469,0.6,1.18,1.63,0.6
383131,0.1,0.14,0.14,0.24,0.56,0.05,0.16,0.62,0.22,0.08,0.32,0.13,0.19,0.35,0.33,0.22,0.19,0.24,0.44,0.38,0.45,1.08,0.34,1.45
383485,0.2672,0.12,0.32,0.14,0.11,0.34,0.1,0.08,0.13,0.28,0.03,0.3,0.28,0.08,0.01,0.03,0.1384,0.1524,0.34,0.13,0.08,0.43,0.09,0.3646
383850,0.21,0.1759,0.1549,0.21,0.23,0.24,0.1874,0.2058,0.26,0.19,0.21,0.18,0.22,0.22,0.15,0.21,0.14,0.22,0.16,0.22,0.17,0.22,0.2901,0.3215
384212,0.03,0.02,0.02,0.03,0.02,0.02,0.03,0.3,0.03,0.06,0.08,0.04,0.15,0.02,0.03,0.02,0.07,0.34,0.04,0.05,0.05,0.04,0.02,0.03
384578,0.1946,0.1553,0.1348,0.1272,0.12,0.1402,0.1592,0.21,0.11,0.12,0.08,0.23,0.12,0.08,0.1,0.08,0.09,0.12,0.4,0.12,0.89,0.13,0.13,0.08
384940,1.27,0.81,1.14,1.01,0.96,0.99,0.98,1.0,1.4228,1.1,1.0,1.01,0.93,0.98,0.94,0.99,0.95,0.97,1.46,1.4363,1.667,3.76,4.37,1.09
385306,1.81,0.48,1.04,0.9,0.87,0.85,1.02,0.91,0.88,0.35,0.43,0.35,0.18,0.16,0.16,0.39,0.62,0.58,0.9,0.77,0.66,0.38,0.41,0.46
385672,0.02,0.02,0.02,0.01,0.02,0.02,0.23,0.24,0.27,0.02,0.43,0.32,0.24,0.03,0.22,0.24,0.23,0.38,0.13,0.62,1.16,1.36,0.49,0.04
386038,0.28,0.08,0.07,0.08,0.07,0.07,0.52,1.38,1.37,1.36,1.36,0.73,0.16,0.08,0.06,0.29,0.16,0.385,0.3861,0.56,0.42,0.41,2.46,0.66
386404,0.69,0.03,0.03,0.03,0.139,0.1307,0.03,0.03,0.03,0.04,1.49,0.99,1.61,1.68,1.2789,1.2235,1.36,1.1346,1.1094,2.58,1.09,0.22,0.4,0.22
386770,0.2,0.04,0.01,0.02,0.01,0.03,0.05,0.05,0.05,0.12,0.0,0.04,0.05,0.02,0.0,0.02,0.05,0.0,0.57,0.29,0.2,0.25,0.3,0.81
387136,0.02,0.11,0.02,0.02,0.02,0.02,0.02,0.05,0.15,0.07,0.02,0.03,0.02,0.07,0.05,0.02,0.06,0.06,0.26,0.05,0.06,0.06,0.05,0.07
387502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.0,0.02,0.0,0.0,0.0,0.0,0.03,0.04,0.01,0.0,0.07,0.05,0.04,0.04,0.04
387868,1.96,0.76,0.78,0.87,0.99,0.92,0.26,0.06,0.27,0.07,0.21,0.17,0.31,0.06,0.06,0.09,0.31,0.36,0.65,0.23,0.1,0.45,1.12,1.31
388234,1.29,1.1,1.16,1.19,1.18,1.2,1.18,1.14,1.54,0.71,0.13,0.1,0.3,0.59,0.3,0.36,0.49,0.69,0.62,0.72,0.9,0.5,0.8,1.93
388600,0.88,0.15,0.35,0.59,0.15,0.25,0.09,0.48,1.42,0.34,0.25,0.11,0.08,0.23,0.11,0.08,0.12,0.19,0.21,0.61,0.78,1.15,1.17,1.72
388966,0.1,0.08,0.12,0.12,0.12,0.09,1.55,2.08,2.32,0.41,0.15,0.19,0.38,0.35,0.38,0.3,0.18,0.43,2.9,3.18,3.01,2.48,0.26,0.22
389332,0.15,0.06,0.09,0.1,0.08,0.09,0.1,0.3,0.17,0.08,0.06,0.07,0.09,0.08,0.05,0.09,0.08,0.08,0.63,0.59,0.52,1.28,0.87,0.5
389698,0.06,0.05,0.06,0.06,0.05,0.06,0.06,0.05,0.06,0.06,0.4,0.15,0.06,0.17,0.21,0.12,0.05,0.06,0.22,0.32,0.29,0.32,0.22,0.14
390064,1.85,1.94,0.45,0.41,0.46,0.38,0.39,0.76,1.62,1.62,1.27,1.19,1.09,1.03,0.79,0.73,0.36,0.4,0.4,0.66,1.3,0.68,0.42,1.63
390430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390796,0.8471,0.88,0.82,0.77,0.3752,0.3874,0.73,0.72,0.68,0.4188,0.3998,0.14,0.07,0.13,0.09,0.12,0.13,0.45,0.93,2.96,1.83,0.88,0.59,2.25
391162,0.13,0.16,0.16,0.16,0.17,0.16,0.17,0.53,0.73,0.35,0.53,0.91,1.09,1.19,1.3,0.21,0.26,0.33,0.43,0.48,0.58,0.84,0.52,0.57
391528,0.11,0.09,0.1,0.09,0.09,0.1,0.12,0.1,0.07,0.11,0.07,0.12,0.07,0.12,0.07,0.11,0.1028,0.12,0.08,0.09,0.11,0.1,0.07,0.11
391895,0.47,0.2919,0.2405,0.16,0.18,0.06,0.18,0.18,0.09,0.12,0.2776,0.313,1.39,0.57,0.1,0.311,0.2597,0.04,0.06,1.57,0.97,1.03,1.43,0.53
392594,0.08,0.0942,0.0546,0.05,0.04,0.03,0.03,0.04,0.84,1.13,1.0,0.97,0.55,0.36,1.02,1.17,1.35,2.43,1.8,0.41,1.81,0.26,0.9,0.13
392955,0.008,0.0088,0.03,0.02,0.03,0.03,0.03,0.04,0.08,0.08,0.03,0.03,0.07,0.1,0.03,0.51,0.18,0.08,0.12,0.08,0.45,1.0,0.06,0.04
