,1,5,9,13,17,21,25,29,33,37,41,45,49,53,57,61,65,69,73,77,81,85,89,93
334697,0.4506,0.32,0.35,0.86,1.67,1.67,1.65,0.52,0.72,0.82,1.36,0.92,0.69,0.45,0.35,0.34,0.48,0.76,0.89,1.11,1.0,1.06,2.22,0.55
335063,3.14,2.45,2.94,2.93,2.92,2.89,2.82,2.87,2.86,1.9779,1.4567,1.46,0.27,0.23,0.38,1.34,1.52,1.5,3.02,3.85,3.46,3.33,2.86,2.97
335429,2.28,1.95,1.61,1.54,1.6,1.54,1.58,1.59,1.49,2.24,1.63,1.54,2.24,1.68,0.09,1.0866,1.0869,0.32,0.73,1.63,1.7666,2.0291,2.63,1.92
335794,0.08,0.04,0.06,0.07,0.06,0.06,0.06,0.13,0.15,0.14,0.16,0.14,0.05,0.06,0.06,0.07,0.06,0.04,0.06,0.07,0.04,0.06,0.06,0.06
336151,0.22,0.18,0.19,0.2,0.2,0.19,0.2,0.19,0.2,0.19,0.2,0.19,0.17,0.21,0.17,0.22,0.18,0.19,0.19,0.22,0.18,0.2,0.2,0.21
336517,0.05,0.064,0.0574,0.06,0.03,0.04,0.04,0.05,0.04,0.06,0.05,0.06,0.0783,0.0739,0.05,0.05,0.05,0.17,0.23,0.2,0.16,0.15,0.15,0.09
336837,0.26,0.06,0.11,0.08,0.06,0.08,0.07,0.2681,0.2828,0.16,0.25,0.3,1.05,0.32,0.4,0.23,0.28,0.49,0.33,0.32,0.19,0.75,0.56,0.86
337203,0.0004,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018,0.001,0.0
337777,0.4,0.2072,0.1538,0.08,0.06,0.07,0.1524,0.1923,0.39,0.36,0.1,0.05,0.08,0.3,0.2,0.21,0.07,0.05,0.06,0.43,0.43,0.2,0.31,0.48
338143,0.26,0.14,0.12,0.16,0.13,0.15,0.13,0.16,0.13,0.15,0.15,0.16,0.14,0.15,0.22,0.14,0.14,0.14,0.15,0.14,0.14,0.14,0.43,0.67
338509,0.19,0.23,0.18,0.19,0.24,0.17,0.17,0.12,0.62,0.47,0.18,0.15,0.23,0.19,0.28,0.49,0.72,0.52,1.03,0.5,0.45,0.37,0.17,0.12
338871,0.66,0.58,0.61,0.62,0.51,0.53,1.0,0.72,2.02,1.3,1.09,0.86,1.77,0.9,1.39,1.1,0.42,1.16,1.46,1.41,1.3,0.87,0.63,0.52
339237,0.34,0.09,0.21,0.15,0.11,0.12,0.11,0.57,0.2,0.21,0.28,0.28,0.34,0.25,0.78,0.26,0.29,0.3,0.22,0.2,0.19,0.27,0.35,0.27
339603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339969,0.04,0.03,0.02,0.03,0.03,0.04,0.02,0.41,0.15,0.15,0.06,0.08,0.06,0.06,0.03,0.04,0.06,0.07,0.3027,0.14,0.96,1.55,0.08,0.03
340335,0.16,0.2,0.16,0.14,0.22,0.16,0.33,0.2,0.64,0.32,0.27,0.21,0.22,0.22,0.16,0.14,0.21,1.05,0.69,0.6,0.28,0.42,0.55,0.31
340701,0.71,0.2635,0.2342,0.2169,0.2029,0.1855,0.163,0.1391,0.1224,0.1151,0.03,0.04,0.08,0.08,0.12,0.09,0.1,0.09,0.1056,0.1525,0.25,0.43,0.21,0.79
341295,0.1,0.09,0.09,0.08,0.07,0.03,0.05,0.1189,0.1622,0.08,0.35,0.49,0.39,0.06,0.04,0.04,0.06,0.06,0.64,1.74,1.34,0.07,0.08,0.09
341997,0.18,0.16,0.13,0.09,0.1,0.08,0.11,0.14,0.15,0.14,0.42,0.64,0.16,0.15,0.15,0.12,0.05,0.27,0.08,0.03,0.2,0.25,0.34,0.33
342941,0.02,0.03,0.08,0.0833,0.0665,0.03,0.06,0.05,0.2142,0.3897,0.99,0.75,0.09,0.27,0.17,0.03,0.06,1.56,1.2,1.42,1.3,1.03,1.49,0.85
343338,0.06,0.04,0.03,0.02,0.02,0.02,0.02,0.13,0.03,0.05,0.04,0.05,0.09,0.03,0.02,0.03,0.06,0.15,0.1,0.22,0.11,0.19,0.06,0.05
343704,0.07,0.05,0.07,0.07,0.07,0.07,0.07,0.29,0.81,0.07,0.07,0.06,0.23,0.18,0.11,0.1,0.09,0.07,0.42,0.15,0.1,0.1,0.17,0.14
344065,1.82,1.13,1.08,1.03,1.06,0.97,1.06,0.97,1.07,0.95,1.72,1.83,1.04,0.63,0.47,0.47,0.35,0.3,0.15,0.29,1.15,1.18,1.08,1.02
344431,0.08,0.08,0.07,0.08,0.08,0.08,0.08,0.1,2.43,3.11,3.1,3.28,3.52,0.24,0.1,0.1,0.14,0.11,1.02,3.08,3.12,3.12,0.89,0.09
344797,0.18,0.11,0.12,0.11,0.12,0.11,0.11,0.12,0.44,0.24,0.16,0.12,0.12,0.32,0.27,0.28,0.15,0.13,0.05,0.91,0.64,1.02,1.48,1.99
345163,0.44,0.13,0.14,0.07,0.07,0.07,0.08,0.08,0.45,0.13,0.25,0.13,0.09,0.3,0.12,0.08,0.14,0.38,0.4,0.29,0.21,0.32,0.5,0.21
345523,0.01,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0.01
345888,0.05,0.04,0.03,0.03,0.04,0.03,0.05,0.03,0.04,0.03,0.03,0.03,0.04,0.03,0.02,0.04,0.04,0.03,0.02,0.05,0.06,0.11,0.11,0.0558
346250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346614,1.86,0.25,1.97,2.53,0.97,0.06,2.23,3.0,0.79,0.05,0.05,0.26,0.05,0.25,0.04,0.05,0.3,1.86,1.4229,1.4962,1.87,1.41,1.17,1.6321
346978,3.14,2.42,0.66,0.62,0.68,0.6184,0.8128,0.68,1.7,0.86,0.06,0.06,0.06,0.06,0.06,0.38,0.06,0.06,1.2418,2.0317,3.25,4.34,3.62,3.27
347344,0.67,0.11,0.94,1.3,0.39,0.11,0.11,0.56,1.66,0.96,0.32,0.25,0.28,0.16,0.32,0.258,0.2813,0.22,0.26,0.29,0.49,0.37,1.52,2.08
347700,0.09,0.07,0.09,0.06,0.08,0.07,0.14,0.53,0.29,0.26,0.21,0.07,0.08,0.13,0.12,0.07,0.13,0.54,0.39,0.68,1.3,1.14,0.3,0.14
347840,0.02,0.01,0.01,0.01,0.01,0.02,0.01,0.01,0.01,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.01,0.01,0.02,0.01,0.01,0.01,0.01
348388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.06,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.061,0.0385,0.0
348754,0.03,0.03,0.03,0.02,0.03,0.03,0.13,0.03,0.03,0.04,0.03,0.03,0.03,0.03,0.02,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.068
349419,0.2,0.2589,0.206,0.12,0.19,0.2229,0.252,0.29,0.49,0.32,0.08,0.14,0.75,0.5,0.62,0.39,0.16,0.41,0.37,0.15,0.38,0.3,0.34,0.74
350121,2.35,1.67,1.1,1.06,1.05,1.06,1.81,0.87,0.28,0.44,0.18,0.26,0.27,0.31,0.24,0.3,0.31,0.5,2.55,3.71,4.8,3.58,0.84,1.42
350487,0.33,0.37,0.28,0.2,0.1666,0.248,0.22,1.58,1.56,1.1025,0.9405,0.41,0.37,0.58,0.3972,0.4181,0.33,0.38,0.73,1.2754,1.6044,2.69,0.78,0.58
350838,0.05,0.02,0.03,0.04,0.0497,0.0539,0.03,0.03,0.03,0.0077,0.021,0.12,0.03,0.03,0.03,0.03,0.04,0.09,0.08,0.03,0.03,0.03,0.03,0.03
351652,0.38,0.26,0.31,0.31,0.3,0.29,0.29,1.02,0.33,0.29,0.29,0.28,0.3,0.28,0.3,0.28,0.29,1.46,0.82,0.84,1.17,2.19,1.53,0.32
352017,0.14,0.18,0.13,0.06,0.34,0.18,0.2,0.15,0.03,0.13,0.02,0.08,0.02,0.03,0.66,0.081,0.0797,0.19,0.14,0.16,0.372,0.5508,0.22,1.57
352382,0.19,0.09,0.13,0.1,0.08,0.0787,0.0802,0.13,0.11,0.13,0.12,0.13,0.07,0.06,0.05,0.05,0.11,0.32,0.18,0.17,0.18,0.12,0.12,0.12
352748,0.95,0.3813,0.2769,0.12,0.07,0.22,0.48,0.48,0.25,0.11,0.06,0.05,0.06,0.03,0.06,0.05,0.2706,0.4457,0.94,0.61,1.07,0.5,0.7501,0.7409
353107,0.56,0.19,0.15,0.2,1.52,0.06,0.06,0.07,0.08,0.2761,0.2753,0.03,0.06,0.06,0.03,0.04,0.08,0.86,0.5712,0.7289,1.26,1.09,1.11,0.92
353461,0.05,0.0692,0.0628,0.04,0.03,0.05,0.04,0.03,0.0987,0.0832,0.02,0.05,0.02,0.18,0.0384,0.0402,0.04,0.03,0.05,0.05,0.02,0.1,0.26,0.09
353825,0.16,0.13,0.15,0.13,0.12,0.17,0.14,0.11,0.07,0.06,0.07,0.08,0.07,0.1,0.19,0.1,0.11,0.25,0.48,0.2767,0.12,0.18,0.13,0.13
354000,0.66,0.13,0.17,0.15,0.13,0.06,0.07,0.06,0.05,0.12,0.1,0.02,0.11,0.09,0.08,0.01,0.01,0.01,0.02,0.32,2.67,2.2,2.35,2.3
354700,0.24,0.14,0.16,0.2,0.18,0.17,0.44,0.44,0.38,0.21,0.17,0.32,0.36,0.53,0.25,0.29,0.26,0.26,0.36,0.52,0.74,0.96,1.23,0.68
355054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355131,0.12,0.1485,0.1038,0.0835,0.079,0.05,0.12,0.02,0.29,0.09,0.08,0.05,0.1,0.07,0.15,0.07,0.08,0.1,0.1,0.04,1.7,0.9782,0.8092,0.31
355300,2.26,1.81,0.12,0.06,0.08,0.07,0.05,0.24,0.19,0.06,0.05,0.05,0.05,0.05,0.06,0.05,0.05,0.05,0.05,0.88,2.31,2.07,1.98,0.31
356008,0.29,0.17,0.22,0.39,0.48,0.55,1.05,0.6,0.57,0.1,0.03,0.08,0.12,0.03,0.03,0.05,0.85,1.08,0.68,0.8,1.06,0.79,0.85,0.29
356370,0.83,0.69,0.72,0.7,0.7,0.69,0.71,1.3,1.14,0.73,1.63,2.22,2.12,2.2,2.17,2.16,2.03,2.08,2.58,3.34,1.23,0.56,0.93,1.01
356736,0.64,0.19,0.26,0.39,0.33,0.29,0.25,0.5,0.45,0.76,0.53,1.11,1.07,0.7,0.6,0.45,0.75,1.01,0.74,1.1,0.91,0.8,0.61,0.46
357100,0.13,0.13,0.09,0.09,0.09,0.15,0.08,0.75,0.15,0.07,0.11,0.09,0.12,0.08,0.09,0.14,0.08,0.09,0.09,0.14,0.09,0.95,1.94,1.08
357463,0.02,0.0,0.0,0.03,0.0,0.03,0.02,0.02,0.0,0.02,0.02,0.02,0.01,0.02,0.1263,0.1386,0.06,0.06,0.05,1.67,0.49,0.09,0.11,0.1
357828,0.2098,0.1488,0.15,0.13,0.1187,0.1214,0.09,0.05,0.12,0.05,0.63,1.03,0.48,0.55,0.46,0.51,0.5,0.35,0.2,0.12,0.14,0.08,0.04,0.13
358194,0.11,0.07,0.14,0.07,0.1878,0.2048,0.07,0.1,0.07,0.368,0.3671,0.77,0.72,0.28,0.21,0.27,0.39,0.41,0.34,1.26,3.1,2.68,1.41,0.81
358583,0.23,0.12,0.19,0.13,0.05,0.04,0.05,0.03,0.04,0.11,0.05,0.16,0.12,0.1941,0.2241,0.2385,0.2511,0.51,0.39,0.29,0.12,0.12,0.15,0.57
358949,1.25,0.86,1.07,0.87,0.24,0.25,0.24,0.24,0.24,0.13,0.01,0.14,0.14,0.16,0.18,0.2,0.16,0.33,0.44,0.5,0.51,0.54,0.7,0.51
359314,0.05,0.0383,0.0359,0.03,0.03,0.04,0.04,0.04,0.02,0.04,0.04,0.03,0.03,0.04,0.04,0.03,0.03,0.04,0.04,0.03,0.02,0.04,0.04,0.03
359640,0.0,0.0018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0114,0.0075,0.0,0.0,0.0
359963,0.9,0.07,0.1,0.09,0.07,0.09,0.07,0.7,0.75,0.43,0.31,0.1,0.72,1.38,0.82,0.72,0.77,1.08,1.52,1.54,3.0,1.855,1.5673,0.92
360329,0.14,0.07,0.08,0.09,0.09,0.08,0.09,0.08,0.82,0.57,0.6219,0.6977,0.15,0.49,0.66,0.7244,0.745,1.14,1.12,1.17,1.75,1.79,0.49,0.32
360695,2.48,1.17,1.37,0.17,0.23,0.16,0.21,0.17,1.17,0.5777,0.4339,0.04,0.04,0.18,0.1713,0.2027,0.04,0.13,0.12,1.51,2.34,1.31,3.46,2.98
361061,0.2545,0.1725,0.1293,0.1145,0.1116,0.1114,0.1137,0.07,0.02,0.03,0.04,0.02,0.15,0.1,0.05,0.03,0.22,0.02,0.1,0.02,0.02,0.02,0.02,0.11
361405,0.14,0.08,0.12,0.11,0.11,0.12,0.11,0.11,0.22,0.13,0.13,0.17,0.24,0.13,0.13,0.12,0.12,0.19,0.41,0.86,1.27,0.22,1.29,0.28
361771,0.12,0.08,0.1,0.1,0.16,0.11,0.1,0.58,0.22,0.1,0.09,0.19,0.07,0.12,0.06,0.18,0.06,0.38,0.32,0.62,0.42,0.3632,0.3103,0.11
362137,0.01,0.01,0.01,0.0,0.01,0.01,0.01,0.0,0.01,0.01,0.01,0.0,0.01,0.01,0.018,0.0181,0.01,0.01,0.01,0.0,0.01,0.01,0.01,0.0
362503,0.94,0.4,0.09,0.06,0.04,0.04,0.04,0.08,0.12,0.08,0.23,0.6,0.88,0.92,0.91,0.92,0.9,0.97,0.85,0.84,0.64,0.65,0.63,0.63
363024,1.31,0.89,1.02,0.89,0.9,0.89,0.88,0.9,0.88,0.8,0.85,0.89,0.86,0.87,0.78,0.3612,0.3097,0.3177,0.3971,0.78,0.86,0.83,0.93,1.02
363390,0.03,0.04,0.08,0.02,0.02,0.09,0.04,0.09,0.1015,0.1322,0.16,0.23,0.22,0.08,0.02,0.02,0.11,0.06,0.13,0.22,0.25,0.12,0.16,0.09
363756,0.06,0.03,0.03,0.06,0.03,0.11,0.07,0.04,0.04,0.32,0.11,0.1,0.05,0.04,0.04,0.04,0.04,0.84,1.44,1.41,0.61,0.23,0.23,0.18
364122,1.2784,1.1478,1.03,1.11,1.06,0.9899,0.9152,1.72,0.08,0.03,0.04,0.05,0.02,0.07,0.0382,0.0509,0.02,0.04,0.2111,0.3698,0.26,0.7602,0.8196,0.91
364401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364757,0.14,0.1633,0.1089,0.1,0.04,0.08,0.0612,0.0732,0.25,0.04,0.11,0.05,0.07,0.1,0.04,0.08,0.08,0.04,0.1,0.24,0.13,0.16,0.15,0.18
365123,0.56,0.21,0.41,0.2,0.42,0.21,0.2,0.45,0.92,2.71,0.29,0.25,0.26,0.05,0.25,0.05,0.05,0.28,0.74,1.83,4.31,4.3,3.47,1.17
365489,0.01,0.02,0.01,0.01,0.02,0.01,0.05,0.04,0.05,0.33,0.23,0.14,0.15,0.17,0.11,0.06,0.03,0.01,0.02,0.01,0.15,0.18,0.17,0.1
365855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366221,0.17,0.08,0.14,0.14,0.17,0.19,0.15,0.29,0.14,0.14,0.13,0.18,0.17,0.13,0.13,0.12,0.13,0.14,0.6,0.48,0.07,0.15,0.16,0.12
366584,0.26,0.22,0.24,0.26,0.23,0.25,0.29,0.35,0.23,0.25,0.24,0.24,0.19,0.31,0.24,0.23,0.27,0.23,0.24,0.25,0.24,0.24,0.25,0.4
366948,1.4116,1.0878,0.9327,1.02,0.98,0.99,1.25,1.0265,1.0263,0.21,0.17,0.14,0.23,0.15,0.19,0.0,0.1517,0.33,0.63,0.3,0.87,4.09,1.36,0.94
368276,0.81,0.92,0.75,0.74,0.6273,0.6152,0.74,0.68,1.11,0.77,0.7,1.14,0.73,1.23,0.84,0.9,1.03,1.02,0.85,0.75,0.8,1.08,1.23,1.06
368642,0.14,0.04,0.08,0.04,0.07,0.05,0.11,0.13,0.12,0.04,0.08,0.04,0.06,0.05,0.07,0.04,0.06,0.05,0.06,0.05,0.06,0.99,0.65,0.2
369008,0.12,0.12,0.03,0.06,0.03,0.02,0.04,0.07,0.16,0.04,0.26,0.26,0.06,0.08,0.1,0.06,0.07,0.1,0.06,0.15,0.1,0.11,0.15,0.04
369373,0.06,0.02,0.07,0.05,0.03,0.01,0.1,0.27,0.43,0.29,0.24,0.45,0.05,0.05,0.09,0.05,0.24,0.06,0.23,0.12,0.46,0.23,0.13,0.09
369739,0.02,0.0,0.01,0.02,0.01,0.01,0.03,0.03,0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.0,0.01,0.01,0.38,0.5,0.49,0.48,0.49,0.55
369983,0.06,0.03,0.17,0.05,0.18,0.03,0.07,0.32,0.4,0.17,0.24,0.07,0.18,0.14,0.23,0.06,0.17,0.03,0.25,0.04,0.12,0.44,1.13,1.15
370727,0.06,0.07,0.05,0.0456,0.04,0.03,0.02,0.02,0.11,0.01,0.03,0.01,0.04,0.01,0.02,0.02,0.02,0.03,0.01,0.03,0.02,0.29,0.21,0.11
372491,0.25,0.22,0.24,0.23,0.13,0.05,0.04,0.05,0.35,0.89,1.59,0.15,0.05,0.04,0.18,0.12,0.11,0.05,0.07,1.57,0.77,0.54,0.18,0.14
373540,0.07,0.06,0.11,0.11,0.09,0.04,0.35,0.66,0.1,0.07,0.03,0.08,0.1,0.1,0.06,0.03,0.09,0.1,0.09,0.06,0.39,0.51,1.66,1.49
374568,0.06,0.05,0.06,0.03,0.04,0.05,0.0652,0.03,0.04,0.05,0.02,0.16,0.07,0.06,0.03,0.04,0.03,0.03,0.04,0.07,0.05,0.06,0.06,0.05
374932,0.08,0.04,0.02,0.03,0.03,0.03,0.03,0.03,0.25,2.0,2.16,1.7,1.38,1.49,0.17,0.92,0.12,0.48,0.12,0.25,2.82,1.3,2.02,4.09
375298,0.08,0.0786,0.08,0.08,0.04,0.08,0.14,0.4,0.08,0.08,0.11,0.07,0.2533,0.2483,0.16,0.12,0.41,0.44,0.3,0.27,0.36,0.39,0.36,0.11
375701,0.03,0.03,0.01,0.01,0.03,0.0,0.03,0.02,0.02,0.0,0.03,0.01,0.03,0.01,0.02,0.02,0.02,0.01,0.03,0.01,0.05,0.0,0.02,0.02
376067,0.09,0.05,0.07,0.06,0.08,0.13,0.18,0.33,0.17,0.09,0.36,0.26,0.85,0.24,0.14,0.1,0.14,1.25,1.28,0.81,0.59,0.82,0.51,1.15
376770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377131,0.04,0.05,0.05,0.04,0.05,0.05,0.04,0.05,0.04,0.03,0.0815,0.15,0.23,0.16,0.22,0.05,0.04,0.07,0.22,0.16,0.3598,0.52,0.3,0.04
377599,0.1105,0.0943,0.1046,0.05,0.09,0.04,0.05,0.91,0.2944,0.2988,0.49,0.0,0.07,0.3552,0.3589,0.15,1.36,0.4622,0.5306,1.31,0.41,0.32,0.5685,0.4412
377874,1.59,1.05,0.64,0.06,0.04,0.03,0.03,0.03,0.03,0.03,0.03,0.02,0.0,0.01,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.26,1.62
378240,3.64,3.23,1.01,0.23,0.09,0.16,1.32,0.74,0.17,2.25,0.28,0.23,0.07,0.26,0.06,0.06,0.28,0.05,0.09,0.05,0.58,1.15,3.04,4.09
378551,0.01,0.0,0.04,0.01,0.01,0.03,0.01,0.03,0.01,0.03,0.01,0.01,0.03,0.01,0.01,0.03,0.01,0.03,0.01,0.02,0.02,0.01,0.03,0.01
378912,1.22,0.59,0.99,0.99,0.79,0.92,1.1,3.11,3.11,1.76,3.96,5.75,7.51,5.02,3.5,4.03,5.54,6.58,5.32,5.62,5.17,3.07,1.44,0.92
379619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021,0.0014,0.0
380103,0.58,0.44,0.47,0.47,0.48,0.66,0.5,0.8,0.52,0.28,0.43,0.37,0.34,0.64,0.5,0.32,0.45,0.39,0.97,1.12,1.25,0.88,0.76,0.72
380469,0.98,0.72,0.8,0.78,0.97,0.88,0.79,1.35,2.33,0.88,0.33,0.74,0.86,1.73,2.71,0.91,0.84,1.27,1.76,1.94,1.68,1.49,1.71,1.15
381178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0003,0.0,0.0,0.0,0.0002,0.0002,0.0,0.0,0.0,0.0,0.0,0.0
381777,0.07,0.04,0.02,0.03,0.02,0.01,0.02,0.02,0.03,0.21,0.04,0.06,0.14,0.31,0.25,0.45,0.43,0.4554,0.5169,0.41,0.58,0.64,0.3965,0.2316
382140,0.2949,0.2208,0.14,0.17,0.24,0.13,0.17,0.1766,0.1971,0.2165,0.2348,0.253,0.45,0.78,0.21,0.1,0.28,0.38,0.36,0.4,0.45,0.59,0.12,0.98
382407,0.56,0.42,0.32,0.38,0.3,0.6,0.33,0.99,0.75,0.81,0.31,0.29,0.28,0.34,0.28,0.34,0.28,0.27,1.0,0.56,0.46,0.7178,0.7834,0.8148
383142,0.1,0.2954,0.3298,0.25,0.32,0.13,0.16,0.5,0.3327,0.3122,0.2848,0.34,0.47,0.2851,0.2879,0.29,0.11,0.47,0.41,0.39,0.36,1.16,0.74,2.13
383496,0.33,0.1,0.13,0.34,0.09,0.1427,0.1533,0.08,0.06,0.45,0.1748,0.1739,0.17,0.23,0.02,0.03,0.37,0.28,0.06,0.05,0.48,0.08,0.2963,0.3933
383861,0.27,0.32,0.2,0.22,0.3,0.26,0.24,0.27,0.4794,0.5095,0.34,0.36,0.68,0.62,0.48,0.7,0.5,0.6327,0.7264,1.0,0.58,0.68,0.89,0.37
384223,0.03,0.01,0.03,0.01,0.03,0.02,0.01,0.3,0.04,0.04,0.06,0.29,0.04,0.03,0.04,0.02,0.04,0.11,0.24,0.05,0.04,0.05,0.03,0.02
384589,0.15,0.03,0.08,0.1,0.08,0.07,0.11,0.26,0.14,0.09,0.07,0.1,0.08,0.08,0.13,0.04,0.17,0.68,0.57,0.09,0.11,1.08,0.14,0.11
384951,1.34,0.74,0.96,0.99,1.0,0.96,0.95,1.0,1.36,0.93,0.91,0.99,1.24,1.09,1.01,0.92,0.95,0.98,0.97,1.55,1.18,1.05,1.4,1.27
385317,0.27,0.2137,0.1391,0.18,0.18,0.16,0.15,0.14,0.15,0.16,0.4,0.39,0.63,0.54,0.68,0.77,0.551,0.5542,0.47,0.61,0.56,0.5519,0.5259,0.47
385683,0.03,0.02,0.03,0.02,0.03,0.04,0.06,0.48,0.24,0.37,0.05,0.07,0.21,0.19,0.07,0.21,0.04,0.15,0.36,0.13,0.98,1.76,0.65,0.26
386049,0.26,0.14,0.07,0.07,0.08,0.07,0.09,0.09,0.07,0.07,0.21,0.34,0.33,0.36,0.38,0.28,0.43,0.5,0.43,0.42,0.18,0.35,0.37,0.63
386415,1.97,1.14,1.34,0.61,0.2681,0.05,0.04,0.03,0.03,0.03,1.38,0.64,0.32,2.09,1.67,0.49,0.25,0.24,2.46,2.38,0.65,1.92,1.65,0.78
386781,0.17,0.04,0.01,0.04,0.08,0.05,0.08,0.01,0.02,0.09,0.01,0.01,0.02,0.02,0.01,0.07,0.02,0.03,0.04,0.09,0.1,0.14,0.1,0.2872
387147,0.11,0.02,0.02,0.02,0.02,0.29,0.2,0.06,0.07,0.06,0.06,0.16,0.06,0.06,0.06,0.04,0.11,0.06,0.06,0.23,0.15,0.08,0.05,0.04
387513,0.03,0.02,0.02,0.02,0.02,0.03,0.02,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.12,0.15,0.07,0.06,0.03
387879,0.28,0.49,0.81,0.42,0.09,0.09,0.11,0.16,0.14,0.05,0.3,0.2,0.28,0.06,0.35,0.23,0.15,0.36,0.96,0.39,0.47,1.31,1.18,1.48
388245,0.22,0.1,0.06,0.08,0.08,0.06,0.09,0.07,0.22,0.53,0.15,0.32,0.71,0.48,0.45,0.46,0.17,0.66,0.61,0.56,0.2,0.88,0.39,0.46
388611,0.73,0.14,1.01,0.09,0.11,0.1,0.22,1.0,1.32,0.55,0.09,0.1,0.11,0.27,0.56,0.67,0.35,0.59,0.56,0.69,1.06,0.75,2.23,1.79
388977,0.51,0.15,0.09,0.07,0.08,0.12,0.82,2.7,2.41,0.25,0.12,0.35,1.31,1.15,1.28,1.15,1.35,1.28,3.01,3.19,3.44,3.08,1.54,0.64
389343,0.26,0.1,0.13,0.08,0.09,0.11,0.08,0.4,0.13,0.07,0.07,0.08,0.06,0.06,0.09,0.12,0.23,0.37,0.69,0.51,0.6,0.98,1.12,0.37
389709,0.07,0.07,0.05,0.04,0.04,0.04,0.05,0.14,0.13,0.06,0.07,0.12,0.08,0.18,0.06,0.06,0.06,0.22,0.15,0.26,0.29,0.27,0.34,0.06
390075,1.83,1.12,0.64,0.43,0.41,0.4,0.4,0.62,0.96,1.26,1.38,1.25,1.45,0.51,0.62,0.15,1.28,1.34,0.93,1.22,2.0,1.46,1.4,2.17
390441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390807,0.97,0.16,0.15,0.13,0.13,0.15,0.11,0.81,0.78,0.25,0.3442,0.2912,0.2582,0.242,0.2417,0.2648,0.3391,0.93,1.26,1.35,2.2565,2.6799,1.85,4.52
391173,0.08,0.08,0.07,0.09,0.07,0.08,0.07,0.09,0.08,0.08,0.08,0.07,0.08,0.08,0.08,0.07,0.1,0.16,0.357,0.4284,0.14,0.85,1.32,0.21
391539,2.21,1.65,1.81,1.7,1.73,1.77,1.72,1.69,2.03,0.2,0.13,0.1,0.1,0.11,0.09,0.1,0.09,0.08,0.12,0.1,0.08,0.8,2.08,1.9
392605,0.15,0.0261,0.0,0.03,0.05,0.0108,0.0875,0.04,1.03,3.25,2.44,1.94,1.66,1.54,0.12,0.2821,0.2684,0.21,0.26,0.12,0.8151,0.8055,0.75,0.12
392966,0.04,0.01,0.03,0.02,0.02,0.03,0.03,0.03,0.11,0.04,0.05,0.03,0.02,0.04,0.03,0.02,0.1,0.05,0.1,0.06,0.06,0.06,0.5,0.27
393225,0.08,0.02,0.05,0.06,0.03,0.07,0.03,0.06,0.04,0.05,0.05,0.05,0.0524,0.0536,0.07,0.03,0.06,0.04,0.04,0.06,0.03,0.08,0.03,0.05
