,1,5,9,13,17,21,25,29,33,37,41,45,49,53,57,61,65,69,73,77,81,85,89,93
284562,0.57,0.4895,0.4328,0.4188,0.4296,0.08,0.08,0.98,2.34,0.93,0.17,0.56,0.58,0.52,0.14,0.89,0.3,0.9,0.92,0.89,0.67,0.38,1.15,0.66
285610,1.3,0.14,0.14,0.15,0.23,0.52,0.15,0.15,0.39,0.59,2.36,0.37,2.04,1.5,0.25,0.17,0.18,1.26,0.73,0.65,1.27,0.87,1.33,1.47
285976,0.16,0.08,0.08,0.04,0.07,0.1253,0.1562,0.07,0.16,0.1919,0.1648,0.54,0.17,0.17,0.1052,0.1269,0.2,0.16,1.24,0.27,0.3,0.58,0.62,0.2
286162,0.01,0.22,0.1,0.01,0.03,0.04,0.04,0.04,0.05,0.06,0.05,0.04,0.04,0.02,0.02,0.01,0.93,0.01,0.02,1.34,1.57,0.82,1.37,0.07
286524,0.0957,0.03,0.03,0.05,0.05,0.04,0.03,0.04,0.25,0.04,0.04,0.1472,0.1504,0.04,0.31,0.54,0.14,0.13,0.09,0.08,0.09,0.16,0.27,0.09
286890,0.05,0.0475,0.043,0.04,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.08,0.17,0.06,0.05,0.1,0.06,0.05,0.05,0.13,0.06,0.0873,0.081,0.04
287256,0.1,0.057,0.0474,0.05,0.07,0.08,0.04,0.07,0.06,0.03,0.1248,0.1414,0.11,0.05,0.2,0.2,0.15,0.33,0.17,0.22,0.24,0.22,0.12,0.07
287621,0.07,0.1,0.01,0.01,0.0332,0.0335,0.02,0.03,0.09,0.1,0.26,0.26,0.12,0.03,0.05,0.01,0.01,0.06,0.14,0.09,0.04,0.09,0.31,0.4
287985,0.01,0.0108,0.0131,0.01,0.0,0.01,0.0247,0.0276,0.01,0.01,0.01,0.01,0.01,0.01,0.0,0.01,0.08,0.05,0.0,0.0,0.0,0.0,0.0,0.0
288350,0.14,0.09,0.11,0.21,0.11,0.1,0.1,0.14,0.19,0.19,0.23,0.06,0.1,0.27,0.97,1.02,0.94,0.66,0.34,0.52,0.53,0.67,0.61,0.16
288716,0.08,0.09,0.13,0.06,0.06,0.06,0.06,0.06,0.37,0.25,0.09,0.04,0.5,0.02,0.08,0.12,0.34,0.1,0.1,0.14,0.28,0.1695,0.09,0.09
289081,0.09,0.02,0.04,0.05,0.14,0.04,0.03,0.05,0.16,0.12,0.45,0.41,0.71,0.73,0.23,0.12,0.09,0.14,0.08,0.04,0.21,0.25,0.35,0.07
289445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289811,0.1,0.05,0.04,0.03,0.02,0.02,0.16,0.28,0.24,0.36,0.33,0.28,0.28,0.26,0.16,0.07,0.02,0.02,0.18,0.18,0.19,0.19,0.16,0.09
290099,0.4044,0.3522,0.31,0.3283,0.3507,0.45,0.23,0.62,0.54,0.5,1.21,1.33,0.86,1.16,1.75,0.6,0.98,1.37,0.77,1.28,1.0,0.7276,0.5954,0.4798
290210,0.81,0.04,0.45,0.35,0.41,0.4,0.41,0.27,0.37,0.35,0.33,0.32,0.34,0.36,0.4,0.35,0.38,0.48,0.47,0.49,0.66,0.51,0.32,0.46
290576,0.01,0.0029,0.0027,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.0
290941,0.0,0.0,0.0,0.0008,0.001,0.0025,0.0045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0021,0.0,0.0
291228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291594,0.37,0.23,0.19,0.18,0.19,0.19,0.19,0.2,0.39,0.66,0.48,0.94,0.84,0.3,0.5,0.38,0.28,0.42,0.98,0.46,0.81,0.6,0.35,0.25
291960,0.0,0.0,0.0,0.0,0.0,0.0003,0.0003,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294392,0.1,0.03,0.03,0.03,0.03,0.04,0.03,0.42,0.83,0.54,0.14,0.22,0.12,0.12,0.1,0.03,0.04,0.03,0.13,0.08,0.12,0.09,0.07,0.14
294758,0.02,0.05,0.02,0.04,0.03,0.03,0.03,0.02,0.05,0.01,0.05,0.04,0.05,0.05,0.02,0.04,0.02,0.05,0.0687,0.13,0.1,0.07,0.03,0.03
295118,0.89,0.71,0.87,0.87,0.8,0.79,0.77,0.79,0.84,0.76,0.76,0.81,1.0,0.92,0.85,0.76,0.81,0.79,0.78,0.78,0.79,0.83,0.84,0.84
295484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295825,0.1,0.04,0.06,0.04,0.06,0.06,0.07,0.09,0.06,0.16,0.0744,0.14,0.05,0.05,0.05,0.05,0.05,0.09,0.11,0.04,0.1,0.07,0.08,0.05
296191,0.08,0.07,0.06,0.07,0.07,0.06,0.07,0.07,0.54,0.72,0.8,1.42,0.46,0.4,1.51,0.07,0.29,0.13,0.38,0.06,1.38,2.86,1.38,1.11
296593,0.23,0.12,0.11,0.08,0.05,0.04,0.04,0.03,0.04,0.09,0.06,0.09,0.08,0.05,0.06,0.03,0.03,0.04,0.03,0.05,0.21,0.07,0.03,0.03
296958,0.23,0.17,0.19,0.19,0.19,0.19,0.2,0.22,0.2,0.2108,0.2051,0.22,0.26,0.26,0.24,0.22,0.23,0.26,0.29,0.32,0.41,0.39,0.5,0.6
297350,0.08,0.06,0.07,0.16,0.18,0.17,0.12,0.13,0.13,0.09,0.07,0.07,0.07,0.08,0.07,0.07,0.07,0.02,0.03,0.01,0.0,0.01,0.15,0.15
297716,0.01,0.02,0.01,0.08,0.01,0.01,0.02,0.08,0.03,0.05,0.03,0.05,0.04,0.01,0.01,0.12,0.04,0.057,0.03,0.07,0.1,0.06,0.03,0.06
298079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298811,0.33,0.14,0.12,0.13,0.18,0.14,0.21,0.09,0.2,0.54,0.25,0.25,0.42,0.22,0.24,0.24,0.31,0.37,0.62,0.43,0.28,0.18,0.28,0.37
299214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299580,0.17,0.16,0.15,0.16,0.18,0.14,0.17,0.53,0.4,0.21,0.31,0.15,0.59,0.16,0.14,0.15,0.16,0.2,0.48,0.47,0.62,0.45,0.56,0.54
299945,0.12,0.16,0.21,0.14,0.13,0.09,0.07,0.09,0.11,0.12,0.07,0.22,0.18,0.14,0.13,0.06,0.09,0.14,0.16,0.19,0.26,0.25,0.11,0.14
300060,0.28,0.82,0.77,0.09,0.08,0.07,0.16,0.14,0.09,0.11,0.55,0.17,0.1,0.13,0.1,0.15,0.17,0.14,0.19,0.07,0.23,1.07,0.37,0.26
300426,0.03,0.04,0.02,0.27,0.09,0.02,0.22,0.07,0.47,0.06,0.62,0.11,0.05,0.41,0.04,0.02,0.01,0.33,0.02,0.01,0.77,1.52,0.04,0.88
300792,0.27,0.07,0.09,0.08,0.08,0.07,0.07,0.07,0.07,0.42,0.14,0.07,0.43,0.16,0.16,0.16,0.17,0.17,0.35,0.35,0.42,0.26,0.44,0.11
301158,1.62,0.77,0.79,0.74,0.73,0.72,0.67,0.66,0.48,0.12,0.1,0.48,0.06,0.09,0.08,0.06,0.06,0.09,0.07,0.11,0.25,1.69,3.02,2.48
301524,2.55,1.47,0.84,0.28,0.22,0.2,0.21,0.19,0.23,0.24,0.39,0.38,0.3,0.24,0.46,0.28,0.23,0.26,0.17,0.2,0.62,1.17,2.19,2.04
301890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302593,0.02,0.01,0.02,0.02,0.02,0.01,0.02,0.02,0.51,0.5,0.4,0.05,0.27,0.04,0.03,0.03,0.03,0.49,0.29,0.87,0.32,0.88,0.05,0.03
302813,0.22,0.1955,0.1209,0.06,0.08,0.25,0.08,0.05,0.23,0.1,0.22,0.08,0.22,0.3,0.26,0.2,0.15,0.24,0.13,0.22,0.08,0.3,0.79,0.96
302868,0.03,0.04,0.01,0.03,0.03,0.02,0.03,0.03,0.87,0.16,0.28,0.1,0.14,0.07,0.06,0.07,0.01,0.06,0.25,0.15,0.09,0.56,0.05,0.07
303221,0.18,0.15,0.17,0.12,0.07,0.05,0.06,0.08,0.12,0.15,0.34,0.13,0.13,0.04,0.02,0.06,0.02,0.01,0.69,0.27,0.38,0.24,0.14,0.07
303583,0.04,0.0619,0.0584,0.03,0.04,0.03,0.11,0.04,0.03,0.04,0.1162,0.1275,0.15,0.18,0.16,0.1594,0.1894,0.17,0.25,0.26,0.2,0.37,0.28,0.07
303947,0.35,0.5,0.13,0.12,0.12,0.12,0.56,0.26,0.78,0.12,0.31,0.12,0.72,0.14,0.29,0.16,0.18,0.2903,0.25,0.21,0.19,0.82,0.16,0.38
304277,0.14,0.02,0.12,0.02,0.15,0.07,0.7,0.43,0.18,0.1,0.14,0.31,0.14,0.05,0.03,0.15,0.09,0.39,0.26,0.1,0.34,0.25,0.14,0.03
304641,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.01,0.0,0.0,0.02,0.05,0.1,0.09,0.1,0.09,0.09,0.09,0.13,0.11,0.12,0.03,0.03,0.03
305005,0.72,0.36,0.48,0.47,0.24,0.22,0.14,0.15,0.52,0.22,0.12,0.27,0.3,0.17,0.16,0.1,0.13,0.39,0.55,0.46,0.6184,0.7333,0.76,0.66
305366,0.15,0.04,0.03,0.02,0.02,0.02,0.03,0.02,0.02,0.01,0.01,0.02,0.14,0.01,0.02,0.01,0.01,0.02,0.09,0.07,0.1432,0.26,0.2,0.14
305722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306446,0.03,0.23,0.03,0.03,0.03,0.18,0.24,0.69,0.06,0.23,1.93,0.41,0.35,0.69,0.77,0.33,0.3,0.11,0.1,0.46,2.53,1.43,0.04,0.26
307172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308636,0.0018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009,0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0,0.0,0.0,0.0,0.0
309002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309368,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309734,0.12,0.07,0.09,0.08,0.31,0.3,0.12,0.62,0.25,0.07,0.08,0.12,0.2,0.29,0.09,0.12,0.07,0.09,0.16,0.28,0.26,0.22,0.05,0.08
310098,0.48,0.71,0.24,0.17,0.16,0.1,0.06,0.19,0.056,0.05,0.01,0.02,0.02,0.02,0.03,0.02,0.07,0.19,0.44,0.51,0.47,0.87,0.5901,0.4375
310464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313728,0.01,0.01,0.01,0.02,0.01,0.01,0.01,0.18,0.02,0.01,0.01,0.02,0.04,0.01,0.02,0.01,0.24,0.13,0.18,0.17,0.34,0.07,0.1,0.03
314094,0.22,0.01,0.01,0.01,0.01,0.01,0.01,0.05,0.01,1.01,0.0,0.01,0.23,0.01,0.0,0.01,0.01,0.01,0.06,0.07,1.9,0.78,1.1,0.96
314460,0.19,0.0775,0.0344,0.14,0.16,0.15,0.14,0.07,0.55,0.54,0.13,0.14,0.14,0.14,0.13,0.11,0.49,2.36,1.93,1.57,2.96,1.5,0.37,0.3
314822,0.04,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.18,0.01,0.09,0.0369,0.02,0.03,0.01,0.01,0.01,0.0,0.01,0.01,0.01,0.01,0.01
315186,0.15,0.19,0.02,0.01,0.03,0.03,0.01,0.2,0.05,0.22,0.18,0.1093,0.1022,0.02,0.03,0.01,0.04,0.44,0.16,0.37,0.15,0.32,0.35,0.08
315543,0.03,0.39,0.09,0.03,0.02,0.03,0.03,0.03,0.03,0.3,0.07,0.45,0.31,0.04,0.03,0.03,0.02,0.43,0.304,0.37,0.63,0.09,0.64,0.1
315906,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.0981,0.1062,0.45,0.28,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
316268,0.49,0.03,0.18,0.18,0.03,0.18,0.04,0.03,0.23,0.07,0.23,0.26,0.36,0.53,0.41,0.39,0.52,0.53,0.31,0.4653,0.47,0.58,0.46,0.24
316631,0.18,0.1,0.14,0.08,0.04,0.03,0.04,0.04,0.03,0.16,1.11,0.66,0.11,0.09,0.12,0.1287,0.26,0.12,0.5,1.53,0.64,2.01,1.63,1.81
316994,0.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0,0.01,0.01,0.01,0.01,0.01,0.0,0.01,0.01,0.01,0.01,0.01,0.0236,0.0256,0.01
317357,0.01,0.01,0.0,0.01,0.01,0.0,0.01,0.0,0.19,0.19,0.08,0.01,0.29,0.29,0.01,0.01,0.06,0.3,0.15,0.18,0.21,0.17,0.1158,0.0598
317803,0.13,0.03,0.02,0.02,0.02,0.02,0.01,0.24,0.29,0.2,0.09,0.01,0.02,0.02,0.02,0.01,0.02,0.02,0.21,0.16,0.17,0.02,0.02,0.01
318165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054,0.0027,0.0,0.0,0.0,0.0001,0.0008,0.0
318528,0.22,0.12,0.13,0.13,0.12,0.14,0.13,0.11,0.13,0.22,0.22,0.14,0.15,0.37,0.42,1.17,0.45,1.5,1.49,1.07,1.11,1.13,1.09,1.0
318891,0.12,0.09,0.11,0.132,0.1492,0.11,0.11,0.1,0.67,0.23,0.1666,0.1657,0.1684,0.16,0.4,0.14,0.21,0.2346,0.2303,0.23,0.19,0.23,0.2099,0.178
319254,1.47,1.2,0.38,0.04,0.08,0.03,0.16,0.26,0.16,0.11,0.42,1.34,1.28,0.61,0.08,0.21,0.47,0.08,0.04,0.08,0.35,0.46,0.18,0.16
319617,0.04,0.03,0.02,0.02,0.03,0.03,0.03,0.03,0.03,0.03,0.02,0.02,0.03,0.03,0.02,0.03,0.03,0.03,0.04,0.04,0.0748,0.11,0.03,0.03
319696,0.33,0.17,0.13,0.11,0.06,0.09,0.09,0.11,0.15,0.18,0.28,0.23,0.19,0.2,0.18,0.15,0.16,0.55,0.31,0.17,0.13,0.13,0.13,0.1
320058,0.21,0.18,0.2001,0.16,0.13,0.13,0.13,0.12,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,1.64,0.91,1.21,0.79,0.63
320414,0.02,0.01,0.02,0.02,0.01,0.02,0.01,0.02,0.01,0.01,0.02,0.03,0.14,0.25,0.22,0.35,0.17,0.18,0.17,0.19,0.2458,0.41,0.11,0.02
320777,0.15,0.01,0.03,0.02,0.03,0.02,0.03,0.05,0.04,0.25,0.15,0.1,0.1,0.09,0.1,0.16,0.14,0.07,0.11,0.12,0.37,0.16,0.11,0.12
321141,0.06,0.05,0.05,0.05,0.09,0.46,0.14,0.15,0.15,0.17,0.15,0.17,0.41,0.27,0.17,0.18,0.17,0.35,0.24,0.3,0.11,0.1,0.03,0.02
321491,0.83,0.61,0.17,0.07,0.06,0.02,0.06,0.04,0.03,0.14,0.18,0.17,0.15,0.03,0.09,0.14,0.13,0.17,0.31,0.38,0.67,0.62,0.28,0.22
321985,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0.0339,0.03,0.01,0.01,0.01,0.02,0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.01,0.36,0.2
322351,0.0753,0.0664,0.0604,0.0573,0.04,0.04,0.03,0.2,0.15,0.2,0.14,0.03,0.04,0.11,0.03,0.04,0.13,0.07,0.1,0.13,0.13,0.12,0.14,0.07
322717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323083,2.57,0.9,0.09,0.09,0.09,0.09,0.1,0.09,1.55,1.36,0.28,0.22,0.07,0.06,0.06,0.05,0.06,0.07,0.06,0.16,0.31,0.3,0.29,0.3
323790,0.0294,0.03,0.03,0.03,0.02,0.03,0.03,0.03,0.106,0.14,0.02,0.06,0.1,0.07,0.02,0.04,0.03,0.1,0.16,0.16,0.14,0.15,0.13,0.04
324156,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.0,0.01,0.0,0.01,0.0
324522,0.03,0.02,0.03,0.03,0.02,0.03,0.02,0.03,0.03,0.02,0.03,0.03,0.02,0.02,0.03,0.03,0.02,0.03,0.03,0.02,0.03,0.02,0.03,0.03
324887,2.1,2.71,1.92,0.72,0.13,0.15,0.45,0.11,0.13,0.14,0.11,0.25,0.76,2.21,0.1,0.04,0.1,0.33,1.08,1.39,1.63,1.11,1.11,1.27
325253,0.02,0.01,0.02,0.02,0.01,0.02,0.02,0.02,0.01,0.02,0.02,0.01,0.02,0.02,0.01,0.02,0.02,0.01,0.02,0.02,0.01,0.02,0.02,0.02
325614,0.15,0.11,0.1,0.11,0.11,0.11,0.08,0.11,0.11,0.15,0.34,0.34,0.39,0.12,0.18,0.15,0.23,0.69,0.42,0.6,1.14,0.12,0.09,0.09
325980,0.23,0.09,0.05,0.04,0.04,0.05,0.51,0.07,0.03,0.05,0.13,0.34,0.2,0.08,0.08,0.11,0.04,0.24,0.63,0.19,0.19,0.3,0.22,0.21
326344,0.18,0.0943,0.0874,0.09,0.06,0.0639,0.0596,0.04,0.09,0.09,0.04,0.05,0.08,0.11,0.1006,0.1004,0.07,0.05,0.0829,0.078,0.13,0.05,0.05,0.05
326709,0.04,0.31,0.02,0.03,0.03,0.26,0.03,0.02,0.8,0.03,0.02,0.28,0.03,0.02,0.27,0.03,0.05,0.52,0.08,0.1,0.42,0.07,0.08,0.49
327071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327430,0.1923,0.22,0.07,0.07,0.06,0.06,0.07,0.05,0.07,0.06,0.06,0.07,0.06,0.06,0.07,0.07,0.14,0.25,0.39,0.22,0.18,0.18,0.48,0.18
327789,0.4843,0.3807,0.2963,0.2283,0.1852,0.1,0.39,0.1621,0.1636,0.11,0.48,0.1459,0.1405,0.05,0.02,0.05,0.06,0.43,0.5299,0.6414,0.82,0.58,0.55,0.22
328115,0.07,0.1,0.1,0.08,0.09,0.1,0.09,0.12,0.15,0.27,0.28,0.08,0.11,0.09,0.09,0.1,0.07,0.09,0.1,0.09,0.08,0.16,0.33,0.1777
328477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328875,0.3,0.11,0.09,0.32,0.25,0.14,0.17,0.29,0.52,0.22,0.25,0.7,0.55,0.98,0.19,0.43,0.17,0.58,0.51,0.35,0.92,0.33,0.25,0.48
329237,1.32,1.11,1.23,1.23,1.22,1.24,1.24,1.45,0.6,0.07,0.08,0.21,0.21,0.06,0.07,0.07,0.07,0.08,0.07,0.07,0.4,1.98,0.36,0.06
329600,0.06,0.05,0.05,0.08,0.08,0.06,0.09,0.3,0.06,0.05,0.35,0.14,0.1,0.12,0.1,0.12,0.11,0.15,0.11,0.09,0.06,0.05,0.05,0.09
329995,0.08,0.05,0.06,0.11,0.06,0.08,0.09,0.73,0.46,0.15,0.08,0.1,0.13,0.13,0.09,0.11,0.22,0.13,0.34,0.43,0.16,0.14,0.1,0.09
330361,4.74,3.7078,2.4648,1.43,1.42,0.98,0.19,0.1,1.63,1.88,0.09,0.27,0.09,0.07,0.31,0.93,1.31,0.41,0.08,0.07,0.27,1.05,3.89,6.73
330723,0.13,0.14,0.15,0.17,0.18,0.1,0.2798,0.3399,0.3701,0.3698,0.3528,0.3332,0.33,0.5,0.22,0.25,0.14,0.14,0.67,0.59,0.99,0.5909,0.4673,0.2833
330978,0.26,0.343,0.2727,0.39,0.12,0.17,0.2,0.48,0.92,0.23,0.92,0.3,0.87,0.62,0.71,0.43,0.51,0.49,1.21,1.24,0.36,0.42,1.23,0.37
331344,0.07,0.05,0.06,0.06,0.06,0.06,0.06,0.05,0.06,0.06,0.06,0.06,0.05,0.06,0.06,0.06,0.05,0.06,0.06,0.06,0.06,0.05,0.06,0.06
331708,3.34,0.8,0.32,0.14,0.33,0.12,0.33,0.14,0.14,0.39,0.18,0.84,0.84,1.07,0.77,1.57,0.47,0.6,3.49,3.94,3.69,2.85,3.35,1.24
332367,0.02,0.0459,0.0422,0.02,0.08,0.03,0.07,0.05,0.05,0.02,0.02,0.05,0.14,0.05,0.06,0.15,0.06,0.15,0.1,0.16,0.14,0.13,0.04,0.05
332723,0.08,0.06,0.02,0.03,0.09,0.03,0.02,0.07,0.04,0.22,0.37,0.64,0.05,0.08,0.17,0.1,0.18,0.26,1.93,1.44,0.44,0.36,0.52,0.3
333089,0.05,0.11,0.04,0.04,0.45,0.07,0.03,0.06,0.05,0.03,0.06,0.04,0.34,0.12,0.04,0.04,0.23,0.12,0.14,0.15,0.14,0.1,0.13,0.66
333454,1.4,0.92,1.46,1.43,1.48,1.39,1.49,1.45,1.25,1.44,1.08,0.04,0.04,0.04,0.04,0.04,0.05,0.04,0.03,0.05,0.43,0.46,0.7265,1.0835
334097,0.18,0.24,0.17,0.2,0.23,0.16,0.24,0.31,0.24,0.28,0.21,0.28,0.23,0.22,0.16,0.21,0.187,0.1901,0.19,0.25,0.17,0.16,0.25,0.21
334693,0.38,0.3,0.34,0.84,1.66,1.64,1.5,0.56,0.5,0.58,1.39,0.67,1.1,0.59,0.4,0.38,0.4,0.42,0.56,1.26,1.17,1.08,2.47,0.58
335059,2.73,1.27,1.0,1.02,1.226,1.2186,1.03,1.0,1.02,0.98,0.59,0.38,0.12,0.11,0.13,0.13,0.24,0.4841,0.6129,0.15,0.13,0.13,2.37,2.3
335425,2.74,2.21,2.42,2.47,2.45,2.42,2.45,2.2049,2.0347,2.4,2.21,1.59,0.31,1.15,0.86,0.13,0.23,1.03,2.46,1.551,3.04,2.53,2.21,2.19
335790,0.11,0.03,0.07,0.07,0.05,0.06,0.06,0.16,0.15,0.08,0.08,0.11,0.11,0.07,0.14,0.21,0.08,0.13,0.13,0.1526,0.1531,0.14,0.16,0.09
336147,0.59,0.37,0.31,0.26,0.29,0.28,0.25,0.28,0.58,0.48,3.54,0.86,0.41,2.61,2.43,1.33,1.84,1.99,2.52,2.51,0.67,0.19,0.2,0.19
