Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 06/26  04:00:00,14.9814650969,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/26  05:00:00,20.9246195555,4.30931372166,0.0,0.0,4.58992532963,8.1892,39.0773214466,30.1355262596,8.3497,0.592095187051
 06/26  06:00:00,34.8008095634,4.30931372166,0.0108006265287,0.0,9.17985065927,19.4245,37.5154171907,16.7785871305,16.6994,4.0374300602
 06/26  07:00:00,42.340534666,4.30931372166,0.0149116854413,0.0,9.17985065927,26.9147,39.1197626046,0.140406451064,25.0491,13.9302561535
 06/26  08:00:00,42.9636367685,4.30931372166,0.562334407069,0.0,9.17985065927,26.9147,46.7360950659,0.0,33.3988,13.3372950659
 06/26  09:00:00,36.4751832854,4.30931372166,1.51820146158,0.0,9.17985065927,19.4245,36.0453013097,0.0,25.0491,10.9962013097
 06/26  10:00:00,45.9739517102,4.30931372166,3.51254084162,0.0,9.17985065927,26.9147,51.5788493661,0.0,41.7485,9.83034936609
 06/26  11:00:00,49.3198176259,4.30931372166,6.13776171001,0.0,9.17985065927,26.9147,52.1678904364,0.0,41.7485,10.4193904364
 06/26  12:00:00,51.1951442813,4.30931372166,8.64722241162,0.0,9.17985065927,26.9147,51.5784516936,0.0,41.7485,9.82995169361
 06/26  13:00:00,43.4140771794,4.30931372166,8.39383780583,0.0,9.17985065927,19.4245,42.0656635367,0.0,33.3988,8.66686353668
 06/26  14:00:00,42.9813690611,4.30931372166,7.94340138353,0.0,9.17985065927,19.4245,32.5548607765,0.0,25.0491,7.50576077648
 06/26  15:00:00,43.3531330021,4.30931372166,8.31608503196,0.0,9.17985065927,19.4245,40.3271090109,0.0,33.3988,6.92830901091
 06/26  16:00:00,52.8434410679,4.30931372166,10.3896010823,0.0,9.17985065927,26.9147,57.603076915,0.0,50.0982,7.50487691503
 06/26  17:00:00,54.4784594146,4.30931372166,12.0201854219,0.0,9.17985065927,26.9147,59.9267456006,0.0,50.0982,9.82854560056
 06/26  18:00:00,55.4281001733,4.30931372166,12.9739910654,0.0,9.17985065927,26.9147,63.4341707119,0.0,50.0982,13.3359707119
 06/26  19:00:00,43.2797495042,4.30931372166,8.17105589514,0.0,9.17985065927,19.4245,47.3286193551,0.0,33.3988,13.9298193551
 06/26  20:00:00,40.08496116,4.30931372166,2.95090179884,0.0,9.17985065927,19.4245,45.5643373413,0.0,33.3988,12.1655373413
 06/26  21:00:00,39.5712211044,4.30931372166,0.465832088269,0.0,9.17985065927,19.4245,38.3849487773,0.0,25.0491,13.3358487773
 06/26  22:00:00,38.9526080667,4.30931372166,0.0,0.0,9.17985065927,19.4245,27.9341848341,0.23860581529,16.6994,10.9961790188
 06/26  23:00:00,39.6722179579,4.30931372166,0.0,0.0,9.17985065927,19.4245,23.8916231129,9.64421590442,8.3497,5.89770720853
 06/26  24:00:00,22.9706652254,4.30931372166,0.00221872165988,0.0,4.58992532963,8.1892,25.0053363857,16.6027190209,3.33988,5.06273736473
 06/27  01:00:00,14.8366613025,0.0,0.0,0.0,1.52997510988,7.4902,3.93196589752,0.0,3.33988,0.59208589752
 06/27  02:00:00,14.8695758839,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/27  03:00:00,14.8791390224,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/27  04:00:00,15.582221966,0.0,0.0,0.0,1.52997510988,7.4902,3.93197177896,0.0,3.33988,0.592091778962
 06/27  05:00:00,21.548074927,4.30931372166,0.0,0.0,4.58992532963,8.1892,23.0542023356,14.6845023356,8.3497,0.02
 06/27  06:00:00,35.1031090258,4.30931372166,0.0125233506984,0.0,9.17985065927,19.4245,26.5843489457,5.84772021151,16.6994,4.03722873416
 06/27  07:00:00,42.5812618144,4.30931372166,0.21281807321,0.0,9.17985065927,26.9147,39.5708546802,0.00930451290076,25.0491,14.5124501673
 06/27  08:00:00,44.0610324313,4.30931372166,1.63222657064,0.0,9.17985065927,26.9147,46.1554040416,0.0,33.3988,12.7566040416
 06/27  09:00:00,38.0689229925,4.30931372166,3.09500038796,0.0,9.17985065927,19.4245,36.0450827342,0.0,25.0491,10.9959827342
 06/27  10:00:00,48.4261389802,4.30931372166,5.9317098112,0.0,9.17985065927,26.9147,51.5790162986,0.0,41.7485,9.83051629858
 06/27  11:00:00,52.5601967806,4.30931372166,9.3346486318,0.0,9.17985065927,26.9147,52.744696631,0.0,41.7485,10.996196631
 06/27  12:00:00,54.5936536468,4.30931372166,12.0036381091,0.0,9.17985065927,26.9147,51.0012994022,0.0,41.7485,9.25279940221
 06/27  13:00:00,46.6542526671,4.30931372166,11.5915851759,0.0,9.17985065927,19.4245,42.065064483,0.0,33.3988,8.66626448297
 06/27  14:00:00,45.5036297067,4.30931372166,10.4300407382,0.0,9.17985065927,19.4245,32.554655515,0.0,25.0491,7.50555551503
 06/27  15:00:00,44.8579024727,4.30931372166,9.79842848679,0.0,9.17985065927,19.4245,40.3274859584,0.0,33.3988,6.92868595841
 06/27  16:00:00,53.8810589115,4.30931372166,11.4105020221,0.0,9.17985065927,26.9147,57.6027341245,0.0,50.0982,7.50453412446
 06/27  17:00:00,55.4551844661,4.30931372166,12.978333782,0.0,9.17985065927,26.9147,59.9288330581,0.0,50.0982,9.83063305809
 06/27  18:00:00,57.2165270745,4.30931372166,14.7342280828,0.0,9.17985065927,26.9147,63.4337943607,0.0,50.0982,13.3355943607
 06/27  19:00:00,46.297148875,4.30931372166,11.3263119577,0.0,9.17985065927,19.4245,47.3288739519,0.0,33.3988,13.9300739519
 06/27  20:00:00,43.2128641243,4.30931372166,6.18236195573,0.0,9.17985065927,19.4245,45.5643826592,0.0,33.3988,12.1655826592
 06/27  21:00:00,39.8738066652,4.30931372166,0.856706308412,0.0,9.17985065927,19.4245,38.3857130891,0.0,25.0491,13.3366130891
 06/27  22:00:00,39.2843499385,4.30931372166,0.27380419659,0.0,9.17985065927,19.4245,27.6943734262,0.0,16.6994,10.9949734262
 06/27  23:00:00,39.8596524789,4.30931372166,0.07356458143,0.0,9.17985065927,19.4245,14.1201064702,0.0,8.3497,5.77040647025
 06/27  24:00:00,23.0346507104,4.30931372166,0.00633004630684,0.0,4.58992532963,8.1892,12.5674321109,4.0364415883,3.33988,5.19111052255
 06/28  01:00:00,14.8681140117,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/28  02:00:00,14.8851832035,0.0,0.0,0.0,1.52997510988,7.4902,3.93197358469,0.0,3.33988,0.592093584688
 06/28  03:00:00,14.89803815,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/28  04:00:00,15.0510809176,0.0,0.0,0.0,1.52997510988,7.4902,3.93195365508,0.0,3.33988,0.59207365508
 06/28  05:00:00,20.9786116409,4.30931372166,0.0,0.0,4.58992532963,8.1892,28.2221550083,19.8524550083,8.3497,0.02
 06/28  06:00:00,34.8476525399,4.30931372166,0.0127269728471,0.0,9.17985065927,19.4245,28.7739105097,8.03709747033,16.6994,4.03741303938
 06/28  07:00:00,42.6334171598,4.30931372166,0.257817934938,0.0,9.17985065927,26.9147,38.9888274133,0.00954537622416,25.0491,13.9301820371
