Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/01  01:00:00,166.689755146,31.0942520941,42.5011542415,0.0,34.4311606118,33.1021868926,200.406399024,50.7412448976,3.33212,146.333034126
 01/01  02:00:00,181.295062011,31.0942520941,56.97148318,0.0,34.4311606118,33.1021868926,154.849218172,42.8354078886,3.33212,108.681690283
 01/01  03:00:00,149.579671125,31.0942520941,42.744418441,0.0,19.466279405,30.610668775,157.056281588,38.6361812688,3.33212,115.08798032
 01/01  04:00:00,141.623877011,31.0942520941,34.8040761161,0.0,19.466279405,30.610668775,148.405908878,36.3831881804,3.33212,108.690600697
 01/01  05:00:00,146.234473897,31.0942520941,32.8432568628,0.0,19.466279405,30.610668775,184.387973608,34.9767804394,3.33212,146.079073169
 01/01  06:00:00,158.361700025,31.0942520941,32.7183942319,0.0,19.466279405,30.610668775,230.477303626,35.0280494359,8.3303,187.11895419
 01/01  07:00:00,239.957891239,32.8428017061,41.0399951388,0.0,42.6918050922,54.3732441037,309.565748145,34.7029547402,16.6606,258.202193405
 01/01  08:00:00,313.237711361,36.3399009301,64.1547935656,0.0,49.3960418185,88.5934452969,667.975385648,204.347565817,24.9909,438.636919832
 01/01  09:00:00,361.73309509,36.3399009301,89.1007488877,0.0,57.6566862989,112.030105488,879.333855918,223.367355849,33.3212,622.645300069
 01/01  10:00:00,285.834487803,36.7063248177,69.0824997258,0.0,50.9524495726,81.1684271793,733.007477736,221.309317569,66.8089,444.889260166
 01/01  11:00:00,210.889297878,36.7931078874,39.2439349031,0.0,42.6918050922,68.9656133826,655.834336834,235.806197239,83.4695,336.558639596
 01/01  12:00:00,189.434516704,36.8666569938,21.5820168601,0.0,38.286128036,68.9656133826,598.338135055,246.65913172,83.4695,268.209503335
 01/01  13:00:00,187.743329454,36.9214436534,20.7027046033,0.0,38.286128036,68.9656133826,528.032443807,248.22242304,83.4695,196.340520767
 01/01  14:00:00,170.19718145,37.0133966003,22.0114360886,0.0,31.5818913096,56.727595265,524.16532315,254.497007939,75.1392,194.529115211
 01/01  15:00:00,171.645253953,37.097552514,23.379766809,0.0,31.5818913096,56.727595265,512.089123467,254.803771216,66.8089,190.476452251
 01/01  16:00:00,172.120118966,37.1356361577,23.8300499862,0.0,31.5818913096,56.727595265,523.176405973,256.377410956,75.1392,191.659795017
 01/01  17:00:00,209.299821145,36.7812486155,23.7344029158,0.0,31.5818913096,61.661095265,494.360526715,252.22604707,91.7998,150.334679645
 01/01  18:00:00,252.755532656,36.3399009301,31.5276718221,0.0,31.5818913096,70.9729253606,487.007417352,249.26823604,49.9818,187.757381312
 01/01  19:00:00,325.986782432,36.3399009301,43.0464934915,0.0,80.3315023541,83.7685254822,523.012758137,247.595798939,49.9818,225.435159197
 01/01  20:00:00,342.700331185,36.3399009301,55.835090848,0.0,102.000620287,77.6748002752,564.816428194,237.537326992,33.3212,293.957901203
 01/01  21:00:00,373.066537295,36.3399009301,65.6873617293,0.0,108.704857014,91.4735406516,556.055825846,229.902386716,33.3212,292.83223913
 01/01  22:00:00,347.488947068,36.3399009301,68.2678830897,0.0,95.2963835608,89.1510273009,552.270888867,228.903188444,24.9909,298.376800423
 01/01  23:00:00,294.230138162,36.3399009301,68.1711856433,0.0,80.3315023541,63.3799339444,688.207045552,240.32849488,16.6606,431.217950672
 01/01  24:00:00,209.851421052,36.3399009301,48.1403723871,0.0,42.6918050922,48.4199368926,509.791000103,246.08306186,8.3303,255.377638243
 01/02  01:00:00,166.426410934,31.0942520941,53.6344908172,0.0,25.5240853573,30.610668775,201.017256028,51.5655594923,3.33212,146.119576536
 01/02  02:00:00,154.852090946,31.0942520941,49.3502983278,0.0,19.418418834,29.3649097162,156.513717112,44.6424954449,3.33212,108.539101667
 01/02  03:00:00,135.316805984,31.0942520941,37.7381371181,0.0,12.7620426787,28.1191506574,157.35653162,41.7581986748,3.33212,112.266212945
 01/02  04:00:00,129.431016975,31.0942520941,31.868473626,0.0,12.7620426787,28.1191506574,154.765052504,40.2196641354,3.33212,111.213268368
 01/02  05:00:00,135.142418788,31.0942520941,30.9981887773,0.0,12.7620426787,28.1191506574,188.873674917,39.4096886064,3.33212,146.131866311
 01/02  06:00:00,171.020533472,31.0942520941,39.2225140486,0.0,25.5240853573,30.610668775,302.990703389,38.6754703138,8.3303,255.984933075
 01/02  07:00:00,299.745993459,32.8428017061,68.3217818317,0.0,51.0481707146,78.1489452969,488.724715337,35.9256566284,16.6606,436.138458709
 01/02  08:00:00,375.859115073,36.3399009301,90.3480279452,0.0,64.3609230253,109.708623606,806.221641806,202.942021652,24.9909,578.288720154
 01/02  09:00:00,301.382570612,36.3399009301,66.9407262303,0.0,51.0481707146,80.7689615957,702.36008587,221.817502034,33.3212,447.221383836
 01/02  10:00:00,251.21957029,36.7636421423,44.7057918582,0.0,51.0481707146,71.0224615957,631.27704712,223.79316347,66.8089,340.67498365
 01/02  11:00:00,180.964004351,36.8978062967,23.2052540972,0.0,32.1804615127,65.7244621605,581.00754101,236.753664484,83.4695,260.784376526
 01/02  12:00:00,183.392606055,37.0072304841,24.862010089,0.0,32.1804615127,65.7244621605,517.89347955,237.651888523,83.4695,196.772091026
 01/02  13:00:00,184.071299871,37.105442329,26.2122474158,0.0,32.1804615127,65.7244621605,512.934905918,233.056054888,83.4695,196.40935103
 01/02  14:00:00,174.385807281,37.2191564343,26.2051739657,0.0,32.1804615127,55.9779621605,500.777289564,229.564003942,75.1392,196.074085622
 01/02  15:00:00,174.928082461,37.2757097139,27.0997548393,0.0,32.1804615127,55.9779621605,465.610556521,209.623265662,66.8089,189.178390859
 01/02  16:00:00,175.823890867,37.3069882179,28.1563709275,0.0,32.1804615127,55.9779621605,482.04925462,211.600509033,75.1392,195.309545587
 01/02  17:00:00,214.501986519,36.9542465326,29.3478540098,0.0,32.1804615127,60.9114621605,457.879697861,219.520043693,91.7998,146.559854169
 01/02  18:00:00,268.848275007,36.3399009301,41.1864357817,0.0,32.1804615127,77.5397301883,458.517547666,183.812283455,49.9818,224.723464211
 01/02  19:00:00,341.236619971,36.3399009301,59.3348110005,0.0,77.122965704,86.2600435998,669.103302501,211.848610265,49.9818,407.272892236
 01/02  20:00:00,349.373739342,36.3399009301,59.9560472575,0.0,102.647051061,80.1663183927,515.457439125,186.850143358,33.3212,295.286095767
 01/02  21:00:00,382.420956919,36.3399009301,67.9673040909,0.0,115.40909374,92.7192997104,495.428668304,163.28382516,33.3212,298.823643144
 01/02  22:00:00,373.587113036,36.3399009301,82.6652418663,0.0,102.647051061,94.1340635361,639.544744419,177.486564548,24.9909,437.067279872
 01/02  23:00:00,313.474081763,36.3399009301,88.8137794709,0.0,77.122965704,65.871452062,536.648923624,189.304569506,16.6606,330.683754118
 01/02  24:00:00,220.913936388,36.3399009301,64.0881248306,0.0,38.286128036,48.4199368926,411.163101305,215.945326517,8.3303,186.887474788
 01/03  01:00:00,158.154220817,31.0942520941,45.3080097878,0.0,25.5240853573,30.610668775,198.510650357,49.0101283636,3.33212,146.168401994
 01/03  02:00:00,141.857363761,31.0942520941,36.3643490864,0.0,19.418418834,29.3649097162,152.68197465,40.7826600922,3.33212,108.567194558
 01/03  03:00:00,129.697130178,31.0942520941,32.1249052156,0.0,12.7620426787,28.1191506574,147.849905775,35.9628561173,3.33212,108.554929658
 01/03  04:00:00,127.760292811,31.0942520941,30.1994031684,0.0,12.7620426787,28.1191506574,151.497135033,33.1968438184,3.33212,114.968171214
 01/03  05:00:00,136.005325123,31.0942520941,31.1930121309,0.0,12.7620426787,28.1191506574,184.169661855,34.6544301494,3.33212,146.183111705
 01/03  06:00:00,171.770105987,31.0942520941,39.2761022641,0.0,25.5240853573,30.610668775,298.718135204,34.2528411891,8.3303,256.134994015
 01/03  07:00:00,300.414248674,33.7170765121,67.3950298857,0.0,51.0481707146,78.1489452969,485.975969103,31.5327454833,16.6606,437.78262362
 01/03  08:00:00,376.143408819,36.3399009301,89.7162413404,0.0,64.3609230253,109.708623606,796.379811002,192.201070919,24.9909,579.187840083
 01/03  09:00:00,301.204957266,36.3399009301,66.0157439689,0.0,51.0481707146,80.7689615957,698.954948687,217.310952353,33.3212,448.322796334
 01/03  10:00:00,262.736324573,36.9958316161,56.4801564853,0.0,51.0481707146,71.0224615957,569.91769414,162.079210251,66.8089,341.02958389
 01/03  11:00:00,204.198222718,37.101682338,47.5311590537,0.0,32.1804615127,65.7244621605,457.675802767,110.897922879,83.4695,263.308379888
 01/03  12:00:00,203.011710284,37.163758788,45.9163787624,0.0,32.1804615127,65.7244621605,376.250945258,94.4552249776,83.4695,198.32622028
 01/03  13:00:00,208.359527662,37.21030645,52.0170892296,0.0,32.1804615127,65.7244621605,362.404280763,87.0864848185,83.4695,191.848295944
 01/03  14:00:00,198.869331384,37.2506886215,52.2394296233,0.0,32.1804615127,55.9779621605,362.453396458,91.1692332548,75.1392,196.144963204
 01/03  15:00:00,173.821355878,37.2872187099,27.2702492699,0.0,32.1804615127,55.9779621605,390.384403712,127.757414948,66.8089,195.818088764
 01/03  16:00:00,176.049842631,37.3087835035,28.6236042572,0.0,32.1804615127,55.9779621605,566.167480933,302.215796131,75.1392,188.812484802
 01/03  17:00:00,213.966800142,36.7875052061,28.530887403,0.0,32.1804615127,60.9114621605,517.032042426,271.96300882,91.7998,153.269233606
 01/03  18:00:00,268.190606966,36.3399009301,39.7296299405,0.0,32.1804615127,77.5397301883,496.461825792,223.421304326,49.9818,223.058721466
 01/03  19:00:00,340.986154307,36.3399009301,58.5001221903,0.0,77.122965704,86.2600435998,672.640432998,221.923062343,49.9818,400.735570655
 01/03  20:00:00,349.921389094,36.3399009301,60.2843523846,0.0,102.647051061,80.1663183927,562.620363354,225.781521778,33.3212,303.517641575
 01/03  21:00:00,383.394327029,36.3399009301,68.4099812192,0.0,115.40909374,92.7192997104,554.040849333,226.343074116,33.3212,294.376575217
 01/03  22:00:00,375.798028979,36.3399009301,84.3000362346,0.0,102.647051061,94.1340635361,679.614386824,213.781229988,24.9909,440.842256836
 01/03  23:00:00,293.845618477,36.3399009301,68.5662854841,0.0,77.122965704,65.871452062,554.423704035,204.664083354,16.6606,333.099020681
 01/03  24:00:00,233.064646344,36.3399009301,75.7151167898,0.0,38.286128036,48.4199368926,399.093920599,210.745127474,8.3303,180.018493125
 01/04  01:00:00,174.410181502,31.0942520941,61.5719861545,0.0,25.5240853573,30.610668775,192.487789777,36.8692608228,3.33212,152.286408955
 01/04  02:00:00,150.79873715,31.0942520941,45.3291177045,0.0,19.418418834,29.3649097162,143.663409662,31.1853515302,3.33212,109.145938132
 01/04  03:00:00,135.645517792,31.0942520941,38.086026157,0.0,12.7620426787,28.1191506574,141.615901357,29.6950872097,3.33212,108.588694147
 01/04  04:00:00,132.951220309,31.0942520941,35.437377411,0.0,12.7620426787,28.1191506574,142.722556159,25.5192593273,3.33212,113.871176832
 01/04  05:00:00,140.007310197,31.0942520941,35.9091571135,0.0,12.7620426787,28.1191506574,176.179461965,25.4816746788,3.33212,147.365667286
 01/04  06:00:00,175.173000509,31.0942520941,43.4115698672,0.0,25.5240853573,30.610668775,290.780314856,26.6109637603,8.3303,255.839051096
 01/04  07:00:00,302.947062526,33.7170765121,70.7236718732,0.0,51.0481707146,78.1489452969,479.68928623,25.6562683516,16.6606,437.372417878
 01/04  08:00:00,377.617606606,36.3407368369,92.9574546426,0.0,64.3609230253,109.708623606,738.111803503,133.078241239,24.9909,580.042662263
 01/04  09:00:00,302.124289434,36.3399009301,68.4701285163,0.0,51.0481707146,80.7689615957,649.846194547,167.155249583,33.3212,449.369744964
 01/04  10:00:00,262.439127971,36.9735394547,56.4229029167,0.0,51.0481707146,71.0224615957,581.332736402,171.979005231,66.8089,342.544831171
 01/04  11:00:00,201.273887733,37.1046574541,43.9983815869,0.0,32.1804615127,65.7244621605,533.943949525,186.180833845,83.4695,264.29361568
 01/04  12:00:00,198.321577245,37.1678590778,40.1015386238,0.0,32.1804615127,65.7244621605,496.714286581,213.460112358,83.4695,199.784674223
 01/04  13:00:00,184.596247817,37.2135515745,27.0815502903,0.0,32.1804615127,65.7244621605,488.763146659,212.169544449,83.4695,193.12410221
 01/04  14:00:00,167.297640932,37.2513172687,19.5968624521,0.0,32.1804615127,55.9779621605,478.17857669,210.173237741,75.1392,192.866138949
 01/04  15:00:00,169.495970209,37.2853334373,21.9953882744,0.0,32.1804615127,55.9779621605,457.843029112,195.13878997,66.8089,195.895339141
 01/04  16:00:00,171.591773734,37.3162787198,24.2218995167,0.0,32.1804615127,55.9779621605,458.407297395,194.380683625,75.1392,188.88741377
 01/04  17:00:00,212.00344573,36.8896340593,26.5721264238,0.0,32.1804615127,60.9114621605,502.749271458,257.622249466,91.7998,153.327221991
 01/04  18:00:00,267.027310379,36.3399009301,38.5666228035,0.0,32.1804615127,77.5397301883,502.36633414,227.412209066,49.9818,224.972325074
 01/04  19:00:00,339.184896349,36.3399009301,56.7064210595,0.0,77.122965704,86.2600435998,682.037930852,227.610219737,49.9818,404.445911115
 01/04  20:00:00,348.273369332,36.3399009301,58.2203104092,0.0,102.647051061,80.1663183927,552.541531417,220.29543369,33.3212,298.924897727
 01/04  21:00:00,381.710249848,36.3399009301,66.3326826022,0.0,115.40909374,92.7192997104,546.654992118,213.760877499,33.3212,299.572914619
 01/04  22:00:00,373.002066804,36.3399009301,81.1987535685,0.0,102.647051061,94.1340635361,677.76816561,213.445103723,24.9909,439.332161886
 01/04  23:00:00,288.845943862,36.3399009301,63.5796991036,0.0,77.122965704,65.871452062,573.339572642,226.720492048,16.6606,329.958480594
 01/04  24:00:00,221.439171199,36.3399009301,64.1209648202,0.0,38.286128036,48.4199368926,442.27818309,246.921731336,8.3303,187.026151754
 01/05  01:00:00,173.895388249,31.0942520941,61.0213890405,0.0,25.5240853573,30.610668775,201.683769611,52.0952716854,3.33212,146.256377925
 01/05  02:00:00,148.645008644,31.0942520941,43.1216270109,0.0,19.418418834,29.3649097162,158.542284539,43.5518204006,3.33212,111.658344138
 01/05  03:00:00,131.881430451,31.0942520941,34.2775855596,0.0,12.7620426787,28.1191506574,154.942363069,39.6516231047,3.33212,111.958619965
 01/05  04:00:00,127.229776771,31.0942520941,29.6453863605,0.0,12.7620426787,28.1191506574,150.076939606,38.1329889226,3.33212,108.611830683
 01/05  05:00:00,133.271986473,31.0942520941,29.1100974671,0.0,12.7620426787,28.1191506574,187.470445967,37.6710127889,3.33212,146.467313178
 01/05  06:00:00,168.990370694,31.0942520941,37.1778586416,0.0,25.5240853573,30.610668775,302.005187943,37.4792588418,8.3303,256.195629102
 01/05  07:00:00,298.485436022,33.2799391091,66.6172018573,0.0,51.0481707146,78.1489452969,493.186802724,35.5930922955,16.6606,440.933110429
 01/05  08:00:00,366.575404572,36.3399009301,81.1278980073,0.0,64.3609230253,109.708623606,823.508207488,210.792977822,24.9909,587.724329666
 01/05  09:00:00,271.863633942,36.3399009301,37.6787950187,0.0,51.0481707146,80.7689615957,717.793602473,236.280303982,33.3212,448.192098491
 01/05  10:00:00,242.932363429,36.664504816,36.6666092285,0.0,51.0481707146,71.0224615957,637.904181642,234.099970793,66.8089,336.995310849
 01/05  11:00:00,186.871441706,36.7490364513,29.2699257698,0.0,32.1804615127,65.7244621605,603.897152993,252.575804084,83.4695,267.851848909
 01/05  12:00:00,183.974661967,36.8242299059,25.628838995,0.0,32.1804615127,65.7244621605,539.842464142,259.384745701,83.4695,196.98821844
 01/05  13:00:00,189.143455898,36.9101722903,31.4872966856,0.0,32.1804615127,65.7244621605,529.785936677,249.673957544,83.4695,196.642479133
 01/05  14:00:00,193.710884333,37.0352816989,45.6263735941,0.0,32.1804615127,55.9779621605,504.866190694,233.4401508,75.1392,196.286839894
 01/05  15:00:00,197.290718483,37.128031823,49.1122602641,0.0,32.1804615127,55.9779621605,480.52246338,224.741935889,66.8089,188.971627491
 01/05  16:00:00,194.783648645,37.1051156782,46.6549459601,0.0,32.1804615127,55.9779621605,496.361414914,225.264339767,75.1392,195.957875147
 01/05  17:00:00,223.691744017,36.7179425808,38.349018365,0.0,32.1804615127,60.9114621605,467.83996444,222.69209438,91.7998,153.34807006
 01/05  18:00:00,275.112601033,36.3399009301,46.6730496827,0.0,32.1804615127,77.5397301883,501.720940103,229.373667064,49.9818,222.365473039
 01/05  19:00:00,345.947000171,36.3399009301,63.4760499544,0.0,77.122965704,86.2600435998,695.453478167,242.689530043,49.9818,402.782148124
 01/05  20:00:00,353.23362662,36.3399009301,63.1896685668,0.0,102.647051061,80.1663183927,578.151288162,240.889656042,33.3212,303.940432119
 01/05  21:00:00,385.219975646,36.3399009301,69.8492299359,0.0,115.40909374,92.7192997104,562.449125751,233.500833417,33.3212,295.627092334
 01/05  22:00:00,375.235305866,36.3399009301,83.4387437032,0.0,102.647051061,94.1340635361,700.236516169,234.260241748,24.9909,440.985374421
 01/05  23:00:00,290.957450732,36.3399009301,65.6993125574,0.0,77.122965704,65.871452062,592.241760134,241.953150196,16.6606,333.628009938
 01/05  24:00:00,200.755308703,36.3399009301,43.5234908625,0.0,38.286128036,48.4199368926,454.512653446,259.080404853,8.3303,187.101948593
 01/06  01:00:00,146.552326979,31.0942520941,33.8548422777,0.0,25.5240853573,30.610668775,204.577270717,54.9524611642,3.33212,146.292689552
 01/06  02:00:00,132.756684086,31.0942520941,27.385940122,0.0,19.418418834,29.3649097162,158.965830583,47.0163655354,3.33212,108.617345047
 01/06  03:00:00,122.114982696,31.0942520941,24.6461154192,0.0,12.7620426787,28.1191506574,161.659408234,43.283130545,3.33212,115.044157689
 01/06  04:00:00,121.05705876,31.0942520941,23.5959006322,0.0,12.7620426787,28.1191506574,153.859665864,41.8934882155,3.33212,108.634057648
 01/06  05:00:00,129.129143878,31.0942520941,24.4601611322,0.0,12.7620426787,28.1191506574,192.702631914,41.3157232955,3.33212,148.054788618
 01/06  06:00:00,165.335198181,31.0942520941,33.0258677778,0.0,25.5240853573,30.610668775,304.259855105,41.3345464191,8.3303,254.595008686
 01/06  07:00:00,291.707117682,31.0942520941,61.5409154962,0.0,51.0481707146,78.1489452969,497.265255217,39.1335404364,16.6606,441.471114781
 01/06  08:00:00,370.53930278,36.3564755024,84.2754362745,0.0,64.3609230253,109.708623606,846.763075273,231.582838779,24.9909,590.189336494
 01/06  09:00:00,295.551950071,36.3399009301,60.5526336416,0.0,51.0481707146,80.7689615957,747.146542626,265.974742707,33.3212,447.850599919
 01/06  10:00:00,255.539171361,36.5372722243,49.3845152486,0.0,51.0481707146,71.0224615957,662.162401353,258.107744543,66.8089,337.24575681
 01/06  11:00:00,194.52628659,36.6836534577,36.9817279906,0.0,32.1804615127,65.7244621605,617.164762076,265.695453249,83.4695,267.999808827
 01/06  12:00:00,195.689235968,36.7718234207,37.3864699218,0.0,32.1804615127,65.7244621605,542.73189581,262.212908003,83.4695,197.049487807
 01/06  13:00:00,216.471904574,36.8267392794,58.8428944732,0.0,32.1804615127,65.7244621605,523.950468596,243.793245764,83.4695,196.687722832
 01/06  14:00:00,214.015024159,36.8901779335,66.027206357,0.0,32.1804615127,55.9779621605,509.421342009,237.917495109,75.1392,196.3646469
 01/06  15:00:00,202.023088815,36.9398111455,54.023564955,0.0,32.1804615127,55.9779621605,502.80897472,239.970218031,66.8089,196.029856688
 01/06  16:00:00,193.743086743,36.9233613236,45.7951160222,0.0,32.1804615127,55.9779621605,508.948421278,244.788560565,75.1392,189.020660713
 01/06  17:00:00,226.151875288,36.6026682282,40.906861603,0.0,32.1804615127,60.9114621605,482.649662833,237.442554066,91.7998,153.407308766
 01/06  18:00:00,276.374219257,36.3399009301,47.8976263246,0.0,32.1804615127,77.5397301883,531.378111394,256.222066868,49.9818,225.174244526
 01/06  19:00:00,347.01726823,36.3399009301,64.5000018814,0.0,77.122965704,86.2600435998,740.506099675,281.656498437,49.9818,408.867801239
 01/06  20:00:00,353.189964733,36.3399009301,63.5230912751,0.0,102.647051061,80.1663183927,614.808861509,285.169715914,33.3212,296.317945595
 01/06  21:00:00,384.373556042,36.3399009301,69.3434300622,0.0,115.40909374,92.7192997104,625.804451275,289.499239219,33.3212,302.984012056
 01/06  22:00:00,373.249196431,36.3399009301,81.6956734923,0.0,102.647051061,94.1340635361,766.667596184,299.116495139,24.9909,442.560201046
 01/06  23:00:00,287.551922746,36.3399009301,62.2184340953,0.0,77.122965704,65.871452062,666.214696545,316.684008849,16.6606,332.870087696
 01/06  24:00:00,196.409902608,36.347244166,38.8758329614,0.207279090169,38.286128036,48.4199368926,534.063475464,344.647734951,8.3303,181.085440513
 01/07  01:00:00,145.014711589,31.0942520941,30.1501086416,0.0,27.7269238854,30.610668775,224.38243634,69.4247419168,3.33212,151.625574423
 01/07  02:00:00,139.203494269,31.0942520941,24.2874015207,0.0,27.7269238854,30.610668775,172.072423189,58.760217628,3.33212,109.980085561
 01/07  03:00:00,118.105445014,31.0942520941,20.6676768433,0.0,12.7620426787,28.1191506574,165.794478022,53.815667082,3.33212,108.64669094
 01/07  04:00:00,115.973003615,31.0942520941,18.5454383666,0.0,12.7620426787,28.1191506574,169.904889253,51.5139861657,3.33212,115.058783087
 01/07  05:00:00,123.908518864,31.0942520941,19.9033085655,0.0,12.7620426787,28.1191506574,200.45939825,50.7830580555,3.33212,146.344220194
 01/07  06:00:00,138.302673557,31.0942520941,22.0532663412,0.0,12.7620426787,28.1191506574,245.91195358,50.3343483534,8.3303,187.247305226
 01/07  07:00:00,230.115133056,31.0942520941,33.0888632424,0.0,42.6918050922,54.3732441037,323.48309019,48.6660682215,16.6606,258.156421969
 01/07  08:00:00,298.254800528,36.3732322137,58.1576655046,0.304020093678,42.6918050922,86.1019271793,751.58698882,284.594835592,24.9909,442.001253228
 01/07  09:00:00,365.391826425,36.3545874018,92.8349242459,0.172131221131,57.6566862989,112.030105488,966.938968139,305.737732887,33.3212,627.880035252
 01/07  10:00:00,310.388597357,36.4259808867,84.3060948475,0.570237577389,57.6566862989,83.6599452969,792.483718152,275.440122647,66.8089,450.234695505
 01/07  11:00:00,244.224227203,36.5211471304,72.8969818271,0.0,42.6918050922,68.9656133826,690.624792734,269.635413566,83.4695,337.519879168
 01/07  12:00:00,242.196015581,36.6077992772,79.1047861601,0.0,34.9340096728,67.7198543238,613.304831546,260.697462957,83.4695,269.137868589
 01/07  13:00:00,240.116433678,36.7803865045,77.7210425979,0.0,34.9340096728,67.7198543238,533.555702137,245.559215686,83.4695,204.526986451
 01/07  14:00:00,230.2808689,37.1203837504,77.332948212,0.0,34.9340096728,57.9733543238,491.522384267,219.261548587,75.1392,197.121635679
 01/07  15:00:00,227.109289572,37.2797975448,74.0357831157,0.0,34.9340096728,57.9733543238,473.043976347,209.455748312,66.8089,196.779328035
 01/07  16:00:00,210.751172213,37.2789860967,57.6716229957,0.0,34.9340096728,57.9733543238,485.088547947,213.172758836,75.1392,196.776589111
 01/07  17:00:00,236.161039286,36.9252308755,45.8523578903,0.0,34.9340096728,62.9068543238,458.272694169,212.786160138,91.7998,153.686734031
 01/07  18:00:00,276.603120769,36.3399009301,51.1942375108,0.0,34.9340096728,72.2186844194,425.765149533,187.607770652,49.9818,188.175578881
 01/07  19:00:00,353.059081463,36.3399009301,61.5426717966,0.0,87.0357390804,86.2600435998,452.820783802,176.336133072,49.9818,226.502850731
 01/07  20:00:00,360.226554234,36.3399009301,73.9374657493,0.0,102.000620287,77.6748002752,527.849548102,190.750832108,33.3212,303.777515994
 01/07  21:00:00,380.526877062,36.3399009301,82.3410069886,0.0,102.000620287,88.9820225341,550.076080175,221.328687064,33.3212,295.426193111
 01/07  22:00:00,370.815203458,36.3399009301,82.3458459382,0.0,102.000620287,91.6425454185,546.077876247,217.565141341,24.9909,303.521834907
 01/07  23:00:00,315.659025368,36.3399009301,80.3627360503,0.0,87.0357390804,65.871452062,676.152569166,219.5715916,16.6606,439.920377566
 01/07  24:00:00,219.819240629,36.3399009301,58.1029816194,0.0,42.6918050922,48.4199368926,489.055259494,223.544245553,8.3303,257.180713941
 01/08  01:00:00,168.556683727,31.0942520941,44.3745778319,0.0,34.4311606118,33.1021868926,195.632659279,45.6973573829,3.33212,146.603181896
 01/08  02:00:00,162.126347158,31.0942520941,37.9092870902,0.0,34.4311606118,33.1021868926,155.605646202,37.0026652343,3.33212,115.270860967
 01/08  03:00:00,141.02554329,31.0942520941,34.3020463565,0.0,19.466279405,30.610668775,149.278849766,30.7110981282,3.33212,115.235631638
 01/08  04:00:00,138.823043086,31.0942520941,32.0950919408,0.0,19.466279405,30.610668775,142.006582909,29.8228319786,3.33212,108.85163093
 01/08  05:00:00,146.241388247,31.0942520941,32.9415366182,0.0,19.466279405,30.610668775,185.968937182,29.5919638587,3.33212,153.044853324
 01/08  06:00:00,159.957694011,31.0942520941,34.4132835661,0.0,19.466279405,30.610668775,224.046659532,29.9478532586,8.3303,185.768506273
 01/08  07:00:00,243.23724777,33.7170765121,43.582508365,0.0,42.6918050922,54.3732441037,308.10660622,30.1785043494,16.6606,261.26750187
 01/08  08:00:00,315.955983797,36.3399009301,67.1224714246,0.0,49.3960418185,88.5934452969,671.947527649,204.433695096,24.9909,442.522932553
 01/08  09:00:00,368.521537499,36.3399009301,96.1891869908,0.0,57.6566862989,112.030105488,896.690904926,233.653903281,33.3212,629.715801645
 01/08  10:00:00,310.20715856,36.5695478793,93.7944768083,0.0,50.9524495726,81.1684271793,738.709183431,220.266874719,66.8089,451.633408712
 01/08  11:00:00,247.833053948,36.7020801323,76.3425234265,0.0,42.6918050922,68.9656133826,644.030044601,222.103761013,83.4695,338.456783589
 01/08  12:00:00,240.784524449,36.7737316457,72.9495155932,0.0,38.286128036,68.9656133826,586.557911591,229.763136831,83.4695,273.325274759
 01/08  13:00:00,233.010232208,36.8274062197,65.9918904554,0.0,38.286128036,68.9656133826,512.325753836,230.0171084,83.4695,198.839145435
 01/08  14:00:00,208.740665729,36.8522849378,60.653825453,0.0,31.5818913096,56.727595265,514.371595072,241.047101694,75.1392,198.185293378
 01/08  15:00:00,211.539667195,36.8758784106,63.4273431379,0.0,31.5818913096,56.727595265,502.005967858,246.045429679,66.8089,189.151638179
 01/08  16:00:00,211.762915776,36.8986993614,63.6402512797,0.0,31.5818913096,56.727595265,518.211070676,246.894926264,75.1392,196.176944413
 01/08  17:00:00,230.837941947,36.6484384869,48.1676943275,0.0,31.5818913096,61.661095265,490.524337677,245.241751493,91.7998,153.482786185
 01/08  18:00:00,270.803401831,36.3399009301,49.5508890903,0.0,31.5818913096,70.9729253606,488.934393409,250.696170835,49.9818,188.256422574
 01/08  19:00:00,342.126436215,36.3399009301,59.15776932,0.0,80.3315023541,83.7685254822,530.649607337,254.466234198,49.9818,226.20157314
 01/08  20:00:00,357.849000471,36.3399009301,70.957226844,0.0,102.000620287,77.6748002752,580.757937233,244.051656412,33.3212,303.385080821
 01/08  21:00:00,386.31662396,36.3399009301,78.9095410966,0.0,108.704857014,91.4735406516,564.392825499,236.849776016,33.3212,294.221849483
 01/08  22:00:00,359.042890651,36.3399009301,79.8013430682,0.0,95.2963835608,89.1510273009,562.792254767,234.403945177,24.9909,303.39740959
 01/08  23:00:00,304.034488809,36.3399009301,77.9579358993,0.0,80.3315023541,63.3799339444,694.930902617,240.406867603,16.6606,437.863435014
 01/08  24:00:00,217.08741166,36.3399009301,55.36689589,0.0,42.6918050922,48.4199368926,510.730551382,250.430977065,8.3303,251.969274317
