Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 03/10  16:00:00,52.6332407304,6.15587151056,4.74889391393,0.0,18.7433767983,22.9618409725,47.3464087284,0.0,18.025,29.3214087284
 03/10  17:00:00,56.790081796,6.12080689919,4.48946454401,0.0,18.7433767983,27.431320555,23.8972481518,0.101221642036,18.025,5.77102650977
 03/10  18:00:00,70.0900960046,6.28936274475,5.43236359336,0.0,17.6635504202,40.6971502883,7.163379466,1.3766660876,0.0,5.78671337839
 03/10  19:00:00,84.0306424768,6.32448902151,5.29618134989,0.0,27.5259009287,37.3340067412,25.9677719592,8.52960814211,0.0,17.4381638171
 03/10  20:00:00,86.5947585945,6.36638500674,5.49356401438,0.0,33.8341110165,33.3544677425,25.881569235,14.2964061299,0.0,11.5851631051
 03/10  21:00:00,96.3185088025,6.59053065115,6.83901107277,0.0,36.5179666069,38.8247702939,25.9385601749,14.3565320414,0.0,11.5820281335
 03/10  22:00:00,90.8707386219,6.60854838911,6.88757368182,0.0,32.965339924,36.8579353714,32.6776314631,15.2153981149,0.0,17.4622333482
 03/10  23:00:00,64.252088032,6.17833559819,4.24680686526,0.0,25.6355707503,20.6438685092,28.8935325154,17.2921146319,0.0,11.6014178835
 03/10  24:00:00,42.5000451034,5.88936970994,2.33738568784,0.0,15.0252895274,11.7056064465,25.448272945,19.6686515982,0.0,5.77962134675
 03/11  01:00:00,38.0907223053,5.82074123026,1.82270960434,0.0,12.8411359301,10.0650221343,32.3884579623,20.8650470061,0.0,11.5234109562
 03/11  02:00:00,37.7573679713,5.77580728504,1.53556867013,0.0,12.8411359301,10.0650221343,23.6340784597,23.6140784597,0.0,0.02
 03/11  03:00:00,32.7263384971,5.71764643252,1.18173709835,0.0,8.25718729233,10.0299323277,29.4592826511,23.695626252,0.0,5.76365639903
 03/11  04:00:00,32.5301659077,5.6893803467,1.0138301133,0.0,8.25718729233,10.0299323277,29.3845232806,23.6205132602,0.0,5.76401002041
 03/11  05:00:00,33.9687369698,5.66318368408,0.851759839632,0.0200659640173,8.25718729233,11.6354268332,31.1052433044,25.3339096944,0.0,5.77133361
 03/11  06:00:00,38.0221717199,5.64009519468,0.697775248738,0.0921096893841,8.71707943955,15.3327214929,32.5054069833,26.7259552797,0.0,5.77945170359
 03/11  07:00:00,54.8799985232,5.71350227247,1.18511745997,0.0608462470249,18.5082010057,25.6353820695,38.3712320192,26.802034631,0.0,11.5691973881
 03/11  08:00:00,68.9209758156,5.91535380895,2.51694340503,0.0,19.4083231844,41.0650158608,41.5402370064,24.0776085301,0.0,17.4626284763
 03/11  09:00:00,95.4633087709,6.25082519882,4.84639566585,0.0,26.3286599382,57.9988325916,56.5825205754,14.8462715543,0.0,41.7362490211
 03/11  10:00:00,79.5616692499,6.13933472211,4.21102861974,0.0,26.3286599382,42.8504436482,65.0278954677,11.4804207807,18.025,35.522474687
 03/11  11:00:00,53.5266872906,5.87640385805,2.43348788272,0.0,21.7447113004,23.4437158914,60.0998853049,12.5846170092,18.025,29.4902682957
 03/11  12:00:00,50.3223071582,5.79537731357,1.77219717605,0.0,19.3027497915,23.426170988,61.6684606434,14.235240421,18.025,29.4082202223
 03/11  13:00:00,50.1766141596,5.76495366917,1.51507803354,0.0,19.1483137236,23.7250123474,63.8405259734,16.4908194926,18.025,29.3247064809
 03/11  14:00:00,50.1670109028,5.74608266736,1.37880508261,0.0,19.3027497915,23.7161209604,56.6067681833,15.1239863743,18.025,23.4577818089
 03/11  15:00:00,50.028697186,5.72809319087,1.25847626205,0.0,19.3027497915,23.7161209604,57.062155364,15.5744216282,18.025,23.4627337358
 03/11  16:00:00,49.5769686803,5.70614861123,1.11728026197,0.00136405039449,19.3027497915,23.426170988,65.0502968343,17.7080209203,18.025,29.317275914
 03/11  17:00:00,53.8884797478,5.68440118733,0.974298992992,0.026266458231,19.3027497915,27.8956505705,42.3772957031,18.5819504039,18.025,5.77034529914
