Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 10/13  03:00:00,14.7895611719,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 10/13  04:00:00,15.4523561952,0.0,0.0,0.0,1.52997510988,7.4902,3.93195045726,0.0,3.33988,0.592070457257
 10/13  05:00:00,22.8905727164,3.68378257237,0.0,0.0,4.58992532963,8.1892,66.2442023927,57.8745023927,8.3497,0.02
 10/13  06:00:00,37.507884346,3.68378257237,0.0136882824326,0.0,9.17985065927,19.4245,75.1860442332,53.8726538514,16.6994,4.61399038188
 10/13  07:00:00,41.5784556906,3.68378257237,0.0100899378226,0.0,9.17985065927,26.9147,84.8146677226,42.3078576629,25.0491,17.4577100597
 10/13  08:00:00,41.5891946586,3.68378257237,0.0,0.0,9.17985065927,26.9147,88.4630527792,39.3704667825,33.3988,15.6937859967
 10/13  09:00:00,34.1054414293,3.68378257237,0.0,0.0,9.17985065927,19.4245,76.0083592151,37.6250768054,25.0491,13.3341824097
 10/13  10:00:00,41.599214031,3.68378257237,0.00430226442086,0.0,9.17985065927,26.9147,91.0946521947,37.7652029686,41.7485,11.5809492262
 10/13  11:00:00,42.3294268336,3.68378257237,0.0,0.0,9.17985065927,26.9147,84.1206482806,29.0375588994,41.7485,13.3345893813
 10/13  12:00:00,41.6495626886,3.68378257237,0.0,0.0,9.17985065927,26.9147,74.6850882232,21.3568574927,41.7485,11.5797307304
 10/13  13:00:00,34.1372828145,3.68378257237,0.0,0.0,9.17985065927,19.4245,63.8751060594,20.6419718696,33.3988,9.83433418976
 10/13  14:00:00,34.158731759,3.68378257237,0.0,0.0,9.17985065927,19.4245,54.3238777488,20.0288538118,25.0491,9.24592393697
 10/13  15:00:00,34.1598551218,3.68378257237,0.0,0.0,9.17985065927,19.4245,62.5021709917,20.4355166593,33.3988,8.66785433239
 10/13  16:00:00,41.6065338668,3.68378257237,0.0139487122983,0.0,9.17985065927,26.9147,74.6302812056,15.8643658644,50.0982,8.66771534119
 10/13  17:00:00,42.6577159652,3.68378257237,0.0,0.0,9.17985065927,26.9147,75.3733431367,13.6920105914,50.0982,11.5831325452
 10/13  18:00:00,45.8326642822,3.68378257237,0.00209461642386,0.0,9.17985065927,26.9147,77.2280293394,10.8566764616,50.0982,16.2731528778
 10/13  19:00:00,38.3262490407,3.68378257237,0.0,0.0,9.17985065927,19.4245,65.2443700618,14.3873284079,33.3988,17.4582416539
 10/13  20:00:00,38.3226075071,3.68378257237,0.0,0.0,9.17985065927,19.4245,61.271626794,13.3604569041,33.3988,14.5123698899
 10/13  21:00:00,38.2744482546,3.68378257237,0.0,0.0,9.17985065927,19.4245,62.4193124986,21.6772752598,25.0491,15.6929372388
 10/13  22:00:00,38.2624905811,3.68378257237,0.0,0.0,9.17985065927,19.4245,56.8198381767,26.7856338221,16.6994,13.3348043545
 10/13  23:00:00,39.0239376194,3.68378257237,0.0,0.0,9.17985065927,19.4245,45.2499406403,29.9716995974,8.3497,6.92854104294
