Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 06/19  09:00:00,714.633849754,76.7718512177,263.744623972,0.0,220.879908,145.652643033,53.762405873,0.0,36.25695,17.505455873
 06/19  10:00:00,900.670567377,78.2358880227,441.249531202,0.0,220.879908,151.653867033,65.8460772789,0.0,48.3426,17.5034772789
 06/19  11:00:00,1032.9117494,80.2735803747,569.355590823,0.0,220.879908,151.653867033,65.8471714558,0.0,48.3426,17.5045714558
 06/19  12:00:00,1053.7287705,83.587113434,587.135134366,0.0,220.879908,151.653867033,74.5864307768,0.0,48.3426,26.2438307768
 06/19  13:00:00,1055.58117095,87.0083994967,591.122787952,0.0,220.879908,145.652643033,41.6850765667,0.010517646266,24.1713,17.5032589204
 06/19  14:00:00,1062.0862518,90.3713550854,594.227028195,0.0,220.879908,145.652643033,41.675548854,0.0,24.1713,17.504248854
 06/19  15:00:00,1068.57381685,95.0461369879,603.44361494,0.0,220.879908,137.835547516,22.338434411,0.0,4.83426,17.504174411
 06/19  16:00:00,1094.28829157,89.2019580262,639.037669507,0.0,220.879908,133.019064,40.3456742954,0.0,4.83426,35.5114142954
 06/19  17:00:00,1004.23312369,84.4730777589,633.488106451,0.0,220.879908,53.238744,40.3411863372,0.0,4.83426,35.5069263372
 06/19  18:00:00,995.455195746,83.8040066827,625.433530173,0.0,220.879908,53.238744,49.3751455398,0.0,4.83426,44.5408855398
 06/19  19:00:00,980.176687815,82.0959049554,613.612723402,0.0,220.879908,53.238744,13.5217152075,0.0,4.83426,8.68745520748
 06/19  20:00:00,883.674654469,79.055367982,512.642513231,0.0,220.879908,53.238744,13.5124607541,0.0,4.83426,8.67820075408
 06/19  21:00:00,162.169082183,0.932796599788,42.412241515,0.0,43.513341876,52.539744,13.5119351305,0.0,4.83426,8.67767513051
 06/19  22:00:00,150.756062323,1.05002908747,31.2535364886,0.0,43.513341876,52.539744,13.4773724615,0.0,4.83426,8.64311246152
 06/19  23:00:00,118.991562338,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/19  24:00:00,118.044511749,0.0,0.0,0.0,43.513341876,52.539744,13.4529302959,0.0,4.83426,8.61867029595
 06/20  01:00:00,118.018827063,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/20  02:00:00,118.014058377,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/20  03:00:00,118.004961545,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/20  04:00:00,120.184577241,0.0,0.0,0.0,43.513341876,52.539744,13.452994527,0.0,4.83426,8.61873452698
 06/20  05:00:00,107.885920339,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/20  06:00:00,223.562360913,72.39163715,48.7465926132,0.0,43.513341876,53.238744,235.599721229,230.745461229,4.83426,0.02
 06/20  07:00:00,459.764434031,72.4177099276,106.994397453,0.0,220.879908,53.238744,128.874180662,97.7160651845,4.83426,26.3238554778
 06/20  08:00:00,785.050433699,77.2857885047,333.149374642,0.0,220.879908,145.652643033,53.7666995638,0.00470162822439,36.25695,17.5050479356
 06/20  09:00:00,976.618947408,79.613571842,520.418663578,0.0,220.879908,145.652643033,53.7594236656,0.0,36.25695,17.5024736656
 06/20  10:00:00,1019.13738622,82.0126199731,552.763665966,0.0,220.879908,151.653867033,74.5879068033,0.0,48.3426,26.2453068033
 06/20  11:00:00,1073.3962646,85.3088316384,602.434161004,0.0,220.879908,151.653867033,65.8461148579,0.0,48.3426,17.5035148579
