Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 04/06  08:00:00,1310.75837866,101.230145298,452.756370226,0.0,243.2593065,310.10971186,503.40647998,411.14826174,56.6466996096,35.6115186302
 04/06  09:00:00,1344.14490109,101.794848203,455.887943237,0.0,243.2593065,302.612436532,481.66204946,394.445130903,42.4850247072,44.7318938505
 04/06  10:00:00,1427.22435874,102.314152295,531.440280476,0.0,243.2593065,310.10971186,496.670189193,371.762469163,70.808374512,54.0993455177
 04/06  11:00:00,1461.63482053,102.781837423,561.447107795,0.0,243.2593065,310.10971186,480.401764178,355.353118614,70.808374512,54.2402710529
 04/06  12:00:00,1432.7034146,103.241811268,572.138783681,0.0,243.2593065,310.10971186,460.377572516,344.689800301,70.808374512,44.8793977037
 04/06  13:00:00,1459.25006235,103.872046643,563.674867363,0.0,243.2593065,302.612436532,447.931866967,337.038450907,56.6466996096,54.24671645
 04/06  14:00:00,1443.53281879,104.620437766,545.911637627,0.0,243.2593065,302.612436532,424.238980987,327.655646366,42.4850247072,54.0983099145
 04/06  15:00:00,1427.19228836,105.398726741,527.465567792,0.0,243.2593065,302.612436532,412.800095355,311.191332813,56.6466996096,44.9620629321
 04/06  16:00:00,1423.09245563,105.999385508,515.272115415,0.0,243.2593065,310.10971186,433.676331633,304.049004747,84.9700494144,44.6572774715
 04/06  17:00:00,1418.56484178,106.270750775,510.126710747,0.0,243.2593065,310.10971186,427.24694562,315.851555306,84.9700494144,26.4253409004
 04/06  18:00:00,1166.19698117,96.3146179411,533.891311353,0.0,166.938926447,199.110933808,431.505424829,328.992821622,84.9700494144,17.5425537926
 04/06  19:00:00,1191.70432143,96.3146179411,555.61732912,0.0,166.938926447,191.61365848,427.136022246,344.185468798,56.6466996096,26.3038538377
 04/06  20:00:00,1068.40709294,96.3146179411,562.826994805,0.0,100.150657288,124.558693486,461.843529379,387.653261474,56.6466996096,17.5435682959
 04/06  21:00:00,1019.59921092,96.3146179411,552.742584738,0.0,100.150657288,124.558693486,454.593710147,394.620942313,42.4850247072,17.4877431261
 04/06  22:00:00,940.901416371,96.3146179411,540.208623955,0.0,46.0930336215,124.558693486,464.914555212,410.38478772,28.3233498048,26.2064176874
 04/06  23:00:00,931.241355918,96.3146179411,528.154150887,0.0,46.0930336215,124.558693486,445.194184889,413.555649512,14.1616749024,17.4768604746
 04/06  24:00:00,916.923722098,96.3146179411,525.654040781,0.0,46.0930336215,113.312780494,439.695157248,416.552083796,5.66466996096,17.4784034912
 04/07  01:00:00,950.674822858,96.3146179411,562.162101205,0.0,46.0930336215,113.312780494,449.231056184,426.086866374,5.66466996096,17.4795198493
 04/07  02:00:00,981.108632399,96.3146179411,589.170619808,0.0,46.0930336215,113.312780494,459.977075237,436.831555405,5.66466996096,17.4808498705
 04/07  03:00:00,969.597017334,96.3146179411,561.491034044,0.0,46.0930336215,113.312780494,465.809260114,442.669570409,5.66466996096,17.4750197439
 04/07  04:00:00,998.932025975,96.3146179411,478.651572943,0.0,100.150657288,148.969399434,451.004516656,427.863808618,5.66466996096,17.4760380765
 04/07  05:00:00,977.702489247,96.8406184837,438.566747132,0.0,100.150657288,149.894399434,646.026123374,614.384543692,14.1616749024,17.4799047798
 04/07  06:00:00,1195.16587341,99.4244387343,427.799559179,0.0,176.471037341,302.612436532,495.143447604,449.341008047,28.3233498048,17.4790897526
 04/07  07:00:00,1303.11777314,101.179068649,417.322644063,0.0,243.2593065,310.10971186,487.496055528,409.639901444,42.4850247072,35.3711293768
 04/07  08:00:00,1357.40829286,101.786843979,429.262083876,0.0,243.2593065,310.10971186,484.160811856,391.910527925,56.6466996096,35.603584322
 04/07  09:00:00,1395.73240662,102.391614543,438.169744131,0.0,243.2593065,302.612436532,462.169081925,374.953031128,42.4850247072,44.7310260901
 04/07  10:00:00,1413.40262374,102.965780113,451.138988425,0.0,243.2593065,310.10971186,479.264823457,354.360595081,70.808374512,54.0958538636
 04/07  11:00:00,1430.68417283,103.786728901,461.141283326,0.0,243.2593065,310.10971186,469.022377827,343.988138307,70.808374512,54.2258650075
 04/07  12:00:00,1415.1080681,104.74655776,484.096516687,0.0,243.2593065,310.10971186,451.499066007,335.813466323,70.808374512,44.8772251715
 04/07  13:00:00,1432.93049428,105.513496735,467.608125805,0.0,243.2593065,302.612436532,441.805855455,330.92865167,56.6466996096,54.2305041752
 04/07  14:00:00,1436.05204937,106.002452322,461.88852999,0.0,243.2593065,302.612436532,413.128299598,325.571515485,42.4850247072,45.0717594061
 04/07  15:00:00,1430.91791665,106.086670005,451.363364389,0.0,243.2593065,302.612436532,438.618831277,328.014556549,56.6466996096,53.957575119
 04/07  16:00:00,1415.08253746,106.178732752,442.013411201,0.0,243.2593065,310.10971186,459.203044622,338.51570946,84.9700494144,35.7172857477
 04/07  17:00:00,1404.07997432,106.309070491,430.325189951,0.0,243.2593065,310.10971186,453.374835487,341.980693751,84.9700494144,26.4240923213
 04/07  18:00:00,1108.64898282,96.3146179411,399.042153212,0.0,166.938926447,199.110933808,463.924542813,352.648467023,84.9700494144,26.3060263755
 04/07  19:00:00,1086.3017345,96.3146179411,369.541954279,0.0,166.938926447,191.61365848,451.711685798,368.764662799,56.6466996096,26.3003233898
 04/07  20:00:00,931.627700217,96.3146179411,348.455873231,0.0,100.150657288,124.558693486,489.89655384,415.706212011,56.6466996096,17.5436422194
 04/07  21:00:00,883.101458978,96.3146179411,339.455182507,0.0,100.150657288,124.558693486,486.680860689,426.712449204,42.4850247072,17.4833867773
 04/07  22:00:00,808.18212991,96.3146179411,327.779157127,0.0,46.0930336215,124.558693486,494.711576462,448.910448415,28.3233498048,17.4777782413
 04/07  23:00:00,798.587142668,96.3146179411,319.40639681,0.0,46.0930336215,124.558693486,488.062353835,456.421417073,14.1616749024,17.4792618595
 04/07  24:00:00,782.462379388,96.3146179411,317.831299956,0.0,46.0930336215,113.312780494,487.95613941,462.655240593,5.66466996096,19.6362288556
 04/08  01:00:00,757.649270122,96.3146179411,305.319238914,0.0,46.0930336215,113.312780494,499.740930289,470.028190713,5.66466996096,24.0480696151
 04/08  02:00:00,724.077718998,96.3146179411,285.652231575,0.0,46.0930336215,113.312780494,503.044351219,479.90360796,5.66466996096,17.4760732985
 04/08  03:00:00,710.985014769,96.3146179411,276.691600624,0.0,46.0930336215,113.312780494,512.830676296,489.688559481,5.66466996096,17.4774468543
