Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/03  03:00:00,110.159935427,22.7525299019,52.6477919971,0.0,4.12243109448,15.9888894789,88.9940846052,86.0023541874,2.97173041782,0.02
 01/03  04:00:00,78.8260277134,14.3101961123,29.9406345752,0.0,4.12243109448,15.9888894789,60.6433187509,57.651588333,2.97173041782,0.02
 01/03  05:00:00,144.179768629,28.4621163063,63.622378763,0.0,12.3672932834,24.9413748627,101.377599697,96.4047156678,4.9528840297,0.02
 01/03  06:00:00,151.608950867,29.2784907565,68.1024571987,2.13272931804,12.3672932834,24.9413748627,167.076544491,162.103660462,4.9528840297,0.02
 01/03  07:00:00,216.465665155,29.8390499326,75.4407816796,0.945078908363,24.7345865669,70.7195625826,133.854224288,123.928456229,9.90576805939,0.02
 01/03  08:00:00,243.1098218,30.6088183618,79.8792018395,0.0847101057051,37.1018798503,92.3937384068,111.459673375,101.533905316,9.90576805939,0.02
 01/03  09:00:00,259.967620342,31.4306113161,86.3060446401,0.0,37.1018798503,104.434947198,100.940822348,82.4189681326,9.90576805939,8.61608615568
 01/03  10:00:00,280.171111959,32.1361412792,93.7625291803,0.0,37.1018798503,116.476155989,76.6609593449,66.7351912855,9.90576805939,0.02
 01/03  11:00:00,287.498984666,33.2715731722,99.9544255117,0.0,37.1018798503,116.476155989,62.4127428229,52.4869747635,9.90576805939,0.02
 01/03  12:00:00,291.184367236,33.9748616485,102.936280385,0.0,37.1018798503,116.476155989,56.177441475,46.2516734156,9.90576805939,0.02
 01/03  13:00:00,281.646233867,34.2978863477,105.116858348,0.0,37.1018798503,104.434947198,60.5930222092,42.0680587289,9.90576805939,8.6191954209
 01/03  14:00:00,294.821590143,34.5943508329,105.954095418,0.0,37.1018798503,116.476155989,50.7907911814,40.865023122,9.90576805939,0.02
 01/03  15:00:00,295.060808022,35.0585040025,105.729273372,0.0,37.1018798503,116.476155989,51.4582206458,41.5324525864,9.90576805939,0.02
 01/03  16:00:00,293.502950783,34.9585051247,104.271581542,0.0,37.1018798503,116.476155989,63.8331473991,45.3073025633,9.90576805939,8.62007677639
 01/03  17:00:00,289.023959606,34.389476648,100.362173553,0.0,37.1018798503,116.476155989,61.8247037131,51.8989356537,9.90576805939,0.02
 01/03  18:00:00,285.409962389,33.4951743085,95.2942421156,0.0,37.1018798503,116.476155989,67.2385912958,57.3128232364,9.90576805939,0.02
 01/03  19:00:00,187.163917224,28.7213721313,71.3417613543,0.0,24.7345865669,47.5788473902,62.1522471349,57.1793631052,4.9528840297,0.02
 01/03  20:00:00,181.828653843,28.5484411807,66.1794249056,0.0,24.7345865669,47.5788473902,71.8373280427,66.864444013,4.9528840297,0.02
 01/03  21:00:00,158.176841973,28.6552016663,63.6777867182,0.0,12.3672932834,38.6892022431,84.4364674777,81.4447370599,2.97173041782,0.02
 01/03  22:00:00,112.621000181,17.8152849377,40.8612390211,0.0,12.3672932834,27.0668015668,58.3653769347,55.3736465168,2.97173041782,0.02
 01/03  23:00:00,105.143596336,22.7525299019,47.6314517689,0.0,4.12243109448,15.9888894789,82.6544367493,79.6627063315,2.97173041782,0.02
 01/03  24:00:00,84.3380292892,15.8911090938,33.8486699757,0.0,4.12243109448,15.9888894789,64.9859705677,61.9942401498,2.97173041782,0.02
 01/04  01:00:00,99.482221376,20.9999854893,43.7456732379,0.0,4.12243109448,15.9888894789,96.3722239253,84.7988117879,2.97173041782,8.60168171957
 01/04  02:00:00,89.2256382027,16.4918191028,38.135568923,0.0,4.12243109448,15.9888894789,63.3928220051,60.4010915873,2.97173041782,0.02
 01/04  03:00:00,103.055081829,21.6798334574,46.6156338319,0.0,4.12243109448,15.9888894789,92.5618579345,89.5701275166,2.97173041782,0.02
 01/04  04:00:00,82.2690545865,15.168353268,32.5255034008,0.0,4.12243109448,15.9888894789,59.1076110105,56.1158805927,2.97173041782,0.02
 01/04  05:00:00,136.154130079,28.2904848752,55.7683708652,0.0,12.3672932834,24.9413748627,102.434287025,97.4614029958,4.9528840297,0.02
 01/04  06:00:00,145.442142641,29.244619384,61.3845580834,2.71769090751,12.3672932834,24.9413748627,172.178515185,167.205631156,4.9528840297,0.02
 01/04  07:00:00,207.897800303,29.8075318612,66.4794506917,1.37006254413,24.7345865669,70.7195625826,139.586910232,129.661142173,9.90576805939,0.02
 01/04  08:00:00,235.956740045,30.4993074624,72.7720806265,0.1482619602,37.1018798503,92.3937384068,116.949226096,107.023458037,9.90576805939,0.02
 01/04  09:00:00,259.230318218,31.3768258874,85.6225817424,0.0,37.1018798503,104.434947198,94.8983651173,84.9725970579,9.90576805939,0.02
 01/04  10:00:00,280.516823133,32.2064646521,94.0378584636,0.0,37.1018798503,116.476155989,69.7563320542,59.8305639948,9.90576805939,0.02
 01/04  11:00:00,287.131232561,33.2839816794,99.5741995081,0.0,37.1018798503,116.476155989,64.1135792633,45.586662285,9.90576805939,8.62114891888
 01/04  12:00:00,287.72423,33.6627081255,99.7883908651,0.0,37.1018798503,116.476155989,52.3354889173,42.4097208579,9.90576805939,0.02
 01/04  13:00:00,276.872150804,34.0925395075,100.548118877,0.0,37.1018798503,104.434947198,54.0970196573,44.1712515979,9.90576805939,0.02
 01/04  14:00:00,292.977950221,34.6735638996,104.031144096,0.0,37.1018798503,116.476155989,59.8068487164,41.2789896351,9.90576805939,8.62209102193
 01/04  15:00:00,293.791953756,34.847074801,104.671916006,0.0,37.1018798503,116.476155989,48.7048859383,38.7791178789,9.90576805939,0.02
 01/04  16:00:00,291.330354435,34.2803395413,102.777198777,0.0,37.1018798503,116.476155989,51.2831728681,41.3574048087,9.90576805939,0.02
 01/04  17:00:00,287.536396722,33.8527400694,99.4112752736,0.0,37.1018798503,116.476155989,56.5880942422,46.6623261828,9.90576805939,0.02
 01/04  18:00:00,283.367360095,33.1064901071,93.6402809475,0.0,37.1018798503,116.476155989,75.5349079672,57.0173879545,9.90576805939,8.61175195325
 01/04  19:00:00,186.64801479,28.6342809332,70.912958063,0.0,24.7345865669,47.5788473902,63.7206017387,58.747717709,4.9528840297,0.02
 01/04  20:00:00,183.265110665,28.5479320219,67.616407899,0.0,24.7345865669,47.5788473902,72.076752337,67.1038683073,4.9528840297,0.02
 01/04  21:00:00,159.866552597,28.6552016663,65.3675180646,0.0,12.3672932834,38.6892022431,84.4922759609,81.5005455431,2.97173041782,0.02
 01/04  22:00:00,114.168163336,17.8152849377,42.4084144595,0.0,12.3672932834,27.0668015668,58.130662772,55.1389323542,2.97173041782,0.02
 01/04  23:00:00,104.296267315,22.4092670397,47.1273868578,0.0,4.12243109448,15.9888894789,82.1169011632,79.1251707454,2.97173041782,0.02
 01/04  24:00:00,84.4293959251,15.5974318458,34.2567671774,0.0,4.12243109448,15.9888894789,59.4342744786,56.4425440608,2.97173041782,0.02
 01/05  01:00:00,93.564806826,20.5709069114,38.2573385164,0.0,4.12243109448,15.9888894789,86.1214031706,83.1296727528,2.97173041782,0.02
 01/05  02:00:00,82.0991736145,15.5116161302,32.0123605283,0.0,4.12243109448,15.9888894789,62.4460137335,59.4542833157,2.97173041782,0.02
 01/05  03:00:00,92.0578856584,20.5709069114,36.750417301,0.0,4.12243109448,15.9888894789,93.5031021338,90.5113717159,2.97173041782,0.02
 01/05  04:00:00,79.8119352397,15.3828925569,29.853845673,0.0,4.12243109448,15.9888894789,65.2597615138,62.2680310959,2.97173041782,0.02
 01/05  05:00:00,127.018185616,27.7970445107,47.1258675619,0.0,12.3672932834,24.9413748627,104.165168332,99.1922843023,4.9528840297,0.02
 01/05  06:00:00,140.58907582,29.4688084193,55.6205248827,3.4044689409,12.3672932834,24.9413748627,172.912464241,167.939580211,4.9528840297,0.02
 01/05  07:00:00,201.855086632,29.7734002707,60.0822596692,1.75867207519,24.7345865669,70.7195625826,140.566042566,130.640274507,9.90576805939,0.02
 01/05  08:00:00,228.800776607,30.401291117,65.5884867342,0.273907600269,37.1018798503,92.3937384068,117.674359576,107.748591517,9.90576805939,0.02
 01/05  09:00:00,252.477710486,31.2307567043,78.9592908069,0.0566951177935,37.1018798503,104.434947198,114.019212961,95.4973529902,9.90576805939,8.61609191141
 01/05  10:00:00,275.924368805,32.1323472997,89.4720622867,0.0475122681402,37.1018798503,116.476155989,87.3903969819,77.4646289225,9.90576805939,0.02
 01/05  11:00:00,284.287986415,32.9818333478,97.0239393967,0.00922907572534,37.1018798503,116.476155989,70.6305949615,60.7048269021,9.90576805939,0.02
 01/05  12:00:00,285.68753973,33.3314796637,98.0828366167,0.0,37.1018798503,116.476155989,65.703191403,55.7774233436,9.90576805939,0.02
 01/05  13:00:00,273.133890349,33.4001457957,97.5022460258,0.0,37.1018798503,104.434947198,79.0128409876,60.4878951277,9.90576805939,8.61917780049
 01/05  14:00:00,287.342817306,33.8431791919,99.2264949561,0.0,37.1018798503,116.476155989,65.3482478752,55.4224798158,9.90576805939,0.02
 01/05  15:00:00,286.854418396,34.2148302576,98.3665589021,0.0,37.1018798503,116.476155989,64.39313655,54.4673684906,9.90576805939,0.02
 01/05  16:00:00,285.682276262,34.3023429587,97.1070616131,0.0,37.1018798503,116.476155989,75.2190914635,56.6932116072,9.90576805939,8.62011179694
 01/05  17:00:00,281.824603072,33.5393660744,94.0129267103,0.0,37.1018798503,116.476155989,72.9494117422,63.0236436828,9.90576805939,0.02
 01/05  18:00:00,280.811361976,32.9099286491,91.2808879187,0.0,37.1018798503,116.476155989,77.1340863651,67.2083183057,9.90576805939,0.02
 01/05  19:00:00,185.043010082,28.6338274139,69.308399196,0.0,24.7345865669,47.5788473902,65.4619125089,60.4890284792,4.9528840297,0.02
