Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 04/01  13:00:00,27.1823279488,2.15507145272,1.18119651871,0.0,3.71167865564,18.077,34.9732967572,0.0,31.51155,3.46174675722
 04/01  14:00:00,22.4507857102,2.15507145272,1.41853692587,0.0,3.71167865564,13.077,23.8948803728,0.0,21.0077,2.88718037277
 04/01  15:00:00,22.6699977841,2.15507145272,1.63894054446,0.0,3.71167865564,13.077,22.3934924406,0.0,19.50715,2.88634244065
 04/01  16:00:00,22.6920543879,2.15507145272,1.73882962963,0.0,3.71167865564,13.077,24.8210736705,0.0,22.50825,2.3128236705
 04/01  17:00:00,28.2635915693,2.15507145272,2.29931072294,0.0,3.71167865564,18.077,28.9699744155,0.0,25.50935,3.46062441552
 04/01  18:00:00,28.4493297371,2.15507145272,2.48716755509,0.0,3.71167865564,18.077,28.9731129108,0.0,25.50935,3.46376291083
 04/01  19:00:00,28.4785237172,2.15507145272,1.7206869483,0.0,3.71167865564,18.077,29.5473262199,0.0,25.50935,4.03797621985
 04/01  20:00:00,24.2677871896,2.15507145272,0.671014070368,0.0,3.71167865564,13.077,25.9711772845,0.0,22.50825,3.46292728449
 04/01  21:00:00,23.5492278878,2.15507145272,0.073357158243,0.0,3.71167865564,13.077,25.0451366345,0.0,21.0077,4.03743663453
 04/01  22:00:00,23.3259887363,2.15507145272,0.0,0.0,3.71167865564,13.077,20.8935087418,0.0,18.0066,2.88690874183
 04/01  23:00:00,24.4588590855,2.15507145272,0.0,0.0,3.71167865564,13.077,5.31290759593,0.0,3.0011,2.31180759593
 04/01  24:00:00,14.0327898243,2.15507145272,0.0,0.0,1.85583932782,5.577,4.76174487695,0.0226828670613,3.0011,1.73796200988
 04/02  01:00:00,9.76887535151,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 04/02  02:00:00,9.78673821151,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 04/02  03:00:00,9.79043844608,0.0,0.0,0.0,0.618613109274,5.0,3.59319416146,0.0,3.0011,0.592094161461
 04/02  04:00:00,9.94623098712,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 04/02  05:00:00,13.9042518646,2.15507145272,0.0,0.0,1.85583932782,5.577,8.81066849526,3.71693136356,4.50165,0.592087131692
 04/02  06:00:00,28.3762092119,2.15507145272,0.0,0.0,3.71167865564,18.077,16.1301289867,1.45998145747,13.50495,1.16519752918
 04/02  07:00:00,27.0688922588,2.15507145272,0.0,0.0,3.71167865564,18.077,22.1725470729,0.0,21.0077,1.16484707288
 04/02  08:00:00,20.8209400644,2.15507145272,0.0,0.0,3.71167865564,13.077,16.1707125894,0.0,15.0055,1.16521258936
 04/02  09:00:00,20.865040747,2.15507145272,0.0,0.0,3.71167865564,13.077,16.7432918571,0.0,15.0055,1.73779185713
 04/02  10:00:00,25.9143389193,2.15507145272,0.0,0.0,3.71167865564,18.077,36.4749225428,0.0,33.0121,3.46282254276
 04/02  11:00:00,27.7329108333,2.15507145272,0.66221839143,0.0,3.71167865564,18.077,43.9776886929,0.0,40.51485,3.4628386929
 04/02  12:00:00,28.1235775933,2.15507145272,1.81541363842,0.0,3.71167865564,18.077,38.9003822055,0.0,36.0132,2.88718220551
 04/02  13:00:00,29.1209318035,2.15507145272,3.04682999115,0.0,3.71167865564,18.077,34.398763962,0.0,31.51155,2.88721396195
 04/02  14:00:00,24.408502767,2.15507145272,3.31532526493,0.0,3.71167865564,13.077,23.3201449288,0.0,21.0077,2.31244492882
 04/02  15:00:00,25.1710901933,2.15507145272,4.07388690798,0.0,3.71167865564,13.077,21.8190003781,0.0,19.50715,2.31185037813
 04/02  16:00:00,25.8003407486,2.15507145272,4.7783530733,0.0,3.71167865564,13.077,24.2474791715,0.0,22.50825,1.73922917146
 04/02  17:00:00,31.6194921866,2.15507145272,5.59882377277,0.0,3.71167865564,18.077,28.3965879019,0.0,25.50935,2.8872379019
 04/02  18:00:00,32.2142586227,2.15507145272,6.19940916986,0.0,3.71167865564,18.077,29.5459408934,0.0,25.50935,4.03659089341
 04/02  19:00:00,30.0269894386,2.15507145272,3.25205582375,0.0,3.71167865564,18.077,28.9723471072,0.0,25.50935,3.46299710718
 04/02  20:00:00,23.6349001592,2.15507145272,0.135732678185,0.0,3.71167865564,13.077,25.4050325325,0.00934625784025,22.50825,2.88743627462
