Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 12/22  18:00:00,264.931214153,29.3514046245,2.06562549366,30.6790776274,37.1018798503,116.476155989,150.998438637,132.476302331,9.90576805939,8.61636824691
 12/22  19:00:00,161.104986621,27.5953641583,0.0623793325166,1.54656908887,24.7345865669,47.5788473902,100.087885967,95.1150019374,4.9528840297,0.02
 12/22  20:00:00,166.643754038,28.5039317315,0.0,5.48058851721,24.7345865669,47.5788473902,107.516179111,102.543295082,4.9528840297,0.02
 12/22  21:00:00,151.620324406,28.3525038027,0.0,10.4798473671,12.3672932834,38.6892022431,122.932196343,119.940465925,2.97173041782,0.02
 12/22  22:00:00,131.633670051,23.499713858,0.0275660090205,16.5492388967,12.3672932834,27.0668015668,104.636735024,101.645004606,2.97173041782,0.02
 12/22  23:00:00,102.807886999,19.5073809172,0.0,16.2512566497,4.12243109448,15.9888894789,92.5052104136,89.5134799958,2.97173041782,0.02
 12/22  24:00:00,123.300308527,24.3842261466,0.0,23.3450370079,4.12243109448,15.9888894789,117.913384991,114.921654573,2.97173041782,0.02
 12/23  01:00:00,106.39374803,19.5073809172,0.0,19.6071789094,4.12243109448,15.9888894789,96.4031254569,93.4113950391,2.97173041782,0.02
 12/23  02:00:00,127.347330469,24.3842261466,0.0,27.1936008916,4.12243109448,15.9888894789,121.435902072,118.444171654,2.97173041782,0.02
 12/23  03:00:00,109.45496819,19.5073809172,0.0,22.5918227323,4.12243109448,15.9888894789,99.9410889594,96.9493585416,2.97173041782,0.02
 12/23  04:00:00,130.877237978,24.3842261466,0.0,30.7966914832,4.12243109448,15.9888894789,125.976928589,122.985198171,2.97173041782,0.02
 12/23  05:00:00,137.511107568,28.3525038027,0.0,25.343948374,4.12243109448,16.0517297156,151.046953545,148.055223127,2.97173041782,0.02
 12/23  06:00:00,146.982518033,28.8067875893,0.0,34.1601560279,4.12243109448,16.0517297156,154.401294262,151.409563844,2.97173041782,0.02
 12/23  07:00:00,196.790937456,29.2610713759,0.0,59.7819969921,4.12243109448,39.6058045677,162.649480167,159.657749749,2.97173041782,0.02
 12/23  08:00:00,269.520555901,29.2610713759,0.0,103.727713924,12.3672932834,65.3531420225,205.403694778,200.430810749,4.9528840297,0.02
 12/23  09:00:00,245.706477941,29.2610713759,0.303471886094,87.3240836911,12.3672932834,68.2430321324,203.884899348,190.323335175,4.9528840297,8.60868014268
 12/23  10:00:00,256.448398056,29.2610713759,1.68911961079,69.2351754294,16.4897243779,93.1370602926,180.758810416,172.814195968,7.92461444751,0.02
 12/23  11:00:00,247.202237384,29.2610713759,2.9532156962,59.4209497709,16.4897243779,93.1370602926,173.008476417,165.063861969,7.92461444751,0.02
 12/23  12:00:00,239.690307781,29.2610713759,4.3549479991,51.4463248642,16.4897243779,93.1370602926,168.62128414,160.676669692,7.92461444751,0.02
 12/23  13:00:00,222.96342205,29.2610713759,5.99345548617,43.545754524,16.4897243779,83.9857416113,164.944539529,156.999925082,7.92461444751,0.02
 12/23  14:00:00,215.966011705,29.2611005645,7.29102874792,36.927600058,16.4897243779,83.9857416113,161.824624971,153.880010523,7.92461444751,0.02
 12/23  15:00:00,211.159918113,29.2620447042,8.35209439159,31.7834506471,16.4897243779,83.9857416113,167.728564219,151.194107653,7.92461444751,8.60984211877
 12/23  16:00:00,164.559222485,29.2610713759,5.67469140673,4.76172326804,12.3672932834,70.6512738906,102.558481046,97.585597016,4.9528840297,0.02
