Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/01  01:00:00,141.115745198,31.1516207485,16.8695090974,0.0,34.4311606118,33.1021868926,180.855403639,39.0446707765,3.33212,138.478612862
 01/01  02:00:00,146.689767827,31.1516207485,22.4290056951,0.0,34.4311606118,33.1021868926,137.860965427,32.1440754903,3.33212,102.384769937
 01/01  03:00:00,132.015096408,31.1516207485,25.2449520462,0.0,19.466279405,30.610668775,138.528022044,27.9035314934,3.33212,107.29237055
 01/01  04:00:00,135.091899223,31.1516207485,28.3006581596,0.0,19.466279405,30.610668775,136.295458335,24.9461932457,3.33212,108.01714509
 01/01  05:00:00,146.217355659,31.1516207485,32.8287987002,0.0,19.466279405,30.610668775,163.817974912,22.2169982553,3.33212,138.268856656
 01/01  06:00:00,161.837689209,31.1516207485,36.2199858919,0.0,19.466279405,30.610668775,200.161288925,20.5058209731,8.3303,171.325167952
 01/01  07:00:00,283.865574964,34.1134321679,81.7201602898,0.0,42.6918050922,54.3732441037,284.471405446,19.8566395462,16.6606,247.9541659
 01/01  08:00:00,323.455672123,36.2291265151,68.3328881828,0.0,49.3960418185,88.5934452969,579.548487268,141.104211925,24.9909,413.453375342
 01/01  09:00:00,360.310209726,36.2290117532,87.5552370307,0.0,57.6566862989,112.030105488,801.909611685,179.00017954,33.3212,589.588232145
 01/01  10:00:00,329.433655566,36.6184856257,112.2654123,0.0,50.9524495726,81.1684271793,661.120217663,175.108566697,66.8089,419.202750967
 01/01  11:00:00,292.442621912,36.8938226172,119.922575336,0.0,42.6918050922,68.9656133826,555.9770717,151.125300558,83.4695,321.382271141
 01/01  12:00:00,288.204811713,36.9992895268,119.880093772,0.0,38.286128036,68.9656133826,445.095315378,106.346538861,83.4695,255.279276518
 01/01  13:00:00,294.219632108,37.1080644704,126.865031015,0.0,38.286128036,68.9656133826,325.409880502,54.7077014557,83.4695,187.232679046
 01/01  14:00:00,272.975085348,37.0683202716,124.571921145,0.0,31.5818913096,56.727595265,293.957684807,31.574286786,75.1392,187.244198021
 01/01  15:00:00,282.648815536,37.1676793932,134.006034741,0.0,31.5818913096,56.727595265,264.489757456,17.9741640479,66.8089,179.706693408
 01/01  16:00:00,286.443958382,37.1532790788,137.733721166,0.0,31.5818913096,56.727595265,268.581525291,11.7457064683,75.1392,181.696618823
 01/01  17:00:00,302.436855752,36.8001769284,125.009613393,0.0,31.5818913096,61.661095265,258.838513591,23.6871313612,91.7998,143.35158223
 01/01  18:00:00,307.788776235,36.2290117532,89.6580162194,0.0,31.5818913096,70.9729253606,318.425989809,89.6992359927,49.9818,178.744953816
 01/01  19:00:00,364.990776694,36.2290117532,81.8366656776,0.0,80.3315023541,83.7685254822,517.052876203,252.745410357,49.9818,214.325665846
 01/01  20:00:00,376.886766086,36.2290117532,89.3771977913,0.0,102.000620287,77.6748002752,535.082400403,220.917331614,33.3212,280.843868789
 01/01  21:00:00,413.881024566,36.2290117532,105.835942373,0.0,108.704857014,91.4735406516,484.278627592,177.731510047,33.3212,273.225917545
 01/01  22:00:00,384.322899729,36.2290117532,104.40034963,0.0,95.2963835608,89.1510273009,482.198800731,176.753778902,24.9909,280.454121829
 01/01  23:00:00,330.194238077,36.2290117532,103.486923736,0.0,80.3315023541,63.3799339444,605.643025926,179.832626152,16.6606,409.149799775
 01/01  24:00:00,246.691381358,36.2290117532,84.328697441,0.0,42.6918050922,48.4199368926,437.512515125,185.385145214,8.3303,243.797069911
 01/02  01:00:00,130.359925212,31.1516207485,17.5259379463,0.0,25.5240853573,30.610668775,179.085651976,37.4510426083,3.33212,138.302489368
 01/02  02:00:00,129.862574367,31.1516207485,24.4209788787,0.0,19.418418834,29.3649097162,130.260252039,25.3962989044,3.33212,101.531833135
 01/02  03:00:00,125.707254848,31.1516207485,28.1626804299,0.0,12.7620426787,28.1191506574,135.005471809,23.7856396972,3.33212,107.887712111
 01/02  04:00:00,128.254551454,31.1516207485,30.6990378766,0.0,12.7620426787,28.1191506574,126.939595886,22.0653442166,3.33212,101.54213167
 01/02  05:00:00,138.527858981,31.1516207485,34.390289434,0.0,12.7620426787,28.1191506574,161.928955998,20.2956210486,3.33212,138.30121495
 01/02  06:00:00,175.10111412,31.1516207485,43.3451684145,0.0,25.5240853573,30.610668775,272.092184855,19.4114852709,8.3303,244.350399584
 01/02  07:00:00,327.023081178,34.3249901264,91.551166727,0.0,51.0481707146,78.1489452969,450.078806617,19.4951850768,16.6606,413.92302154
 01/02  08:00:00,381.817411532,36.2290117532,89.8529972305,0.0,64.3609230253,109.708623606,706.915934028,132.707617387,24.9909,549.217416641
 01/02  09:00:00,316.212776519,36.2290117532,81.7459299999,0.0,51.0481707146,80.7689615957,589.260567811,135.937269964,33.3212,420.002097846
 01/02  10:00:00,296.751874276,36.7958940335,90.2221631456,0.0,51.0481707146,71.0224615957,487.11176752,99.2827088752,66.8089,321.020158645
 01/02  11:00:00,256.003485116,36.9185883938,98.2906960052,0.0,32.1804615127,65.7244621605,389.781364402,51.8567217818,83.4695,254.45514262
 01/02  12:00:00,248.784446159,36.9734511103,90.3115966057,0.0,32.1804615127,65.7244621605,301.410476588,30.3120324564,83.4695,187.628944132
 01/02  13:00:00,268.577015472,37.0142553411,110.541924107,0.0,32.1804615127,65.7244621605,282.45954552,11.6759945659,83.4695,187.314050954
 01/02  14:00:00,288.274082636,37.0533766888,139.622188173,0.0,32.1804615127,55.9779621605,259.082185557,3.87157250706,75.1392,180.07141305
 01/02  15:00:00,288.771306468,37.084805502,140.055775337,0.0,32.1804615127,55.9779621605,258.24949859,4.72952098773,66.8089,186.711077603
 01/02  16:00:00,289.391108856,37.111745239,140.749002114,0.0,32.1804615127,55.9779621605,259.977104039,5.06124761086,75.1392,179.776656428
 01/02  17:00:00,308.159316695,36.7975108459,130.730416655,0.0,32.1804615127,60.9114621605,244.077160085,6.98257792312,91.7998,145.294782161
 01/02  18:00:00,322.743122609,36.2290117532,97.1798272444,0.0,32.1804615127,77.5397301883,283.09424279,25.8032983005,49.9818,207.309144489
 01/02  19:00:00,384.99742084,36.2608115573,102.651754592,0.0,77.122965704,86.2600435998,469.048946677,33.7228569283,49.9818,385.344289749
 01/02  20:00:00,389.254196789,36.2290117532,99.4582837768,0.0,102.647051061,80.1663183927,388.478281448,73.7611679763,33.3212,281.395913471
 01/02  21:00:00,420.099802515,36.2290117532,105.023502717,0.0,115.40909374,92.7192997104,418.483396945,104.715233635,33.3212,280.446963309
 01/02  22:00:00,403.321095167,36.2290117532,111.679515251,0.0,102.647051061,94.1340635361,612.829342667,173.013227816,24.9909,414.825214852
 01/02  23:00:00,324.639577458,36.2298272872,99.3621231658,0.0,77.122965704,65.871452062,535.528185381,202.019532092,16.6606,316.848053289
 01/02  24:00:00,232.43584643,36.2290117532,75.2632464576,0.0,38.286128036,48.4199368926,353.57307682,174.12382349,8.3303,171.118953331
 01/03  01:00:00,126.559339216,31.1516207485,13.713601883,0.0,25.5240853573,30.610668775,205.267666324,63.6099002405,3.33212,138.325646083
 01/03  02:00:00,124.601302506,31.1516207485,19.1209187346,0.0,19.418418834,29.3649097162,157.89091295,46.6545498705,3.33212,107.904243079
 01/03  03:00:00,119.328851181,31.1516207485,21.7912727654,0.0,12.7620426787,28.1191506574,141.418142865,36.5343349249,3.33212,101.55168794
 01/03  04:00:00,121.12059727,31.1516207485,23.6028286107,0.0,12.7620426787,28.1191506574,141.954220014,30.7144730683,3.33212,107.907626946
 01/03  05:00:00,130.654921008,31.1516207485,25.9389524291,0.0,12.7620426787,28.1191506574,169.282431816,27.5897000444,3.33212,138.360611771
 01/03  06:00:00,165.941180719,31.1516207485,33.5980609472,0.0,25.5240853573,30.610668775,274.194837966,26.0803357294,8.3303,239.784202236
 01/03  07:00:00,318.160957763,33.9018742094,83.0044625125,0.0,51.0481707146,78.1489452969,458.057403803,25.3801285696,16.6606,416.016675233
 01/03  08:00:00,337.140132154,36.2290117532,45.4837053431,0.0,64.3609230253,109.708623606,770.679116745,193.287291667,24.9909,552.400925078
 01/03  09:00:00,279.97915215,36.2290117532,45.288798688,0.0,51.0481707146,80.7689615957,706.909795398,250.323053254,33.3212,423.265542144
 01/03  10:00:00,258.484245518,36.2653232196,52.7019404733,0.0,51.0481707146,71.0224615957,647.146882767,259.993470764,66.8089,320.344512003
 01/03  11:00:00,210.046547755,36.3324884499,52.8800679869,0.0,32.1804615127,65.7244621605,614.20380087,275.163932806,83.4695,255.570368065
 01/03  12:00:00,204.0743644,36.369174398,46.1620178013,0.0,32.1804615127,65.7244621605,554.040080481,282.897802002,83.4695,187.67277848
 01/03  13:00:00,196.201623767,36.3877375624,39.0436289118,0.0,32.1804615127,65.7244621605,551.244189706,287.116517222,83.4695,180.658172483
 01/03  14:00:00,185.435778749,36.4220877386,37.9324174851,0.0,32.1804615127,55.9779621605,551.956472495,289.98938757,75.1392,186.827884925
 01/03  15:00:00,183.063794606,36.4506289635,35.5095122685,0.0,32.1804615127,55.9779621605,541.453487173,290.031637257,66.8089,184.612949916
 01/03  16:00:00,180.239944476,36.4650406725,32.6909338301,0.0,32.1804615127,55.9779621605,545.382431493,288.233051488,75.1392,182.010180005
 01/03  17:00:00,205.80740889,36.2755320947,29.2581005466,0.0,32.1804615127,60.9114621605,506.577940094,272.529019266,91.7998,142.249120828
 01/03  18:00:00,247.320869678,36.2290117532,21.9200153391,0.0,32.1804615127,77.5397301883,547.764207454,286.997982388,49.9818,210.784425066
 01/03  19:00:00,310.060073536,36.2290117532,27.9170794195,0.0,77.122965704,86.2600435998,739.476966067,303.697841526,49.9818,385.797324541
 01/03  20:00:00,321.640672072,36.2290117532,32.3539989812,0.0,102.647051061,80.1663183927,622.126456202,307.213692412,33.3212,281.59156379
 01/03  21:00:00,356.938944489,36.2290117532,42.2780767061,0.0,115.40909374,92.7192997104,628.355656747,314.380143643,33.3212,280.654313103
 01/03  22:00:00,349.723948439,36.2290117532,58.5442279703,0.0,102.647051061,94.1340635361,756.850372157,316.494237719,24.9909,415.365234438
 01/03  23:00:00,273.193507569,36.2290117532,48.2489648684,0.0,77.122965704,65.871452062,655.424519276,321.654718774,16.6606,317.109200502
 01/03  24:00:00,187.455140116,36.2290117532,30.5074449505,0.0,38.286128036,48.4199368926,522.656108626,343.138872334,8.3303,171.186936292
 01/04  01:00:00,135.580547775,31.1516207485,22.9541129934,0.0,25.5240853573,30.610668775,212.859478141,68.3028243751,3.33212,141.224533766
 01/04  02:00:00,123.009800029,31.1516207485,17.7042679695,0.0,19.418418834,29.3649097162,167.304012404,58.7798310927,3.33212,105.192061311
 01/04  03:00:00,112.301324414,31.1516207485,14.9021948046,0.0,12.7620426787,28.1191506574,163.265947135,53.5271674379,3.33212,106.406659697
 01/04  04:00:00,110.250088158,31.1516207485,12.8625170551,0.0,12.7620426787,28.1191506574,157.386729126,50.9621321847,3.33212,103.092476941
 01/04  05:00:00,117.326440021,31.1516207485,13.3641802153,0.0,12.7620426787,28.1191506574,191.859022281,50.150737058,3.33212,138.376165223
 01/04  06:00:00,152.616711098,31.1516207485,21.0378170568,0.0,25.5240853573,30.610668775,302.772675158,49.80749383,8.3303,244.634881329
 01/04  07:00:00,278.04442467,31.1516207485,48.6470409899,0.0,51.0481707146,78.1489452969,479.038959006,47.4129222749,16.6606,414.965436731
 01/04  08:00:00,363.445335337,36.2318280061,72.786678069,0.0,64.3609230253,109.708623606,891.25595909,314.683194838,24.9909,551.581864253
 01/04  09:00:00,279.262080277,36.2343447504,44.9815384339,0.216669867334,51.0481707146,80.7689615957,842.123231778,384.0433751,33.3212,424.758656678
 01/04  10:00:00,238.899455425,36.2396777477,32.8334138098,0.258831167688,51.0481707146,71.0224615957,767.310833588,376.644028495,66.8089,323.857905093
 01/04  11:00:00,175.952788013,36.2396777477,18.8464110006,0.0545858519098,32.1804615127,65.7244621605,718.657596997,385.480487449,83.4695,249.707609548
 01/04  12:00:00,169.393367256,36.2396777477,11.6644888064,0.0188858085764,32.1804615127,65.7244621605,661.411258609,390.174099359,83.4695,187.76765925
 01/04  13:00:00,167.432177718,36.2343447504,10.5324232097,0.0,32.1804615127,65.7244621605,656.390506997,385.481840063,83.4695,187.439166934
 01/04  14:00:00,157.941825433,36.2423442463,10.781595835,0.0,32.1804615127,55.9779621605,644.37588028,382.079070471,75.1392,187.157609809
 01/04  15:00:00,160.219751216,36.2343447504,13.0674236817,0.0,32.1804615127,55.9779621605,627.599218373,380.876212068,66.8089,179.914106305
 01/04  16:00:00,162.77385161,36.2405142749,15.6309199503,0.0,32.1804615127,55.9779621605,638.844334534,376.855679165,75.1392,186.849455369
 01/04  17:00:00,193.762798186,36.2383444984,17.3738924736,0.0,32.1804615127,60.9114621605,592.486086328,361.921512928,91.7998,138.7647734
 01/04  18:00:00,248.753946598,36.2396777477,26.0562949938,0.0,32.1804615127,77.5397301883,653.257424857,388.592041903,49.9818,214.683582954
 01/04  19:00:00,326.326955703,36.2343447504,44.0322397687,0.0,77.122965704,86.2600435998,835.89848491,399.671712893,49.9818,386.244972017
 01/04  20:00:00,332.95219521,36.2290117532,43.0577185532,0.0,102.647051061,80.1663183927,712.715620503,397.629679314,33.3212,281.764741189
 01/04  21:00:00,363.526893149,36.2343447504,48.2293531002,0.0,115.40909374,92.7192997104,722.442710562,408.283886398,33.3212,280.837624164
 01/04  22:00:00,351.851069968,36.2396777477,60.0871004765,0.0,102.647051061,94.1340635361,862.689741613,421.807194279,24.9909,415.891647335
 01/04  23:00:00,266.264665249,36.2290117532,41.037115561,0.0,77.122965704,65.871452062,778.674467842,444.650058725,16.6606,317.363809117
 01/04  24:00:00,174.534866032,36.2343447504,17.3000300193,0.0,38.286128036,48.4199368926,652.043949144,472.449040459,8.3303,171.264608685
 01/05  01:00:00,120.067826079,31.183618732,5.80814054498,1.6557189793,25.5240853573,30.610668775,239.159932174,90.8264445969,3.33212,145.001367577
 01/05  02:00:00,107.561166951,31.183618732,0.468073547433,1.80102830518,19.418418834,29.3649097162,185.931322368,80.9958100815,3.33212,101.603392287
 01/05  03:00:00,99.4125762639,31.183618732,0.0,2.02105587076,12.7620426787,28.1191506574,187.44959559,76.1618232434,3.33212,107.955652347
 01/05  04:00:00,99.6522478448,31.183618732,0.0,2.2625848631,12.7620426787,28.1191506574,179.225813943,74.2944208079,3.33212,101.599273135
 01/05  05:00:00,106.467656227,31.183618732,0.0,2.50300220621,12.7620426787,28.1191506574,218.68613809,74.1713785804,3.33212,141.18263951
 01/05  06:00:00,134.159470658,31.183618732,0.0,2.60745903174,25.5240853573,30.610668775,323.805852075,73.7807021295,8.3303,241.694849946
 01/05  07:00:00,252.654351504,31.183618732,20.6920899636,2.57820758405,51.0481707146,78.1489452969,502.273287352,70.1360724162,16.6606,415.476614935
 01/05  08:00:00,337.693234328,36.2610097367,45.6628070827,1.16349189417,64.3609230253,109.708623606,1063.81241229,486.105852422,24.9909,552.715659872
 01/05  09:00:00,257.109083971,36.2610097367,21.2351570123,1.56007838919,51.0481707146,80.7689615957,1024.40515338,560.063132381,33.3212,431.020820999
 01/05  10:00:00,226.536073742,36.2610097367,19.4007714184,1.08564264504,51.0481707146,71.0224615957,918.347419577,530.667670993,66.8089,320.870848584
 01/05  11:00:00,170.544104509,36.2610097367,12.2817027883,0.957090005368,32.1804615127,65.7244621605,858.484377703,521.240142136,83.4695,253.774735567
 01/05  12:00:00,183.123933491,36.2418109466,25.1228744825,0.0728108763531,32.1804615127,65.7244621605,760.795454167,487.911167598,83.4695,189.414786569
 01/05  13:00:00,195.630718846,36.2396777477,38.4950831299,0.0,32.1804615127,65.7244621605,720.756905808,454.735019129,83.4695,182.552386679
 01/05  14:00:00,187.754742678,36.2290117532,40.3484192662,0.0,32.1804615127,55.9779621605,711.300394392,450.61320569,75.1392,185.547988702
 01/05  15:00:00,177.893785206,36.2343447504,30.5005322177,0.0,32.1804615127,55.9779621605,713.109420509,459.383293579,66.8089,186.91722693
 01/05  16:00:00,181.110114049,36.2343447504,33.7435880611,0.0,32.1804615127,55.9779621605,706.436543081,451.315711114,75.1392,179.981631968
 01/05  17:00:00,206.089247736,36.2467884107,29.4761309427,0.0,32.1804615127,60.9114621605,686.230295275,449.00705723,91.7998,145.423438045
 01/05  18:00:00,245.123469968,36.2343447504,22.2256759946,0.0,32.1804615127,77.5397301883,763.220047068,500.010057837,49.9818,213.228189231
 01/05  19:00:00,315.48830684,36.245010745,32.9516879531,0.0,77.122965704,86.2600435998,972.656604432,541.80838709,49.9818,380.866417342
 01/05  20:00:00,320.588965072,36.2396777477,30.4747520758,0.0,102.647051061,80.1663183927,874.571060626,552.655661412,33.3212,288.594199213
 01/05  21:00:00,351.968077843,36.2610097367,36.3975598445,0.099592223423,115.40909374,92.7192997104,871.24430228,556.946004197,33.3212,280.977098083
 01/05  22:00:00,342.015402257,36.2610097367,49.6995347506,0.421173985612,102.647051061,94.1340635361,1000.53344522,559.144147299,24.9909,416.398397918
 01/05  23:00:00,255.986090166,36.2610097367,29.6813663564,0.928192315437,77.122965704,65.871452062,910.306541355,576.029985214,16.6606,317.615956141
 01/05  24:00:00,169.865571568,36.2610097367,11.0261231328,1.43515163746,38.286128036,48.4199368926,772.756579169,593.103215162,8.3303,171.323064008
 01/06  01:00:00,122.644079705,31.183618732,6.73480535567,3.30001151192,25.5240853573,30.610668775,255.060092531,106.678805062,3.33212,145.049167469
 01/06  02:00:00,111.247416024,31.183618732,2.49528224497,3.45881113442,19.418418834,29.3649097162,197.779399288,92.8215966675,3.33212,101.625682621
 01/06  03:00:00,101.181171692,31.183618732,0.13237395089,3.66732940366,12.7620426787,28.1191506574,197.455381285,86.1491687991,3.33212,107.974092486
 01/06  04:00:00,101.170004255,31.183618732,0.0,3.79536209925,12.7620426787,28.1191506574,187.215797952,82.2727466714,3.33212,101.610931281
 01/06  05:00:00,108.520415539,31.183618732,0.0,3.93467890325,12.7620426787,28.1191506574,229.014728209,80.6088872536,3.33212,145.073720956
 01/06  06:00:00,138.368738467,31.183618732,2.19271629829,3.97362035844,25.5240853573,30.610668775,325.263676184,79.4489923402,8.3303,237.484383844
 01/06  07:00:00,310.941746151,34.1454301514,74.0944626862,2.21523170088,51.0481707146,78.1489452969,516.275986694,81.1648465312,16.6606,418.450540163
 01/06  08:00:00,303.843439068,36.2610097367,9.48621791594,2.52629010542,64.3609230253,109.708623606,1098.64459942,518.325772379,24.9909,555.327927042
 01/06  09:00:00,244.516021605,36.2610097367,6.90416207702,2.56261432873,51.0481707146,80.7689615957,1038.3110699,577.181704846,33.3212,427.808165051
 01/06  10:00:00,217.397824748,36.2610097367,9.86984674864,1.49791457656,51.0481707146,71.0224615957,903.214185843,515.305535187,66.8089,321.099750656
 01/06  11:00:00,170.447378736,36.2610097367,12.5025814937,0.676509802799,32.1804615127,65.7244621605,807.876686409,468.399033281,83.4695,256.008153128
 01/06  12:00:00,179.509400985,36.2370112491,21.7017644674,0.0,32.1804615127,65.7244621605,673.973335963,402.587094857,83.4695,187.916741106
 01/06  13:00:00,190.144552644,36.2343077195,33.2562844991,0.0,32.1804615127,65.7244621605,619.335668769,348.255384613,83.4695,187.610784155
 01/06  14:00:00,194.856960287,36.2995671516,47.501709289,0.139174078631,32.1804615127,55.9779621605,584.399580243,322.165071243,75.1392,187.095309
 01/06  15:00:00,235.553013327,36.3839505975,87.6056936176,0.488529668681,32.1804615127,55.9779621605,549.751548565,302.709967583,66.8089,180.232680982
 01/06  16:00:00,238.203052612,36.4371797028,90.5984142149,0.0,32.1804615127,55.9779621605,545.566644425,283.444501859,75.1392,186.982942566
 01/06  17:00:00,241.653600799,36.2666806971,64.8577969051,0.174337859238,32.1804615127,60.9114621605,496.248089896,265.603666131,91.7998,138.844623765
 01/06  18:00:00,243.489867987,36.2396777477,20.7323094934,0.154196707919,32.1804615127,77.5397301883,576.557086089,311.68738528,49.9818,214.887900808
 01/06  19:00:00,311.382927213,36.245010745,28.8953675859,0.192281641389,77.122965704,86.2600435998,813.874722255,376.854583106,49.9818,387.038339149
 01/06  20:00:00,321.768744805,36.2476772436,32.0667516362,0.161063704479,102.647051061,80.1663183927,715.951073107,400.413834376,33.3212,282.216038731
 01/06  21:00:00,355.883150986,36.2503437422,40.9044902011,0.110442299226,115.40909374,92.7192997104,712.013632053,393.505448583,33.3212,285.186983469
 01/06  22:00:00,347.59260268,36.245010745,56.2500801351,0.0133871959377,102.647051061,94.1340635361,825.387257381,378.747647042,24.9909,421.648710339
 01/06  23:00:00,268.384301211,36.2396777477,43.2900506331,0.0,77.122965704,65.871452062,711.523711849,385.175188005,16.6606,309.687923844
 01/06  24:00:00,180.427971696,36.2396777477,23.33109471,0.0,38.286128036,48.4199368926,592.346927044,405.769969681,8.3303,178.246657364
 01/07  01:00:00,131.59882026,31.183618732,15.7581636316,1.01393511154,27.7269238854,30.610668775,219.863863745,78.0488821723,3.33212,138.482861572
 01/07  02:00:00,128.733418513,31.183618732,12.9421614898,0.9108763131,27.7269238854,30.610668775,178.691768677,67.36764176,3.33212,107.992006917
 01/07  03:00:00,109.915451086,31.183618732,11.5654439676,0.942223181194,12.7620426787,28.1191506574,166.630242611,61.3925667763,3.33212,101.905555834
 01/07  04:00:00,109.241549369,31.183618732,10.8635770766,0.976926347168,12.7620426787,28.1191506574,169.301334456,58.2371025018,3.33212,107.732111954
 01/07  05:00:00,116.25492266,31.183618732,11.2855931357,0.992934563878,12.7620426787,28.1191506574,198.693909506,56.863242149,3.33212,138.498547357
 01/07  06:00:00,129.224158976,31.183618732,12.0256478555,0.982535924419,12.7620426787,28.1191506574,242.961218871,56.3214350727,8.3303,178.309483798
 01/07  07:00:00,216.942289638,31.183618732,19.0845039814,0.838178441276,42.6918050922,54.3732441037,318.209334737,55.2411910309,16.6606,246.307543706
 01/07  08:00:00,287.270766737,36.2360418352,42.2813364026,0.0,42.6918050922,86.1019271793,768.397316896,326.949088683,24.9909,416.457328213
 01/07  09:00:00,340.362241651,36.2343447504,68.3207754033,0.0,57.6566862989,112.030105488,991.364979646,360.703653159,33.3212,597.340126488
 01/07  10:00:00,278.690200148,36.238824899,53.6373981691,0.0,57.6566862989,83.6599452969,825.633400833,334.725740247,66.8089,424.098760587
 01/07  11:00:00,226.517438684,36.2750112573,55.6688246846,0.0,42.6918050922,68.9656133826,730.066279872,325.258115938,83.4695,321.338663934
 01/07  12:00:00,229.814767467,36.3318679783,67.1506145651,0.0,34.9340096728,67.7198543238,664.732044922,324.216465532,83.4695,257.04607939
 01/07  13:00:00,238.202985475,36.4457322324,76.1195580304,0.0,34.9340096728,67.7198543238,588.815230733,310.088200071,83.4695,195.257530662
 01/07  14:00:00,219.340475241,36.5661537304,66.651005677,0.0,34.9340096728,57.9733543238,543.811778471,280.723783986,75.1392,187.948794485
 01/07  15:00:00,201.334634884,36.6954882409,48.3613368157,0.0,34.9340096728,57.9733543238,513.591059558,259.137393334,66.8089,187.644766224
 01/07  16:00:00,190.026865269,36.7866130175,36.884345309,0.0,34.9340096728,57.9733543238,513.800398221,251.027496414,75.1392,187.633701807
 01/07  17:00:00,210.812090378,36.5392923762,28.6868415693,0.0,34.9340096728,62.9068543238,479.239247638,248.332383793,91.7998,139.107063845
 01/07  18:00:00,245.299338625,36.2471439439,24.8221096531,0.0,34.9340096728,72.2186844194,488.322927501,256.632339368,49.9818,181.708788133
 01/07  19:00:00,318.842689221,36.245010745,26.5731407511,0.103256636887,87.0357390804,86.2600435998,543.945537805,273.417604634,49.9818,220.54613317
 01/07  20:00:00,325.403035593,36.2423442463,38.4680778909,0.135527689598,102.000620287,77.6748002752,600.3238632,285.148480163,33.3212,281.854183037
 01/07  21:00:00,352.058088405,36.2396777477,53.8401837858,0.109610213297,102.000620287,88.9820225341,596.210567321,280.719576027,33.3212,282.169791295
 01/07  22:00:00,344.641042095,36.2396777477,56.1963996733,0.0927938560148,102.000620287,91.6425454185,593.403529856,279.431043822,24.9909,288.981586034
 01/07  23:00:00,282.915841612,36.2503437422,47.7328860183,0.0850152999164,87.0357390804,65.871452062,727.826112331,296.534760795,16.6606,414.630751536
 01/07  24:00:00,194.985283132,36.2503437422,33.5094608704,0.0,42.6918050922,48.4199368926,574.832915679,321.035474255,8.3303,245.467141424
 01/08  01:00:00,139.790073005,31.183618732,15.3650719788,0.302137513277,34.4311606118,33.1021868926,209.807732569,67.7305981469,3.33212,138.745014423
 01/08  02:00:00,137.311514434,31.183618732,12.9174754899,0.22871049324,34.4311606118,33.1021868926,170.186336775,58.6794715772,3.33212,108.174745198
 01/08  03:00:00,117.882096805,31.183618732,10.833978772,0.357567499767,19.466279405,30.610668775,165.90743125,54.400283329,3.33212,108.175027921
 01/08  04:00:00,116.498089415,31.183618732,9.30437411762,0.514413426265,19.466279405,30.610668775,164.409209177,52.9025980385,3.33212,108.174491138
 01/08  05:00:00,123.531515262,31.183618732,9.62640308308,0.656163127128,19.466279405,30.610668775,195.057832192,53.1745853082,3.33212,138.551126884
 01/08  06:00:00,137.383629212,31.183618732,11.1571382955,0.734442619729,19.466279405,30.610668775,240.74628427,53.7620577071,8.3303,178.653926563
 01/08  07:00:00,217.138825888,31.183618732,19.5138899161,0.580187816284,42.6918050922,54.3732441037,316.883219515,52.9322650271,16.6606,247.290354488
 01/08  08:00:00,297.780549812,36.2367781009,43.5645064568,0.0,49.3960418185,88.5934452969,737.745661649,293.991036953,24.9909,418.763724696
 01/08  09:00:00,338.929660785,36.2556767395,66.9294761986,0.0,57.6566862989,112.030105488,949.917511179,317.191360184,33.3212,599.404950994
 01/08  10:00:00,339.950622909,36.3061695359,123.795970676,0.0159886954024,50.9524495726,81.1684271793,762.787659085,272.808975851,66.8089,423.169783234
 01/08  11:00:00,306.156300006,36.5674465847,134.303052565,0.0373811297083,42.6918050922,68.9656133826,642.31337454,229.774681127,83.4695,329.069193413
 01/08  12:00:00,278.097537529,36.9019496478,109.8597862,0.0,38.286128036,68.9656133826,477.888818562,135.962739985,83.4695,258.456578577
 01/08  13:00:00,269.917523167,36.9689208923,102.878072566,0.0,38.286128036,68.9656133826,311.392315386,40.2099874042,83.4695,187.712827982
 01/08  14:00:00,250.819821254,37.0027084653,102.567399724,0.0,31.5818913096,56.727595265,291.640972322,28.8041797308,75.1392,187.697592591
 01/08  15:00:00,249.403703764,37.0343258315,101.157378709,0.0,31.5818913096,56.727595265,288.679587247,41.6979554387,66.8089,180.172731809
 01/08  16:00:00,243.476152475,37.0618609532,95.3215724095,0.0,31.5818913096,56.727595265,343.991061224,81.7496555741,75.1392,187.102205649
 01/08  17:00:00,257.029308629,36.7520990963,79.7331221895,0.0,31.5818913096,61.661095265,459.505332413,222.168949299,91.7998,145.536583115
 01/08  18:00:00,268.900964249,36.2290117532,52.8676745965,0.0,31.5818913096,70.9729253606,527.000889726,297.794853082,49.9818,179.224236643
 01/08  19:00:00,322.312775624,36.2290117532,39.4191394627,0.0,80.3315023541,83.7685254822,537.89228171,272.17265449,49.9818,215.737827219
 01/08  20:00:00,326.450470896,36.2290117532,39.815274136,0.0,102.000620287,77.6748002752,601.643907589,286.771242631,33.3212,281.551464958
 01/08  21:00:00,352.927246479,36.2290117532,45.8246366717,0.0,108.704857014,91.4735406516,612.038332269,298.122685606,33.3212,280.594446663
 01/08  22:00:00,334.560091594,36.2290117532,55.602498539,0.0,95.2963835608,89.1510273009,625.478742697,313.258272206,24.9909,287.229570491
