Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 02/12  13:00:00,54.7396384881,5.83973528327,3.68091501241,2.2628846245,19.190480192,23.7425572507,57.9924538629,20.2356983863,18.025,19.7317554766
 02/12  14:00:00,54.2862169001,5.84002177224,3.90891518722,1.55505782349,19.260583323,23.698576057,56.0216163165,15.1456304874,18.025,22.8509858291
 02/12  15:00:00,53.7323777018,5.81060639861,3.90371877922,1.03583051183,19.260583323,23.698576057,55.2896260745,13.8508965346,18.025,23.4137295399
 02/12  16:00:00,52.9805912552,5.7788103773,3.82778060558,0.681728418325,19.260583323,23.4086260847,56.0951113425,14.6567340768,18.025,23.4133772657
 02/12  17:00:00,56.2613440838,5.74216126273,2.83141426429,0.544168929386,19.260583323,27.8781056672,39.1544447158,15.361822579,18.025,5.76762213675
 02/12  18:00:00,63.1528897494,5.75002021628,1.2874232265,0.349256480774,18.1807569449,37.5792895564,24.7328436986,18.9583277126,0.0,5.77451598599
 02/12  19:00:00,85.1093528764,5.81772828267,1.80247058855,0.293273739401,32.6059821062,37.0465235296,38.7646174961,27.2216874855,0.0,11.5429300106
 02/12  20:00:00,85.8775802289,5.88890436782,2.30983527128,0.251653052135,36.8143715336,33.066984531,41.4930866899,29.925365777,0.0,11.5677209129
 02/12  21:00:00,92.0603541932,5.9950524446,2.99492133126,0.283686261609,36.43363367,38.8072253906,38.9754996423,33.1803485412,0.0,5.79515110108
 02/12  22:00:00,89.6981032849,5.99489519964,2.89932875767,0.373897172644,36.0963922311,36.7877557581,46.5289798989,34.958523337,0.0,11.5704565619
 02/12  23:00:00,67.1306813561,5.80156220368,1.48128033273,0.737529971447,30.9507766546,20.6087787026,54.8410174907,37.4139734328,0.0,17.427044058
 02/12  24:00:00,45.2868573583,5.74678328709,0.606191595431,2.25858904612,17.4250845679,11.7056064465,45.2993121336,39.5107402958,0.0,5.78857183778
 02/13  01:00:00,39.2580949711,5.78735130461,0.306608121835,3.91695812228,11.6412384099,10.0650221343,48.7651782447,42.9974719199,0.0,5.76770632482
 02/13  02:00:00,39.2746623162,5.84796144008,0.0998309805949,5.64050363632,10.0992000411,10.047477231,51.7631105328,46.0021053072,0.0,5.76100522553
 02/13  03:00:00,39.5846329619,5.95381697204,0.0394267685555,7.76458187661,8.25718729233,10.0299323277,53.7654963432,48.0042968928,0.0,5.76119945048
 02/13  04:00:00,41.2976095662,6.03853405609,0.0310545651558,9.40121537213,8.25718729233,10.0299323277,49.8305419238,49.8105419238,0.0,0.02
 02/13  05:00:00,44.1287808689,6.09888565052,0.0250636463871,10.5713003446,8.25718729233,11.6354268332,56.5047830137,50.7367584199,0.0,5.76802459379
 02/13  06:00:00,52.087879616,6.11552287515,0.0234653556702,10.9353446458,12.1011305571,15.3678112995,61.550007215,49.9938693176,0.0,11.5561378974
 02/13  07:00:00,78.0326963981,5.96443646755,0.557333513101,6.96851873621,19.7275818095,37.2640762949,60.4356794012,48.811448846,0.0,11.6242305553
 02/13  08:00:00,91.1094866396,5.95094946916,1.61002591489,4.16951279779,24.3117294858,51.2795993405,69.5157191355,46.1746158463,0.0,23.3411032892
 02/13  09:00:00,78.0629630075,5.9556065161,0.609354156489,7.16266864002,23.6694662846,40.6342015617,64.4079291653,34.8994957534,0.0,29.5084334119
 02/13  10:00:00,73.5423961313,5.92449195625,3.09154786232,5.19869546784,23.6694662846,35.6302164847,74.3718825321,26.9474525872,18.025,29.3994299449
 02/13  11:00:00,55.3968192116,5.89387539846,3.5877020658,4.1845022792,18.7433767983,22.9618409725,60.3162669019,18.8225204944,18.025,23.4687464076
 02/13  12:00:00,54.5385699463,5.88541971492,4.18795790497,2.73691168219,18.7433767983,22.9618409725,53.4842410407,12.0456615084,18.025,23.4135795323
 02/13  13:00:00,53.7191917111,5.86695191333,4.70871326577,1.37179674134,18.5889407304,23.1597249699,48.3535848825,6.91559719931,18.025,23.4129876832
 02/13  14:00:00,53.4131783039,5.86445749696,5.09452985898,0.435960646766,18.7433767983,23.2517909448,42.8301644266,1.39257292016,18.025,23.4125915065
 02/13  15:00:00,53.4554462793,5.87100337107,5.38904474199,0.177168122007,18.7433767983,23.2517909448,41.5923965283,0.155160578836,18.025,23.4122359495
 02/13  16:00:00,53.1486122874,5.8707086526,5.48466361468,0.0649600844216,18.7433767983,22.9618409725,42.5351378973,1.09826025193,18.025,23.4118776454
 02/13  17:00:00,56.691824493,5.84890694025,4.66065833072,0.00264841595145,18.7433767983,27.431320555,25.2218560379,1.43016679743,18.025,5.76668924044
 02/13  18:00:00,67.8897560091,5.94573236475,3.57594794137,0.0,17.6635504202,40.6971502883,13.9361551208,2.39353888971,0.0,11.5426162311
 02/13  19:00:00,82.0138945177,5.99857710449,3.60589143766,0.0,27.5259009287,37.3340067412,20.5985445949,8.9874188162,0.0,11.6111257787
 02/13  20:00:00,84.1953165656,6.01732936705,3.44357551794,0.0,33.8341110165,33.3544677425,28.3329910115,16.7632987365,0.0,11.569692275
 02/13  21:00:00,93.139163238,6.14156868502,4.10902332842,0.0,36.5179666069,38.8247702939,34.0474925421,22.4799742397,0.0,11.5675183024
 02/13  22:00:00,87.8213555844,6.17695493039,4.27037479799,0.0,32.965339924,36.8579353714,34.6108060872,22.987514798,0.0,11.6232912892
 02/13  23:00:00,62.1729216285,5.90313258061,2.44328734509,0.0,25.6355707503,20.6438685092,35.5017785843,23.9176171578,0.0,11.5841614265
 02/13  24:00:00,41.3064890626,5.73791513809,1.23561502113,0.0599174428786,15.0252895274,11.7056064465,29.6655439752,23.8907440848,0.0,5.77479989039
 02/14  01:00:00,36.108089723,5.70107896148,0.882360584194,0.277473191224,11.6412384099,10.0650221343,31.3817249257,25.613687191,0.0,5.76803773469
 02/14  02:00:00,34.5031525272,5.67501329006,0.652167690251,0.489605579716,10.0992000411,10.047477231,34.538196234,28.7772233989,0.0,5.76097283507
 02/14  03:00:00,32.8385285564,5.67116541328,0.510792260442,0.829763952351,8.25718729233,10.0299323277,33.8462527571,28.0850871677,0.0,5.7611655894
 02/14  04:00:00,33.3440073861,5.6857204329,0.394676753679,1.43680490691,8.25718729233,10.0299323277,28.6797050373,28.6597050373,0.0,0.02
