Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 02/19  05:00:00,93.9588482245,11.7575828107,0.0,0.0,3.49369000822,6.81298672936,31.1626810383,29.3914310383,1.75125,0.02
 02/19  06:00:00,99.2005233328,17.597077914,0.0,0.0,3.49369000822,6.81298672936,51.4380083261,48.5224333758,1.75125,1.16432495031
 02/19  07:00:00,120.763241376,28.9117572435,0.0,0.0,6.98738001645,14.1499734587,509.656461744,506.133961744,3.5025,0.02
 02/19  08:00:00,119.677279036,28.9117572435,0.0,0.0,6.98738001645,14.1499734587,467.105971459,463.583471459,3.5025,0.02
 02/19  09:00:00,154.995976195,28.9117572435,0.0,0.0,6.98738001645,14.1499734587,410.034080911,405.36719267,3.5025,1.16438824081
 02/19  10:00:00,127.661861234,28.9117572435,0.0,0.0,6.98738001645,14.1499734587,401.425887641,397.903387641,3.5025,0.02
 02/19  11:00:00,162.417639247,28.9117572435,0.0,0.0,27.9495200658,27.7759469175,372.440095302,364.270297465,7.005,1.16479783707
 02/19  12:00:00,193.525296428,28.9117572435,0.0,0.0,27.9495200658,27.7759469175,357.648225108,349.478350881,7.005,1.16487422769
 02/19  13:00:00,200.704938661,28.9117572435,0.0,0.0,41.9242800987,36.8599292233,327.467578639,316.962689119,9.34,1.16488952019
 02/19  14:00:00,198.242653353,28.9117572435,0.0,0.0,41.9242800987,36.8599292233,315.592553474,305.087483165,9.34,1.16507030812
 02/19  15:00:00,194.423975978,28.9117572435,0.0,0.0,41.9242800987,36.8599292233,310.656312553,300.151352175,9.34,1.16496037834
 02/19  16:00:00,191.259536739,28.9117572435,0.0,0.0,41.9242800987,36.8599292233,306.992347848,296.487430952,9.34,1.16491689588
