Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 07/14  20:00:00,21.505576495,2.26919426461,0.0,0.0,3.71167865564,13.077,25.9847445573,0.0133669908987,22.50825,3.46312756637
 07/14  21:00:00,23.3313735219,2.26919426461,0.0,0.0,3.71167865564,13.077,25.0457793564,0.0,21.0077,4.03807935636
 07/14  22:00:00,23.3061640478,2.26919426461,0.0,0.0,3.71167865564,13.077,22.0715030923,0.603539176532,18.0066,3.46136391573
 07/14  23:00:00,24.4388259015,2.26919426461,0.0,0.0,3.71167865564,13.077,7.08084135753,2.34098745715,3.0011,1.73875390038
 07/14  24:00:00,14.0022983006,2.26919426461,0.0,0.0,1.85583932782,5.577,10.1463509751,5.40726286991,3.0011,1.73798810519
 07/15  01:00:00,9.67916840081,0.0,0.0,0.0,0.618613109274,5.0,3.59318582676,0.0,3.0011,0.592085826763
 07/15  02:00:00,9.70406798949,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/15  03:00:00,9.71451151653,0.0,0.0,0.0,0.618613109274,5.0,3.59319170832,0.0,3.0011,0.592091708317
 07/15  04:00:00,9.86460464543,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/15  05:00:00,12.0346334284,2.26919426461,0.0,0.0,1.85583932782,5.577,14.1312439395,9.03754809428,4.50165,0.59204584525
 07/15  06:00:00,25.8793884538,2.26919426461,0.0,0.0,3.71167865564,18.077,19.5493414961,4.87931175795,13.50495,1.1650797382
 07/15  07:00:00,25.8626120149,2.26919426461,0.0,0.0,3.71167865564,18.077,23.8861633276,1.71329258847,21.0077,1.16517073912
