Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 09/27  20:00:00,122.945109276,29.6569064542,27.4326777887,0.0,12.3672932834,38.6892022431,83.891303536,80.8995731181,2.97173041782,0.02
 09/27  21:00:00,89.3023791162,18.3366300296,17.0142748023,0.0,12.3672932834,27.0668015668,60.0823170392,57.0905866214,2.97173041782,0.02
 09/27  22:00:00,77.1044882199,21.6971964806,20.6618527902,0.0,4.12243109448,15.9888894789,80.5040901504,77.5123597326,2.97173041782,0.02
 09/27  23:00:00,61.6410128361,14.5632045547,12.5155786842,0.0,4.12243109448,15.9888894789,52.8115965736,49.8198661558,2.97173041782,0.02
 09/27  24:00:00,76.7208920476,21.6971964806,20.2153495055,0.0,4.12243109448,15.9888894789,90.6155437526,87.6238133348,2.97173041782,0.02
 09/28  01:00:00,71.3609337396,19.7712709695,16.2766444025,0.0,4.12243109448,15.9888894789,74.8482033861,71.8564729682,2.97173041782,0.02
 09/28  02:00:00,78.8321876781,24.0359810156,19.6932579991,0.0,4.12243109448,15.9888894789,91.4820027044,88.4902722866,2.97173041782,0.02
 09/28  03:00:00,70.7294682363,19.9973068683,15.4347453177,0.0,4.12243109448,15.9888894789,74.6136639553,71.6219335375,2.97173041782,0.02
 09/28  04:00:00,104.070389817,29.9884257724,21.9751130395,0.0,12.3672932834,24.9413748627,102.762111859,97.7892278294,4.9528840297,0.02
 09/28  05:00:00,115.43729819,30.2323811579,25.3133277912,7.78473819669,12.3672932834,24.9413748627,165.296085768,160.323201739,4.9528840297,0.02
 09/28  06:00:00,173.26744061,31.3907463667,26.1755044026,5.4488577521,24.7345865669,70.7195625826,132.417385994,122.491617935,9.90576805939,0.02
 09/28  07:00:00,190.856708046,31.7718534128,26.6328077007,2.25243418603,37.1018798503,92.3937384068,113.139291975,103.213523915,9.90576805939,0.02
 09/28  08:00:00,203.950014374,31.9282902674,28.8215421413,0.957298404837,37.1018798503,104.434947198,114.474350314,95.9465585671,9.90576805939,8.62202368758
 09/28  09:00:00,219.027199477,32.1818199953,31.8899182077,0.670991582497,37.1018798503,116.476155989,100.881006387,90.9552383273,9.90576805939,0.02
 09/28  10:00:00,223.146877458,32.7201834587,35.7425883349,0.398966069283,37.1018798503,116.476155989,104.605170952,86.0703382531,9.90576805939,8.62906463914
 09/28  11:00:00,227.169793516,33.2139952625,39.3680876583,0.302443046792,37.1018798503,116.476155989,91.6492594735,81.7234914141,9.90576805939,0.02
 09/28  12:00:00,219.011974825,33.7312050015,42.8206572497,0.216565031231,37.1018798503,104.434947198,88.0654352302,78.1396671708,9.90576805939,0.02
 09/28  13:00:00,235.665872048,34.2900027893,46.9519378896,0.138621255695,37.1018798503,116.476155989,93.7618371939,75.2255004788,9.90576805939,8.6305686557
 09/28  14:00:00,242.447353088,34.8166193658,53.2788367186,0.0668153093685,37.1018798503,116.476155989,83.0996792742,73.1739112148,9.90576805939,0.02
 09/28  15:00:00,244.1466965,35.1064728077,54.7494948748,0.00579091674617,37.1018798503,116.476155989,90.2693362129,71.7358938318,9.90576805939,8.62767432168
 09/28  16:00:00,238.991293241,34.9314675554,49.7755165385,0.0,37.1018798503,116.476155989,81.9991240632,72.0733560038,9.90576805939,0.02
 09/28  17:00:00,232.643437162,34.5011400394,43.8590659264,0.0,37.1018798503,116.476155989,83.6823466709,73.7565786115,9.90576805939,0.02
 09/28  18:00:00,139.331543016,30.1993926113,31.416337626,0.0,24.7345865669,47.5788473902,65.2663820692,60.2934980395,4.9528840297,0.02
 09/28  19:00:00,143.745576331,30.1089782518,26.5241136141,0.0,24.7345865669,47.5788473902,71.2396957177,66.266811688,4.9528840297,0.02
 09/28  20:00:00,120.442933547,29.6569064542,24.9304770035,0.0,12.3672932834,38.6892022431,93.5534853827,81.9739407463,2.97173041782,8.60781421866
 09/28  21:00:00,87.3921295209,18.0653869511,15.3752632176,0.0,12.3672932834,27.0668015668,60.5774396918,57.585709274,2.97173041782,0.02
 09/28  22:00:00,75.1682454923,21.6971964806,18.7256099525,0.0,4.12243109448,15.9888894789,81.1686243678,78.17689395,2.97173041782,0.02
 09/28  23:00:00,62.2699794966,15.3257322044,12.3094084529,0.0,4.12243109448,15.9888894789,58.0588472336,55.0671168158,2.97173041782,0.02
 09/28  24:00:00,78.5867618467,23.5839092181,19.8531738258,0.0,4.12243109448,15.9888894789,96.4942022896,93.5024718718,2.97173041782,0.02
 09/29  01:00:00,70.6315620676,19.9973068683,15.2658367503,0.0,4.12243109448,15.9888894789,73.7491309178,70.7574004999,2.97173041782,0.02
