Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/02  12:00:00,1495.97126145,96.5149822079,595.446610606,0.0,243.2593065,310.10971186,575.21745372,459.489715934,70.808374512,44.9193632739
 01/02  13:00:00,1461.47719239,96.5368428027,601.621665578,0.0,243.2593065,310.10971186,561.075091643,445.625371743,70.808374512,44.6413453878
 01/02  14:00:00,1500.53360012,96.5778529349,608.613566138,0.0,243.2593065,302.612436532,547.961906172,446.398691741,56.6466996096,44.9165148217
 01/02  15:00:00,1490.69384845,96.6864173708,599.347972281,0.0,243.2593065,302.612436532,519.233272203,431.927214282,42.4850247072,44.8210332139
 01/02  16:00:00,1491.16196558,96.9965370091,599.202238601,0.0,243.2593065,302.612436532,510.320254894,408.955730597,56.6466996096,44.7178246871
 01/02  17:00:00,1501.57670276,97.0629836169,599.127439287,0.0,243.2593065,310.10971186,534.780361497,414.25601317,84.9700494144,35.5542989124
 01/02  18:00:00,1508.95553163,97.0975546285,595.250712409,0.0,243.2593065,310.10971186,540.527520282,429.209239532,84.9700494144,26.3482313351
 01/02  19:00:00,1240.71223037,96.2770499602,593.854237227,0.0,166.938926447,199.110933808,499.202377651,396.732329821,84.9700494144,17.499998415
 01/02  20:00:00,1230.73742724,96.2770499602,591.275107975,0.0,166.938926447,191.61365848,478.871915553,404.725920426,56.6466996096,17.4992955175
 01/02  21:00:00,1089.73464662,96.2770499602,584.641492212,0.0,100.150657288,124.558693486,533.726205167,450.837524624,56.6466996096,26.2419809337
 01/02  22:00:00,1044.11235564,96.2770499602,578.626897932,0.0,100.150657288,124.558693486,513.595340714,457.21162136,42.4850247072,13.898694646
 01/02  23:00:00,973.153524201,96.2770499602,575.464633229,0.0,46.0930336215,124.558693486,517.703275781,477.100021331,28.3233498048,12.2799046447
 01/02  24:00:00,970.776371241,96.2770499602,571.482546636,0.0,46.0930336215,124.558693486,515.806432963,484.200110042,14.1616749024,17.4446480195
