Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/11  19:00:00,368.701791305,72.0623638639,0.0,0.0,220.879908,53.238744,686.368939983,645.888091876,4.83426,35.6465881064
 01/11  20:00:00,369.354369595,72.0540426902,0.0,0.0,220.879908,53.238744,730.632264081,717.110337522,4.83426,8.68766655866
 01/11  21:00:00,369.627826292,72.0540426902,0.0,0.0,220.879908,53.238744,781.087284694,767.57560758,4.83426,8.67741711349
 01/11  22:00:00,117.752139085,0.0,0.0,0.0,43.513341876,52.539744,22.170251276,0.0,4.83426,17.335991276
 01/11  23:00:00,117.532916334,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/11  24:00:00,118.593383053,0.0,0.0,0.0,43.513341876,52.539744,13.4666171659,0.0,4.83426,8.63235716595
 01/12  01:00:00,117.576247009,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/12  02:00:00,117.579267127,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/12  03:00:00,117.565603005,0.0,0.0,0.0,43.513341876,52.539744,13.4528332047,0.0,4.83426,8.61857320472
 01/12  04:00:00,117.549326415,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/12  05:00:00,117.96558964,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/12  06:00:00,117.94299894,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/12  07:00:00,192.704391292,72.0540426902,0.0,0.0,43.513341876,53.238744,1606.5885982,1593.13562264,4.83426,8.6187155573
 01/12  08:00:00,352.173549182,72.0540426902,0.0,0.0,220.879908,53.238744,1485.55728185,1463.16673557,4.83426,17.5562862785
 01/12  09:00:00,444.240189561,72.0556588392,0.00228327926003,0.0,220.879908,145.652643033,1059.48667068,987.889012712,36.25695,35.3407079719
 01/12  10:00:00,443.490334382,72.2563313314,0.00255433018026,0.0,220.879908,145.652643033,667.644344807,595.667784767,36.25695,35.7196100395
 01/12  11:00:00,449.9927249,72.8827204842,0.00165717867323,0.0,220.879908,151.653867033,508.112037414,415.065421371,48.3426,44.7040160434
 01/12  12:00:00,461.499719158,73.9894095447,8.55541565435,0.0,220.879908,151.653867033,330.36314658,237.151141114,48.3426,44.8694054659
 01/12  13:00:00,489.894818558,75.0090927005,35.6845204838,0.0,220.879908,151.653867033,249.865858949,147.527087815,48.3426,53.9961711339
 01/12  14:00:00,529.973484044,76.1499295164,80.3238707604,0.0,220.879908,145.652643033,184.842108359,115.590294593,24.1713,45.0805137662
 01/12  15:00:00,569.025836242,76.9360535376,118.478551453,0.0,220.879908,145.652643033,156.220509795,87.3817235138,24.1713,44.6674862809
 01/12  16:00:00,569.645987923,76.8649539313,127.014732751,0.0,220.879908,137.835547516,116.339428861,66.7587087281,4.83426,44.746460133
 01/12  17:00:00,533.746476658,73.767951397,99.4661094214,0.0,220.879908,133.019064,67.1851161932,26.8377305604,4.83426,35.5131256328
